# spot,7575.3901,ts,2026-07-10 22:56:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
13000.00,1624,C,1053,0.000100,0.1533,0.1453,122.30,171.40
13000.00,1624,P,1,0.000100,-0.8655,0.0000,3284.60,3584.60
14000.00,1624,C,649,0.000100,0.1050,0.1455,69.00,110.80
14000.00,1624,P,2,0.000100,-0.9138,0.0000,4041.80,4341.80
15000.00,1624,C,719,0.000100,0.0743,0.1526,54.00,77.40
15000.00,1624,P,10,0.000100,-0.9445,0.0000,4824.70,5124.70
16000.00,1624,C,874,0.000000,0.0536,0.1513,24.90,56.90
16000.00,1624,P,1,0.000000,-0.9652,0.0000,5621.50,5921.50
17000.00,1624,C,14,0.000000,0.0391,0.1545,25.00,41.80
17000.00,1624,P,1,0.000000,-0.9797,0.0000,6425.60,6725.60
2000.00,1988,C,177,0.000000,1.0000,0.0000,5608.40,5908.40
2000.00,1988,P,195,0.000000,-0.0125,0.3598,24.40,41.40
2400.00,1988,P,14,0.000000,-0.0179,0.3408,38.00,57.20
2800.00,1988,C,1,0.000000,1.0000,0.0000,5018.40,5318.40
2800.00,1988,P,804,0.000000,-0.0248,0.3241,54.30,77.40
3200.00,1988,C,2,0.000000,0.9945,0.0000,4729.30,5029.30
3200.00,1988,P,3029,0.000000,-0.0333,0.3095,82.00,102.60
3600.00,1988,C,1,0.000000,0.9842,0.0000,4444.70,4744.70
3600.00,1988,P,260,0.000000,-0.0436,0.2967,97.10,132.40
4000.00,1988,C,2589,0.000000,0.9720,0.0000,4166.30,4466.30
4000.00,1988,P,2590,0.000000,-0.0558,0.2856,125.80,167.50
4400.00,1988,P,880,0.000000,-0.0700,0.2760,162.00,206.80
4800.00,1988,C,10,0.000000,0.9414,0.0000,3626.90,3926.90
4800.00,1988,P,476,0.000000,-0.0864,0.2674,204.70,252.90
5000.00,1988,C,4694,0.000000,0.9324,0.0000,3496.70,3796.70
5000.00,1988,P,5033,0.000000,-0.0954,0.2635,228.30,278.90
5200.00,1988,C,42,0.000000,0.9229,0.0000,3367.70,3667.70
5200.00,1988,P,616,0.000000,-0.1049,0.2597,254.40,306.30
5600.00,1988,C,17,0.000000,0.9023,0.0000,3116.20,3416.20
5600.00,1988,P,1088,0.000000,-0.1255,0.2526,312.10,367.70
5800.00,1988,C,95,0.000000,0.8912,0.0000,2993.40,3293.40
5800.00,1988,P,820,0.000000,-0.1366,0.2493,337.30,414.70
6000.00,1988,C,7246,0.000100,0.8795,0.0000,2872.70,3172.70
6000.00,1988,P,7138,0.000100,-0.1483,0.2460,378.30,437.70
6400.00,1988,C,70,0.000100,0.8547,0.0000,2637.30,2937.30
6400.00,1988,P,2005,0.000100,-0.1731,0.2398,447.70,522.60
6800.00,1988,C,352,0.000100,0.8277,0.0000,2411.50,2711.50
6800.00,1988,P,2555,0.000100,-0.2001,0.2338,532.30,609.60
7000.00,1988,C,6019,0.000100,0.8134,0.0000,2301.80,2601.80
7000.00,1988,P,7400,0.000100,-0.2144,0.2307,577.50,655.90
7200.00,1988,C,349,0.000100,0.7987,0.0000,2193.70,2493.70
7200.00,1988,P,396,0.000100,-0.2291,0.2276,624.40,704.10
7600.00,1988,C,327,0.000100,0.7676,0.0000,2094.40,2175.70
7600.00,1988,P,1854,0.000100,-0.2602,0.2213,723.30,805.10
8000.00,1988,C,119,0.000100,0.7344,0.0000,1887.40,1970.70
8000.00,1988,P,394,0.000100,-0.2934,0.2146,828.00,911.80
8400.00,1988,C,35,0.000100,0.6992,0.0000,1685.00,1771.70
8400.00,1988,P,358,0.000100,-0.3286,0.2075,937.40,1024.30
8800.00,1988,C,41,0.000100,0.6619,0.2002,1488.80,1579.50
8800.00,1988,P,49,0.000100,-0.3659,0.2001,1053.20,1143.50
9200.00,1988,C,224,0.000100,0.6225,0.1929,1302.20,1396.00
9200.00,1988,P,118,0.000100,-0.4053,0.1929,1178.40,1271.50
9600.00,1988,C,247,0.000100,0.5810,0.1860,1127.60,1223.50
9600.00,1988,P,146,0.000100,-0.4468,0.1860,1315.50,1410.60
10000.00,1988,C,520,0.000100,0.5379,0.1796,967.20,1064.10
10000.00,1988,P,637,0.000100,-0.4900,0.1796,1466.80,1562.90
10400.00,1988,C,18,0.000100,0.4934,0.1739,822.70,919.30
10400.00,1988,P,281,0.000100,-0.5344,0.1739,1633.70,1730.00
10800.00,1988,C,12,0.000100,0.4485,0.1688,694.30,797.80
10800.00,1988,P,282,0.000100,-0.5793,0.1688,1817.00,1912.20
11200.00,1988,C,5,0.000100,0.4041,0.1643,581.70,674.90
11200.00,1988,P,2,0.000100,-0.6237,0.1643,2016.00,2109.00
11600.00,1988,C,38,0.000100,0.3613,0.1604,484.10,574.10
12000.00,1988,C,880,0.000100,0.3208,0.1571,400.30,486.40
12000.00,1988,P,25,0.000100,-0.7070,0.0000,2458.20,2543.50
13000.00,1988,C,1743,0.000100,0.2328,0.1507,240.40,321.20
13000.00,1988,P,9,0.000100,-0.7950,0.0000,2964.00,3264.00
14000.00,1988,C,904,0.000100,0.1663,0.1473,141.40,216.00
14000.00,1988,P,4,0.000100,-0.8615,0.0000,3640.90,3940.90
15000.00,1988,C,3586,0.000100,0.1199,0.1468,91.30,145.50
15000.00,1988,P,143,0.000100,-0.9079,0.0000,4357.50,4657.50
16000.00,1988,C,7929,0.000100,0.0886,0.1482,82.00,88.30
16000.00,1988,P,162,0.000100,-0.9392,0.0000,5097.90,5397.90
18000.00,1988,C,1752,0.000000,0.0524,0.1533,25.30,64.30
18000.00,1988,P,57,0.000000,-0.9754,0.0000,6615.30,6915.30
20000.00,1988,C,3174,0.000000,0.0331,0.1657,27.00,30.30
20000.00,1988,P,56,0.000000,-0.9947,0.0000,8154.10,8454.10
2400.00,0,P,33,0.000000,0.0000,0.0000,0.00,0.05
3000.00,0,P,153,0.000000,0.0000,0.0000,0.00,0.05
3200.00,0,P,321,0.000000,0.0000,0.0000,0.00,0.05
3400.00,0,P,106,0.000000,0.0000,0.0000,0.00,0.05
3600.00,0,P,94,0.000000,0.0000,0.0000,0.00,0.05
3800.00,0,P,210,0.000000,0.0000,0.0000,0.00,0.05
4000.00,0,C,120,0.000000,1.0000,0.0000,3568.60,3585.30
4000.00,0,P,295,0.000000,0.0000,0.0000,0.00,0.05
4200.00,0,P,729,0.000000,0.0000,0.0000,0.00,0.05
4400.00,0,P,848,0.000000,0.0000,0.0000,0.00,0.05
4600.00,0,C,4,0.000000,1.0000,0.0000,2968.30,2985.60
4600.00,0,P,1298,0.000000,0.0000,0.0000,0.00,0.05
4800.00,0,P,5114,0.000000,0.0000,0.0000,0.00,0.05
5000.00,0,C,122,0.000000,1.0000,0.0000,2565.10,2585.60
5000.00,0,P,3911,0.000000,0.0000,0.0000,0.00,0.05
5200.00,0,C,11,0.000000,1.0000,0.0000,2365.10,2385.60
5200.00,0,P,21253,0.000000,0.0000,0.0000,0.00,0.05
5400.00,0,C,3,0.000000,1.0000,0.0000,2165.10,2185.60
5400.00,0,P,1048,0.000000,0.0000,0.0000,0.00,0.05
5500.00,0,C,1,0.000000,1.0000,0.0000,2065.10,2085.60
5500.00,0,P,1070,0.000000,0.0000,0.0000,0.00,0.05
5600.00,0,C,2,0.000000,1.0000,0.0000,1968.90,1985.50
5600.00,0,P,965,0.000000,0.0000,0.0000,0.00,0.05
5700.00,0,C,2,0.000000,1.0000,0.0000,1865.10,1885.60
5700.00,0,P,4985,0.000000,0.0000,0.0000,0.00,0.05
5800.00,0,C,1,0.000000,1.0000,0.0000,1765.10,1785.60
5800.00,0,P,20590,0.000000,0.0000,0.0000,0.00,0.05
5850.00,0,C,1,0.000000,1.0000,0.0000,1718.60,1735.30
5850.00,0,P,5577,0.000000,0.0000,0.0000,0.00,0.05
5900.00,0,C,2,0.000000,1.0000,0.0000,1668.30,1685.60
5900.00,0,P,2151,0.000000,0.0000,0.0000,0.00,0.05
5950.00,0,P,1633,0.000000,0.0000,0.0000,0.00,0.05
6000.00,0,C,956,0.000000,1.0000,0.0000,1565.10,1585.60
6000.00,0,P,3925,0.000000,0.0000,0.0000,0.00,0.05
6025.00,0,P,281,0.000000,0.0000,0.0000,0.00,0.05
6050.00,0,C,1,0.000000,1.0000,0.0000,1515.10,1535.60
6050.00,0,P,47922,0.000000,0.0000,0.0000,0.00,0.05
6075.00,0,P,292,0.000000,0.0000,0.0000,0.00,0.05
6100.00,0,C,2,0.000000,1.0000,0.0000,1465.10,1485.60
6100.00,0,P,7199,0.000000,0.0000,0.0000,0.00,0.05
6125.00,0,P,60,0.000000,0.0000,0.0000,0.00,0.05
6150.00,0,C,2,0.000000,1.0000,0.0000,1418.90,1435.50
6150.00,0,P,48010,0.000000,0.0000,0.0000,0.00,0.05
6175.00,0,C,1,0.000000,1.0000,0.0000,1390.10,1410.60
6175.00,0,P,293,0.000000,0.0000,0.0000,0.00,0.05
6200.00,0,C,2,0.000000,1.0000,0.0000,1365.10,1385.60
6200.00,0,P,3475,0.000000,0.0000,0.0000,0.00,0.05
6225.00,0,P,873,0.000000,0.0000,0.0000,0.00,0.05
6250.00,0,C,1,0.000000,1.0000,0.0000,1318.30,1335.40
6250.00,0,P,2533,0.000000,0.0000,0.0000,0.00,0.05
6275.00,0,P,5788,0.000000,0.0000,0.0000,0.00,0.05
6300.00,0,C,1,0.000000,1.0000,0.0000,1265.30,1285.40
6300.00,0,P,2568,0.000000,0.0000,0.0000,0.00,0.05
6325.00,0,P,229,0.000000,0.0000,0.0000,0.00,0.05
6350.00,0,P,2901,0.000000,0.0000,0.0000,0.00,0.05
6375.00,0,P,625,0.000000,0.0000,0.0000,0.00,0.05
6400.00,0,C,21,0.000000,1.0000,0.0000,1165.60,1185.40
6400.00,0,P,2328,0.000000,0.0000,0.0000,0.00,0.05
6425.00,0,C,20,0.000000,1.0000,0.0000,1143.60,1160.10
6425.00,0,P,265,0.000000,0.0000,0.0000,0.00,0.05
6450.00,0,C,1,0.000000,1.0000,0.0000,1118.20,1135.40
6450.00,0,P,744,0.000000,0.0000,0.0000,0.00,0.05
6475.00,0,P,567,0.000000,0.0000,0.0000,0.00,0.05
6500.00,0,C,6,0.000000,1.0000,0.0000,1065.60,1085.40
6500.00,0,P,5192,0.000000,0.0000,0.0000,0.00,0.05
6525.00,0,C,3,0.000000,1.0000,0.0000,1044.30,1060.40
6525.00,0,P,1225,0.000000,0.0000,0.0000,0.00,0.05
6550.00,0,P,846,0.000000,0.0000,0.0000,0.00,0.05
6575.00,0,C,1,0.000000,1.0000,0.0000,993.60,1010.30
6575.00,0,P,313,0.000000,0.0000,0.0000,0.00,0.05
6580.00,0,P,60,0.000000,0.0000,0.0000,0.00,0.05
6590.00,0,P,24,0.000000,0.0000,0.0000,0.00,0.05
6600.00,0,C,2,0.000000,1.0000,0.0000,968.90,985.50
6600.00,0,P,1057,0.000000,0.0000,0.0000,0.00,0.05
6610.00,0,P,136,0.000000,0.0000,0.0000,0.00,0.05
6620.00,0,P,70,0.000000,0.0000,0.0000,0.00,0.05
6625.00,0,P,258,0.000000,0.0000,0.0000,0.00,0.05
6630.00,0,C,2,0.000000,1.0000,0.0000,935.10,955.60
6630.00,0,P,124,0.000000,0.0000,0.0000,0.00,0.05
6640.00,0,P,9,0.000000,0.0000,0.0000,0.00,0.05
6650.00,0,C,2,0.000000,1.0000,0.0000,915.20,935.60
6650.00,0,P,2626,0.000000,0.0000,0.0000,0.00,0.05
6660.00,0,P,4,0.000000,0.0000,0.0000,0.00,0.05
6670.00,0,P,134,0.000000,0.0000,0.0000,0.00,0.05
6675.00,0,P,321,0.000000,0.0000,0.0000,0.00,0.05
6680.00,0,P,13,0.000000,0.0000,0.0000,0.00,0.05
6690.00,0,C,200,0.000000,1.0000,0.0000,875.10,895.60
6690.00,0,P,23,0.000000,0.0000,0.0000,0.00,0.05
6700.00,0,C,7,0.000000,1.0000,0.0000,865.20,885.60
6700.00,0,P,2870,0.000000,0.0000,0.0000,0.00,0.05
6710.00,0,C,19,0.000000,1.0000,0.0000,855.30,875.40
6710.00,0,P,111,0.000000,0.0000,0.0000,0.00,0.05
6720.00,0,C,1,0.000000,1.0000,0.0000,845.30,865.40
6720.00,0,P,78,0.000000,0.0000,0.0000,0.00,0.05
6725.00,0,C,8,0.000000,1.0000,0.0000,840.30,860.40
6725.00,0,P,224,0.000000,0.0000,0.0000,0.00,0.05
6730.00,0,P,371,0.000000,0.0000,0.0000,0.00,0.05
6740.00,0,P,202,0.000000,0.0000,0.0000,0.00,0.05
6750.00,0,C,4,0.000000,1.0000,0.0000,815.30,835.40
6750.00,0,P,1866,0.000000,0.0000,0.0000,0.00,0.05
6760.00,0,C,3,0.000000,1.0000,0.0000,805.30,825.40
6760.00,0,P,72,0.000000,0.0000,0.0000,0.00,0.05
6770.00,0,P,109,0.000000,0.0000,0.0000,0.00,0.05
6775.00,0,C,4,0.000000,1.0000,0.0000,793.90,810.30
6775.00,0,P,2141,0.000000,0.0000,0.0000,0.00,0.05
6780.00,0,C,2,0.000000,1.0000,0.0000,785.30,805.40
6780.00,0,P,209,0.000000,0.0000,0.0000,0.00,0.05
6790.00,0,P,86,0.000000,0.0000,0.0000,0.00,0.05
6800.00,0,C,8,0.000000,1.0000,0.0000,772.80,785.30
6800.00,0,P,6142,0.000000,0.0000,0.0000,0.00,0.05
6810.00,0,P,3731,0.000000,0.0000,0.0000,0.00,0.05
6820.00,0,P,3194,0.000000,0.0000,0.0000,0.00,0.05
6825.00,0,C,1,0.000000,1.0000,0.0000,740.10,760.40
6825.00,0,P,482,0.000000,0.0000,0.0000,0.00,0.05
6830.00,0,P,3303,0.000000,0.0000,0.0000,0.00,0.05
6840.00,0,C,3,0.000000,1.0000,0.0000,725.10,745.40
6840.00,0,P,307,0.000000,0.0000,0.0000,0.00,0.05
6850.00,0,C,2,0.000000,1.0000,0.0000,715.10,735.40
6850.00,0,P,1956,0.000000,0.0000,0.0000,0.00,0.05
6860.00,0,C,152,0.000000,1.0000,0.0000,705.10,725.40
6860.00,0,P,201,0.000000,0.0000,0.0000,0.00,0.05
6870.00,0,P,308,0.000000,0.0000,0.0000,0.00,0.05
6875.00,0,C,1,0.000000,1.0000,0.0000,695.30,706.60
6875.00,0,P,397,0.000000,0.0000,0.0000,0.00,0.05
6880.00,0,P,229,0.000000,0.0000,0.0000,0.00,0.05
6890.00,0,C,2,0.000000,1.0000,0.0000,680.30,691.60
6890.00,0,P,1348,0.000000,0.0000,0.0000,0.00,0.05
6900.00,0,C,29,0.000000,1.0000,0.0000,670.30,681.60
6900.00,0,P,2975,0.000000,0.0000,0.0000,0.00,0.05
6910.00,0,C,1,0.000000,1.0000,0.0000,660.30,671.60
6910.00,0,P,3232,0.000000,0.0000,0.0000,0.00,0.05
6920.00,0,C,2,0.000000,1.0000,0.0000,645.20,661.60
6920.00,0,P,3293,0.000000,0.0000,0.0000,0.00,0.05
6925.00,0,C,3,0.000000,1.0000,0.0000,640.20,656.60
6925.00,0,P,372,0.000000,0.0000,0.0000,0.00,0.05
6930.00,0,C,6,0.000000,1.0000,0.0000,635.20,651.60
6930.00,0,P,130,0.000000,0.0000,0.0000,0.00,0.05
6940.00,0,C,3,0.000000,1.0000,0.0000,625.20,641.60
6940.00,0,P,4079,0.000000,0.0000,0.0000,0.00,0.05
6950.00,0,C,5,0.000000,1.0000,0.0000,615.20,631.60
6950.00,0,P,1793,0.000000,0.0000,0.0000,0.00,0.05
6960.00,0,C,3,0.000000,1.0000,0.0000,605.20,621.60
6960.00,0,P,228,0.000000,0.0000,0.0000,0.00,0.05
6970.00,0,C,20,0.000000,1.0000,0.0000,595.20,611.60
6970.00,0,P,241,0.000000,0.0000,0.0000,0.00,0.05
6975.00,0,C,4,0.000000,1.0000,0.0000,593.30,606.60
6975.00,0,P,1610,0.000000,0.0000,0.0000,0.00,0.05
6980.00,0,C,2,0.000000,1.0000,0.0000,585.20,601.60
6980.00,0,P,1600,0.000000,0.0000,0.0000,0.00,0.05
6990.00,0,C,12,0.000000,1.0000,0.0000,575.20,591.60
6990.00,0,P,340,0.000000,0.0000,0.0000,0.00,0.05
7000.00,0,C,1568,0.000000,1.0000,0.0000,570.40,581.60
7000.00,0,P,6930,0.000000,0.0000,0.0000,0.00,0.05
7010.00,0,C,14,0.000000,1.0000,0.0000,560.30,571.60
7010.00,0,P,182,0.000000,0.0000,0.0000,0.00,0.05
7020.00,0,C,24,0.000000,1.0000,0.0000,550.30,561.60
7020.00,0,P,191,0.000000,0.0000,0.0000,0.00,0.05
7025.00,0,C,37,0.000000,1.0000,0.0000,545.30,556.60
7025.00,0,P,3534,0.000000,0.0000,0.0000,0.00,0.05
7030.00,0,C,4,0.000000,1.0000,0.0000,540.30,551.60
7030.00,0,P,335,0.000000,0.0000,0.0000,0.00,0.05
7035.00,0,C,1,0.000000,1.0000,0.0000,535.30,546.60
7035.00,0,P,79,0.000000,0.0000,0.0000,0.00,0.05
7040.00,0,C,6,0.000000,1.0000,0.0000,525.30,541.60
7040.00,0,P,273,0.000000,0.0000,0.0000,0.00,0.05
7045.00,0,P,76,0.000000,0.0000,0.0000,0.00,0.05
7050.00,0,C,52,0.000000,1.0000,0.0000,515.30,531.60
7050.00,0,P,4023,0.000000,0.0000,0.0000,0.00,0.05
7055.00,0,P,193,0.000000,0.0000,0.0000,0.00,0.05
7060.00,0,C,2,0.000000,1.0000,0.0000,505.30,521.60
7060.00,0,P,2235,0.000000,0.0000,0.0000,0.00,0.05
7065.00,0,C,1,0.000000,1.0000,0.0000,502.70,516.60
7065.00,0,P,53,0.000000,0.0000,0.0000,0.00,0.05
7070.00,0,C,15,0.000000,1.0000,0.0000,495.30,511.60
7070.00,0,P,294,0.000000,0.0000,0.0000,0.00,0.05
7075.00,0,C,13,0.000000,1.0000,0.0000,491.40,506.60
7075.00,0,P,581,0.000000,0.0000,0.0000,0.00,0.05
7080.00,0,C,3,0.000000,1.0000,0.0000,485.30,501.60
7080.00,0,P,385,0.000000,0.0000,0.0000,0.00,0.05
7085.00,0,C,7,0.000000,1.0000,0.0000,480.30,496.60
7085.00,0,P,76,0.000000,0.0000,0.0000,0.00,0.05
7090.00,0,C,2,0.000000,1.0000,0.0000,475.30,491.60
7090.00,0,P,1216,0.000000,0.0000,0.0000,0.00,0.05
7095.00,0,C,3,0.000000,1.0000,0.0000,470.30,486.60
7095.00,0,P,183,0.000000,0.0000,0.0000,0.00,0.05
7100.00,0,C,73,0.000000,1.0000,0.0000,465.30,481.60
7100.00,0,P,2760,0.000000,0.0000,0.0000,0.00,0.05
7105.00,0,C,3,0.000000,1.0000,0.0000,460.30,476.60
7105.00,0,P,2488,0.000000,0.0000,0.0000,0.00,0.05
7110.00,0,C,11,0.000000,1.0000,0.0000,455.30,471.60
7110.00,0,P,1176,0.000000,0.0000,0.0000,0.00,0.05
7115.00,0,C,2,0.000000,1.0000,0.0000,455.40,466.60
7115.00,0,P,231,0.000000,0.0000,0.0000,0.00,0.05
7120.00,0,C,10,0.000000,1.0000,0.0000,450.40,461.60
7120.00,0,P,961,0.000000,0.0000,0.0000,0.00,0.05
7125.00,0,C,20,0.000000,1.0000,0.0000,445.40,456.60
7125.00,0,P,1862,0.000000,0.0000,0.0000,0.00,0.05
7130.00,0,C,23,0.000000,1.0000,0.0000,440.40,451.60
7130.00,0,P,575,0.000000,0.0000,0.0000,0.00,0.05
7135.00,0,P,2874,0.000000,0.0000,0.0000,0.00,0.05
7140.00,0,C,15,0.000000,1.0000,0.0000,430.40,441.60
7140.00,0,P,629,0.000000,0.0000,0.0000,0.00,0.05
7145.00,0,C,1,0.000000,1.0000,0.0000,425.40,436.60
7145.00,0,P,269,0.000000,0.0000,0.0000,0.00,0.05
7150.00,0,C,79,0.000000,1.0000,0.0000,420.40,431.60
7150.00,0,P,3102,0.000000,0.0000,0.0000,0.00,0.05
7155.00,0,C,2,0.000000,1.0000,0.0000,415.40,426.60
7155.00,0,P,167,0.000000,0.0000,0.0000,0.00,0.05
7160.00,0,C,25,0.000000,1.0000,0.0000,410.40,421.60
7160.00,0,P,641,0.000000,0.0000,0.0000,0.00,0.05
7165.00,0,C,2,0.000000,1.0000,0.0000,405.40,416.60
7165.00,0,P,411,0.000000,0.0000,0.0000,0.00,0.05
7170.00,0,C,2,0.000000,1.0000,0.0000,400.40,411.60
7170.00,0,P,1328,0.000000,0.0000,0.0000,0.00,0.05
7175.00,0,C,2,0.000000,1.0000,0.0000,395.40,406.60
7175.00,0,P,11124,0.000000,0.0000,0.0000,0.00,0.05
7180.00,0,C,39,0.000000,1.0000,0.0000,390.40,401.60
7180.00,0,P,702,0.000000,0.0000,0.0000,0.00,0.05
7185.00,0,C,2,0.000000,1.0000,0.0000,385.40,396.60
7185.00,0,P,304,0.000000,0.0000,0.0000,0.00,0.05
7190.00,0,C,13,0.000000,1.0000,0.0000,380.40,391.60
7190.00,0,P,774,0.000000,0.0000,0.0000,0.00,0.05
7195.00,0,C,7,0.000000,1.0000,0.0000,375.40,386.60
7195.00,0,P,355,0.000000,0.0000,0.0000,0.00,0.05
7200.00,0,C,135,0.000000,1.0000,0.0000,370.40,381.60
7200.00,0,P,4964,0.000000,0.0000,0.0000,0.00,0.05
7205.00,0,C,2,0.000000,1.0000,0.0000,365.40,376.60
7205.00,0,P,487,0.000000,0.0000,0.0000,0.00,0.05
7210.00,0,C,35,0.000000,1.0000,0.0000,360.40,371.60
7210.00,0,P,2881,0.000000,0.0000,0.0000,0.00,0.05
7215.00,0,C,33,0.000000,1.0000,0.0000,355.40,366.60
7215.00,0,P,3629,0.000000,0.0000,0.0000,0.00,0.05
7220.00,0,C,62,0.000000,1.0000,0.0000,350.40,361.60
7220.00,0,P,1108,0.000000,0.0000,0.0000,0.00,0.05
7225.00,0,C,24,0.000000,1.0000,0.0000,345.40,356.60
7225.00,0,P,5761,0.000000,0.0000,0.0000,0.00,0.05
7230.00,0,C,53,0.000000,1.0000,0.0000,340.40,351.60
7230.00,0,P,893,0.000000,0.0000,0.0000,0.00,0.05
7235.00,0,C,7,0.000000,1.0000,0.0000,335.40,346.60
7235.00,0,P,6006,0.000000,0.0000,0.0000,0.00,0.05
7240.00,0,C,9,0.000000,1.0000,0.0000,330.40,341.60
7240.00,0,P,1222,0.000000,0.0000,0.0000,0.00,0.05
7245.00,0,C,5,0.000000,1.0000,0.0000,325.40,336.60
7245.00,0,P,827,0.000000,0.0000,0.0000,0.00,0.05
7250.00,0,C,247,0.000000,1.0000,0.0000,320.40,331.60
7250.00,0,P,5112,0.000000,0.0000,0.0000,0.00,0.05
7255.00,0,C,7,0.000000,1.0000,0.0000,315.40,326.60
7255.00,0,P,778,0.000000,0.0000,0.0000,0.00,0.05
7260.00,0,C,49,0.000000,1.0000,0.0000,310.40,321.60
7260.00,0,P,948,0.000000,0.0000,0.0000,0.00,0.05
7265.00,0,C,6,0.000000,1.0000,0.0000,305.40,316.60
7265.00,0,P,655,0.000000,0.0000,0.0000,0.00,0.05
7270.00,0,C,21,0.000000,1.0000,0.0000,300.40,311.60
7270.00,0,P,2952,0.000000,0.0000,0.0000,0.00,0.05
7275.00,0,C,40,0.000000,1.0000,0.0000,295.40,306.60
7275.00,0,P,6919,0.000000,0.0000,0.0000,0.00,0.05
7280.00,0,C,230,0.000000,1.0000,0.0000,288.20,301.60
7280.00,0,P,894,0.000000,0.0000,0.0000,0.00,0.05
7285.00,0,C,2,0.000000,1.0000,0.0000,280.20,296.60
7285.00,0,P,690,0.000000,0.0000,0.0000,0.00,0.05
7290.00,0,C,93,0.000000,1.0000,0.0000,275.20,291.60
7290.00,0,P,1359,0.000000,0.0000,0.0000,0.00,0.05
7295.00,0,C,34,0.000000,1.0000,0.0000,270.20,286.60
7295.00,0,P,528,0.000000,0.0000,0.0000,0.00,0.05
7300.00,0,C,331,0.000000,1.0000,0.0000,265.20,281.60
7300.00,0,P,7143,0.000000,0.0000,0.0000,0.00,0.05
7305.00,0,C,16,0.000000,1.0000,0.0000,260.20,276.60
7305.00,0,P,1183,0.000000,0.0000,0.0000,0.00,0.05
7310.00,0,C,70,0.000000,1.0000,0.0000,255.70,271.60
7310.00,0,P,1342,0.000000,0.0000,0.0000,0.00,0.05
7315.00,0,C,23,0.000000,1.0000,0.0000,250.70,266.60
7315.00,0,P,3588,0.000000,0.0000,0.0000,0.00,0.05
7320.00,0,C,79,0.000000,1.0000,0.0000,245.60,261.60
7320.00,0,P,1320,0.000000,0.0000,0.0000,0.00,0.05
7325.00,0,C,446,0.000000,1.0000,0.0000,241.40,256.60
7325.00,0,P,4251,0.000000,0.0000,0.0000,0.00,0.05
7330.00,0,C,55,0.000000,1.0000,0.0000,240.30,251.60
7330.00,0,P,2097,0.000000,0.0000,0.0000,0.00,0.05
7335.00,0,C,35,0.000000,1.0000,0.0000,235.30,246.60
7335.00,0,P,2609,0.000000,0.0000,0.0000,0.00,0.05
7340.00,0,C,51,0.000000,1.0000,0.0000,230.30,241.60
7340.00,0,P,1713,0.000000,0.0000,0.0000,0.00,0.05
7345.00,0,C,54,0.000000,1.0000,0.0000,225.30,236.60
7345.00,0,P,3381,0.000000,0.0000,0.0000,0.00,0.05
7350.00,0,C,508,0.000000,1.0000,0.0000,220.30,231.60
7350.00,0,P,4839,0.000000,0.0000,0.0000,0.00,0.05
7355.00,0,C,58,0.000000,1.0000,0.0000,215.30,226.60
7355.00,0,P,1551,0.000000,0.0000,0.0000,0.00,0.05
7360.00,0,C,283,0.000000,1.0000,0.0000,209.70,223.50
7360.00,0,P,1537,0.000000,0.0000,0.0000,0.00,0.05
7365.00,0,C,75,0.000000,1.0000,0.0000,204.70,218.50
7365.00,0,P,1649,0.000000,0.0000,0.0000,0.00,0.05
7370.00,0,C,709,0.000000,1.0000,0.0000,199.70,213.50
7370.00,0,P,2087,0.000000,0.0000,0.0000,0.00,0.05
7375.00,0,C,410,0.000000,1.0000,0.0000,197.80,208.70
7375.00,0,P,3544,0.000000,0.0000,0.0000,0.00,0.05
7380.00,0,C,146,0.000000,1.0000,0.0000,194.50,196.40
7380.00,0,P,3649,0.000000,0.0000,0.0000,0.00,0.05
7385.00,0,C,109,0.000000,1.0000,0.0000,189.50,191.40
7385.00,0,P,1306,0.000000,0.0000,0.0000,0.00,0.05
7390.00,0,C,314,0.000000,1.0000,0.0000,184.50,186.40
7390.00,0,P,2840,0.000000,0.0000,0.0000,0.00,0.05
7395.00,0,C,118,0.000000,1.0000,0.0000,179.50,181.40
7395.00,0,P,2240,0.000000,0.0000,0.0000,0.00,0.05
7400.00,0,C,1138,0.000000,1.0000,0.0000,174.50,176.40
7400.00,0,P,6535,0.000000,0.0000,0.0000,0.00,0.05
7405.00,0,C,278,0.000000,1.0000,0.0000,169.50,171.40
7405.00,0,P,2003,0.000000,0.0000,0.0000,0.00,0.05
7410.00,0,C,357,0.000000,1.0000,0.0000,164.50,166.40
7410.00,0,P,1662,0.000000,0.0000,0.0000,0.00,0.05
7415.00,0,C,548,0.000000,1.0000,0.0000,159.50,161.40
7415.00,0,P,1439,0.000000,0.0000,0.0000,0.00,0.05
7420.00,0,C,517,0.000000,1.0000,0.0000,154.50,156.40
7420.00,0,P,3131,0.000000,0.0000,0.0000,0.00,0.05
7425.00,0,C,940,0.000000,1.0000,0.0000,149.50,151.40
7425.00,0,P,3263,0.000000,0.0000,0.0000,0.00,0.05
7430.00,0,C,351,0.000000,1.0000,0.0000,144.50,146.40
7430.00,0,P,2167,0.000000,0.0000,0.0000,0.00,0.05
7435.00,0,C,200,0.000000,1.0000,0.0000,139.50,141.40
7435.00,0,P,1239,0.000000,0.0000,0.0000,0.00,0.05
7440.00,0,C,496,0.000000,1.0000,0.0000,134.50,136.40
7440.00,0,P,3186,0.000000,0.0000,0.0000,0.00,0.05
