# spot,7656.9800,ts,2026-09-11 23:49:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7200.00,53,P,27,0.000500,-0.1645,0.1851,47.40,48.40
7225.00,53,C,1,0.000500,0.8264,0.1837,516.00,522.60
7225.00,53,P,12,0.000500,-0.1734,0.1822,49.90,50.90
7250.00,53,P,46,0.000500,-0.1828,0.1792,52.60,53.60
7275.00,53,P,5,0.000500,-0.1928,0.1764,55.40,56.40
7300.00,53,P,266,0.000600,-0.2035,0.1736,58.40,59.50
7325.00,53,P,29,0.000600,-0.2149,0.1707,61.70,62.80
7350.00,53,P,11,0.000600,-0.2270,0.1679,65.20,66.30
7375.00,53,P,33,0.000600,-0.2398,0.1650,69.00,70.00
7400.00,53,C,7,0.000700,0.7462,0.1632,365.40,371.50
7400.00,53,P,25,0.000700,-0.2535,0.1623,73.00,74.10
7425.00,53,C,1,0.000700,0.7317,0.1604,345.10,351.10
7425.00,53,P,11,0.000700,-0.2681,0.1594,77.30,78.40
7450.00,53,C,12,0.000700,0.7163,0.1576,324.90,330.60
7450.00,53,P,69,0.000700,-0.2835,0.1567,82.00,83.10
7475.00,53,C,15,0.000800,0.6999,0.1548,305.00,310.70
7475.00,53,P,26,0.000800,-0.2999,0.1539,86.90,88.10
7500.00,53,C,15,0.000800,0.6826,0.1515,287.40,288.80
7500.00,53,P,48,0.000800,-0.3172,0.1512,92.30,93.60
7525.00,53,P,15,0.000800,-0.3355,0.1485,98.10,99.20
7550.00,53,C,13,0.000900,0.6448,0.1461,249.70,251.10
7550.00,53,P,27,0.000900,-0.3549,0.1458,104.30,105.50
7575.00,53,P,34,0.000900,-0.3754,0.1432,110.90,112.20
7600.00,53,C,11,0.000900,0.6029,0.1408,213.90,215.40
7600.00,53,P,61,0.000900,-0.3969,0.1405,118.10,119.40
7625.00,53,C,8,0.001000,0.5803,0.1383,196.80,198.30
7625.00,53,P,149,0.001000,-0.4195,0.1380,125.90,127.20
7650.00,53,C,83,0.001000,0.5566,0.1357,180.30,181.80
7650.00,53,P,135,0.001000,-0.4431,0.1354,134.30,135.70
7675.00,53,C,97,0.001000,0.5320,0.1332,164.50,165.90
7675.00,53,P,228,0.001000,-0.4678,0.1330,143.30,144.60
7700.00,53,C,101,0.001000,0.5064,0.1308,149.40,150.80
7700.00,53,P,83,0.001000,-0.4934,0.1306,153.00,154.30
7725.00,53,C,135,0.001100,0.4799,0.1286,134.90,136.30
7725.00,53,P,3,0.001100,-0.5199,0.1283,163.40,164.70
7750.00,53,C,137,0.001100,0.4527,0.1263,121.30,122.70
7750.00,53,P,182,0.001100,-0.5471,0.1261,174.50,175.90
7775.00,53,C,280,0.001100,0.4249,0.1242,108.50,109.80
7775.00,53,P,203,0.001100,-0.5749,0.1240,186.40,188.00
7800.00,53,C,819,0.001100,0.3967,0.1221,96.50,97.80
7800.00,53,P,13,0.001100,-0.6031,0.1221,199.30,200.70
7825.00,53,C,95,0.001100,0.3683,0.1202,85.40,86.60
7825.00,53,P,16,0.001100,-0.6314,0.1201,213.00,214.40
7850.00,53,C,58,0.001100,0.3401,0.1185,75.10,76.30
7850.00,53,P,7,0.001100,-0.6596,0.1184,227.60,229.00
7875.00,53,C,6,0.001000,0.3122,0.1168,65.70,66.90
7875.00,53,P,23,0.001000,-0.6876,0.1166,243.00,244.40
7900.00,53,C,10,0.001000,0.2849,0.1153,57.20,58.30
7900.00,53,P,1,0.001000,-0.7148,0.1141,257.30,263.20
7925.00,53,C,8,0.001000,0.2585,0.1139,49.60,50.70
7925.00,53,P,1,0.001000,-0.7413,0.1128,274.60,280.60
7950.00,53,C,324,0.000900,0.2331,0.1127,42.60,43.80
7950.00,53,P,7,0.000900,-0.7666,0.1114,292.50,298.40
7975.00,53,C,4,0.000900,0.2090,0.1117,36.70,37.70
8000.00,53,C,37,0.000800,0.1864,0.1106,31.40,32.40
8000.00,53,P,7,0.000800,-0.8134,0.1091,330.60,337.00
8025.00,53,C,29,0.000800,0.1653,0.1097,26.70,27.70
8050.00,53,C,55,0.000700,0.1458,0.1090,22.60,23.60
8050.00,53,P,1,0.000700,-0.8539,0.1073,371.10,377.80
8075.00,53,C,33,0.000700,0.1281,0.1084,19.10,20.00
8075.00,53,P,3,0.000700,-0.8716,0.1064,392.50,399.30
8100.00,53,C,495,0.000600,0.1121,0.1078,16.10,17.00
8200.00,53,C,511,0.000400,0.0640,0.1072,8.00,8.70
8300.00,53,C,113,0.000200,0.0366,0.1087,4.10,4.60
8400.00,53,C,95,0.000200,0.0219,0.1122,2.30,2.65
8500.00,53,C,354,0.000100,0.0139,0.1169,1.40,1.75
8600.00,53,C,7,0.000100,0.0093,0.1226,0.90,1.30
8800.00,53,C,17,0.000000,0.0049,0.1347,0.40,0.75
9000.00,53,C,12,0.000000,0.0030,0.1463,0.20,0.50
9400.00,53,C,1,0.000000,0.0014,0.1782,0.05,0.30
9600.00,53,C,1,0.000000,0.0010,0.1933,0.00,0.30
3400.00,54,P,57,0.000000,-0.0007,0.7029,0.25,0.55
3600.00,54,P,84,0.000000,-0.0009,0.6591,0.40,0.65
3800.00,54,P,3,0.000000,-0.0012,0.6337,0.55,0.80
4000.00,54,P,6,0.000000,-0.0016,0.6029,0.70,1.00
4200.00,54,P,40,0.000000,-0.0021,0.5747,0.95,1.25
4400.00,54,P,301,0.000000,-0.0028,0.5466,1.25,1.55
4600.00,54,P,90,0.000000,-0.0037,0.5191,1.60,1.95
4800.00,54,P,46,0.000000,-0.0049,0.4923,2.05,2.45
5000.00,54,P,43,0.000000,-0.0064,0.4650,2.65,3.00
5200.00,54,P,61,0.000000,-0.0082,0.4389,3.30,3.80
5400.00,54,P,194,0.000000,-0.0106,0.4126,4.20,4.70
5600.00,54,P,1,0.000000,-0.0137,0.3865,5.20,5.80
5800.00,54,P,6,0.000000,-0.0178,0.3603,6.60,7.10
6000.00,54,C,1,0.000100,0.9766,0.3468,1685.20,1705.70
6000.00,54,P,12,0.000100,-0.0232,0.3345,8.30,8.90
6200.00,54,P,52,0.000100,-0.0305,0.3089,10.40,11.30
6300.00,54,P,17,0.000100,-0.0352,0.2962,11.80,12.70
6400.00,54,P,18,0.000100,-0.0408,0.2834,13.50,14.40
6500.00,54,P,20,0.000100,-0.0476,0.2707,15.50,16.40
6600.00,54,P,22,0.000100,-0.0559,0.2584,17.90,18.80
6700.00,54,P,12,0.000200,-0.0660,0.2460,20.80,21.80
6725.00,54,P,15,0.000200,-0.0688,0.2429,21.50,22.60
6750.00,54,C,1,0.000200,0.9279,0.2439,954.00,974.50
6750.00,54,P,171,0.000200,-0.0718,0.2399,22.30,23.50
6775.00,54,C,1,0.000200,0.9247,0.2408,933.00,950.60
6775.00,54,P,12,0.000200,-0.0750,0.2368,23.20,24.40
6800.00,54,P,35,0.000200,-0.0784,0.2338,24.30,25.50
6825.00,54,P,6,0.000200,-0.0819,0.2308,25.20,26.50
6850.00,54,P,233,0.000200,-0.0857,0.2278,26.30,27.60
6875.00,54,P,4,0.000200,-0.0896,0.2248,27.50,28.60
6900.00,54,P,68,0.000300,-0.0938,0.2218,28.60,29.80
6925.00,54,C,1,0.000300,0.9016,0.2216,787.50,807.40
6925.00,54,P,7,0.000300,-0.0982,0.2188,29.90,31.00
6950.00,54,P,43,0.000300,-0.1028,0.2159,31.20,32.40
6975.00,54,P,28,0.000300,-0.1078,0.2128,32.60,33.80
7000.00,54,C,1,0.000300,0.8868,0.2122,723.60,731.50
7000.00,54,P,38,0.000300,-0.1130,0.2099,34.00,35.30
7025.00,54,C,1,0.000300,0.8812,0.2091,700.40,708.20
7025.00,54,P,14,0.000300,-0.1185,0.2068,35.60,36.80
7050.00,54,P,58,0.000300,-0.1244,0.2039,37.20,38.50
7075.00,54,P,3,0.000400,-0.1306,0.2010,39.00,40.30
7100.00,54,P,19,0.000400,-0.1372,0.1981,40.80,42.20
7125.00,54,P,4,0.000400,-0.1442,0.1952,42.80,44.20
7150.00,54,P,9,0.000400,-0.1516,0.1922,44.90,46.30
7175.00,54,P,4,0.000400,-0.1594,0.1894,47.10,48.60
7200.00,54,P,16,0.000500,-0.1678,0.1864,49.40,51.00
7225.00,54,C,10,0.000500,0.8231,0.1849,518.40,525.80
7225.00,54,P,4,0.000500,-0.1767,0.1836,52.10,53.60
7250.00,54,C,1,0.000500,0.8136,0.1820,496.50,503.80
7250.00,54,P,41,0.000500,-0.1861,0.1807,54.70,56.20
7275.00,54,P,25,0.000500,-0.1961,0.1778,57.60,59.20
7300.00,54,C,2,0.000600,0.7930,0.1761,452.90,460.10
7300.00,54,P,203,0.000600,-0.2068,0.1750,60.70,62.40
7325.00,54,P,8,0.000600,-0.2181,0.1722,64.10,65.60
7350.00,54,C,1,0.000600,0.7696,0.1704,410.00,417.20
7350.00,54,P,28,0.000600,-0.2301,0.1694,67.50,69.20
7375.00,54,P,33,0.000600,-0.2429,0.1666,71.40,73.10
7400.00,54,C,1,0.000700,0.7433,0.1646,368.40,375.30
7400.00,54,P,70,0.000700,-0.2565,0.1638,75.40,77.20
7425.00,54,P,37,0.000700,-0.2709,0.1611,79.80,81.70
7450.00,54,C,2,0.000700,0.7136,0.1590,327.20,334.60
7450.00,54,P,71,0.000700,-0.2861,0.1584,84.50,86.30
7475.00,54,C,1,0.000800,0.6975,0.1562,307.50,314.70
7475.00,54,P,57,0.000800,-0.3023,0.1556,89.60,91.50
7500.00,54,C,2,0.000800,0.6804,0.1528,288.70,295.00
7500.00,54,P,154,0.000800,-0.3194,0.1529,95.00,96.80
7525.00,54,C,1,0.000800,0.6623,0.1501,269.90,276.00
7525.00,54,P,49,0.000800,-0.3374,0.1504,100.70,102.80
7550.00,54,C,1,0.000800,0.6433,0.1474,251.30,257.30
7550.00,54,P,31,0.000800,-0.3565,0.1477,107.00,109.00
7575.00,54,C,2,0.000900,0.6232,0.1447,233.10,239.30
7575.00,54,P,37,0.000900,-0.3765,0.1450,113.70,115.70
7600.00,54,C,23,0.000900,0.6022,0.1422,215.50,221.50
7600.00,54,P,206,0.000900,-0.3976,0.1424,121.00,123.10
7625.00,54,C,19,0.001000,0.5800,0.1395,200.50,202.70
7625.00,54,P,33,0.001000,-0.4197,0.1399,128.80,130.80
7650.00,54,C,4,0.001000,0.5569,0.1371,184.00,186.20
7650.00,54,P,32,0.001000,-0.4428,0.1374,137.10,139.30
7675.00,54,C,50,0.001000,0.5329,0.1347,168.20,170.20
7675.00,54,P,216,0.001000,-0.4669,0.1351,146.10,148.20
7700.00,54,C,44,0.001000,0.5078,0.1323,153.00,155.20
7700.00,54,P,219,0.001000,-0.4919,0.1328,155.80,158.00
7725.00,54,C,13,0.001000,0.4820,0.1301,138.60,140.60
7725.00,54,P,49,0.001000,-0.5177,0.1302,165.30,168.90
7750.00,54,C,87,0.001000,0.4555,0.1278,124.90,126.90
7750.00,54,P,48,0.001000,-0.5443,0.1281,176.40,180.00
7775.00,54,C,30,0.001000,0.4284,0.1258,112.00,114.10
7775.00,54,P,10,0.001000,-0.5714,0.1260,187.40,193.10
7800.00,54,C,396,0.001100,0.4008,0.1237,100.00,101.90
7800.00,54,P,17,0.001100,-0.5989,0.1240,200.00,205.90
7825.00,54,C,42,0.001000,0.3732,0.1219,88.60,90.60
7825.00,54,P,8,0.001000,-0.6266,0.1221,213.80,219.70
7850.00,54,C,38,0.001000,0.3455,0.1202,78.40,80.20
7850.00,54,P,3,0.001000,-0.6542,0.1204,228.10,234.30
7875.00,54,C,7,0.001000,0.3182,0.1186,68.80,70.70
7875.00,54,P,23,0.001000,-0.6816,0.1187,243.50,249.70
7900.00,54,C,211,0.001000,0.2913,0.1171,60.20,62.00
7900.00,54,P,83,0.001000,-0.7084,0.1162,259.20,266.00
7925.00,54,C,17,0.001000,0.2653,0.1157,52.40,54.10
7925.00,54,P,27,0.001000,-0.7345,0.1147,276.00,282.90
7950.00,54,C,6,0.000900,0.2402,0.1145,45.30,46.90
7950.00,54,P,1,0.000900,-0.7596,0.1135,293.90,300.90
7975.00,54,C,10,0.000900,0.2162,0.1134,39.10,40.70
7975.00,54,P,8,0.000900,-0.7836,0.1122,312.40,319.50
8000.00,54,C,312,0.000800,0.1936,0.1124,33.50,35.10
8000.00,54,P,6,0.000800,-0.8062,0.1112,331.50,338.80
8025.00,54,C,35,0.000800,0.1724,0.1114,28.60,30.10
8050.00,54,C,17,0.000700,0.1527,0.1106,24.30,25.70
8050.00,54,P,1,0.000700,-0.8470,0.1094,371.70,379.20
8075.00,54,C,8,0.000700,0.1347,0.1099,20.60,21.90
8100.00,54,C,224,0.000600,0.1183,0.1094,17.30,18.70
8200.00,54,C,41,0.000400,0.0684,0.1083,8.80,9.70
8300.00,54,C,213,0.000300,0.0393,0.1094,4.50,5.20
8400.00,54,C,200,0.000200,0.0235,0.1128,2.50,3.10
8500.00,54,C,13108,0.000100,0.0148,0.1173,1.50,1.95
8600.00,54,C,2305,0.000100,0.0099,0.1230,1.00,1.35
8800.00,54,C,13102,0.000000,0.0052,0.1321,0.45,0.80
9000.00,54,C,2306,0.000000,0.0031,0.1494,0.20,0.50
4000.00,56,P,121,0.000000,-0.0017,0.5924,0.80,1.10
4400.00,56,P,5,0.000000,-0.0030,0.5391,1.40,1.70
4600.00,56,P,8,0.000000,-0.0040,0.5146,1.80,2.10
4800.00,56,P,8,0.000000,-0.0052,0.4874,2.30,2.60
5000.00,56,P,254,0.000000,-0.0068,0.4626,2.90,3.30
5200.00,56,P,3,0.000000,-0.0088,0.4370,3.60,4.00
5400.00,56,P,8,0.000000,-0.0113,0.4103,4.60,4.90
5800.00,56,P,4,0.000000,-0.0188,0.3589,7.20,7.60
5900.00,56,P,50,0.000000,-0.0214,0.3466,8.20,8.40
6000.00,56,P,10,0.000100,-0.0245,0.3332,9.10,9.50
6100.00,56,P,10,0.000100,-0.0280,0.3209,10.20,10.60
6200.00,56,P,62,0.000100,-0.0322,0.3081,11.50,12.00
6250.00,56,P,1,0.000100,-0.0345,0.3019,12.30,12.80
6300.00,56,P,13,0.000100,-0.0371,0.2956,13.10,13.50
6400.00,56,P,13,0.000100,-0.0430,0.2832,14.80,15.30
6500.00,56,P,8,0.000100,-0.0500,0.2706,17.00,17.50
6550.00,56,P,1,0.000100,-0.0541,0.2647,18.20,18.70
6600.00,56,P,1,0.000100,-0.0586,0.2585,19.50,20.00
6650.00,56,P,75,0.000200,-0.0635,0.2524,20.90,21.50
6700.00,56,P,3,0.000200,-0.0690,0.2464,22.50,23.10
6750.00,56,P,5,0.000200,-0.0750,0.2403,24.20,24.80
6800.00,56,P,6,0.000200,-0.0817,0.2341,26.10,26.90
6850.00,56,P,2,0.000200,-0.0891,0.2283,28.30,29.00
6900.00,56,P,3,0.000300,-0.0974,0.2224,30.70,31.40
6950.00,56,P,2,0.000300,-0.1066,0.2165,33.40,34.10
7000.00,56,P,4,0.000300,-0.1168,0.2107,36.30,37.10
7050.00,56,P,79,0.000300,-0.1283,0.2048,39.70,40.50
7075.00,56,P,1,0.000400,-0.1346,0.2019,41.50,42.30
7100.00,56,P,8,0.000400,-0.1412,0.1990,43.50,44.30
7150.00,56,C,48,0.000400,0.8442,0.1950,592.00,598.80
7150.00,56,P,25,0.000400,-0.1556,0.1931,47.60,48.50
7175.00,56,P,5,0.000400,-0.1634,0.1903,50.00,50.90
7200.00,56,P,31,0.000400,-0.1718,0.1876,52.50,53.30
7225.00,56,P,255,0.000500,-0.1806,0.1848,55.10,56.00
7250.00,56,P,610,0.000500,-0.1900,0.1819,57.90,58.80
7275.00,56,P,5,0.000500,-0.1999,0.1791,60.80,61.80
7300.00,56,P,45,0.000500,-0.2105,0.1762,64.00,65.00
7325.00,56,P,2,0.000600,-0.2217,0.1734,67.50,68.40
7350.00,56,P,5,0.000600,-0.2336,0.1707,71.10,72.10
7400.00,56,P,25,0.000600,-0.2595,0.1652,79.10,80.10
7425.00,56,P,26,0.000700,-0.2736,0.1624,83.60,84.60
7450.00,56,P,22,0.000700,-0.2885,0.1598,88.40,89.40
7475.00,56,P,4,0.000700,-0.3044,0.1570,93.50,94.50
7500.00,56,C,1,0.000800,0.6787,0.1549,297.10,300.10
7500.00,56,P,28,0.000800,-0.3210,0.1544,98.90,100.00
7525.00,56,C,1,0.000800,0.6611,0.1520,278.10,281.20
7525.00,56,P,2,0.000800,-0.3386,0.1518,104.80,105.90
7550.00,56,P,13,0.000800,-0.3572,0.1492,111.10,112.20
7575.00,56,P,23,0.000900,-0.3767,0.1466,117.80,118.90
7580.00,56,C,1,0.000900,0.6191,0.1462,238.00,241.10
7590.00,56,C,1,0.000900,0.6109,0.1452,230.90,234.00
7600.00,56,C,3,0.000900,0.6026,0.1442,224.10,227.00
7600.00,56,P,7,0.000900,-0.3972,0.1441,125.10,126.20
7610.00,56,C,1,0.000900,0.5942,0.1432,218.10,219.60
7610.00,56,P,2,0.000900,-0.4056,0.1431,128.10,129.30
7620.00,56,C,2,0.000900,0.5856,0.1422,211.30,212.70
7620.00,56,P,4,0.000900,-0.4142,0.1421,131.30,132.40
7625.00,56,C,2,0.000900,0.5812,0.1417,207.90,209.40
7630.00,56,C,55,0.000900,0.5768,0.1412,204.50,206.00
7630.00,56,P,2,0.000900,-0.4230,0.1411,134.50,135.60
7640.00,56,C,1,0.000900,0.5679,0.1404,197.90,199.40
7640.00,56,P,2,0.000900,-0.4319,0.1402,137.80,139.00
7650.00,56,C,73,0.000900,0.5588,0.1393,191.40,192.90
7650.00,56,P,5,0.000900,-0.4409,0.1393,141.20,142.40
7660.00,56,C,4,0.001000,0.5496,0.1384,185.00,186.40
7670.00,56,C,2,0.001000,0.5403,0.1375,178.70,179.90
7675.00,56,C,4,0.001000,0.5355,0.1370,175.60,176.70
7690.00,56,C,36,0.001000,0.5212,0.1356,166.40,167.50
7700.00,56,C,46,0.001000,0.5114,0.1347,160.40,161.50
7700.00,56,P,57,0.001000,-0.4884,0.1345,159.80,161.00
7710.00,56,C,2,0.001000,0.5015,0.1336,154.50,155.60
7710.00,56,P,1,0.001000,-0.4983,0.1336,163.90,165.00
7750.00,56,C,5,0.001000,0.4608,0.1302,131.90,133.20
7750.00,56,P,1,0.001000,-0.5389,0.1302,181.10,182.30
7775.00,56,C,5,0.001000,0.4347,0.1282,119.00,120.00
7800.00,56,C,5,0.001000,0.4081,0.1262,106.70,107.80
7800.00,56,P,10,0.001000,-0.5916,0.1261,204.30,207.60
7825.00,56,C,5,0.001000,0.3814,0.1243,95.20,96.30
7850.00,56,C,13,0.001000,0.3546,0.1224,84.60,85.60
7850.00,56,P,1,0.001000,-0.6452,0.1225,231.90,234.80
7875.00,56,C,94,0.001000,0.3280,0.1209,74.80,75.80
7900.00,56,C,2,0.001000,0.3018,0.1194,65.80,66.80
7900.00,56,P,1,0.001000,-0.6979,0.1195,261.30,267.10
7925.00,56,C,1,0.000900,0.2763,0.1179,57.60,58.60
7950.00,56,C,1,0.000900,0.2516,0.1167,50.30,51.20
7975.00,56,C,4,0.000900,0.2279,0.1154,43.70,44.60
8000.00,56,C,14,0.000800,0.2054,0.1143,37.80,38.70
8000.00,56,P,1,0.000800,-0.7944,0.1134,332.40,338.50
8050.00,56,C,6,0.000700,0.1644,0.1126,27.90,28.70
8100.00,56,C,6,0.000600,0.1291,0.1113,20.40,21.10
8150.00,56,C,14,0.000500,0.1000,0.1104,14.70,15.30
8200.00,56,C,2,0.000400,0.0767,0.1100,10.60,11.10
8200.00,56,P,2,0.000400,-0.9231,0.1081,496.80,516.90
8250.00,56,C,4,0.000400,0.0586,0.1100,7.60,8.10
8300.00,56,P,2,0.000300,-0.9549,0.1077,591.50,611.50
8400.00,56,C,8201,0.000200,0.0270,0.1132,3.10,3.50
8500.00,56,C,3031,0.000100,0.0171,0.1180,1.90,2.20
8800.00,56,C,11200,0.000000,0.0059,0.1339,0.55,0.85
9000.00,56,C,1,0.000000,0.0035,0.1429,0.30,0.55
9800.00,56,C,1,0.000000,0.0008,0.2016,0.00,0.25
3200.00,70,C,24,0.000000,0.9987,0.8301,4464.70,4482.20
3200.00,70,P,184,0.000000,-0.0009,0.6809,0.50,0.70
3400.00,70,P,50,0.000000,-0.0012,0.6484,0.65,0.85
3600.00,70,C,2,0.000000,0.9981,0.7286,4064.10,4085.10
3600.00,70,P,29,0.000000,-0.0015,0.6184,0.85,1.05
3800.00,70,C,1,0.000000,0.9977,0.6827,3865.50,3887.20
3800.00,70,P,977,0.000000,-0.0020,0.5886,1.10,1.30
3900.00,70,P,491,0.000000,-0.0023,0.5750,1.25,1.45
4000.00,70,C,1,0.000000,0.9971,0.6406,3668.10,3688.70
4000.00,70,P,278,0.000000,-0.0026,0.5619,1.45,1.60
4100.00,70,P,86,0.000000,-0.0030,0.5491,1.65,1.80
4200.00,70,P,20,0.000000,-0.0034,0.5358,1.85,2.00
4300.00,70,P,87,0.000000,-0.0039,0.5234,2.10,2.25
4400.00,70,P,1713,0.000000,-0.0044,0.5105,2.35,2.50
4500.00,70,P,64,0.000000,-0.0050,0.4983,2.65,2.80
4600.00,70,P,423,0.000000,-0.0057,0.4863,2.95,3.10
4700.00,70,P,88,0.000000,-0.0065,0.4735,3.30,3.50
4800.00,70,P,51,0.000000,-0.0074,0.4606,3.70,3.90
4900.00,70,P,204,0.000000,-0.0083,0.4495,4.10,4.30
5000.00,70,P,237,0.000000,-0.0094,0.4364,4.50,4.80
5100.00,70,P,127,0.000000,-0.0106,0.4253,5.10,5.20
5200.00,70,P,158,0.000000,-0.0120,0.4130,5.60,5.80
5300.00,70,P,98,0.000000,-0.0135,0.4012,6.30,6.40
5350.00,70,P,139,0.000000,-0.0143,0.3953,6.60,6.80
5400.00,70,P,59,0.000000,-0.0152,0.3892,7.00,7.10
5450.00,70,P,44,0.000000,-0.0162,0.3834,7.30,7.50
5500.00,70,C,1,0.000000,0.9825,0.3938,2186.50,2208.70
5500.00,70,P,105,0.000000,-0.0171,0.3775,7.70,7.90
5550.00,70,P,80,0.000000,-0.0182,0.3718,8.20,8.30
5600.00,70,P,265,0.000000,-0.0193,0.3660,8.60,8.80
5650.00,70,P,34,0.000000,-0.0205,0.3599,9.10,9.30
5700.00,70,C,2,0.000000,0.9779,0.3667,1993.20,2012.20
5700.00,70,P,59,0.000000,-0.0218,0.3540,9.60,9.80
5750.00,70,P,260,0.000000,-0.0232,0.3483,10.10,10.30
5800.00,70,P,144,0.000000,-0.0247,0.3423,10.70,10.90
5850.00,70,P,27,0.000000,-0.0262,0.3365,11.20,11.50
5900.00,70,P,768,0.000100,-0.0279,0.3310,11.90,12.10
5950.00,70,P,732,0.000100,-0.0297,0.3248,12.50,12.80
6000.00,70,C,6,0.000100,0.9680,0.3278,1696.60,1717.30
6000.00,70,P,419,0.000100,-0.0316,0.3192,13.30,13.50
6050.00,70,P,770,0.000100,-0.0337,0.3133,14.00,14.30
6100.00,70,C,3,0.000100,0.9637,0.3155,1598.50,1620.70
6100.00,70,P,809,0.000100,-0.0360,0.3077,14.80,15.10
6150.00,70,P,517,0.000100,-0.0384,0.3020,15.70,16.00
6200.00,70,C,1,0.000100,0.9586,0.3029,1501.70,1523.60
6200.00,70,P,254,0.000100,-0.0411,0.2962,16.60,16.90
6250.00,70,P,135,0.000100,-0.0439,0.2904,17.60,18.00
6300.00,70,C,2,0.000100,0.9527,0.2906,1408.20,1426.50
6300.00,70,P,172,0.000100,-0.0470,0.2848,18.70,19.00
6350.00,70,P,442,0.000100,-0.0503,0.2792,19.90,20.20
6400.00,70,P,480,0.000100,-0.0540,0.2734,21.10,21.50
6425.00,70,P,182,0.000100,-0.0559,0.2707,21.80,22.10
6450.00,70,P,267,0.000100,-0.0579,0.2679,22.50,22.80
6460.00,70,P,1,0.000100,-0.0587,0.2667,22.70,23.10
6470.00,70,P,1,0.000100,-0.0596,0.2656,23.00,23.40
6475.00,70,P,206,0.000100,-0.0600,0.2650,23.20,23.50
6480.00,70,P,2,0.000100,-0.0604,0.2645,23.30,23.70
6490.00,70,P,9,0.000100,-0.0613,0.2633,23.60,24.00
6500.00,70,C,2,0.000100,0.9375,0.2666,1211.50,1232.00
6500.00,70,P,369,0.000100,-0.0622,0.2621,23.90,24.30
6510.00,70,P,14,0.000100,-0.0631,0.2611,24.20,24.60
6520.00,70,P,2,0.000100,-0.0640,0.2599,24.50,24.90
6525.00,70,P,458,0.000100,-0.0645,0.2595,24.70,25.10
6530.00,70,P,4,0.000100,-0.0650,0.2588,24.90,25.30
6540.00,70,P,4,0.000100,-0.0659,0.2578,25.20,25.60
6550.00,70,P,40,0.000100,-0.0669,0.2566,25.50,25.90
6560.00,70,P,2,0.000100,-0.0679,0.2554,25.90,26.20
6570.00,70,C,340,0.000200,0.9308,0.2582,1143.80,1165.10
6570.00,70,P,29,0.000200,-0.0689,0.2545,26.20,26.60
6575.00,70,P,84,0.000200,-0.0694,0.2538,26.40,26.80
6580.00,70,P,8,0.000200,-0.0699,0.2532,26.50,26.90
6590.00,70,P,9,0.000200,-0.0710,0.2522,26.90,27.30
6600.00,70,C,2,0.000200,0.9277,0.2547,1116.80,1137.70
6600.00,70,P,214,0.000200,-0.0720,0.2510,27.20,27.60
6610.00,70,P,35,0.000200,-0.0731,0.2500,27.60,28.00
6620.00,70,C,4,0.000200,0.9255,0.2524,1100.00,1118.60
6620.00,70,P,36,0.000200,-0.0742,0.2488,28.00,28.40
6625.00,70,P,181,0.000200,-0.0747,0.2482,28.20,28.60
6630.00,70,P,14,0.000200,-0.0753,0.2476,28.40,28.80
6640.00,70,P,12,0.000200,-0.0764,0.2466,28.80,29.20
6650.00,70,C,13,0.000200,0.9221,0.2489,1068.00,1089.60
6650.00,70,P,314,0.000200,-0.0776,0.2455,29.10,29.50
6660.00,70,C,3,0.000200,0.9209,0.2478,1058.50,1078.80
6660.00,70,P,30,0.000200,-0.0788,0.2444,29.50,29.90
6670.00,70,C,375,0.000200,0.9197,0.2466,1048.40,1071.00
6670.00,70,P,18,0.000200,-0.0800,0.2433,29.90,30.40
6675.00,70,C,15,0.000200,0.9191,0.2460,1044.20,1065.00
6675.00,70,P,43,0.000200,-0.0806,0.2427,30.10,30.50
6680.00,70,P,9,0.000200,-0.0812,0.2421,30.40,30.80
6690.00,70,C,1,0.000200,0.9172,0.2444,1029.40,1052.00
6690.00,70,P,10,0.000200,-0.0825,0.2412,30.80,31.20
6700.00,70,C,48,0.000200,0.9160,0.2432,1020.50,1041.20
6700.00,70,P,237,0.000200,-0.0837,0.2400,31.20,31.60
6710.00,70,C,1,0.000200,0.9147,0.2420,1011.00,1033.00
6710.00,70,P,8,0.000200,-0.0850,0.2389,31.60,32.00
6720.00,70,P,27,0.000200,-0.0863,0.2379,32.10,32.50
6725.00,70,P,130,0.000200,-0.0870,0.2373,32.30,32.70
6730.00,70,P,6,0.000200,-0.0877,0.2367,32.50,32.90
6740.00,70,P,4,0.000200,-0.0890,0.2357,33.00,33.40
6750.00,70,P,78,0.000200,-0.0904,0.2345,33.50,33.90
6760.00,70,C,100,0.000200,0.9078,0.2363,963.10,985.70
6760.00,70,P,26,0.000200,-0.0918,0.2334,33.90,34.30
6770.00,70,C,2,0.000200,0.9064,0.2352,954.30,976.30
6770.00,70,P,4,0.000200,-0.0933,0.2324,34.40,34.80
6775.00,70,P,58,0.000200,-0.0940,0.2318,34.70,35.10
6780.00,70,P,1,0.000200,-0.0947,0.2313,34.90,35.30
6790.00,70,P,37,0.000200,-0.0962,0.2302,35.40,35.80
6800.00,70,C,2,0.000200,0.9019,0.2317,926.00,946.80
6800.00,70,P,321,0.000200,-0.0978,0.2291,35.90,36.30
6810.00,70,P,18,0.000200,-0.0993,0.2280,36.40,36.90
6820.00,70,P,10,0.000200,-0.1009,0.2269,37.00,37.40
6825.00,70,P,114,0.000200,-0.1017,0.2263,37.20,37.70
