# spot,7354.0200,ts,2026-06-26 23:01:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
8050.00,19,C,2,0.000000,0.0034,0.1467,0.10,0.35
8075.00,19,C,3,0.000000,0.0032,0.1496,0.10,0.35
8100.00,19,C,6,0.000000,0.0030,0.1540,0.10,0.35
8200.00,19,C,37,0.000000,0.0023,0.1696,0.05,0.30
8300.00,19,C,1,0.000000,0.0018,0.1840,0.05,0.30
8400.00,19,C,5,0.000000,0.0014,0.2004,0.00,0.25
8800.00,19,C,4,0.000000,0.0006,0.2595,0.00,0.20
3000.00,20,P,2,0.000000,-0.0002,1.1314,0.00,0.15
3200.00,20,P,2,0.000000,-0.0002,1.0530,0.00,0.15
3400.00,20,P,2,0.000000,-0.0003,0.9793,0.00,0.15
3600.00,20,P,2,0.000000,-0.0003,0.9238,0.00,0.20
3800.00,20,P,1,0.000000,-0.0004,0.8570,0.00,0.20
4000.00,20,P,235,0.000000,-0.0005,0.8043,0.05,0.25
4200.00,20,P,36,0.000000,-0.0007,0.7595,0.10,0.30
4400.00,20,P,230,0.000000,-0.0009,0.7231,0.15,0.35
4600.00,20,P,248,0.000000,-0.0012,0.6808,0.30,0.45
4800.00,20,P,487,0.000000,-0.0017,0.6384,0.35,0.55
5000.00,20,P,131,0.000000,-0.0024,0.5996,0.55,0.75
5200.00,20,P,429,0.000000,-0.0034,0.5597,0.75,0.95
5400.00,20,P,759,0.000000,-0.0047,0.5206,1.05,1.25
5600.00,20,P,280,0.000000,-0.0064,0.4775,1.45,1.65
5800.00,20,P,878,0.000000,-0.0089,0.4356,1.90,2.10
5900.00,20,P,115,0.000000,-0.0104,0.4139,2.15,2.35
6000.00,20,P,352,0.000000,-0.0122,0.3923,2.45,2.65
6100.00,20,P,320,0.000100,-0.0144,0.3707,2.80,3.00
6200.00,20,P,295,0.000100,-0.0170,0.3491,3.20,3.50
6300.00,20,C,1,0.000100,0.9805,0.3701,1057.70,1079.00
6300.00,20,P,89,0.000100,-0.0203,0.3270,3.70,4.00
6375.00,20,P,37,0.000100,-0.0234,0.3110,4.20,4.50
6400.00,20,P,90,0.000100,-0.0245,0.3058,4.30,4.60
6425.00,20,P,12,0.000100,-0.0258,0.3005,4.50,4.80
6450.00,20,P,2,0.000100,-0.0272,0.2951,4.70,5.00
6475.00,20,P,1,0.000100,-0.0287,0.2901,4.90,5.30
6500.00,20,P,38,0.000100,-0.0303,0.2849,5.20,5.50
6525.00,20,P,1,0.000100,-0.0321,0.2799,5.40,5.80
6550.00,20,P,3,0.000200,-0.0340,0.2748,5.70,6.10
6575.00,20,P,15,0.000200,-0.0362,0.2699,6.00,6.40
6600.00,20,C,1,0.000200,0.9622,0.2916,760.90,781.40
6600.00,20,P,227,0.000200,-0.0386,0.2649,6.30,6.70
6625.00,20,P,35,0.000200,-0.0412,0.2603,6.70,7.10
6650.00,20,P,111,0.000200,-0.0442,0.2555,7.10,7.50
6675.00,20,P,2,0.000200,-0.0474,0.2507,7.60,8.00
6700.00,20,C,2,0.000200,0.9497,0.2684,663.80,684.30
6700.00,20,P,83,0.000200,-0.0510,0.2463,8.10,8.60
6725.00,20,P,154,0.000300,-0.0551,0.2422,8.70,9.20
6750.00,20,C,6,0.000300,0.9412,0.2575,614.50,635.70
6750.00,20,P,46,0.000300,-0.0596,0.2379,9.40,9.80
6775.00,20,C,1,0.000300,0.9362,0.2519,591.00,611.50
6775.00,20,P,92,0.000300,-0.0646,0.2338,10.10,10.60
6800.00,20,P,416,0.000300,-0.0702,0.2298,11.00,11.50
6825.00,20,P,183,0.000400,-0.0764,0.2260,11.90,12.40
6850.00,20,P,512,0.000400,-0.0833,0.2222,13.00,13.50
6875.00,20,P,49,0.000400,-0.0910,0.2183,14.20,14.70
6900.00,20,C,2,0.000500,0.9013,0.2277,471.40,492.40
6900.00,20,P,539,0.000500,-0.0995,0.2147,15.60,16.10
6925.00,20,P,95,0.000500,-0.1089,0.2112,17.10,17.70
6950.00,20,P,163,0.000600,-0.1194,0.2076,18.80,19.40
6975.00,20,P,325,0.000600,-0.1309,0.2042,20.80,21.40
7000.00,20,C,3,0.000600,0.8572,0.2106,380.40,396.40
7000.00,20,P,519,0.000600,-0.1436,0.2008,23.10,23.60
7025.00,20,P,85,0.000700,-0.1576,0.1976,25.40,26.10
7050.00,20,C,1,0.000800,0.8279,0.2028,334.90,352.00
7050.00,20,P,144,0.000800,-0.1729,0.1944,28.20,28.90
7060.00,20,P,2,0.000800,-0.1794,0.1930,29.40,30.10
7070.00,20,P,3,0.000800,-0.1862,0.1917,30.60,31.40
7075.00,20,P,126,0.000800,-0.1897,0.1911,31.30,32.00
7090.00,20,P,4,0.000900,-0.2004,0.1892,33.50,34.10
7100.00,20,C,1,0.000900,0.7928,0.1952,297.30,306.10
7100.00,20,P,305,0.000900,-0.2080,0.1878,34.70,35.40
7110.00,20,P,12,0.000900,-0.2157,0.1866,36.20,36.90
7120.00,20,P,4,0.000900,-0.2238,0.1854,37.90,38.60
7125.00,20,C,1,0.001000,0.7729,0.1915,276.80,285.40
7125.00,20,P,121,0.001000,-0.2279,0.1846,38.70,39.30
7130.00,20,P,7,0.001000,-0.2321,0.1840,39.40,40.10
7140.00,20,P,2,0.001000,-0.2406,0.1829,41.10,41.90
7150.00,20,C,4,0.001000,0.7513,0.1878,256.20,264.10
7150.00,20,P,78,0.001000,-0.2495,0.1814,42.80,43.60
7160.00,20,P,6,0.001000,-0.2586,0.1801,44.70,45.40
7170.00,20,P,10,0.001100,-0.2680,0.1787,46.60,47.40
7175.00,20,C,1,0.001100,0.7279,0.1842,235.60,243.80
7175.00,20,P,142,0.001100,-0.2729,0.1783,47.40,48.30
7180.00,20,P,122,0.001100,-0.2778,0.1776,48.60,49.50
7190.00,20,P,15,0.001100,-0.2878,0.1764,50.60,51.60
7200.00,20,C,12,0.001200,0.7027,0.1805,216.20,223.90
7200.00,20,P,520,0.001200,-0.2981,0.1752,52.80,53.70
7210.00,20,P,307,0.001200,-0.3087,0.1738,54.90,56.00
7220.00,20,C,2,0.001200,0.6812,0.1734,201.00,208.70
7220.00,20,P,25,0.001200,-0.3196,0.1725,57.40,58.20
7225.00,20,C,8,0.001200,0.6756,0.1729,200.40,201.60
7225.00,20,P,103,0.001200,-0.3251,0.1718,58.60,59.40
7230.00,20,C,12,0.001200,0.6700,0.1724,196.50,197.70
7230.00,20,P,25,0.001200,-0.3308,0.1713,59.70,60.60
7240.00,20,P,46,0.001200,-0.3423,0.1699,62.10,63.30
7250.00,20,C,15,0.001300,0.6467,0.1699,181.80,183.00
7250.00,20,P,152,0.001300,-0.3541,0.1686,64.90,66.00
7260.00,20,C,8,0.001300,0.6346,0.1685,174.60,175.80
7260.00,20,P,15,0.001300,-0.3662,0.1674,67.60,68.70
7270.00,20,C,11,0.001300,0.6222,0.1670,167.40,168.60
7270.00,20,P,41,0.001300,-0.3786,0.1658,70.50,71.40
7275.00,20,C,8,0.001300,0.6159,0.1667,163.80,165.00
7275.00,20,P,118,0.001300,-0.3849,0.1652,71.90,72.90
7280.00,20,P,10,0.001400,-0.3913,0.1645,73.20,74.40
7290.00,20,C,5,0.001400,0.5965,0.1642,153.30,154.50
7290.00,20,P,19,0.001400,-0.4043,0.1633,76.20,77.40
7300.00,20,C,15,0.001400,0.5832,0.1629,146.70,147.90
7300.00,20,P,243,0.001400,-0.4176,0.1620,79.60,80.50
7310.00,20,C,7,0.001400,0.5696,0.1618,140.00,141.00
7310.00,20,P,12,0.001400,-0.4312,0.1606,82.80,84.00
7320.00,20,C,2,0.001400,0.5557,0.1605,133.50,134.70
7320.00,20,P,18,0.001400,-0.4451,0.1591,86.10,87.30
7325.00,20,C,23,0.001400,0.5487,0.1598,130.20,131.40
7325.00,20,P,70,0.001400,-0.4521,0.1584,87.90,89.10
7330.00,20,C,1,0.001500,0.5416,0.1591,126.90,128.10
7330.00,20,P,8,0.001500,-0.4592,0.1578,89.70,90.90
7340.00,20,C,2,0.001500,0.5271,0.1576,120.60,121.80
7340.00,20,P,40,0.001500,-0.4736,0.1566,93.30,94.50
7350.00,20,C,614,0.001500,0.5124,0.1563,114.40,115.50
7350.00,20,P,844,0.001500,-0.4883,0.1552,97.40,98.40
7360.00,20,C,37,0.001500,0.4975,0.1550,108.30,109.50
7360.00,20,P,58,0.001500,-0.5033,0.1537,101.10,102.30
7370.00,20,C,11,0.001500,0.4823,0.1537,102.60,103.80
7370.00,20,P,12,0.001500,-0.5185,0.1522,105.30,106.50
7375.00,20,C,93,0.001500,0.4746,0.1529,99.80,100.70
7375.00,20,P,114,0.001500,-0.5262,0.1516,107.40,108.60
7380.00,20,C,4,0.001500,0.4669,0.1523,96.90,98.00
7380.00,20,P,27,0.001500,-0.5339,0.1508,109.50,110.70
7390.00,20,C,14,0.001500,0.4513,0.1508,91.20,92.40
7390.00,20,P,21,0.001500,-0.5495,0.1498,114.00,115.20
7400.00,20,C,111,0.001500,0.4355,0.1496,85.90,87.00
7400.00,20,P,92,0.001500,-0.5653,0.1484,118.50,119.70
7410.00,20,C,56,0.001500,0.4195,0.1479,80.70,81.60
7410.00,20,P,120,0.001500,-0.5813,0.1471,123.30,124.50
7420.00,20,C,10,0.001500,0.4034,0.1465,75.60,76.50
7420.00,20,P,90,0.001500,-0.5973,0.1455,128.10,129.30
7425.00,20,C,97,0.001500,0.3953,0.1462,73.00,74.10
7425.00,20,P,545,0.001500,-0.6054,0.1451,130.50,131.70
7430.00,20,C,64,0.001500,0.3872,0.1454,70.80,71.60
7430.00,20,P,305,0.001500,-0.6135,0.1445,133.20,134.40
7440.00,20,C,37,0.001500,0.3710,0.1441,66.00,66.90
7440.00,20,P,19,0.001500,-0.6298,0.1429,138.30,139.50
7450.00,20,C,336,0.001500,0.3547,0.1429,61.50,62.30
7450.00,20,P,707,0.001500,-0.6461,0.1415,143.70,144.90
7460.00,20,C,46,0.001500,0.3384,0.1414,57.00,57.90
7460.00,20,P,8,0.001500,-0.6624,0.1403,149.40,150.60
7470.00,20,C,11,0.001500,0.3222,0.1400,52.80,53.70
7470.00,20,P,17,0.001500,-0.6786,0.1392,155.10,156.30
7475.00,20,C,113,0.001500,0.3141,0.1393,50.80,51.60
7475.00,20,P,137,0.001500,-0.6867,0.1384,158.10,159.30
7480.00,20,C,8,0.001500,0.3060,0.1388,48.60,49.80
7480.00,20,P,27,0.001500,-0.6948,0.1375,161.10,162.30
7490.00,20,C,6,0.001400,0.2900,0.1376,45.00,45.90
7490.00,20,P,22,0.001400,-0.7108,0.1380,167.10,168.60
7500.00,20,C,537,0.001400,0.2741,0.1362,41.30,42.10
7500.00,20,P,140,0.001400,-0.7266,0.1366,170.40,177.90
7510.00,20,C,26,0.001400,0.2584,0.1350,37.90,38.70
7510.00,20,P,11,0.001400,-0.7423,0.1354,176.80,184.50
7520.00,20,C,97,0.001400,0.2430,0.1337,34.50,35.40
7520.00,20,P,15,0.001400,-0.7577,0.1339,183.40,191.60
7525.00,20,C,539,0.001300,0.2354,0.1332,33.10,33.80
7525.00,20,P,20,0.001300,-0.7653,0.1333,187.00,195.30
7530.00,20,C,34,0.001300,0.2279,0.1325,31.50,32.30
7530.00,20,P,29,0.001300,-0.7729,0.1248,190.60,198.10
7540.00,20,C,97,0.001300,0.2131,0.1313,28.70,29.40
7540.00,20,P,7,0.001300,-0.7877,0.1296,197.30,205.20
7550.00,20,C,89,0.001200,0.1986,0.1302,25.90,26.70
7550.00,20,P,36,0.001200,-0.8022,0.1212,204.70,213.30
7560.00,20,C,30,0.001200,0.1846,0.1289,23.40,24.30
7560.00,20,P,2,0.001200,-0.8162,0.1196,211.90,220.20
7570.00,20,C,10,0.001200,0.1710,0.1278,21.00,21.70
7570.00,20,P,14,0.001200,-0.8298,0.1177,214.20,234.40
7575.00,20,C,77,0.001100,0.1643,0.1271,19.90,20.60
7575.00,20,P,62,0.001100,-0.8364,0.1167,220.90,238.50
7580.00,20,C,11,0.001100,0.1578,0.1266,18.80,19.50
7580.00,20,P,35,0.001100,-0.8430,0.1158,224.80,242.40
7590.00,20,C,33,0.001000,0.1452,0.1255,16.80,17.50
7590.00,20,P,1,0.001000,-0.8556,0.1139,229.10,248.70
7600.00,20,C,431,0.001000,0.1331,0.1245,15.00,15.60
7600.00,20,P,48,0.001000,-0.8677,0.1118,237.90,257.80
7610.00,20,C,10,0.001000,0.1216,0.1233,13.30,13.90
7610.00,20,P,1,0.001000,-0.8792,0.1093,245.50,266.00
7620.00,20,C,23,0.000900,0.1106,0.1224,11.70,12.30
7620.00,20,P,2,0.000900,-0.8901,0.1072,253.70,273.30
7625.00,20,C,115,0.000900,0.1054,0.1218,11.00,11.60
7625.00,20,P,7,0.000900,-0.8954,0.1058,258.80,277.50
7630.00,20,C,12,0.000800,0.1004,0.1214,10.30,10.90
7640.00,20,C,1,0.000800,0.0907,0.1205,9.10,9.60
7650.00,20,C,123,0.000700,0.0817,0.1194,7.90,8.40
7650.00,20,P,86,0.000700,-0.9191,0.0978,279.80,300.80
7675.00,20,C,97,0.000600,0.0621,0.1175,5.60,6.10
7675.00,20,P,2,0.000600,-0.9387,0.0821,303.40,323.60
7700.00,20,C,67,0.000500,0.0464,0.1160,3.90,4.30
7700.00,20,P,5,0.000500,-0.9543,0.0000,326.20,346.80
7725.00,20,C,61,0.000400,0.0344,0.1150,2.70,3.10
7725.00,20,P,4,0.000400,-0.9663,0.0000,350.30,370.80
7750.00,20,C,117,0.000300,0.0256,0.1146,1.90,2.15
7775.00,20,C,203,0.000200,0.0192,0.1149,1.30,1.55
7775.00,20,P,3,0.000200,-0.9816,0.0000,398.40,419.00
7800.00,20,C,483,0.000200,0.0148,0.1155,0.95,1.20
7800.00,20,P,1,0.000200,-0.9860,0.0000,422.00,443.50
7825.00,20,C,157,0.000100,0.0117,0.1165,0.65,0.90
7850.00,20,C,221,0.000100,0.0096,0.1178,0.50,0.75
7875.00,20,C,167,0.000100,0.0080,0.1202,0.35,0.60
7900.00,20,C,142,0.000100,0.0069,0.1219,0.25,0.50
7925.00,20,C,18,0.000100,0.0061,0.1248,0.20,0.45
7950.00,20,C,17,0.000100,0.0054,0.1282,0.20,0.45
7975.00,20,C,22,0.000100,0.0049,0.1317,0.15,0.40
8000.00,20,C,208,0.000100,0.0045,0.1352,0.15,0.40
8025.00,20,C,1,0.000000,0.0041,0.1394,0.15,0.40
8050.00,20,C,1505,0.000000,0.0038,0.1439,0.15,0.40
8100.00,20,C,39,0.000000,0.0033,0.1512,0.10,0.35
8100.00,20,P,1,0.000000,-0.9975,0.0000,720.60,741.10
8200.00,20,C,30,0.000000,0.0025,0.1667,0.10,0.35
8300.00,20,C,25,0.000000,0.0020,0.1811,0.05,0.30
8400.00,20,C,9,0.000000,0.0016,0.1951,0.05,0.30
8600.00,20,C,9,0.000000,0.0011,0.2235,0.00,0.25
8800.00,20,C,1,0.000000,0.0007,0.2450,0.00,0.20
9600.00,20,C,2,0.000000,0.0002,0.3576,0.00,0.20
9800.00,20,C,1,0.000000,0.0001,0.3828,0.00,0.15
1400.00,21,C,2,0.000000,1.0000,2.7255,5942.50,5964.60
1400.00,21,P,5071,0.000000,-0.0001,1.8462,0.00,0.05
1600.00,21,P,114,0.000000,-0.0001,1.8173,0.00,0.10
1800.00,21,P,47,0.000000,-0.0001,1.6790,0.00,0.10
2000.00,21,C,4,0.000000,1.0000,2.1580,5344.00,5366.00
2000.00,21,P,47,0.000000,-0.0001,1.5159,0.00,0.10
2200.00,21,P,41,0.000000,-0.0001,1.4443,0.00,0.10
2400.00,21,P,651,0.000000,-0.0001,1.3428,0.00,0.10
2600.00,21,C,1,0.000000,1.0000,1.7454,4745.70,4768.00
2600.00,21,P,974,0.000000,-0.0001,1.2495,0.00,0.10
2800.00,21,C,4,0.000000,1.0000,1.6326,4546.20,4568.30
2800.00,21,P,347,0.000000,-0.0001,1.1632,0.00,0.15
3000.00,21,C,3,0.000000,1.0000,1.5226,4346.80,4369.10
3000.00,21,P,261,0.000000,-0.0002,1.1041,0.00,0.15
3200.00,21,P,252,0.000000,-0.0002,1.0276,0.00,0.15
3300.00,21,P,629,0.000000,-0.0002,0.9464,0.00,0.10
3400.00,21,P,162,0.000000,-0.0002,0.9371,0.05,0.15
3500.00,21,P,164,0.000000,-0.0003,0.9033,0.00,0.15
3600.00,21,P,212,0.000000,-0.0003,0.8878,0.05,0.20
3700.00,21,P,158,0.000000,-0.0004,0.8806,0.10,0.20
3800.00,21,P,516,0.000000,-0.0004,0.8368,0.05,0.20
3900.00,21,P,771,0.000000,-0.0005,0.8167,0.05,0.25
4000.00,21,C,309,0.000000,1.0000,1.0770,3349.60,3371.60
4000.00,21,P,728,0.000000,-0.0006,0.7944,0.10,0.25
4100.00,21,P,124,0.000000,-0.0006,0.7789,0.10,0.30
4200.00,21,P,2433,0.000000,-0.0008,0.7486,0.15,0.30
4300.00,21,P,225,0.000000,-0.0009,0.7306,0.20,0.35
4400.00,21,P,2111,0.000000,-0.0010,0.7109,0.25,0.40
4500.00,21,C,44,0.000000,0.9995,0.8950,2851.20,2873.40
4500.00,21,P,468,0.000000,-0.0012,0.6938,0.30,0.45
4550.00,21,C,44,0.000000,0.9994,0.8761,2801.30,2823.50
4550.00,21,P,160,0.000000,-0.0014,0.6829,0.30,0.50
4600.00,21,P,1317,0.000000,-0.0015,0.6750,0.35,0.50
4650.00,21,P,230,0.000000,-0.0016,0.6664,0.40,0.55
4700.00,21,P,814,0.000000,-0.0017,0.6547,0.40,0.60
4750.00,21,C,3,0.000000,0.9989,0.8098,2602.00,2624.20
4750.00,21,P,412,0.000000,-0.0019,0.6455,0.45,0.60
4800.00,21,P,1225,0.000000,-0.0021,0.6359,0.50,0.65
4850.00,21,P,209,0.000000,-0.0022,0.6260,0.55,0.70
4900.00,21,P,867,0.000000,-0.0024,0.6158,0.60,0.75
4950.00,21,P,236,0.000000,-0.0026,0.6055,0.65,0.80
5000.00,21,C,328,0.000000,0.9979,0.7319,2352.90,2375.10
5000.00,21,P,2187,0.000000,-0.0029,0.5966,0.70,0.85
5050.00,21,C,1,0.000000,0.9977,0.7165,2303.10,2325.30
5050.00,21,P,189,0.000000,-0.0031,0.5873,0.75,0.90
5100.00,21,C,1,0.000000,0.9974,0.7012,2253.30,2275.80
5100.00,21,P,938,0.000000,-0.0034,0.5762,0.80,1.00
5150.00,21,C,2,0.000000,0.9971,0.6860,2203.50,2226.00
5150.00,21,P,175,0.000000,-0.0036,0.5677,0.85,1.05
5200.00,21,C,1,0.000000,0.9968,0.6708,2153.70,2175.90
5200.00,21,P,750,0.000000,-0.0040,0.5575,0.95,1.15
5250.00,21,C,1,0.000000,0.9965,0.6557,2103.90,2126.10
5250.00,21,P,380,0.000000,-0.0043,0.5471,1.00,1.20
5300.00,21,C,2,0.000000,0.9962,0.6407,2054.10,2076.70
5300.00,21,P,839,0.000000,-0.0046,0.5365,1.10,1.30
5350.00,21,C,64,0.000000,0.9958,0.6273,2004.40,2026.50
5350.00,21,P,274,0.000000,-0.0050,0.5267,1.20,1.40
5375.00,21,C,64,0.000000,0.9956,0.6198,1979.50,2001.70
5375.00,21,P,98,0.000000,-0.0052,0.5217,1.25,1.40
5400.00,21,P,150,0.000000,-0.0054,0.5167,1.30,1.45
5425.00,21,P,36,0.000000,-0.0056,0.5115,1.35,1.50
5450.00,21,C,1,0.000000,0.9950,0.5974,1905.50,1927.30
5450.00,21,P,101,0.000000,-0.0058,0.5064,1.40,1.55
5475.00,21,P,41,0.000000,-0.0060,0.5011,1.45,1.60
5500.00,21,C,24,0.000000,0.9945,0.5840,1855.00,1877.60
5500.00,21,P,437,0.000000,-0.0063,0.4958,1.50,1.65
5510.00,21,C,5,0.000000,0.9944,0.5805,1845.10,1867.40
5510.00,21,P,68,0.000000,-0.0064,0.4939,1.50,1.70
5520.00,21,C,5,0.000000,0.9943,0.5784,1835.10,1857.30
5520.00,21,P,62,0.000000,-0.0065,0.4919,1.50,1.70
5525.00,21,P,41,0.000000,-0.0065,0.4905,1.55,1.70
5530.00,21,C,3,0.000000,0.9942,0.5748,1825.20,1847.40
5530.00,21,P,97,0.000000,-0.0066,0.4899,1.55,1.70
5540.00,21,C,19,0.000000,0.9941,0.5727,1815.20,1837.40
5540.00,21,P,50,0.000000,-0.0067,0.4879,1.55,1.75
5550.00,21,C,1,0.000000,0.9940,0.5692,1805.30,1827.50
5550.00,21,P,416,0.000000,-0.0068,0.4859,1.60,1.75
5560.00,21,C,10,0.000000,0.9939,0.5656,1795.30,1817.70
5560.00,21,P,192,0.000000,-0.0069,0.4839,1.60,1.80
5570.00,21,P,111,0.000000,-0.0070,0.4819,1.60,1.80
5575.00,21,C,7,0.000000,0.9938,0.5618,1780.40,1802.60
5575.00,21,P,54,0.000000,-0.0070,0.4805,1.65,1.80
5580.00,21,C,7,0.000000,0.9937,0.5600,1775.40,1797.60
5580.00,21,P,7,0.000000,-0.0071,0.4798,1.65,1.85
5590.00,21,C,10,0.000000,0.9936,0.5579,1765.50,1787.70
5590.00,21,P,98,0.000000,-0.0072,0.4770,1.65,1.85
5600.00,21,C,72,0.000000,0.9935,0.5544,1755.50,1777.70
5600.00,21,P,2479,0.000000,-0.0073,0.4750,1.70,1.85
5610.00,21,P,68,0.000000,-0.0074,0.4729,1.70,1.90
5620.00,21,C,69,0.000000,0.9932,0.5487,1735.60,1757.80
5620.00,21,P,190,0.000000,-0.0075,0.4709,1.75,1.90
5625.00,21,P,102,0.000000,-0.0076,0.4702,1.75,1.95
5630.00,21,C,4,0.000000,0.9931,0.5466,1725.70,1747.90
5630.00,21,P,17,0.000000,-0.0076,0.4688,1.75,1.95
5640.00,21,C,1,0.000000,0.9930,0.5431,1715.70,1737.90
5640.00,21,P,26,0.000000,-0.0078,0.4667,1.75,1.95
5650.00,21,P,137,0.000000,-0.0079,0.4646,1.80,2.00
5660.00,21,P,42,0.000000,-0.0080,0.4625,1.80,2.00
5670.00,21,C,51,0.000000,0.9927,0.5353,1685.90,1708.10
5670.00,21,P,174,0.000000,-0.0081,0.4604,1.85,2.05
5675.00,21,P,64,0.000000,-0.0082,0.4596,1.85,2.05
5680.00,21,P,92,0.000000,-0.0082,0.4583,1.85,2.05
5690.00,21,C,20,0.000000,0.9924,0.5296,1666.00,1687.90
5690.00,21,P,214,0.000000,-0.0084,0.4561,1.90,2.10
5700.00,21,C,1,0.000000,0.9923,0.5274,1656.00,1678.50
5700.00,21,P,909,0.000000,-0.0085,0.4540,1.90,2.10
5710.00,21,C,11,0.000000,0.9922,0.5240,1646.10,1668.30
5710.00,21,P,38,0.000000,-0.0086,0.4525,1.95,2.15
5720.00,21,P,21,0.000000,-0.0088,0.4503,1.95,2.15
5725.00,21,C,20,0.000000,0.9920,0.5201,1631.20,1653.40
5725.00,21,P,154,0.000000,-0.0088,0.4489,2.00,2.15
5730.00,21,P,64,0.000000,-0.0089,0.4481,2.00,2.20
5740.00,21,P,86,0.000000,-0.0090,0.4460,2.00,2.20
5750.00,21,C,2,0.000000,0.9916,0.5127,1606.30,1628.60
5750.00,21,P,903,0.000000,-0.0092,0.4438,2.05,2.25
5760.00,21,P,57,0.000000,-0.0093,0.4416,2.05,2.25
5770.00,21,C,13,0.000000,0.9913,0.5070,1586.40,1608.70
5770.00,21,P,35,0.000000,-0.0094,0.4394,2.10,2.30
5775.00,21,C,11,0.000000,0.9913,0.5065,1581.40,1603.60
5775.00,21,P,145,0.000000,-0.0095,0.4386,2.10,2.30
5780.00,21,P,11,0.000000,-0.0096,0.4372,2.10,2.30
5790.00,21,C,1,0.000000,0.9910,0.5014,1566.50,1588.80
5790.00,21,P,51,0.000000,-0.0097,0.4355,2.15,2.35
5800.00,21,C,5,0.000000,0.9909,0.4992,1556.60,1578.80
5800.00,21,P,490,0.000000,-0.0099,0.4333,2.20,2.35
5810.00,21,P,111,0.000000,-0.0100,0.4310,2.20,2.40
5820.00,21,P,27,0.000000,-0.0102,0.4288,2.25,2.45
5825.00,21,C,12,0.000000,0.9905,0.4918,1531.70,1554.00
5825.00,21,P,96,0.000000,-0.0103,0.4280,2.25,2.45
5830.00,21,C,3,0.000000,0.9904,0.4912,1526.70,1549.00
5830.00,21,P,112,0.000000,-0.0103,0.4266,2.25,2.45
5840.00,21,C,2,0.000000,0.9903,0.4878,1516.80,1539.10
5840.00,21,P,41,0.000000,-0.0105,0.4248,2.30,2.50
5850.00,21,P,272,0.000000,-0.0107,0.4226,2.30,2.50
5860.00,21,P,27,0.000000,-0.0108,0.4203,2.35,2.55
5870.00,21,P,28,0.000000,-0.0110,0.4185,2.40,2.60
5875.00,21,P,240,0.000000,-0.0111,0.4172,2.40,2.60
5880.00,21,C,1,0.000000,0.9896,0.4776,1477.00,1499.50
5880.00,21,P,29,0.000000,-0.0112,0.4163,2.40,2.60
5890.00,21,P,34,0.000000,-0.0113,0.4140,2.45,2.65
5900.00,21,C,30,0.000000,0.9893,0.4719,1457.10,1479.10
5900.00,21,P,4767,0.000000,-0.0115,0.4117,2.45,2.65
5910.00,21,P,31,0.000000,-0.0117,0.4098,2.50,2.70
5920.00,21,P,94,0.000000,-0.0119,0.4075,2.55,2.75
5925.00,21,C,4,0.000000,0.9888,0.4646,1432.30,1454.50
5925.00,21,P,209,0.000000,-0.0120,0.4066,2.55,2.75
5930.00,21,C,4,0.000000,0.9887,0.4639,1427.30,1449.60
5930.00,21,P,38,0.000000,-0.0120,0.4062,2.55,2.75
5940.00,21,P,30,0.000000,-0.0122,0.4038,2.60,2.80
5950.00,21,P,1910,0.000000,-0.0124,0.4010,2.65,2.85
5960.00,21,P,85,0.000000,-0.0126,0.3996,2.65,2.85
5970.00,21,P,47,0.000000,-0.0128,0.3972,2.70,2.90
5975.00,21,P,521,0.000000,-0.0129,0.3958,2.70,2.90
5980.00,21,P,52,0.000000,-0.0130,0.3949,2.75,2.95
5990.00,21,P,76,0.000000,-0.0132,0.3930,2.80,3.00
6000.00,21,C,710,0.000000,0.9874,0.4445,1357.70,1380.00
6000.00,21,P,1453,0.000000,-0.0134,0.3902,2.80,3.00
6010.00,21,C,100,0.000000,0.9872,0.4422,1347.80,1370.10
6010.00,21,P,137,0.000000,-0.0136,0.3890,2.85,3.10
6020.00,21,C,3,0.000000,0.9870,0.4388,1337.90,1360.10
6020.00,21,P,85,0.000000,-0.0138,0.3862,2.90,3.10
6025.00,21,P,138,0.000000,-0.0139,0.3849,2.90,3.10
6030.00,21,P,47,0.000000,-0.0140,0.3843,2.95,3.20
6040.00,21,P,28,0.000000,-0.0143,0.3823,2.95,3.20
6050.00,21,C,9,0.000000,0.9863,0.4308,1308.10,1330.30
6050.00,21,P,564,0.000000,-0.0145,0.3795,3.00,3.20
6060.00,21,P,78,0.000100,-0.0147,0.3782,3.00,3.30
6070.00,21,P,48,0.000100,-0.0150,0.3754,3.10,3.30
6075.00,21,P,157,0.000100,-0.0151,0.3740,3.10,3.30
6080.00,21,P,105,0.000100,-0.0152,0.3734,3.10,3.40
6090.00,21,P,112,0.000100,-0.0154,0.3713,3.10,3.40
6100.00,21,C,26,0.000100,0.9851,0.4178,1258.40,1280.70
6100.00,21,P,792,0.000100,-0.0157,0.3685,3.20,3.40
6110.00,21,P,325,0.000100,-0.0160,0.3672,3.20,3.50
6120.00,21,C,6,0.000100,0.9846,0.4121,1238.50,1260.80
6120.00,21,P,45,0.000100,-0.0162,0.3644,3.30,3.50
6125.00,21,C,10,0.000100,0.9844,0.4113,1233.60,1255.70
6125.00,21,P,176,0.000100,-0.0164,0.3644,3.30,3.60
6130.00,21,C,4,0.000100,0.9843,0.4097,1228.60,1251.20
6130.00,21,P,102,0.000100,-0.0165,0.3630,3.30,3.60
6140.00,21,C,80,0.000100,0.9840,0.4072,1218.70,1241.00
