# spot,7730.9902,ts,2026-08-28 05:40:12
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7720.00,84,C,154,0.000800,0.5611,0.1398,237.50,239.20
7720.00,84,P,186,0.000800,-0.4388,0.1398,175.40,176.90
7725.00,84,C,1356,0.000800,0.5574,0.1394,234.40,235.90
7725.00,84,P,615,0.000800,-0.4425,0.1395,177.20,178.70
7730.00,84,C,119,0.000800,0.5537,0.1391,231.30,232.90
7730.00,84,P,92,0.000800,-0.4462,0.1392,179.10,180.60
7735.00,84,C,58,0.000800,0.5500,0.1388,228.20,229.90
7735.00,84,P,20,0.000800,-0.4500,0.1388,181.00,182.50
7740.00,84,C,63,0.000800,0.5462,0.1385,225.20,226.80
7740.00,84,P,139,0.000800,-0.4537,0.1385,182.90,184.30
7745.00,84,C,16,0.000800,0.5424,0.1381,222.00,223.70
7745.00,84,P,379,0.000800,-0.4575,0.1382,184.80,186.30
7750.00,84,C,3481,0.000800,0.5386,0.1378,219.10,220.60
7750.00,84,P,3237,0.000800,-0.4613,0.1379,186.70,188.20
7755.00,84,C,58,0.000800,0.5348,0.1375,216.00,217.70
7755.00,84,P,15,0.000800,-0.4651,0.1376,188.70,190.20
7760.00,84,C,1129,0.000800,0.5310,0.1371,213.20,214.50
7760.00,84,P,1138,0.000800,-0.4690,0.1373,190.80,192.10
7765.00,84,C,83,0.000800,0.5271,0.1369,210.20,211.80
7765.00,84,P,48,0.000800,-0.4728,0.1370,192.70,194.20
7770.00,84,C,82,0.000800,0.5232,0.1366,207.30,208.90
7770.00,84,P,53,0.000800,-0.4767,0.1366,194.70,196.20
7775.00,84,C,820,0.000800,0.5193,0.1363,204.40,206.00
7775.00,84,P,507,0.000800,-0.4806,0.1363,196.70,198.20
7780.00,84,C,45,0.000800,0.5154,0.1360,201.50,203.20
7780.00,84,P,37,0.000800,-0.4845,0.1360,198.80,200.30
7785.00,84,C,70,0.000800,0.5115,0.1357,198.70,200.20
7785.00,84,P,57,0.000800,-0.4884,0.1357,200.90,202.40
7790.00,84,C,175,0.000800,0.5076,0.1354,195.80,197.40
7790.00,84,P,170,0.000800,-0.4923,0.1354,203.00,204.50
7795.00,84,C,67,0.000800,0.5036,0.1351,193.10,194.60
7795.00,84,P,26,0.000800,-0.4963,0.1351,205.10,206.70
7800.00,84,C,5614,0.000800,0.4996,0.1348,190.30,191.70
7800.00,84,P,3121,0.000800,-0.5003,0.1348,207.40,208.80
7805.00,84,C,395,0.000800,0.4957,0.1345,187.50,189.10
7805.00,84,P,402,0.000800,-0.5042,0.1345,209.50,211.00
7810.00,84,C,46,0.000800,0.4917,0.1342,184.60,186.20
7810.00,84,P,35,0.000800,-0.5082,0.1342,211.80,213.30
7815.00,84,C,21,0.000800,0.4877,0.1339,182.00,183.60
7815.00,84,P,128,0.000800,-0.5122,0.1340,214.00,215.50
7820.00,84,C,173,0.000800,0.4836,0.1337,179.40,180.90
7820.00,84,P,90,0.000800,-0.5163,0.1337,216.30,217.70
7825.00,84,C,605,0.000800,0.4796,0.1334,176.70,178.20
7825.00,84,P,984,0.000800,-0.5203,0.1334,218.50,220.00
7830.00,84,C,147,0.000800,0.4756,0.1330,174.00,175.50
7830.00,84,P,91,0.000800,-0.5243,0.1331,220.80,222.30
7835.00,84,C,30,0.000800,0.4715,0.1328,171.40,172.90
7835.00,84,P,19,0.000800,-0.5284,0.1329,223.10,224.70
7840.00,84,C,90,0.000800,0.4674,0.1325,168.80,170.20
7840.00,84,P,62,0.000800,-0.5325,0.1326,225.50,227.00
7845.00,84,C,72,0.000800,0.4634,0.1323,166.10,167.70
7845.00,84,P,286,0.000800,-0.5365,0.1323,227.80,229.30
7850.00,84,C,2859,0.000800,0.4593,0.1320,163.70,165.20
7850.00,84,P,672,0.000800,-0.5406,0.1320,230.20,231.80
7855.00,84,C,34,0.000800,0.4552,0.1317,161.20,162.70
7855.00,84,P,2,0.000800,-0.5447,0.1318,232.80,234.20
7860.00,84,C,390,0.000800,0.4511,0.1314,158.70,160.10
7860.00,84,P,321,0.000800,-0.5488,0.1315,235.10,236.60
7865.00,84,C,440,0.000800,0.4470,0.1312,156.20,157.60
7865.00,84,P,470,0.000800,-0.5529,0.1312,237.50,239.10
7870.00,84,C,83,0.000800,0.4429,0.1309,153.70,155.10
7870.00,84,P,26,0.000800,-0.5570,0.1310,240.00,241.60
7875.00,84,C,829,0.000800,0.4388,0.1307,151.30,152.80
7875.00,84,P,84,0.000800,-0.5612,0.1308,242.60,244.20
7880.00,84,C,86,0.000800,0.4346,0.1304,148.80,150.30
7880.00,84,P,19,0.000800,-0.5653,0.1305,245.20,246.80
7885.00,84,C,16,0.000800,0.4305,0.1301,146.50,147.90
7890.00,84,C,70,0.000800,0.4264,0.1299,144.20,145.60
7890.00,84,P,22,0.000800,-0.5735,0.1300,250.40,251.90
7895.00,84,C,2,0.000800,0.4222,0.1296,141.70,143.20
7900.00,84,C,7652,0.000800,0.4181,0.1294,139.50,141.00
7900.00,84,P,1320,0.000800,-0.5818,0.1295,255.60,257.10
7910.00,84,C,185,0.000800,0.4098,0.1289,135.00,136.40
7910.00,84,P,30,0.000800,-0.5901,0.1291,261.00,262.60
7920.00,84,C,62,0.000800,0.4015,0.1285,130.60,132.00
7920.00,84,P,13,0.000800,-0.5984,0.1286,266.50,268.00
7925.00,84,C,956,0.000800,0.3974,0.1282,128.40,129.70
7925.00,84,P,18,0.000800,-0.6025,0.1284,269.30,270.80
7930.00,84,C,116,0.000800,0.3933,0.1281,126.30,127.70
7930.00,84,P,10,0.000800,-0.6066,0.1282,272.10,273.60
7940.00,84,C,67,0.000800,0.3850,0.1276,122.00,123.40
7940.00,84,P,5,0.000800,-0.6149,0.1277,277.70,279.30
7950.00,84,C,1166,0.000800,0.3768,0.1272,117.90,119.30
7950.00,84,P,57,0.000800,-0.6231,0.1273,283.30,285.00
7960.00,84,C,134,0.000800,0.3685,0.1267,113.70,115.10
7960.00,84,P,6,0.000800,-0.6314,0.1269,289.30,290.90
7970.00,84,C,93,0.000800,0.3604,0.1264,109.90,111.30
7970.00,84,P,32,0.000800,-0.6396,0.1265,295.30,296.80
7975.00,84,C,554,0.000800,0.3563,0.1261,107.90,109.20
7975.00,84,P,7,0.000800,-0.6436,0.1263,298.30,299.80
7980.00,84,C,469,0.000800,0.3522,0.1260,106.10,107.40
7980.00,84,P,71,0.000800,-0.6477,0.1262,301.30,303.00
7990.00,84,C,104,0.000800,0.3441,0.1256,102.30,103.70
8000.00,84,C,23659,0.000800,0.3360,0.1252,98.60,100.00
8000.00,84,P,16851,0.000800,-0.6639,0.1253,313.60,315.30
8010.00,84,C,85,0.000800,0.3280,0.1248,95.10,96.30
8020.00,84,C,26,0.000800,0.3200,0.1244,91.60,92.80
8020.00,84,P,6,0.000800,-0.6799,0.1245,326.30,328.00
8025.00,84,C,258,0.000800,0.3160,0.1242,89.90,91.10
8025.00,84,P,6,0.000800,-0.6839,0.1244,329.60,331.30
8030.00,84,C,159,0.000800,0.3120,0.1240,88.10,89.50
8030.00,84,P,1,0.000800,-0.6878,0.1242,333.00,334.70
8040.00,84,C,211,0.000800,0.3042,0.1237,84.90,86.20
8040.00,84,P,3,0.000800,-0.6957,0.1239,339.50,341.20
8050.00,84,C,2281,0.000800,0.2964,0.1233,81.70,83.00
8050.00,84,P,207,0.000800,-0.7035,0.1236,346.20,347.90
8060.00,84,C,32,0.000800,0.2887,0.1230,78.70,79.90
8060.00,84,P,1,0.000800,-0.7112,0.1233,353.10,354.80
8070.00,84,C,152,0.000700,0.2811,0.1227,75.70,76.90
8075.00,84,C,1020,0.000700,0.2773,0.1226,74.20,75.40
8080.00,84,C,17,0.000700,0.2735,0.1224,72.70,73.90
8090.00,84,C,10,0.000700,0.2661,0.1220,69.80,71.10
8100.00,84,C,8422,0.000700,0.2587,0.1217,67.10,68.10
8100.00,84,P,13,0.000700,-0.7412,0.1220,381.00,382.80
8110.00,84,C,22,0.000700,0.2514,0.1215,64.50,65.70
8120.00,84,C,21,0.000700,0.2442,0.1212,61.80,63.10
8125.00,84,C,5038,0.000700,0.2407,0.1210,60.50,61.70
8125.00,84,P,24,0.000700,-0.7592,0.1213,399.40,401.20
8130.00,84,C,135,0.000700,0.2372,0.1209,59.30,60.60
8130.00,84,P,4,0.000700,-0.7627,0.1212,403.10,404.90
8140.00,84,C,39,0.000700,0.2302,0.1207,57.00,58.20
8150.00,84,C,2621,0.000700,0.2233,0.1203,54.50,55.70
8150.00,84,P,33,0.000700,-0.7766,0.1208,418.10,419.90
8160.00,84,C,19,0.000700,0.2166,0.1201,52.30,53.50
8170.00,84,C,7,0.000600,0.2100,0.1199,50.10,51.30
8170.00,84,P,2,0.000600,-0.7900,0.1202,433.30,435.10
8175.00,84,C,289,0.000600,0.2067,0.1198,49.10,50.20
8180.00,84,C,18,0.000600,0.2034,0.1197,48.10,49.20
8190.00,84,C,218,0.000600,0.1970,0.1195,46.00,47.20
8200.00,84,C,7104,0.000600,0.1907,0.1192,44.10,45.00
8200.00,84,P,1008,0.000600,-0.8092,0.1196,456.90,458.70
8210.00,84,C,1867,0.000600,0.1846,0.1189,42.10,43.10
8220.00,84,C,260,0.000600,0.1785,0.1188,40.30,41.40
8225.00,84,C,771,0.000600,0.1756,0.1187,39.40,40.50
8225.00,84,P,25,0.000600,-0.8243,0.1190,477.10,479.00
8230.00,84,C,199,0.000600,0.1726,0.1186,38.50,39.60
8240.00,84,C,14,0.000600,0.1668,0.1184,36.80,37.90
8250.00,84,C,2187,0.000600,0.1612,0.1181,35.10,36.10
8250.00,84,P,37,0.000600,-0.8387,0.1186,497.50,499.40
8260.00,84,C,70,0.000500,0.1556,0.1180,33.60,34.60
8270.00,84,C,6,0.000500,0.1502,0.1178,32.10,33.00
8275.00,84,C,1684,0.000500,0.1476,0.1177,31.40,32.20
8275.00,84,P,8,0.000500,-0.8523,0.1182,518.40,520.30
8280.00,84,C,564,0.000500,0.1450,0.1176,30.60,31.60
8290.00,84,C,209,0.000500,0.1398,0.1174,29.10,30.10
8300.00,84,C,7934,0.000500,0.1348,0.1172,27.80,28.70
8300.00,84,P,15,0.000500,-0.8651,0.1178,539.60,541.50
8325.00,84,C,614,0.000500,0.1228,0.1169,24.70,25.60
8325.00,84,P,500,0.000500,-0.8771,0.1174,561.20,563.10
8350.00,84,C,1478,0.000400,0.1117,0.1166,21.90,22.70
8350.00,84,P,1,0.000400,-0.8882,0.1172,583.10,585.00
8375.00,84,C,907,0.000400,0.1013,0.1161,19.20,20.10
8400.00,84,C,2206,0.000400,0.0918,0.1160,17.10,17.80
8400.00,84,P,2,0.000400,-0.9081,0.1167,627.70,629.70
8425.00,84,C,2740,0.000400,0.0830,0.1156,15.00,15.70
8450.00,84,C,432,0.000300,0.0749,0.1156,13.20,14.00
8475.00,84,C,521,0.000300,0.0676,0.1156,11.70,12.40
8500.00,84,C,5817,0.000300,0.0609,0.1155,10.30,11.00
8500.00,84,P,7,0.000300,-0.9390,0.1165,718.90,722.90
8525.00,84,C,1082,0.000300,0.0548,0.1156,9.10,9.80
8525.00,84,P,1,0.000300,-0.9451,0.1165,742.00,746.80
8550.00,84,C,7103,0.000200,0.0493,0.1157,8.10,8.60
8550.00,84,P,2,0.000200,-0.9506,0.1169,766.10,770.10
8575.00,84,C,411,0.000200,0.0444,0.1159,7.10,7.70
8600.00,84,C,3969,0.000200,0.0400,0.1162,6.30,6.90
8600.00,84,P,2,0.000200,-0.9599,0.1176,813.80,817.90
8625.00,84,C,344,0.000200,0.0361,0.1166,5.60,6.20
8650.00,84,C,1404,0.000200,0.0326,0.1169,5.00,5.50
8675.00,84,C,93,0.000100,0.0295,0.1173,4.40,5.00
8700.00,84,C,5375,0.000100,0.0267,0.1177,4.00,4.40
8700.00,84,P,1,0.000100,-0.9732,0.1202,910.40,914.60
8725.00,84,C,40,0.000100,0.0242,0.1184,3.60,4.00
8725.00,84,P,1,0.000100,-0.9756,0.1206,934.30,939.30
8750.00,84,C,122,0.000100,0.0221,0.1188,3.20,3.60
8750.00,84,P,1,0.000100,-0.9778,0.1220,959.20,963.40
8775.00,84,C,106,0.000100,0.0201,0.1196,2.90,3.30
8800.00,84,C,4630,0.000100,0.0184,0.1202,2.60,3.00
8800.00,84,P,3,0.000100,-0.9815,0.1239,1008.10,1012.40
8850.00,84,C,12,0.000100,0.0155,0.1219,2.15,2.55
8900.00,84,C,3056,0.000100,0.0132,0.1235,1.80,2.15
8900.00,84,P,1,0.000100,-0.9867,0.1277,1096.20,1120.20
9000.00,84,C,3923,0.000100,0.0099,0.1273,1.30,1.60
9000.00,84,P,2010,0.000100,-0.9900,0.1330,1194.70,1218.70
9100.00,84,C,888,0.000000,0.0076,0.1314,0.95,1.25
9200.00,84,C,2692,0.000000,0.0059,0.1355,0.70,1.00
9200.00,84,P,1,0.000000,-0.9940,0.1446,1392.10,1416.10
9300.00,84,C,37,0.000000,0.0047,0.1397,0.55,0.80
9400.00,84,C,548,0.000000,0.0038,0.1442,0.40,0.70
9400.00,84,P,6,0.000000,-0.9961,0.1589,1589.90,1613.90
9500.00,84,C,1,0.000000,0.0031,0.1485,0.30,0.60
9500.00,84,P,1,0.000000,-0.9968,0.1656,1688.80,1712.80
9600.00,84,C,1143,0.000000,0.0026,0.1528,0.25,0.50
9600.00,84,P,18,0.000000,-0.9973,0.1736,1787.80,1811.80
9800.00,84,C,186,0.000000,0.0018,0.1618,0.15,0.40
9800.00,84,P,1,0.000000,-0.9980,0.1878,1985.70,2009.70
10000.00,84,C,117,0.000000,0.0014,0.1717,0.10,0.35
10000.00,84,P,30,0.000000,-0.9985,0.2031,2183.70,2207.70
10200.00,84,C,2,0.000000,0.0010,0.1802,0.05,0.30
10200.00,84,P,2,0.000000,-0.9989,0.2180,2381.70,2405.70
10400.00,84,C,4,0.000000,0.0008,0.1898,0.05,0.25
10600.00,84,C,1,0.000000,0.0006,0.1984,0.00,0.25
200.00,112,C,2109,0.000000,1.0000,2.7949,7491.40,7515.40
200.00,112,P,16752,0.000000,0.0000,1.7873,0.00,0.05
400.00,112,C,2269,0.000000,1.0000,2.1967,7294.00,7318.00
400.00,112,P,4256,0.000000,-0.0001,1.4343,0.00,0.05
600.00,112,C,570,0.000000,0.9999,1.8742,7096.70,7120.70
600.00,112,P,30182,0.000000,-0.0001,1.2857,0.00,0.10
800.00,112,C,148,0.000000,0.9999,1.6488,6899.30,6923.30
800.00,112,P,25321,0.000000,-0.0001,1.1685,0.00,0.15
1000.00,112,C,5339,0.000000,0.9999,1.4820,6702.00,6726.00
1000.00,112,P,27779,0.000000,-0.0001,1.0730,0.00,0.20
1200.00,112,C,20,0.000000,0.9998,1.3441,6504.60,6528.60
1200.00,112,P,16690,0.000000,-0.0002,1.0050,0.05,0.25
1400.00,112,C,54,0.000000,0.9998,1.2324,6307.30,6331.30
1400.00,112,P,11193,0.000000,-0.0002,0.9498,0.15,0.30
1600.00,112,C,219,0.000000,0.9997,1.1366,6110.00,6134.00
1600.00,112,P,12765,0.000000,-0.0003,0.8898,0.20,0.35
1800.00,112,C,79,0.000000,0.9996,1.0528,5912.70,5936.70
1800.00,112,P,8231,0.000000,-0.0004,0.8399,0.25,0.45
2000.00,112,C,2626,0.000000,0.9996,0.9782,5715.40,5739.40
2000.00,112,P,31332,0.000000,-0.0005,0.7965,0.35,0.55
2200.00,112,C,74,0.000000,0.9994,0.9138,5518.20,5542.20
2200.00,112,P,31684,0.000000,-0.0006,0.7573,0.45,0.70
2400.00,112,C,1329,0.000000,0.9992,0.8552,5321.00,5345.00
2400.00,112,P,6312,0.000000,-0.0008,0.7209,0.60,0.85
2500.00,112,C,12,0.000000,0.9991,0.8276,5222.40,5246.40
2500.00,112,P,39174,0.000000,-0.0009,0.7047,0.70,0.95
2600.00,112,C,426,0.000000,0.9990,0.8012,5123.80,5147.80
2600.00,112,P,7753,0.000000,-0.0010,0.6884,0.80,1.05
2700.00,112,C,1,0.000000,0.9989,0.7780,5025.30,5049.30
2700.00,112,P,43940,0.000000,-0.0012,0.6719,0.90,1.15
2800.00,112,C,99,0.000000,0.9987,0.7534,4926.70,4950.70
2800.00,112,P,23712,0.000000,-0.0013,0.6554,1.00,1.25
2900.00,112,C,90,0.000000,0.9985,0.7297,4828.10,4852.10
2900.00,112,P,10782,0.000000,-0.0015,0.6415,1.15,1.40
3000.00,112,C,1548,0.000000,0.9983,0.7087,4729.60,4753.60
3000.00,112,P,12202,0.000000,-0.0017,0.6273,1.30,1.55
3100.00,112,C,25,0.000000,0.9981,0.6883,4631.10,4655.10
3100.00,112,P,2493,0.000000,-0.0019,0.6128,1.45,1.70
3200.00,112,C,116,0.000000,0.9979,0.6684,4532.60,4556.60
3200.00,112,P,8958,0.000000,-0.0022,0.5992,1.60,1.90
3300.00,112,C,59,0.000000,0.9976,0.6490,4434.10,4458.10
3300.00,112,P,22451,0.000000,-0.0024,0.5860,1.80,2.10
3400.00,112,C,30,0.000000,0.9973,0.6301,4335.60,4359.60
3400.00,112,P,6316,0.000000,-0.0027,0.5727,2.00,2.30
3500.00,112,C,28,0.000000,0.9969,0.6116,4237.10,4261.10
3500.00,112,P,38340,0.000000,-0.0031,0.5598,2.25,2.50
3600.00,112,C,123,0.000000,0.9966,0.5936,4138.60,4162.60
3600.00,112,P,6656,0.000000,-0.0035,0.5461,2.45,2.70
3700.00,112,C,272,0.000000,0.9962,0.5773,4040.20,4064.20
3700.00,112,P,8181,0.000000,-0.0039,0.5356,2.75,3.10
3800.00,112,C,375,0.000000,0.9957,0.5612,3941.80,3965.80
3800.00,112,P,8074,0.000000,-0.0043,0.5230,3.10,3.30
3850.00,112,C,24,0.000000,0.9954,0.5532,3892.60,3916.60
3850.00,112,P,1999,0.000000,-0.0046,0.5160,3.10,3.50
3900.00,112,C,465,0.000000,0.9952,0.5453,3843.40,3867.40
3900.00,112,P,3383,0.000000,-0.0048,0.5099,3.30,3.60
3950.00,112,C,65,0.000000,0.9949,0.5375,3794.20,3818.20
3950.00,112,P,786,0.000000,-0.0051,0.5037,3.40,3.80
4000.00,112,C,64779,0.000000,0.9946,0.5308,3745.10,3769.10
4000.00,112,P,79258,0.000000,-0.0054,0.4983,3.60,4.00
4050.00,112,C,15,0.000000,0.9943,0.5231,3695.90,3719.90
4050.00,112,P,3105,0.000000,-0.0057,0.4927,3.80,4.20
4100.00,112,C,834,0.000000,0.9940,0.5154,3646.70,3670.70
4100.00,112,P,4910,0.000000,-0.0060,0.4864,4.00,4.30
4125.00,112,P,1439,0.000000,-0.0062,0.4836,4.10,4.40
4150.00,112,C,258,0.000000,0.9937,0.5087,3597.60,3621.60
4150.00,112,P,2222,0.000000,-0.0063,0.4807,4.20,4.50
4175.00,112,P,453,0.000000,-0.0065,0.4780,4.30,4.60
4200.00,112,C,1701,0.000000,0.9934,0.5011,3548.40,3572.40
4200.00,112,P,7655,0.000000,-0.0067,0.4751,4.40,4.70
4225.00,112,C,4,0.000000,0.9932,0.4973,3523.80,3547.80
4225.00,112,P,328,0.000000,-0.0068,0.4721,4.50,4.80
4250.00,112,C,10,0.000000,0.9930,0.4944,3499.30,3523.30
4250.00,112,P,1252,0.000000,-0.0070,0.4705,4.70,5.00
4275.00,112,C,115,0.000000,0.9928,0.4907,3474.70,3498.70
4275.00,112,P,816,0.000000,-0.0072,0.4669,4.70,5.10
4300.00,112,C,1759,0.000000,0.9926,0.4869,3450.10,3474.10
4300.00,112,P,7716,0.000000,-0.0074,0.4639,4.80,5.20
4325.00,112,C,2,0.000000,0.9924,0.4840,3425.60,3449.60
4325.00,112,P,553,0.000000,-0.0076,0.4610,4.90,5.30
4350.00,112,C,23,0.000000,0.9922,0.4803,3401.00,3425.00
4350.00,112,P,856,0.000000,-0.0078,0.4580,5.00,5.40
4375.00,112,C,42,0.000000,0.9920,0.4774,3376.50,3400.50
4375.00,112,P,589,0.000000,-0.0080,0.4550,5.10,5.50
4400.00,112,C,982,0.000000,0.9918,0.4737,3351.90,3375.90
4400.00,112,P,14557,0.000000,-0.0082,0.4520,5.20,5.60
4425.00,112,C,7,0.000000,0.9916,0.4708,3327.40,3351.40
4425.00,112,P,736,0.000000,-0.0084,0.4501,5.40,5.80
4450.00,112,C,27,0.000000,0.9914,0.4670,3302.80,3326.80
4450.00,112,P,3836,0.000000,-0.0086,0.4471,5.50,5.90
4475.00,112,C,112,0.000000,0.9911,0.4642,3278.30,3302.30
4475.00,112,P,276,0.000000,-0.0089,0.4441,5.60,6.00
4500.00,112,C,3301,0.000000,0.9909,0.4604,3253.70,3277.70
4500.00,112,P,25271,0.000000,-0.0091,0.4415,5.70,6.20
4525.00,112,C,1,0.000000,0.9907,0.4575,3229.20,3253.20
4525.00,112,P,820,0.000000,-0.0094,0.4390,5.90,6.30
4550.00,112,C,16,0.000000,0.9904,0.4546,3204.70,3228.70
4550.00,112,P,826,0.000000,-0.0096,0.4359,6.00,6.40
4575.00,112,C,1,0.000000,0.9902,0.4509,3180.10,3204.10
4575.00,112,P,591,0.000000,-0.0098,0.4333,6.10,6.60
4600.00,112,C,2388,0.000000,0.9899,0.4480,3155.60,3179.60
4600.00,112,P,9908,0.000000,-0.0101,0.4306,6.30,6.70
4625.00,112,P,347,0.000000,-0.0104,0.4280,6.40,6.90
4650.00,112,C,147,0.000000,0.9894,0.4420,3106.60,3130.60
4650.00,112,P,1027,0.000000,-0.0106,0.4253,6.60,7.00
4675.00,112,C,48,0.000000,0.9891,0.4384,3082.00,3106.00
4675.00,112,P,624,0.000000,-0.0109,0.4226,6.70,7.20
4700.00,112,C,2467,0.000000,0.9888,0.4354,3057.50,3081.50
4700.00,112,P,21967,0.000000,-0.0112,0.4199,6.90,7.30
4725.00,112,C,92,0.000000,0.9885,0.4324,3033.00,3057.00
4725.00,112,P,299,0.000000,-0.0115,0.4172,7.00,7.50
4750.00,112,C,46,0.000000,0.9882,0.4294,3008.50,3032.50
4750.00,112,P,2286,0.000000,-0.0118,0.4144,7.20,7.60
4775.00,112,C,8,0.000000,0.9879,0.4264,2984.00,3008.00
4775.00,112,P,616,0.000000,-0.0121,0.4120,7.40,7.80
4800.00,112,C,2231,0.000000,0.9876,0.4234,2959.50,2983.50
4800.00,112,P,10681,0.000000,-0.0124,0.4092,7.50,8.00
4825.00,112,P,759,0.000000,-0.0127,0.4068,7.70,8.20
4850.00,112,C,2,0.000000,0.9870,0.4174,2910.50,2934.50
4850.00,112,P,4472,0.000000,-0.0130,0.4040,7.90,8.30
4875.00,112,C,1,0.000000,0.9866,0.4144,2886.00,2910.00
4875.00,112,P,591,0.000000,-0.0134,0.4011,8.00,8.50
4900.00,112,C,2588,0.000000,0.9863,0.4113,2861.50,2885.50
4900.00,112,P,11944,0.000000,-0.0137,0.3986,8.20,8.70
4925.00,112,C,1,0.000000,0.9859,0.4089,2837.10,2861.10
4925.00,112,P,664,0.000000,-0.0141,0.3961,8.40,8.90
4950.00,112,C,64,0.000000,0.9856,0.4058,2812.60,2836.60
4950.00,112,P,669,0.000000,-0.0144,0.3935,8.60,9.10
4975.00,112,C,6,0.000000,0.9852,0.4028,2788.10,2812.10
4975.00,112,P,2240,0.000000,-0.0148,0.3910,8.80,9.30
5000.00,112,C,90574,0.000000,0.9848,0.3997,2763.60,2787.60
5000.00,112,P,116684,0.000000,-0.0152,0.3884,9.00,9.50
5025.00,112,C,15,0.000000,0.9844,0.3972,2739.20,2763.20
5025.00,112,P,835,0.000000,-0.0156,0.3857,9.20,9.70
5050.00,112,C,93,0.000000,0.9840,0.3941,2714.70,2738.70
5050.00,112,P,3010,0.000000,-0.0160,0.3831,9.40,9.90
5075.00,112,C,33,0.000000,0.9836,0.3915,2690.30,2714.30
5075.00,112,P,851,0.000000,-0.0164,0.3804,9.60,10.10
5100.00,112,C,3269,0.000000,0.9832,0.3884,2665.80,2689.80
5100.00,112,P,21314,0.000000,-0.0169,0.3783,9.90,10.40
5125.00,112,C,333,0.000000,0.9827,0.3858,2641.40,2665.40
5125.00,112,P,1336,0.000000,-0.0173,0.3756,10.10,10.60
5150.00,112,C,190,0.000000,0.9823,0.3827,2616.90,2640.90
5150.00,112,P,2167,0.000000,-0.0177,0.3729,10.30,10.80
5175.00,112,C,31,0.000000,0.9818,0.3800,2592.50,2616.50
5175.00,112,P,498,0.000000,-0.0182,0.3707,10.60,11.10
5200.00,112,C,3092,0.000000,0.9813,0.3774,2568.10,2592.10
5200.00,112,P,15381,0.000000,-0.0187,0.3680,10.80,11.30
5225.00,112,C,51,0.000000,0.9808,0.3747,2543.70,2567.70
5225.00,112,P,4691,0.000000,-0.0192,0.3657,11.10,11.60
5250.00,112,C,477,0.000000,0.9803,0.3716,2519.20,2543.20
5250.00,112,P,4142,0.000000,-0.0197,0.3629,11.30,11.80
5275.00,112,C,2,0.000000,0.9798,0.3689,2494.80,2518.80
5275.00,112,P,1720,0.000000,-0.0202,0.3606,11.60,12.10
5300.00,112,C,3991,0.000000,0.9793,0.3661,2470.40,2494.40
5300.00,112,P,12154,0.000000,-0.0207,0.3582,11.90,12.40
5325.00,112,C,2,0.000000,0.9787,0.3634,2446.00,2470.00
5325.00,112,P,1042,0.000000,-0.0213,0.3554,12.10,12.60
5350.00,112,C,813,0.000000,0.9782,0.3611,2421.70,2445.70
5350.00,112,P,2649,0.000000,-0.0218,0.3530,12.40,12.90
5375.00,112,C,1,0.000000,0.9776,0.3583,2397.30,2421.30
5375.00,112,P,1352,0.000000,-0.0224,0.3505,12.70,13.20
5400.00,112,C,2595,0.000000,0.9770,0.3528,2381.70,2386.80
5400.00,112,P,14217,0.000000,-0.0230,0.3481,13.00,13.50
5425.00,112,C,5,0.000000,0.9764,0.3501,2356.80,2362.80
5425.00,112,P,748,0.000000,-0.0236,0.3458,13.30,13.90
5450.00,112,C,181,0.000000,0.9757,0.3475,2333.00,2338.00
5450.00,112,P,1811,0.000000,-0.0243,0.3435,13.70,14.20
5475.00,112,C,72,0.000000,0.9751,0.3451,2308.10,2314.10
5475.00,112,P,996,0.000000,-0.0249,0.3409,14.00,14.50
5500.00,112,C,8145,0.000000,0.9744,0.3423,2284.20,2289.30
5500.00,112,P,32814,0.000000,-0.0256,0.3384,14.30,14.80
5525.00,112,C,7,0.000000,0.9737,0.3398,2259.40,2265.40
5525.00,112,P,712,0.000000,-0.0263,0.3360,14.60,15.20
5550.00,112,C,592,0.000000,0.9730,0.3374,2235.60,2240.60
5550.00,112,P,1337,0.000000,-0.0270,0.3335,15.00,15.50
5575.00,112,C,592,0.000000,0.9723,0.3345,2210.80,2216.70
5575.00,112,P,1219,0.000000,-0.0277,0.3311,15.30,15.90
5600.00,112,C,4339,0.000000,0.9715,0.3320,2187.00,2191.90
5600.00,112,P,18405,0.000000,-0.0285,0.3288,15.70,16.30
5625.00,112,C,307,0.000000,0.9708,0.3293,2162.20,2168.10
5625.00,112,P,5329,0.000000,-0.0293,0.3263,16.10,16.60
5650.00,112,C,1416,0.000000,0.9700,0.3270,2138.40,2143.30
5650.00,112,P,5657,0.000000,-0.0301,0.3239,16.50,17.00
5675.00,112,C,34,0.000000,0.9691,0.3243,2113.70,2119.50
5675.00,112,P,1098,0.000000,-0.0309,0.3215,16.90,17.40
5700.00,112,C,3722,0.000000,0.9683,0.3218,2089.90,2094.80
5700.00,112,P,12429,0.000000,-0.0318,0.3193,17.30,17.90
5725.00,112,C,58,0.000000,0.9674,0.3193,2065.10,2070.90
5725.00,112,P,1062,0.000000,-0.0326,0.3168,17.70,18.30
5750.00,112,C,1425,0.000100,0.9665,0.3168,2041.40,2046.30
5750.00,112,P,11893,0.000100,-0.0335,0.3143,18.10,18.70
5775.00,112,C,224,0.000100,0.9655,0.3143,2016.70,2022.40
