# spot,7723.5498,ts,2026-08-05 22:53:48
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6250.00,148,P,1033,0.000100,-0.0780,0.2656,48.00,48.50
6255.00,148,P,4,0.000100,-0.0784,0.2652,48.20,48.80
6260.00,148,P,32,0.000100,-0.0788,0.2648,48.40,49.00
6265.00,148,P,48,0.000100,-0.0792,0.2645,48.70,49.30
6270.00,148,P,4,0.000100,-0.0796,0.2641,48.90,49.50
6275.00,148,P,9,0.000100,-0.0801,0.2636,49.20,49.80
6280.00,148,C,8,0.000100,0.9196,0.2637,1574.60,1590.50
6280.00,148,P,50,0.000100,-0.0805,0.2633,49.40,50.00
6285.00,148,P,19,0.000100,-0.0809,0.2629,49.70,50.20
6290.00,148,C,3,0.000100,0.9187,0.2630,1564.40,1581.20
6290.00,148,P,4,0.000100,-0.0814,0.2625,49.90,50.50
6295.00,148,C,1,0.000100,0.9183,0.2625,1560.60,1576.50
6295.00,148,P,40,0.000100,-0.0818,0.2621,50.20,50.70
6300.00,148,C,20,0.000100,0.9178,0.2622,1555.40,1571.80
6300.00,148,P,1082,0.000100,-0.0823,0.2617,50.40,51.00
6305.00,148,P,18,0.000100,-0.0827,0.2613,50.70,51.20
6310.00,148,P,11,0.000100,-0.0832,0.2609,50.90,51.50
6315.00,148,P,8,0.000100,-0.0836,0.2606,51.20,51.70
6320.00,148,P,32,0.000100,-0.0841,0.2601,51.40,52.00
6325.00,148,C,1,0.000100,0.9156,0.2602,1531.80,1548.60
6325.00,148,P,32,0.000100,-0.0845,0.2598,51.70,52.30
6330.00,148,P,4,0.000100,-0.0850,0.2594,52.00,52.50
6335.00,148,P,3,0.000100,-0.0854,0.2590,52.20,52.80
6340.00,148,C,1,0.000100,0.9142,0.2591,1518.70,1534.60
6340.00,148,P,28,0.000100,-0.0859,0.2587,52.50,53.00
6345.00,148,P,13,0.000100,-0.0864,0.2582,52.70,53.30
6350.00,148,C,26,0.000100,0.9132,0.2583,1509.40,1525.40
6350.00,148,P,673,0.000100,-0.0868,0.2579,53.00,53.60
6355.00,148,C,1,0.000100,0.9128,0.2579,1504.80,1520.60
6355.00,148,P,88,0.000100,-0.0873,0.2575,53.30,53.80
6360.00,148,C,2,0.000100,0.9123,0.2575,1499.60,1516.10
6360.00,148,P,35,0.000100,-0.0878,0.2570,53.50,54.10
6365.00,148,C,1,0.000100,0.9118,0.2533,1495.50,1511.40
6365.00,148,P,30,0.000100,-0.0883,0.2567,53.80,54.40
6370.00,148,C,10,0.000100,0.9113,0.2567,1490.80,1506.80
6370.00,148,P,41,0.000100,-0.0888,0.2564,54.10,54.70
6375.00,148,C,4,0.000100,0.9109,0.2564,1486.20,1502.20
6375.00,148,P,53,0.000100,-0.0892,0.2559,54.40,54.90
6380.00,148,P,125,0.000100,-0.0897,0.2555,54.60,55.20
6385.00,148,C,1,0.000100,0.9099,0.2556,1476.60,1492.90
6385.00,148,P,68,0.000100,-0.0902,0.2552,54.90,55.50
6390.00,148,C,12,0.000100,0.9094,0.2552,1472.30,1488.30
6390.00,148,P,9,0.000100,-0.0907,0.2548,55.20,55.80
6395.00,148,P,44,0.000100,-0.0912,0.2544,55.50,56.10
6400.00,148,C,54,0.000100,0.9084,0.2507,1462.50,1479.00
6400.00,148,P,5479,0.000100,-0.0917,0.2540,55.70,56.30
6405.00,148,P,16,0.000100,-0.0922,0.2536,56.00,56.60
6410.00,148,P,72,0.000100,-0.0927,0.2532,56.30,56.90
6415.00,148,C,25,0.000100,0.9069,0.2496,1449.10,1465.20
6415.00,148,P,23,0.000100,-0.0932,0.2529,56.60,57.20
6420.00,148,C,1,0.000100,0.9064,0.2492,1444.50,1460.50
6420.00,148,P,98,0.000100,-0.0937,0.2525,56.90,57.50
6425.00,148,C,6,0.000100,0.9058,0.2525,1439.40,1455.90
6425.00,148,P,212,0.000100,-0.0942,0.2521,57.20,57.80
6430.00,148,P,77,0.000100,-0.0948,0.2517,57.50,58.10
6435.00,148,P,34,0.000100,-0.0953,0.2514,57.70,58.40
6440.00,148,C,3,0.000100,0.9043,0.2477,1426.00,1442.10
6440.00,148,P,50,0.000100,-0.0958,0.2510,58.00,58.60
6445.00,148,P,30,0.000100,-0.0963,0.2506,58.30,58.90
6450.00,148,C,11,0.000100,0.9032,0.2470,1416.00,1432.80
6450.00,148,P,285,0.000100,-0.0969,0.2502,58.60,59.20
6455.00,148,P,1,0.000100,-0.0974,0.2498,58.90,59.50
6460.00,148,C,3,0.000100,0.9022,0.2505,1412.90,1420.50
6460.00,148,P,36,0.000100,-0.0979,0.2494,59.20,59.80
6465.00,148,C,1,0.000100,0.9016,0.2500,1408.30,1415.90
6465.00,148,P,3,0.000100,-0.0985,0.2490,59.50,60.10
6470.00,148,C,11,0.000100,0.9011,0.2496,1403.70,1411.30
6470.00,148,P,82,0.000100,-0.0990,0.2486,59.80,60.50
6475.00,148,C,5,0.000100,0.9006,0.2493,1399.10,1406.70
6475.00,148,P,130,0.000100,-0.0996,0.2482,60.10,60.80
6480.00,148,C,2,0.000100,0.9000,0.2489,1394.50,1402.10
6480.00,148,P,9,0.000100,-0.1001,0.2479,60.40,61.10
6485.00,148,C,7,0.000100,0.8994,0.2486,1389.90,1397.50
6485.00,148,P,83,0.000100,-0.1007,0.2475,60.80,61.40
6490.00,148,C,5,0.000100,0.8989,0.2482,1385.30,1392.90
6490.00,148,P,241,0.000100,-0.1012,0.2471,61.10,61.70
6495.00,148,C,2,0.000100,0.8983,0.2478,1380.70,1388.30
6495.00,148,P,60,0.000100,-0.1018,0.2467,61.40,62.00
6500.00,148,C,78,0.000100,0.8978,0.2474,1376.20,1383.70
6500.00,148,P,7803,0.000100,-0.1023,0.2463,61.70,62.30
6505.00,148,C,1,0.000100,0.8972,0.2470,1371.60,1379.10
6505.00,148,P,15,0.000100,-0.1029,0.2459,62.00,62.60
6510.00,148,P,5,0.000100,-0.1035,0.2456,62.30,63.00
6515.00,148,C,1,0.000100,0.8961,0.2462,1362.40,1369.90
6515.00,148,P,29,0.000100,-0.1040,0.2452,62.60,63.30
6520.00,148,C,5,0.000100,0.8955,0.2458,1357.80,1365.30
6520.00,148,P,139,0.000100,-0.1046,0.2448,63.00,63.60
6525.00,148,C,2,0.000100,0.8949,0.2454,1353.20,1360.70
6525.00,148,P,22,0.000100,-0.1052,0.2444,63.30,63.90
6530.00,148,C,3,0.000100,0.8943,0.2450,1348.60,1356.10
6530.00,148,P,129,0.000100,-0.1058,0.2440,63.60,64.20
6535.00,148,P,20,0.000100,-0.1064,0.2437,63.90,64.60
6540.00,148,C,3,0.000100,0.8932,0.2442,1339.50,1347.00
6540.00,148,P,191,0.000100,-0.1069,0.2433,64.30,64.90
6545.00,148,C,60,0.000100,0.8926,0.2438,1334.90,1342.40
6545.00,148,P,105,0.000100,-0.1075,0.2428,64.60,65.20
6550.00,148,C,7,0.000200,0.8920,0.2435,1330.30,1337.80
6550.00,148,P,421,0.000200,-0.1081,0.2425,64.90,65.60
6555.00,148,C,4,0.000200,0.8914,0.2431,1325.80,1333.20
6555.00,148,P,58,0.000200,-0.1087,0.2421,65.30,65.90
6560.00,148,C,11,0.000200,0.8908,0.2426,1321.20,1328.70
6560.00,148,P,117,0.000200,-0.1093,0.2416,65.60,66.20
6565.00,148,P,129,0.000200,-0.1099,0.2413,65.90,66.60
6570.00,148,C,15,0.000200,0.8896,0.2419,1312.10,1319.50
6570.00,148,P,267,0.000200,-0.1106,0.2410,66.30,66.90
6575.00,148,C,12,0.000200,0.8890,0.2415,1307.50,1314.90
6575.00,148,P,94,0.000200,-0.1112,0.2406,66.60,67.30
6580.00,148,C,24,0.000200,0.8883,0.2411,1302.90,1310.40
6580.00,148,P,72,0.000200,-0.1118,0.2402,67.00,67.60
6585.00,148,C,235,0.000200,0.8877,0.2408,1298.40,1305.80
6585.00,148,P,68,0.000200,-0.1124,0.2398,67.30,67.90
6590.00,148,C,235,0.000200,0.8871,0.2403,1293.80,1301.20
6590.00,148,P,60,0.000200,-0.1130,0.2394,67.60,68.30
6595.00,148,C,5,0.000200,0.8865,0.2400,1289.30,1296.70
6595.00,148,P,86,0.000200,-0.1136,0.2391,68.00,68.60
6600.00,148,C,186,0.000200,0.8858,0.2396,1284.70,1292.10
6600.00,148,P,2069,0.000200,-0.1143,0.2387,68.30,69.00
6605.00,148,C,36,0.000200,0.8852,0.2390,1280.20,1287.60
6605.00,148,P,39,0.000200,-0.1149,0.2383,68.70,69.30
6610.00,148,C,52,0.000200,0.8846,0.2388,1275.60,1283.00
6610.00,148,P,128,0.000200,-0.1156,0.2379,69.10,69.70
6615.00,148,C,9,0.000200,0.8839,0.2384,1271.10,1278.50
6615.00,148,P,17,0.000200,-0.1162,0.2375,69.40,70.10
6620.00,148,C,2,0.000200,0.8833,0.2380,1266.50,1273.90
6620.00,148,P,926,0.000200,-0.1168,0.2371,69.80,70.40
6625.00,148,C,9,0.000200,0.8826,0.2376,1262.00,1269.40
6625.00,148,P,81,0.000200,-0.1175,0.2366,70.10,70.80
6630.00,148,C,11,0.000200,0.8820,0.2371,1257.40,1264.80
6630.00,148,P,54,0.000200,-0.1181,0.2363,70.50,71.20
6635.00,148,C,1,0.000200,0.8813,0.2369,1252.90,1260.30
6635.00,148,P,309,0.000200,-0.1188,0.2359,70.90,71.50
6640.00,148,C,40,0.000200,0.8806,0.2364,1248.40,1255.70
6640.00,148,P,18,0.000200,-0.1195,0.2355,71.20,71.90
6645.00,148,C,9,0.000200,0.8800,0.2361,1243.80,1251.20
6645.00,148,P,87,0.000200,-0.1201,0.2351,71.60,72.30
6650.00,148,C,190,0.000200,0.8793,0.2357,1239.30,1246.60
6650.00,148,P,581,0.000200,-0.1208,0.2347,72.00,72.60
6655.00,148,C,3,0.000200,0.8786,0.2352,1234.80,1242.10
6655.00,148,P,56,0.000200,-0.1215,0.2343,72.30,73.00
6660.00,148,C,3,0.000200,0.8780,0.2350,1230.20,1237.60
6660.00,148,P,224,0.000200,-0.1222,0.2340,72.70,73.40
6665.00,148,C,5,0.000200,0.8773,0.2346,1225.70,1233.00
6665.00,148,P,32,0.000200,-0.1228,0.2336,73.00,73.80
6670.00,148,C,21,0.000200,0.8766,0.2341,1221.20,1228.50
6670.00,148,P,70,0.000200,-0.1235,0.2332,73.40,74.20
6675.00,148,C,4,0.000200,0.8759,0.2336,1216.70,1224.00
6675.00,148,P,40,0.000200,-0.1242,0.2328,73.80,74.60
6680.00,148,C,126,0.000200,0.8752,0.2333,1212.10,1219.50
6680.00,148,P,19,0.000200,-0.1249,0.2324,74.20,74.90
6685.00,148,P,25,0.000200,-0.1256,0.2320,74.60,75.30
6690.00,148,C,4,0.000200,0.8738,0.2326,1203.10,1210.40
6690.00,148,P,50,0.000200,-0.1263,0.2317,75.00,75.70
6695.00,148,P,645,0.000200,-0.1270,0.2313,75.40,76.10
6700.00,148,C,211,0.000200,0.8724,0.2318,1194.10,1201.40
6700.00,148,P,3306,0.000200,-0.1277,0.2309,75.80,76.50
6705.00,148,C,9,0.000200,0.8717,0.2314,1189.60,1196.90
6705.00,148,P,68,0.000200,-0.1284,0.2305,76.20,76.90
6710.00,148,C,103,0.000200,0.8710,0.2310,1185.10,1192.30
6710.00,148,P,20,0.000200,-0.1292,0.2302,76.60,77.30
6715.00,148,C,1,0.000200,0.8702,0.2305,1180.60,1187.80
6715.00,148,P,10,0.000200,-0.1299,0.2298,77.00,77.70
6720.00,148,C,44,0.000200,0.8695,0.2301,1176.10,1183.30
6720.00,148,P,28,0.000200,-0.1306,0.2294,77.40,78.10
6725.00,148,C,19,0.000200,0.8688,0.2298,1171.60,1178.80
6725.00,148,P,241,0.000200,-0.1313,0.2290,77.80,78.50
6730.00,148,C,36,0.000200,0.8680,0.2294,1167.10,1174.30
6730.00,148,P,45,0.000200,-0.1321,0.2286,78.20,79.00
6735.00,148,C,40,0.000200,0.8673,0.2290,1162.60,1169.80
6735.00,148,P,16,0.000200,-0.1328,0.2282,78.60,79.40
6740.00,148,C,20,0.000200,0.8665,0.2287,1158.10,1165.30
6740.00,148,P,17,0.000200,-0.1336,0.2278,79.00,79.80
6745.00,148,C,2,0.000200,0.8658,0.2283,1153.60,1160.80
6745.00,148,P,1537,0.000200,-0.1343,0.2275,79.40,80.20
6750.00,148,C,144,0.000200,0.8650,0.2280,1149.10,1156.30
6750.00,148,P,1252,0.000200,-0.1351,0.2271,79.80,80.60
6755.00,148,C,2,0.000200,0.8643,0.2276,1144.60,1151.80
6755.00,148,P,51,0.000200,-0.1358,0.2267,80.30,81.00
6760.00,148,P,46,0.000200,-0.1366,0.2263,80.70,81.50
6765.00,148,C,2,0.000200,0.8627,0.2267,1135.70,1142.90
6765.00,148,P,31,0.000200,-0.1374,0.2259,81.10,81.90
6770.00,148,C,26,0.000200,0.8620,0.2263,1131.20,1138.40
6770.00,148,P,142,0.000200,-0.1381,0.2256,81.50,82.30
6775.00,148,C,56,0.000200,0.8612,0.2260,1126.70,1133.90
6775.00,148,P,93,0.000200,-0.1389,0.2252,82.00,82.80
6780.00,148,C,48,0.000200,0.8604,0.2257,1122.20,1129.40
6780.00,148,P,86,0.000200,-0.1397,0.2248,82.40,83.20
6785.00,148,C,9,0.000200,0.8596,0.2251,1117.80,1124.90
6785.00,148,P,75,0.000200,-0.1405,0.2244,82.90,83.60
6790.00,148,C,14,0.000200,0.8588,0.2248,1113.30,1120.50
6790.00,148,P,10,0.000200,-0.1413,0.2240,83.30,84.10
6795.00,148,C,17,0.000200,0.8580,0.2245,1108.80,1116.00
6795.00,148,P,14,0.000200,-0.1421,0.2236,83.70,84.50
6800.00,148,C,658,0.000200,0.8572,0.2240,1104.40,1111.50
6800.00,148,P,1080,0.000200,-0.1429,0.2233,84.20,85.00
6805.00,148,C,29,0.000200,0.8564,0.2237,1099.90,1107.10
6805.00,148,P,13,0.000200,-0.1437,0.2228,84.60,85.40
6810.00,148,C,107,0.000200,0.8556,0.2233,1095.50,1102.60
6810.00,148,P,52,0.000200,-0.1445,0.2226,85.10,85.90
6815.00,148,C,53,0.000200,0.8548,0.2229,1091.00,1098.10
6815.00,148,P,14,0.000200,-0.1453,0.2221,85.50,86.30
6820.00,148,C,84,0.000200,0.8540,0.2226,1086.60,1093.70
6820.00,148,P,29,0.000200,-0.1461,0.2217,86.00,86.80
6825.00,148,C,37,0.000200,0.8531,0.2222,1082.10,1089.20
6825.00,148,P,117,0.000200,-0.1470,0.2213,86.40,87.20
6830.00,148,C,54,0.000200,0.8523,0.2218,1077.70,1084.80
6830.00,148,P,276,0.000200,-0.1478,0.2210,86.90,87.70
6835.00,148,C,33,0.000200,0.8515,0.2214,1073.20,1080.30
6835.00,148,P,22,0.000200,-0.1486,0.2206,87.40,88.10
6840.00,148,C,34,0.000200,0.8506,0.2209,1068.80,1075.90
6840.00,148,P,21,0.000200,-0.1495,0.2202,87.80,88.60
6845.00,148,C,10,0.000200,0.8498,0.2206,1064.30,1071.40
6845.00,148,P,83,0.000200,-0.1503,0.2199,88.30,89.10
6850.00,148,C,405,0.000200,0.8489,0.2201,1059.90,1067.00
6850.00,148,P,1270,0.000200,-0.1512,0.2194,88.80,89.60
6855.00,148,C,37,0.000200,0.8481,0.2197,1055.50,1062.50
6855.00,148,P,71,0.000200,-0.1520,0.2190,89.20,90.00
6860.00,148,C,47,0.000200,0.8472,0.2195,1051.00,1058.10
6860.00,148,P,30,0.000200,-0.1529,0.2187,89.70,90.50
6865.00,148,C,18,0.000200,0.8463,0.2191,1046.60,1053.70
6865.00,148,P,89,0.000200,-0.1538,0.2183,90.20,91.00
6870.00,148,C,10,0.000200,0.8455,0.2186,1042.20,1049.20
6870.00,148,P,174,0.000200,-0.1546,0.2179,90.70,91.50
6875.00,148,C,2664,0.000200,0.8446,0.2183,1037.80,1044.80
6875.00,148,P,763,0.000200,-0.1555,0.2175,91.20,92.00
6880.00,148,C,29,0.000200,0.8437,0.2179,1033.40,1040.30
6880.00,148,P,41,0.000200,-0.1564,0.2171,91.60,92.40
6885.00,148,C,20,0.000200,0.8428,0.2176,1028.90,1036.00
6885.00,148,P,90,0.000200,-0.1573,0.2167,92.10,92.90
6890.00,148,C,27,0.000200,0.8419,0.2172,1024.50,1031.50
6890.00,148,P,39,0.000200,-0.1582,0.2164,92.60,93.40
6895.00,148,C,19,0.000200,0.8410,0.2168,1020.10,1027.10
6895.00,148,P,64,0.000200,-0.1591,0.2160,93.10,93.90
6900.00,148,C,1781,0.000200,0.8401,0.2164,1015.70,1022.70
6900.00,148,P,1125,0.000200,-0.1600,0.2156,93.60,94.40
6905.00,148,C,24,0.000200,0.8392,0.2160,1011.30,1018.30
6905.00,148,P,111,0.000200,-0.1609,0.2152,94.10,94.90
6910.00,148,C,11,0.000200,0.8383,0.2156,1006.90,1013.90
6910.00,148,P,71,0.000200,-0.1618,0.2148,94.60,95.40
6915.00,148,C,53,0.000200,0.8374,0.2152,1002.50,1009.40
6915.00,148,P,49,0.000200,-0.1627,0.2145,95.10,96.00
6920.00,148,C,21,0.000200,0.8364,0.2148,998.10,1005.00
6920.00,148,P,76,0.000200,-0.1637,0.2141,95.60,96.50
6925.00,148,C,1923,0.000200,0.8355,0.2145,993.70,1000.70
6925.00,148,P,413,0.000200,-0.1646,0.2137,96.20,97.00
6930.00,148,C,24,0.000200,0.8346,0.2141,989.30,996.30
6930.00,148,P,55,0.000200,-0.1655,0.2134,96.70,97.50
6935.00,148,C,1,0.000200,0.8336,0.2137,985.00,991.90
6935.00,148,P,219,0.000200,-0.1665,0.2130,97.20,98.00
6940.00,148,C,40,0.000200,0.8327,0.2130,980.60,987.50
6940.00,148,P,74,0.000200,-0.1674,0.2126,97.70,98.50
6945.00,148,C,8,0.000200,0.8317,0.2128,976.20,983.10
6945.00,148,P,77,0.000200,-0.1684,0.2122,98.30,99.10
6950.00,148,C,1190,0.000200,0.8308,0.2126,971.80,978.80
6950.00,148,P,2282,0.000200,-0.1694,0.2118,98.80,99.60
6955.00,148,C,28,0.000200,0.8298,0.2122,967.50,974.30
6955.00,148,P,69,0.000200,-0.1703,0.2114,99.30,100.10
6960.00,148,C,61,0.000200,0.8288,0.2117,963.10,970.00
6960.00,148,P,256,0.000200,-0.1713,0.2110,99.90,100.70
6965.00,148,C,17,0.000200,0.8278,0.2114,958.70,965.60
6965.00,148,P,81,0.000200,-0.1723,0.2106,100.40,101.20
6970.00,148,C,7,0.000200,0.8268,0.2110,954.30,961.20
6970.00,148,P,59,0.000200,-0.1733,0.2103,100.90,101.80
6975.00,148,C,110,0.000200,0.8258,0.2106,950.00,956.90
6975.00,148,P,285,0.000200,-0.1743,0.2099,101.50,102.30
6980.00,148,C,20,0.000200,0.8248,0.2102,945.70,952.60
6980.00,148,P,329,0.000200,-0.1753,0.2095,102.00,102.90
6985.00,148,C,2,0.000200,0.8238,0.2099,941.30,948.10
6985.00,148,P,115,0.000200,-0.1763,0.2091,102.60,103.40
6990.00,148,C,18,0.000200,0.8228,0.2094,937.00,943.80
6990.00,148,P,80,0.000200,-0.1773,0.2088,103.10,104.00
6995.00,148,C,14,0.000200,0.8218,0.2091,932.60,939.40
6995.00,148,P,114,0.000200,-0.1783,0.2083,103.70,104.50
7000.00,148,C,2746,0.000300,0.8208,0.2086,928.30,935.10
7000.00,148,P,4513,0.000300,-0.1793,0.2080,104.30,105.10
7005.00,148,C,31,0.000300,0.8197,0.2083,924.00,930.70
7005.00,148,P,49,0.000300,-0.1804,0.2076,104.80,105.70
7010.00,148,C,42,0.000300,0.8187,0.2077,919.60,926.40
7010.00,148,P,28,0.000300,-0.1814,0.2072,105.40,106.20
7015.00,148,C,6,0.000300,0.8177,0.2072,915.30,922.10
7015.00,148,P,56,0.000300,-0.1824,0.2068,106.00,106.80
7020.00,148,C,30,0.000300,0.8166,0.2072,911.00,917.70
7020.00,148,P,46,0.000300,-0.1835,0.2064,106.60,107.40
7025.00,148,C,70,0.000300,0.8156,0.2065,906.70,913.40
7025.00,148,P,109,0.000300,-0.1846,0.2061,107.10,108.00
7030.00,148,C,20,0.000300,0.8145,0.2064,902.30,909.10
7030.00,148,P,100,0.000300,-0.1856,0.2057,107.70,108.60
7035.00,148,C,9,0.000300,0.8134,0.2060,898.00,904.80
7035.00,148,P,45,0.000300,-0.1867,0.2053,108.30,109.20
7040.00,148,C,11,0.000300,0.8123,0.2056,893.70,900.50
7040.00,148,P,116,0.000300,-0.1878,0.2050,108.90,109.80
7045.00,148,C,7,0.000300,0.8112,0.2051,889.40,896.10
7045.00,148,P,95,0.000300,-0.1889,0.2046,109.50,110.40
7050.00,148,C,82,0.000300,0.8102,0.2048,885.10,891.80
7050.00,148,P,663,0.000300,-0.1900,0.2042,110.10,111.00
7055.00,148,C,10,0.000300,0.8091,0.2044,880.80,887.50
7055.00,148,P,61,0.000300,-0.1910,0.2038,110.70,111.60
7060.00,148,C,22,0.000300,0.8079,0.2041,876.50,883.20
7060.00,148,P,19,0.000300,-0.1922,0.2034,111.30,112.20
7065.00,148,C,12,0.000300,0.8068,0.2037,872.20,878.90
7065.00,148,P,43,0.000300,-0.1933,0.2030,112.00,112.80
7070.00,148,C,19,0.000300,0.8057,0.2033,868.00,874.60
7070.00,148,P,54,0.000300,-0.1944,0.2026,112.60,113.40
7075.00,148,C,20,0.000300,0.8046,0.2029,863.70,870.40
7075.00,148,P,302,0.000300,-0.1955,0.2022,113.20,114.00
7080.00,148,C,127,0.000300,0.8034,0.2025,859.40,866.10
7080.00,148,P,178,0.000300,-0.1966,0.2019,113.80,114.70
7085.00,148,C,89,0.000300,0.8023,0.2023,855.10,861.80
7085.00,148,P,47,0.000300,-0.1978,0.2015,114.50,115.30
7090.00,148,C,21,0.000300,0.8012,0.2018,850.90,857.50
7090.00,148,P,143,0.000300,-0.1989,0.2011,115.10,115.90
7095.00,148,C,91,0.000300,0.8000,0.2016,846.60,853.30
7095.00,148,P,66,0.000300,-0.2001,0.2007,115.70,116.60
7100.00,148,C,501,0.000300,0.7988,0.2010,842.30,849.10
7100.00,148,P,737,0.000300,-0.2013,0.2004,116.40,117.20
7105.00,148,C,59,0.000300,0.7977,0.2006,838.10,844.70
7105.00,148,P,28,0.000300,-0.2024,0.2000,117.00,117.90
7110.00,148,C,23,0.000300,0.7965,0.2003,833.80,840.50
7110.00,148,P,57,0.000300,-0.2036,0.1996,117.70,118.50
7115.00,148,C,17,0.000300,0.7953,0.1999,829.60,836.20
7115.00,148,P,20,0.000300,-0.2048,0.1992,118.30,119.20
7120.00,148,C,79,0.000300,0.7941,0.1995,825.40,832.00
7120.00,148,P,49,0.000300,-0.2060,0.1989,119.00,119.90
7125.00,148,C,39,0.000300,0.7929,0.1993,821.10,827.70
7125.00,148,P,2338,0.000300,-0.2072,0.1985,119.70,120.50
7130.00,148,C,18,0.000300,0.7917,0.1988,816.90,823.50
7130.00,148,P,35,0.000300,-0.2084,0.1981,120.40,121.20
7135.00,148,C,47,0.000300,0.7905,0.1984,812.50,819.50
7135.00,148,P,5,0.000300,-0.2096,0.1977,121.00,121.90
7140.00,148,C,12,0.000300,0.7893,0.1980,808.40,815.00
7140.00,148,P,26,0.000300,-0.2108,0.1974,121.70,122.60
7145.00,148,C,55,0.000300,0.7880,0.1978,804.20,810.80
7145.00,148,P,36,0.000300,-0.2121,0.1970,122.40,123.30
7150.00,148,C,176,0.000300,0.7868,0.1974,800.00,806.70
7150.00,148,P,424,0.000300,-0.2133,0.1966,123.10,124.00
7155.00,148,C,16,0.000300,0.7856,0.1968,795.70,802.40
7155.00,148,P,64,0.000300,-0.2146,0.1962,123.80,124.70
7160.00,148,C,12,0.000300,0.7843,0.1965,791.50,798.10
7160.00,148,P,35,0.000300,-0.2158,0.1958,124.50,125.40
7165.00,148,C,95,0.000300,0.7830,0.1960,787.30,794.00
7165.00,148,P,45,0.000300,-0.2171,0.1955,125.20,126.10
7170.00,148,C,13,0.000300,0.7818,0.1959,783.10,789.80
7170.00,148,P,85,0.000300,-0.2183,0.1951,125.90,126.80
7175.00,148,C,18,0.000300,0.7805,0.1955,778.90,785.50
7175.00,148,P,56,0.000300,-0.2196,0.1947,126.60,127.50
7180.00,148,C,66,0.000300,0.7792,0.1950,774.80,781.40
7180.00,148,P,27,0.000300,-0.2209,0.1944,127.40,128.30
7185.00,148,C,7,0.000300,0.7779,0.1948,770.70,777.20
7185.00,148,P,24,0.000300,-0.2222,0.1940,128.10,129.00
7190.00,148,C,18,0.000300,0.7766,0.1942,766.50,773.00
7190.00,148,P,22,0.000300,-0.2235,0.1936,128.80,129.70
7195.00,148,C,31,0.000300,0.7753,0.1940,762.30,768.80
7195.00,148,P,65,0.000300,-0.2248,0.1932,129.60,130.50
7200.00,148,C,467,0.000300,0.7740,0.1936,758.20,764.60
7200.00,148,P,548,0.000300,-0.2262,0.1928,130.30,131.20
7205.00,148,C,11,0.000300,0.7726,0.1931,754.00,760.50
7205.00,148,P,33,0.000300,-0.2275,0.1925,131.10,132.00
7210.00,148,C,4,0.000300,0.7713,0.1928,749.80,756.30
7210.00,148,P,85,0.000300,-0.2288,0.1921,131.80,132.70
7215.00,148,C,27,0.000300,0.7699,0.1923,745.70,752.20
7215.00,148,P,26,0.000300,-0.2302,0.1917,132.60,133.50
7220.00,148,C,20,0.000300,0.7686,0.1921,741.60,748.00
7220.00,148,P,39,0.000300,-0.2315,0.1914,133.40,134.30
7225.00,148,C,238,0.000300,0.7672,0.1917,737.40,743.90
7225.00,148,P,75,0.000300,-0.2329,0.1910,134.10,135.00
7230.00,148,C,14,0.000300,0.7658,0.1912,733.20,739.70
7230.00,148,P,8,0.000300,-0.2343,0.1906,134.90,135.80
7235.00,148,C,13,0.000300,0.7645,0.1910,729.20,735.60
7235.00,148,P,9,0.000300,-0.2356,0.1903,135.70,136.60
7240.00,148,C,195,0.000300,0.7631,0.1904,725.00,731.50
7240.00,148,P,22,0.000300,-0.2370,0.1899,136.50,137.40
7245.00,148,C,10,0.000300,0.7617,0.1901,720.80,727.40
7245.00,148,P,4,0.000300,-0.2384,0.1895,137.30,138.20
7250.00,148,C,402,0.000300,0.7603,0.1898,716.70,723.20
7250.00,148,P,777,0.000300,-0.2398,0.1892,138.10,139.00
7255.00,148,C,312,0.000300,0.7588,0.1894,712.60,719.10
7255.00,148,P,8,0.000300,-0.2413,0.1888,138.90,139.80
7260.00,148,C,35,0.000300,0.7574,0.1890,708.50,715.00
7260.00,148,P,38,0.000300,-0.2427,0.1884,139.70,140.60
7265.00,148,C,28,0.000300,0.7560,0.1886,704.40,710.90
7265.00,148,P,30,0.000300,-0.2441,0.1880,140.50,141.50
7270.00,148,C,13,0.000300,0.7545,0.1882,700.50,706.80
7270.00,148,P,38,0.000300,-0.2456,0.1877,141.40,142.20
7275.00,148,C,93,0.000300,0.7531,0.1879,696.40,702.70
7275.00,148,P,148,0.000300,-0.2470,0.1873,142.20,143.10
7280.00,148,C,44,0.000300,0.7516,0.1876,692.30,698.70
7280.00,148,P,70,0.000300,-0.2485,0.1869,143.10,144.00
7285.00,148,C,55,0.000400,0.7501,0.1871,688.20,694.60
7285.00,148,P,11,0.000400,-0.2500,0.1866,143.90,144.70
7290.00,148,C,198,0.000400,0.7487,0.1868,684.20,690.50
7290.00,148,P,41,0.000400,-0.2514,0.1862,144.80,145.70
7295.00,148,C,38,0.000400,0.7472,0.1862,680.10,686.50
7295.00,148,P,15,0.000400,-0.2529,0.1859,145.60,146.50
7300.00,148,C,744,0.000400,0.7457,0.1860,676.00,682.40
7300.00,148,P,1336,0.000400,-0.2544,0.1855,146.50,147.30
7305.00,148,C,93,0.000400,0.7442,0.1856,672.00,678.40
7305.00,148,P,2,0.000400,-0.2560,0.1851,147.40,148.30
7310.00,148,C,100,0.000400,0.7426,0.1854,668.00,674.30
