# spot,7666.6001,ts,2026-09-02 23:47:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6750.00,16,C,2201,0.000100,0.9833,0.2864,921.20,941.70
6750.00,16,P,13439,0.000100,-0.0165,0.2924,1.40,2.90
6760.00,16,C,44,0.000100,0.9830,0.2831,911.20,931.80
6760.00,16,P,921,0.000100,-0.0168,0.2898,1.40,3.90
6770.00,16,C,58,0.000100,0.9826,0.2815,901.10,921.60
6770.00,16,P,760,0.000100,-0.0172,0.2877,1.35,3.90
6775.00,16,C,493,0.000100,0.9824,0.2799,896.20,917.30
6775.00,16,P,2953,0.000100,-0.0174,0.2869,1.45,4.00
6780.00,16,C,22,0.000100,0.9822,0.2799,891.10,911.90
6780.00,16,P,618,0.000100,-0.0176,0.2855,1.40,3.90
6790.00,16,C,28,0.000100,0.9819,0.2767,881.30,901.90
6790.00,16,P,762,0.000100,-0.0180,0.2836,1.45,4.00
6800.00,16,C,8225,0.000100,0.9815,0.2750,871.70,892.30
6800.00,16,P,41353,0.000100,-0.0184,0.2810,1.70,3.20
6810.00,16,C,64,0.000100,0.9810,0.2734,861.30,882.10
6810.00,16,P,573,0.000100,-0.0188,0.2791,1.55,4.10
6820.00,16,C,52,0.000100,0.9806,0.2716,851.40,868.70
6820.00,16,P,718,0.000100,-0.0192,0.2765,1.60,4.10
6825.00,16,C,923,0.000100,0.9804,0.2700,847.10,868.10
6825.00,16,P,3045,0.000100,-0.0194,0.2760,2.55,3.30
6830.00,16,C,14,0.000100,0.9802,0.2684,842.50,863.00
6830.00,16,P,1526,0.000100,-0.0196,0.2749,1.65,4.20
6840.00,16,C,15,0.000100,0.9797,0.2666,831.50,848.90
6840.00,16,P,2178,0.000100,-0.0201,0.2729,1.80,4.40
6850.00,16,C,6787,0.000100,0.9792,0.2648,821.80,842.70
6850.00,16,P,15437,0.000100,-0.0206,0.2699,1.95,3.50
6860.00,16,C,170,0.000100,0.9788,0.2630,812.50,833.20
6860.00,16,P,796,0.000100,-0.0211,0.2682,2.00,4.40
6870.00,16,C,92,0.000100,0.9782,0.2611,802.50,823.30
6870.00,16,P,1303,0.000100,-0.0216,0.2652,2.00,4.40
6875.00,16,C,1210,0.000100,0.9780,0.2594,797.00,817.60
6875.00,16,P,3251,0.000100,-0.0218,0.2650,1.95,3.60
6880.00,16,C,32,0.000100,0.9777,0.2591,792.10,812.80
6880.00,16,P,1545,0.000100,-0.0221,0.2634,2.10,4.50
6890.00,16,C,146,0.000100,0.9772,0.2572,782.10,803.10
6890.00,16,P,3069,0.000100,-0.0227,0.2616,2.00,4.60
6900.00,16,C,9610,0.000100,0.9766,0.2539,772.70,792.90
6900.00,16,P,25839,0.000100,-0.0232,0.2586,2.20,3.80
6910.00,16,C,2809,0.000100,0.9760,0.2520,762.20,783.00
6910.00,16,P,763,0.000100,-0.0238,0.2568,2.30,4.70
6920.00,16,C,63,0.000100,0.9754,0.2499,752.30,774.00
6920.00,16,P,1727,0.000100,-0.0244,0.2549,2.20,4.80
6925.00,16,C,759,0.000100,0.9751,0.2495,747.40,769.30
6925.00,16,P,2934,0.000100,-0.0248,0.2534,3.10,4.90
6930.00,16,C,105,0.000100,0.9747,0.2479,743.00,763.50
6930.00,16,P,1016,0.000100,-0.0251,0.2530,2.30,4.80
6940.00,16,C,44,0.000100,0.9741,0.2446,732.60,749.50
6940.00,16,P,478,0.000100,-0.0258,0.2504,2.50,5.00
6950.00,16,C,3836,0.000100,0.9734,0.2425,722.60,743.30
6950.00,16,P,12803,0.000100,-0.0264,0.2480,3.30,5.10
6960.00,16,C,536,0.000200,0.9726,0.2404,713.40,733.00
6960.00,16,P,1160,0.000200,-0.0272,0.2460,2.70,5.10
6970.00,16,C,2,0.000200,0.9719,0.2388,704.10,723.70
6970.00,16,P,530,0.000200,-0.0279,0.2439,2.80,5.20
6975.00,16,C,2189,0.000200,0.9715,0.2377,699.20,718.80
6975.00,16,P,4955,0.000200,-0.0283,0.2434,3.50,5.20
6980.00,16,C,9,0.000200,0.9711,0.2371,693.60,714.10
6980.00,16,P,1429,0.000200,-0.0287,0.2418,2.65,5.30
6990.00,16,C,66,0.000200,0.9703,0.2349,683.30,704.00
6990.00,16,P,1300,0.000200,-0.0295,0.2397,2.75,5.30
6995.00,16,C,7,0.000200,0.9699,0.2338,678.50,699.20
6995.00,16,P,2953,0.000200,-0.0300,0.2386,3.00,5.50
7000.00,16,C,334554,0.000200,0.9694,0.2326,673.40,694.10
7000.00,16,P,347072,0.000200,-0.0304,0.2376,3.70,4.60
7005.00,16,C,23,0.000200,0.9690,0.2320,668.50,689.20
7005.00,16,P,398,0.000200,-0.0308,0.2365,2.15,6.40
7010.00,16,C,45,0.000200,0.9685,0.2304,663.80,684.30
7010.00,16,P,544,0.000200,-0.0313,0.2358,3.20,5.80
7015.00,16,C,5,0.000200,0.9681,0.2297,658.90,679.90
7015.00,16,P,681,0.000200,-0.0318,0.2343,3.20,5.70
7020.00,16,C,8,0.000200,0.9676,0.2290,654.00,674.50
7020.00,16,P,435,0.000200,-0.0322,0.2336,2.25,6.60
7025.00,16,C,1414,0.000200,0.9671,0.2274,648.90,669.50
7025.00,16,P,2805,0.000200,-0.0327,0.2325,4.00,5.90
7030.00,16,C,18,0.000200,0.9666,0.2267,644.10,665.10
7030.00,16,P,944,0.000200,-0.0332,0.2313,2.40,6.70
7035.00,16,C,1,0.000200,0.9661,0.2259,639.20,659.70
7035.00,16,P,1250,0.000200,-0.0337,0.2306,2.45,6.80
7040.00,16,C,30,0.000200,0.9656,0.2248,634.30,654.80
7040.00,16,P,904,0.000200,-0.0342,0.2291,2.50,6.90
7045.00,16,C,1,0.000200,0.9650,0.2236,630.10,645.90
7045.00,16,P,895,0.000200,-0.0348,0.2283,2.55,7.00
7050.00,16,C,4344,0.000200,0.9645,0.2228,624.40,645.20
7050.00,16,P,6313,0.000200,-0.0353,0.2276,4.30,6.20
7055.00,16,C,363,0.000200,0.9639,0.2220,619.50,640.00
7055.00,16,P,695,0.000200,-0.0359,0.2260,2.60,7.20
7060.00,16,C,6,0.000200,0.9634,0.2208,614.50,635.20
7060.00,16,P,851,0.000200,-0.0365,0.2252,2.65,7.30
7065.00,16,C,1,0.000200,0.9628,0.2200,609.30,630.00
7065.00,16,P,140,0.000200,-0.0370,0.2244,2.70,7.30
7070.00,16,C,2,0.000200,0.9622,0.2200,604.30,625.00
7070.00,16,P,550,0.000200,-0.0376,0.2228,2.75,7.40
7075.00,16,C,1184,0.000200,0.9616,0.2179,599.80,620.30
7075.00,16,P,1995,0.000200,-0.0382,0.2220,4.60,5.70
7080.00,16,C,28,0.000200,0.9609,0.2137,595.50,615.50
7080.00,16,P,2032,0.000200,-0.0389,0.2212,3.80,6.60
7085.00,16,C,3,0.000200,0.9603,0.2162,590.00,606.30
7085.00,16,P,656,0.000200,-0.0395,0.2203,2.90,7.70
7090.00,16,C,4,0.000200,0.9596,0.2149,584.70,605.40
7090.00,16,P,578,0.000200,-0.0402,0.2191,2.95,7.80
7095.00,16,C,6,0.000200,0.9590,0.2151,579.80,600.40
7095.00,16,P,341,0.000200,-0.0409,0.2178,4.00,6.80
7100.00,16,C,10973,0.000300,0.9583,0.2127,575.00,595.70
7100.00,16,P,21115,0.000300,-0.0415,0.2169,4.90,6.90
7105.00,16,C,4,0.000300,0.9576,0.2122,569.90,590.60
7105.00,16,P,1842,0.000300,-0.0423,0.2160,4.20,7.00
7110.00,16,C,91,0.000300,0.9568,0.2112,565.20,582.10
7110.00,16,P,928,0.000300,-0.0430,0.2151,3.10,8.30
7115.00,16,C,9,0.000300,0.9561,0.2103,560.30,580.80
7115.00,16,P,1312,0.000300,-0.0437,0.2142,4.40,7.20
7120.00,16,C,585,0.000300,0.9553,0.2104,555.40,572.00
7120.00,16,P,1233,0.000300,-0.0445,0.2132,3.20,8.50
7125.00,16,C,1260,0.000300,0.9545,0.2083,550.70,571.20
7125.00,16,P,4926,0.000300,-0.0453,0.2123,5.30,6.60
7130.00,16,C,65,0.000300,0.9537,0.2073,545.80,566.30
7130.00,16,P,1574,0.000300,-0.0461,0.2113,4.70,7.40
7135.00,16,P,821,0.000300,-0.0469,0.2103,3.40,8.90
7140.00,16,C,19,0.000300,0.9521,0.2053,536.00,556.50
7140.00,16,P,618,0.000300,-0.0477,0.2093,3.50,9.00
7145.00,16,C,7,0.000300,0.9512,0.2046,530.90,551.40
7145.00,16,P,715,0.000300,-0.0486,0.2083,3.50,9.10
7150.00,16,C,5553,0.000300,0.9503,0.2039,526.00,546.60
7150.00,16,P,8329,0.000300,-0.0495,0.2073,5.80,7.10
7155.00,16,C,5,0.000300,0.9494,0.2028,521.30,541.90
7155.00,16,P,596,0.000300,-0.0504,0.2062,3.70,9.40
7160.00,16,C,56,0.000300,0.9485,0.2017,516.40,537.30
7160.00,16,P,676,0.000300,-0.0513,0.2055,3.80,9.50
7165.00,16,C,35,0.000300,0.9475,0.2010,511.30,531.90
7165.00,16,P,635,0.000300,-0.0523,0.2044,3.90,9.70
7170.00,16,C,15,0.000300,0.9466,0.2002,506.70,527.20
7170.00,16,P,630,0.000300,-0.0533,0.2033,3.90,9.80
7175.00,16,C,2179,0.000300,0.9455,0.1990,501.80,522.30
7175.00,16,P,5323,0.000300,-0.0543,0.2025,6.30,7.70
7180.00,16,C,17,0.000400,0.9445,0.1982,496.90,517.70
7180.00,16,P,637,0.000400,-0.0553,0.2017,4.10,10.00
7185.00,16,C,7,0.000400,0.9434,0.1974,492.00,512.60
7185.00,16,P,500,0.000400,-0.0564,0.2006,4.20,10.00
7190.00,16,C,209,0.000400,0.9424,0.1965,487.20,507.70
7190.00,16,P,1815,0.000400,-0.0574,0.1997,5.90,8.70
7195.00,16,C,4,0.000400,0.9412,0.1956,482.30,503.10
7195.00,16,P,680,0.000400,-0.0586,0.1988,4.40,10.00
7200.00,16,C,17845,0.000400,0.9401,0.1944,477.60,498.10
7200.00,16,P,30594,0.000400,-0.0597,0.1976,6.80,8.40
7205.00,16,C,34,0.000400,0.9389,0.1938,472.60,493.50
7205.00,16,P,835,0.000400,-0.0609,0.1967,4.60,10.90
7210.00,16,C,1626,0.000400,0.9377,0.1928,467.10,488.20
7210.00,16,P,917,0.000400,-0.0621,0.1958,4.80,11.00
7215.00,16,C,17,0.000400,0.9365,0.1919,462.90,483.80
7215.00,16,P,337,0.000400,-0.0633,0.1948,4.90,11.20
7220.00,16,C,13,0.000400,0.9352,0.1911,459.00,479.00
7220.00,16,P,1065,0.000400,-0.0646,0.1939,6.60,9.60
7225.00,16,C,1018,0.000400,0.9340,0.1904,452.50,473.70
7225.00,16,P,5265,0.000400,-0.0659,0.1931,7.50,9.10
7230.00,16,C,129,0.000400,0.9326,0.1894,448.80,469.30
7230.00,16,P,647,0.000400,-0.0672,0.1921,6.90,10.00
7235.00,16,C,23,0.000400,0.9313,0.1886,444.50,464.00
7235.00,16,P,348,0.000400,-0.0686,0.1911,7.00,10.20
7240.00,16,C,258,0.000400,0.9299,0.1875,438.50,459.20
7240.00,16,P,702,0.000400,-0.0700,0.1903,7.10,10.40
7245.00,16,C,14,0.000400,0.9284,0.1867,433.70,454.40
7245.00,16,P,1550,0.000400,-0.0714,0.1895,7.30,10.60
7250.00,16,C,5269,0.000500,0.9270,0.1858,429.10,449.80
7250.00,16,P,9024,0.000500,-0.0729,0.1886,8.20,10.00
7255.00,16,C,25,0.000500,0.9254,0.1850,424.20,444.90
7255.00,16,P,295,0.000500,-0.0744,0.1878,7.50,11.00
7260.00,16,C,244,0.000500,0.9239,0.1841,419.40,440.00
7260.00,16,P,632,0.000500,-0.0759,0.1869,7.70,11.20
7265.00,16,C,12,0.000500,0.9223,0.1832,415.00,435.70
7265.00,16,P,421,0.000500,-0.0775,0.1860,7.80,11.50
7270.00,16,C,43,0.000500,0.9207,0.1824,409.60,430.70
7270.00,16,P,1679,0.000500,-0.0792,0.1850,8.00,11.70
7275.00,16,C,854,0.000500,0.9190,0.1815,405.00,425.60
7275.00,16,P,2439,0.000500,-0.0808,0.1840,9.10,11.00
7280.00,16,C,147,0.000500,0.9173,0.1807,399.60,420.70
7280.00,16,P,751,0.000500,-0.0825,0.1831,8.30,12.20
7285.00,16,C,47,0.000500,0.9155,0.1799,395.20,411.70
7285.00,16,P,652,0.000500,-0.0843,0.1823,9.40,12.40
7290.00,16,C,362,0.000500,0.9137,0.1791,390.60,411.30
7290.00,16,P,423,0.000500,-0.0861,0.1815,9.60,12.70
7295.00,16,C,25,0.000600,0.9118,0.1782,386.30,403.20
7295.00,16,P,485,0.000600,-0.0880,0.1804,9.80,13.00
7300.00,16,C,33933,0.000600,0.9099,0.1774,381.30,401.80
7300.00,16,P,40115,0.000600,-0.0899,0.1798,10.00,12.20
7305.00,16,C,19,0.000600,0.9080,0.1766,376.50,392.60
7305.00,16,P,237,0.000600,-0.0918,0.1787,10.30,12.50
7310.00,16,C,300,0.000600,0.9060,0.1757,371.40,387.80
7310.00,16,P,463,0.000600,-0.0938,0.1779,10.50,12.70
7315.00,16,C,13,0.000600,0.9039,0.1748,366.70,384.40
7315.00,16,P,320,0.000600,-0.0959,0.1772,9.60,14.10
7320.00,16,C,99,0.000600,0.9018,0.1740,362.10,380.20
7320.00,16,P,1733,0.000600,-0.0980,0.1762,9.80,14.40
7325.00,16,C,3146,0.000600,0.8996,0.1732,357.50,373.80
7325.00,16,P,5287,0.000600,-0.1002,0.1754,10.00,14.70
7330.00,16,C,723,0.000600,0.8974,0.1723,352.30,368.90
7330.00,16,P,1252,0.000600,-0.1024,0.1746,10.20,15.00
7335.00,16,C,123,0.000700,0.8951,0.1713,347.70,366.00
7335.00,16,P,621,0.000700,-0.1047,0.1737,11.70,15.40
7340.00,16,C,317,0.000700,0.8928,0.1707,343.10,359.50
7340.00,16,P,796,0.000700,-0.1070,0.1728,10.60,15.70
7345.00,16,C,28,0.000700,0.8904,0.1698,338.40,357.10
7345.00,16,P,373,0.000700,-0.1094,0.1719,12.20,14.80
7350.00,16,C,7355,0.000700,0.8879,0.1690,334.00,351.10
7350.00,16,P,16532,0.000700,-0.1119,0.1711,12.50,15.10
7355.00,16,C,330,0.000700,0.8854,0.1682,329.80,347.70
7355.00,16,P,670,0.000700,-0.1145,0.1703,12.70,15.40
7360.00,16,C,485,0.000700,0.8828,0.1674,324.40,343.30
7360.00,16,P,617,0.000700,-0.1171,0.1694,13.00,15.80
7365.00,16,C,551,0.000800,0.8801,0.1665,319.60,338.50
7365.00,16,P,1184,0.000800,-0.1197,0.1686,13.30,16.10
7370.00,16,C,686,0.000800,0.8774,0.1658,315.00,333.30
7370.00,16,P,1186,0.000800,-0.1225,0.1678,12.10,17.90
7375.00,16,C,7345,0.000800,0.8745,0.1648,310.50,328.20
7375.00,16,P,6395,0.000800,-0.1253,0.1669,12.40,18.40
7380.00,16,C,864,0.000800,0.8716,0.1642,306.00,324.00
7380.00,16,P,1612,0.000800,-0.1282,0.1659,12.70,19.40
7385.00,16,C,462,0.000800,0.8687,0.1633,301.40,320.20
7385.00,16,P,4976,0.000800,-0.1311,0.1651,13.00,19.70
7390.00,16,C,897,0.000800,0.8657,0.1624,296.60,315.50
7390.00,16,P,2097,0.000800,-0.1342,0.1644,15.00,18.10
7395.00,16,C,455,0.000800,0.8625,0.1617,292.10,311.00
7395.00,16,P,654,0.000800,-0.1373,0.1636,15.30,18.50
7400.00,16,C,38802,0.000900,0.8593,0.1609,287.20,305.50
7400.00,16,P,49239,0.000900,-0.1405,0.1626,15.70,18.90
7405.00,16,C,1902,0.000900,0.8561,0.1600,283.00,301.90
7405.00,16,P,2614,0.000900,-0.1438,0.1618,13.90,21.10
7410.00,16,C,6819,0.000900,0.8527,0.1592,278.30,296.70
7410.00,16,P,7335,0.000900,-0.1471,0.1610,16.40,19.80
7415.00,16,C,4855,0.000900,0.8492,0.1584,273.50,293.10
7415.00,16,P,5552,0.000900,-0.1506,0.1600,16.80,20.30
7420.00,16,C,3731,0.000900,0.8457,0.1576,269.20,288.60
7420.00,16,P,4173,0.000900,-0.1541,0.1592,17.20,20.80
7425.00,16,C,7182,0.001000,0.8420,0.1568,264.80,283.00
7425.00,16,P,8166,0.001000,-0.1578,0.1584,17.60,21.30
7430.00,16,C,5014,0.001000,0.8383,0.1559,260.20,279.60
7430.00,16,P,5243,0.001000,-0.1615,0.1576,16.20,23.80
7435.00,16,C,5028,0.001000,0.8345,0.1550,256.00,275.10
7435.00,16,P,5679,0.001000,-0.1653,0.1566,16.60,24.40
7440.00,16,C,9990,0.001000,0.8306,0.1543,251.50,271.00
7440.00,16,P,10374,0.001000,-0.1693,0.1560,19.00,24.90
7445.00,16,C,5585,0.001000,0.8265,0.1536,246.50,266.60
7445.00,16,P,5919,0.001000,-0.1733,0.1551,17.60,25.50
7450.00,16,C,48077,0.001100,0.8224,0.1526,242.30,262.10
7450.00,16,P,50145,0.001100,-0.1774,0.1542,19.20,24.00
7455.00,16,C,4419,0.001100,0.8182,0.1517,237.90,258.00
7455.00,16,P,4651,0.001100,-0.1816,0.1534,20.40,24.60
7460.00,16,C,3644,0.001100,0.8138,0.1511,233.40,253.70
7460.00,16,P,3994,0.001100,-0.1860,0.1525,19.30,27.20
7465.00,16,C,4289,0.001100,0.8094,0.1502,229.30,249.40
7465.00,16,P,5028,0.001100,-0.1904,0.1518,21.50,25.90
7470.00,16,C,5309,0.001200,0.8048,0.1495,224.90,245.00
7470.00,16,P,5617,0.001200,-0.1950,0.1510,22.10,26.50
7475.00,16,C,9752,0.001200,0.8001,0.1485,220.00,241.00
7475.00,16,P,11839,0.001200,-0.1997,0.1501,22.60,27.20
7480.00,16,C,3329,0.001200,0.7953,0.1479,216.20,236.80
7480.00,16,P,4114,0.001200,-0.2045,0.1493,21.80,27.90
7485.00,16,C,4344,0.001200,0.7904,0.1469,210.90,231.50
7485.00,16,P,4288,0.001200,-0.2094,0.1484,23.80,28.50
7490.00,16,C,6163,0.001200,0.7853,0.1461,210.00,223.70
7490.00,16,P,6106,0.001200,-0.2145,0.1476,24.40,29.30
7495.00,16,C,5170,0.001300,0.7802,0.1453,206.60,219.80
7495.00,16,P,5291,0.001300,-0.2197,0.1469,23.80,31.50
7500.00,16,C,61449,0.001300,0.7748,0.1446,201.70,215.50
7500.00,16,P,84302,0.001300,-0.2250,0.1459,25.70,30.80
7505.00,16,C,2820,0.001300,0.7694,0.1438,197.30,211.20
7505.00,16,P,3099,0.001300,-0.2304,0.1451,26.30,31.50
7510.00,16,C,5855,0.001300,0.7638,0.1430,193.20,207.00
7510.00,16,P,5983,0.001300,-0.2360,0.1443,27.00,32.30
7515.00,16,C,3979,0.001400,0.7582,0.1420,188.80,202.70
7515.00,16,P,4390,0.001400,-0.2417,0.1434,26.40,34.80
7520.00,16,C,5538,0.001400,0.7523,0.1413,185.30,197.80
7520.00,16,P,6112,0.001400,-0.2475,0.1427,27.20,35.60
7525.00,16,C,7604,0.001400,0.7463,0.1405,180.50,193.50
7525.00,16,P,6359,0.001400,-0.2535,0.1417,28.80,35.20
7530.00,16,C,8237,0.001400,0.7402,0.1397,176.30,189.90
7530.00,16,P,8746,0.001400,-0.2596,0.1408,28.60,37.30
7535.00,16,C,6199,0.001500,0.7340,0.1388,172.10,185.90
7535.00,16,P,5579,0.001500,-0.2659,0.1402,30.60,37.40
7540.00,16,C,6597,0.001500,0.7275,0.1380,168.10,181.90
7540.00,16,P,5553,0.001500,-0.2723,0.1392,30.20,38.30
7545.00,16,C,9568,0.001500,0.7210,0.1372,164.70,177.90
7545.00,16,P,9955,0.001500,-0.2788,0.1384,31.00,39.30
7550.00,16,C,36243,0.001600,0.7143,0.1364,160.00,173.70
7550.00,16,P,46389,0.001600,-0.2855,0.1377,33.20,39.80
7555.00,16,C,5389,0.001600,0.7074,0.1355,156.00,169.90
7555.00,16,P,5487,0.001600,-0.2924,0.1368,33.30,40.80
7560.00,16,C,6472,0.001600,0.7004,0.1347,152.00,166.00
7560.00,16,P,6655,0.001600,-0.2994,0.1360,34.30,42.20
7565.00,16,C,7560,0.001600,0.6932,0.1339,148.20,162.30
7565.00,16,P,7578,0.001600,-0.3066,0.1352,34.70,43.00
7570.00,16,C,5152,0.001700,0.6859,0.1332,144.60,158.40
7570.00,16,P,5284,0.001700,-0.3139,0.1343,35.80,44.30
7575.00,16,C,11649,0.001700,0.6784,0.1324,140.20,154.30
7575.00,16,P,11103,0.001700,-0.3214,0.1335,38.10,45.30
7580.00,16,C,5979,0.001700,0.6708,0.1315,136.70,150.60
7580.00,16,P,5855,0.001700,-0.3290,0.1327,38.00,46.50
7585.00,16,C,6106,0.001700,0.6630,0.1308,132.50,146.40
7585.00,16,P,6213,0.001700,-0.3368,0.1319,39.20,47.70
7590.00,16,C,10277,0.001800,0.6550,0.1300,129.20,143.00
7590.00,16,P,10525,0.001800,-0.3448,0.1310,41.00,49.00
7595.00,16,C,6370,0.001800,0.6469,0.1292,125.00,138.90
7595.00,16,P,6909,0.001800,-0.3530,0.1304,41.70,50.20
7600.00,16,C,55388,0.001800,0.6386,0.1283,121.50,135.30
7600.00,16,P,54633,0.001800,-0.3612,0.1295,42.90,50.00
7605.00,16,C,8388,0.001800,0.6301,0.1277,117.60,131.60
7605.00,16,P,8748,0.001800,-0.3697,0.1287,44.30,52.90
7610.00,16,C,5405,0.001900,0.6215,0.1268,114.30,127.50
7610.00,16,P,4902,0.001900,-0.3784,0.1279,45.60,54.20
7615.00,16,C,5870,0.001900,0.6127,0.1260,110.20,124.40
7615.00,16,P,5872,0.001900,-0.3872,0.1271,47.00,55.60
7620.00,16,C,5282,0.001900,0.6037,0.1252,107.70,120.40
7620.00,16,P,5771,0.001900,-0.3961,0.1264,48.50,57.00
7625.00,16,C,6116,0.001900,0.5946,0.1244,106.00,114.50
7625.00,16,P,4674,0.001900,-0.4052,0.1255,50.70,58.50
7630.00,16,C,5089,0.002000,0.5853,0.1236,102.50,111.20
7630.00,16,P,5103,0.002000,-0.4145,0.1249,51.50,60.10
7635.00,16,C,5595,0.002000,0.5758,0.1229,99.10,107.70
7635.00,16,P,5448,0.002000,-0.4240,0.1240,53.50,62.00
7640.00,16,C,7340,0.002000,0.5662,0.1222,95.50,104.20
7640.00,16,P,7508,0.002000,-0.4336,0.1232,54.70,63.30
7645.00,16,C,3857,0.002000,0.5565,0.1213,92.50,101.00
7645.00,16,P,3650,0.002000,-0.4433,0.1224,56.40,64.90
7650.00,16,C,16288,0.002000,0.5466,0.1206,89.30,97.80
7650.00,16,P,15369,0.002000,-0.4533,0.1217,60.00,66.70
7655.00,16,C,2041,0.002100,0.5365,0.1198,86.00,94.70
7655.00,16,P,1365,0.002100,-0.4633,0.1210,59.90,68.40
7660.00,16,C,2265,0.002100,0.5263,0.1191,83.00,91.50
7660.00,16,P,2255,0.002100,-0.4736,0.1202,61.70,70.30
7665.00,16,C,1927,0.002100,0.5159,0.1183,79.90,88.40
7665.00,16,P,1983,0.002100,-0.4839,0.1195,63.60,72.20
7670.00,16,C,7566,0.002100,0.5054,0.1177,76.80,85.40
7670.00,16,P,7656,0.002100,-0.4944,0.1187,65.50,74.10
7675.00,16,C,4179,0.002100,0.4948,0.1169,73.30,81.90
7675.00,16,P,3658,0.002100,-0.5050,0.1181,69.20,76.30
7680.00,16,C,10035,0.002100,0.4840,0.1162,70.80,78.90
7680.00,16,P,4904,0.002100,-0.5158,0.1172,69.60,78.10
7685.00,16,C,7099,0.002200,0.4732,0.1154,67.40,76.00
7685.00,16,P,7502,0.002200,-0.5266,0.1165,71.70,80.20
7690.00,16,C,6467,0.002200,0.4622,0.1148,64.40,73.20
7690.00,16,P,6575,0.002200,-0.5376,0.1159,73.60,82.30
7695.00,16,C,7929,0.002200,0.4512,0.1142,62.20,70.80
7695.00,16,P,7222,0.002200,-0.5486,0.1152,76.00,84.90
7700.00,16,C,42690,0.002200,0.4401,0.1134,58.90,68.20
7700.00,16,P,43275,0.002200,-0.5598,0.1145,78.30,86.80
7705.00,16,C,3396,0.002200,0.4288,0.1128,56.30,64.90
7705.00,16,P,2455,0.002200,-0.5710,0.1139,80.70,89.60
7710.00,16,C,4629,0.002200,0.4176,0.1121,53.70,62.40
7710.00,16,P,4181,0.002200,-0.5822,0.1132,83.10,92.00
7715.00,16,C,3542,0.002200,0.4063,0.1115,51.20,59.80
7715.00,16,P,2868,0.002200,-0.5935,0.1126,85.70,94.20
7720.00,16,C,7965,0.002200,0.3950,0.1109,48.70,57.40
7720.00,16,P,8052,0.002200,-0.6049,0.1121,88.30,97.00
7725.00,16,C,8516,0.002200,0.3836,0.1104,46.60,54.90
7725.00,16,P,8361,0.002200,-0.6162,0.1114,90.90,99.30
7730.00,16,C,5629,0.002200,0.3722,0.1098,44.10,52.70
7730.00,16,P,4485,0.002200,-0.6276,0.1109,93.50,102.20
7735.00,16,C,4327,0.002100,0.3609,0.1091,41.70,50.30
7735.00,16,P,4759,0.002100,-0.6389,0.1104,96.10,104.80
7740.00,16,C,7641,0.002100,0.3496,0.1086,39.80,48.30
7740.00,16,P,7100,0.002100,-0.6502,0.1098,98.90,107.30
7745.00,16,C,3323,0.002100,0.3383,0.1081,37.40,46.10
7745.00,16,P,3315,0.002100,-0.6615,0.1092,101.90,110.60
7750.00,16,C,29126,0.002100,0.3271,0.1074,35.60,44.10
7750.00,16,P,22027,0.002100,-0.6727,0.1088,104.40,113.00
7755.00,16,C,7320,0.002100,0.3160,0.1070,33.60,42.10
7755.00,16,P,6656,0.002100,-0.6838,0.1082,107.70,116.20
7760.00,16,C,3926,0.002100,0.3049,0.1064,31.70,40.40
7760.00,16,P,3393,0.002100,-0.6949,0.1077,107.60,122.10
7765.00,16,C,8461,0.002000,0.2940,0.1060,29.90,38.40
7765.00,16,P,8266,0.002000,-0.7058,0.1073,111.00,124.20
7770.00,16,C,10702,0.002000,0.2832,0.1054,28.20,36.70
7770.00,16,P,10292,0.002000,-0.7166,0.1067,114.30,128.40
7775.00,16,C,12321,0.002000,0.2725,0.1050,26.50,34.20
7775.00,16,P,11184,0.002000,-0.7273,0.1063,117.60,131.40
7780.00,16,C,13222,0.001900,0.2619,0.1044,24.80,33.40
7780.00,16,P,11473,0.001900,-0.7379,0.1057,121.10,134.80
7785.00,16,C,6032,0.001900,0.2515,0.1041,23.30,31.90
7785.00,16,P,5899,0.001900,-0.7483,0.1055,124.30,138.30
7790.00,16,C,3582,0.001900,0.2413,0.1036,21.90,30.40
7790.00,16,P,3274,0.001900,-0.7585,0.1051,127.90,141.80
7795.00,16,C,2519,0.001800,0.2313,0.1031,20.30,28.20
7795.00,16,P,2536,0.001800,-0.7685,0.1046,130.70,144.50
7800.00,16,C,48318,0.001800,0.2215,0.1028,19.60,25.50
7800.00,16,P,25799,0.001800,-0.7784,0.1042,134.90,148.80
7805.00,16,C,5692,0.001800,0.2118,0.1024,17.00,25.50
7805.00,16,P,4314,0.001800,-0.7880,0.1039,138.20,152.40
7810.00,16,C,4149,0.001700,0.2024,0.1019,15.80,24.30
7810.00,16,P,3848,0.001700,-0.7974,0.1035,142.00,156.40
7815.00,16,C,3763,0.001700,0.1932,0.1016,14.80,23.00
7815.00,16,P,3720,0.001700,-0.8066,0.1032,146.00,160.20
7820.00,16,C,2595,0.001600,0.1842,0.1011,13.70,20.30
7820.00,16,P,2101,0.001600,-0.8156,0.1028,150.00,164.00
7825.00,16,C,7391,0.001600,0.1755,0.1008,14.40,19.10
7825.00,16,P,3611,0.001600,-0.8243,0.1026,153.90,167.90
7830.00,16,C,2712,0.001600,0.1670,0.1005,11.50,19.40
7830.00,16,P,2205,0.001600,-0.8328,0.1023,158.00,171.70
7835.00,16,C,1720,0.001500,0.1588,0.1002,10.70,18.40
