# spot,7543.6401,ts,2026-07-09 23:07:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6510.00,53,C,5,0.000100,0.9468,0.2597,1067.70,1088.70
6510.00,53,P,60,0.000100,-0.0530,0.2525,16.10,16.40
6520.00,53,P,49,0.000100,-0.0539,0.2512,16.30,16.70
6525.00,53,C,8,0.000100,0.9454,0.2574,1053.20,1074.20
6525.00,53,P,119,0.000100,-0.0544,0.2507,16.50,16.80
6530.00,53,C,1,0.000100,0.9449,0.2569,1048.40,1071.20
6530.00,53,P,30,0.000100,-0.0549,0.2500,16.60,16.90
6540.00,53,C,1,0.000200,0.9439,0.2555,1038.70,1059.90
6540.00,53,P,112,0.000200,-0.0559,0.2487,16.80,17.20
6550.00,53,C,20,0.000200,0.9429,0.2541,1029.00,1050.10
6550.00,53,P,232,0.000200,-0.0569,0.2475,17.10,17.50
6560.00,53,C,3,0.000200,0.9419,0.2529,1019.40,1041.70
6560.00,53,P,26,0.000200,-0.0579,0.2464,17.40,17.70
6570.00,53,C,2,0.000200,0.9408,0.2515,1009.70,1032.20
6570.00,53,P,49,0.000200,-0.0589,0.2451,17.70,18.00
6575.00,53,C,9,0.000200,0.9403,0.2509,1004.90,1025.90
6575.00,53,P,81,0.000200,-0.0595,0.2445,17.80,18.20
6580.00,53,C,16,0.000200,0.9398,0.2503,1000.10,1018.00
6580.00,53,P,46,0.000200,-0.0600,0.2439,17.90,18.30
6590.00,53,C,17,0.000200,0.9387,0.2488,990.40,1011.50
6590.00,53,P,99,0.000200,-0.0611,0.2425,18.20,18.60
6600.00,53,C,228,0.000200,0.9376,0.2476,980.80,1001.80
6600.00,53,P,262,0.000200,-0.0622,0.2413,18.50,18.90
6610.00,53,C,15,0.000200,0.9364,0.2461,971.20,992.20
6610.00,53,P,317,0.000200,-0.0634,0.2403,18.80,19.20
6620.00,53,C,19,0.000200,0.9352,0.2449,961.50,979.10
6620.00,53,P,38,0.000200,-0.0645,0.2389,19.10,19.50
6625.00,53,C,24,0.000200,0.9346,0.2442,956.70,978.50
6625.00,53,P,106,0.000200,-0.0651,0.2383,19.30,19.70
6630.00,53,C,4,0.000200,0.9340,0.2436,951.90,973.70
6630.00,53,P,98,0.000200,-0.0657,0.2378,19.50,19.80
6640.00,53,C,18,0.000200,0.9328,0.2424,942.30,964.80
6640.00,53,P,92,0.000200,-0.0669,0.2365,19.80,20.20
6650.00,53,C,21,0.000200,0.9316,0.2411,932.70,954.10
6650.00,53,P,205,0.000200,-0.0682,0.2353,20.10,20.50
6660.00,53,C,6,0.000200,0.9303,0.2398,923.10,945.80
6660.00,53,P,172,0.000200,-0.0695,0.2341,20.50,20.80
6670.00,53,P,76,0.000200,-0.0708,0.2330,20.80,21.20
6675.00,53,C,26,0.000200,0.9283,0.2378,908.70,931.40
6675.00,53,P,88,0.000200,-0.0714,0.2324,21.00,21.40
6680.00,53,P,153,0.000200,-0.0721,0.2317,21.20,21.60
6690.00,53,P,140,0.000200,-0.0735,0.2305,21.50,21.90
6700.00,53,C,21,0.000200,0.9249,0.2346,884.80,907.50
6700.00,53,P,1911,0.000200,-0.0749,0.2292,21.90,22.30
6710.00,53,C,12,0.000200,0.9234,0.2332,875.20,893.20
6710.00,53,P,146,0.000200,-0.0764,0.2282,22.30,22.70
6720.00,53,C,11,0.000200,0.9219,0.2320,865.70,888.50
6720.00,53,P,89,0.000200,-0.0778,0.2270,22.70,23.10
6725.00,53,C,11,0.000200,0.9212,0.2313,860.90,878.90
6725.00,53,P,87,0.000200,-0.0786,0.2264,22.90,23.30
6730.00,53,C,6,0.000200,0.9204,0.2308,856.10,874.10
6730.00,53,P,31,0.000200,-0.0793,0.2258,23.10,23.50
6740.00,53,C,3,0.000200,0.9189,0.2294,846.60,864.60
6740.00,53,P,170,0.000200,-0.0809,0.2246,23.50,23.90
6750.00,53,C,13,0.000200,0.9173,0.2282,837.10,855.10
6750.00,53,P,3950,0.000200,-0.0824,0.2232,23.90,24.30
6760.00,53,C,3,0.000200,0.9157,0.2269,827.60,845.60
6760.00,53,P,250,0.000200,-0.0841,0.2223,24.30,24.70
6770.00,53,C,19,0.000200,0.9140,0.2256,818.10,836.10
6770.00,53,P,77,0.000200,-0.0857,0.2210,24.80,25.20
6775.00,53,C,23,0.000200,0.9132,0.2251,813.30,830.90
6775.00,53,P,474,0.000200,-0.0866,0.2205,25.00,25.40
6780.00,53,C,12,0.000200,0.9124,0.2243,808.60,826.20
6780.00,53,P,43,0.000200,-0.0874,0.2199,25.20,25.60
6790.00,53,C,2,0.000300,0.9106,0.2232,799.10,817.10
6790.00,53,P,134,0.000300,-0.0891,0.2187,25.70,26.10
6800.00,53,C,128,0.000300,0.9088,0.2219,789.70,807.30
6800.00,53,P,7086,0.000300,-0.0909,0.2175,26.10,26.50
6810.00,53,C,37,0.000300,0.9070,0.2206,780.20,798.20
6810.00,53,P,134,0.000300,-0.0928,0.2163,26.60,27.00
6820.00,53,C,24,0.000300,0.9052,0.2194,770.80,788.80
6820.00,53,P,54,0.000300,-0.0946,0.2152,27.10,27.50
6825.00,53,C,7,0.000300,0.9042,0.2188,773.20,780.20
6825.00,53,P,262,0.000300,-0.0956,0.2146,27.40,27.80
6830.00,53,C,70,0.000300,0.9032,0.2182,768.90,775.70
6830.00,53,P,217,0.000300,-0.0965,0.2140,27.60,28.00
6840.00,53,C,8,0.000300,0.9013,0.2170,759.40,766.30
6840.00,53,P,44,0.000300,-0.0985,0.2129,28.20,28.60
6845.00,53,P,5,0.000300,-0.0995,0.2123,28.40,28.80
6850.00,53,C,32,0.000300,0.8993,0.2157,750.00,756.90
6850.00,53,P,295,0.000300,-0.1005,0.2117,28.70,29.10
6855.00,53,P,15,0.000300,-0.1015,0.2111,29.00,29.40
6860.00,53,C,8,0.000300,0.8972,0.2145,740.20,747.50
6860.00,53,P,25,0.000300,-0.1025,0.2106,29.20,29.70
6865.00,53,P,116,0.000300,-0.1036,0.2100,29.50,29.90
6870.00,53,C,18,0.000300,0.8952,0.2132,731.30,738.10
6870.00,53,P,29,0.000300,-0.1046,0.2094,29.80,30.20
6875.00,53,C,17,0.000300,0.8941,0.2125,726.60,733.40
6875.00,53,P,731,0.000300,-0.1057,0.2088,30.10,30.50
6880.00,53,C,24,0.000300,0.8930,0.2121,722.00,728.70
6880.00,53,P,159,0.000300,-0.1068,0.2082,30.40,30.80
6885.00,53,P,31,0.000300,-0.1078,0.2076,30.70,31.10
6890.00,53,C,23,0.000300,0.8908,0.2107,712.60,719.40
6890.00,53,P,40,0.000300,-0.1090,0.2070,31.00,31.40
6895.00,53,C,1,0.000300,0.8897,0.2102,707.90,714.70
6895.00,53,P,667,0.000300,-0.1101,0.2066,31.30,31.70
6900.00,53,C,198,0.000300,0.8886,0.2096,703.20,710.10
6900.00,53,P,539,0.000300,-0.1112,0.2059,31.60,32.00
6905.00,53,P,12,0.000300,-0.1124,0.2054,31.90,32.30
6910.00,53,C,10,0.000300,0.8862,0.2084,693.90,700.70
6910.00,53,P,54,0.000300,-0.1135,0.2048,32.20,32.60
6915.00,53,P,20,0.000300,-0.1147,0.2042,32.50,33.00
6920.00,53,C,19,0.000300,0.8839,0.2072,684.60,691.40
6920.00,53,P,45,0.000300,-0.1159,0.2037,32.80,33.30
6925.00,53,C,32,0.000300,0.8827,0.2066,680.00,686.70
6925.00,53,P,356,0.000300,-0.1171,0.2032,33.20,33.60
6930.00,53,P,50,0.000300,-0.1183,0.2025,33.50,33.90
6935.00,53,P,3,0.000300,-0.1195,0.2020,33.80,34.30
6940.00,53,C,40,0.000400,0.8790,0.2048,666.10,672.90
6940.00,53,P,77,0.000400,-0.1208,0.2014,34.20,34.60
6945.00,53,P,46,0.000400,-0.1220,0.2008,34.50,35.00
6950.00,53,C,134,0.000400,0.8764,0.2035,656.90,663.50
6950.00,53,P,750,0.000400,-0.1233,0.2002,34.90,35.30
6955.00,53,P,7,0.000400,-0.1246,0.1998,35.20,35.70
6960.00,53,C,42,0.000400,0.8738,0.2023,647.60,654.40
6960.00,53,P,121,0.000400,-0.1259,0.1991,35.60,36.00
6965.00,53,P,55,0.000400,-0.1273,0.1986,35.90,36.40
6970.00,53,C,17,0.000400,0.8712,0.2012,638.40,645.10
6970.00,53,P,49,0.000400,-0.1286,0.1980,36.30,36.80
6975.00,53,C,22,0.000400,0.8698,0.2006,633.90,640.50
6975.00,53,P,160,0.000400,-0.1300,0.1975,36.70,37.10
6980.00,53,C,33,0.000400,0.8684,0.1999,629.20,635.90
6980.00,53,P,82,0.000400,-0.1313,0.1969,37.10,37.50
6985.00,53,P,28,0.000400,-0.1327,0.1963,37.50,37.90
6990.00,53,C,136,0.000400,0.8656,0.1988,620.10,626.80
6990.00,53,P,197,0.000400,-0.1341,0.1958,37.80,38.30
6995.00,53,P,24,0.000400,-0.1356,0.1952,38.20,38.70
7000.00,53,C,447,0.000400,0.8628,0.1977,610.90,617.60
7000.00,53,P,15026,0.000400,-0.1370,0.1947,38.60,39.10
7005.00,53,C,1,0.000400,0.8613,0.1971,606.50,613.00
7005.00,53,P,32,0.000400,-0.1385,0.1941,39.00,39.50
7010.00,53,C,53,0.000400,0.8598,0.1964,601.80,608.40
7010.00,53,P,138,0.000400,-0.1400,0.1936,39.40,39.90
7015.00,53,P,3,0.000400,-0.1414,0.1930,39.90,40.30
7020.00,53,P,59,0.000400,-0.1430,0.1925,40.30,40.70
7025.00,53,C,44,0.000400,0.8553,0.1947,588.20,594.70
7025.00,53,P,126,0.000400,-0.1445,0.1918,40.70,41.10
7030.00,53,C,4,0.000400,0.8537,0.1942,583.60,590.20
7030.00,53,P,130,0.000400,-0.1461,0.1913,41.10,41.60
7035.00,53,P,218,0.000400,-0.1476,0.1908,41.60,42.00
7040.00,53,C,5,0.000400,0.8506,0.1929,574.60,581.10
7040.00,53,P,82,0.000400,-0.1492,0.1902,42.00,42.50
7045.00,53,P,31,0.000400,-0.1508,0.1896,42.40,42.90
7050.00,53,C,48,0.000400,0.8473,0.1918,565.60,572.10
7050.00,53,P,579,0.000400,-0.1525,0.1891,42.90,43.40
7055.00,53,P,17,0.000400,-0.1541,0.1885,43.40,43.80
7060.00,53,C,18,0.000400,0.8440,0.1907,556.30,563.10
7060.00,53,P,52,0.000400,-0.1558,0.1880,43.80,44.30
7065.00,53,P,3,0.000400,-0.1575,0.1874,44.30,44.80
7070.00,53,C,3,0.000400,0.8406,0.1895,547.30,554.10
7070.00,53,P,33,0.000400,-0.1592,0.1869,44.80,45.20
7075.00,53,C,58,0.000400,0.8388,0.1889,543.20,549.60
7075.00,53,P,596,0.000400,-0.1609,0.1863,45.30,45.70
7080.00,53,C,5,0.000500,0.8371,0.1884,538.60,545.10
7080.00,53,P,44,0.000500,-0.1627,0.1857,45.70,46.20
7085.00,53,P,30,0.000500,-0.1645,0.1852,46.20,46.70
7090.00,53,C,8,0.000500,0.8335,0.1871,529.80,536.10
7090.00,53,P,465,0.000500,-0.1663,0.1847,46.80,47.20
7095.00,53,C,3,0.000500,0.8317,0.1866,525.40,531.70
7095.00,53,P,21,0.000500,-0.1681,0.1841,47.30,47.70
7100.00,53,C,290,0.000500,0.8298,0.1860,520.90,527.20
7100.00,53,P,2475,0.000500,-0.1699,0.1836,47.80,48.30
7105.00,53,P,7,0.000500,-0.1718,0.1830,48.30,48.80
7110.00,53,C,7,0.000500,0.8261,0.1849,512.00,518.30
7110.00,53,P,172,0.000500,-0.1737,0.1824,48.80,49.30
7115.00,53,C,4,0.000500,0.8242,0.1842,507.60,513.90
7115.00,53,P,59,0.000500,-0.1756,0.1819,49.40,49.90
7120.00,53,C,14,0.000500,0.8222,0.1837,503.20,509.50
7120.00,53,P,203,0.000500,-0.1776,0.1814,49.90,50.40
7125.00,53,C,39,0.000500,0.8203,0.1831,498.80,505.10
7125.00,53,P,220,0.000500,-0.1795,0.1808,50.50,51.00
7130.00,53,C,8,0.000500,0.8183,0.1826,494.40,500.60
7130.00,53,P,39,0.000500,-0.1815,0.1803,51.00,51.50
7135.00,53,C,14,0.000500,0.8163,0.1820,490.00,496.20
7135.00,53,P,38,0.000500,-0.1835,0.1798,51.60,52.10
7140.00,53,C,16,0.000500,0.8142,0.1814,485.60,491.80
7140.00,53,P,208,0.000500,-0.1856,0.1792,52.20,52.70
7145.00,53,C,7,0.000500,0.8122,0.1809,481.20,487.40
7145.00,53,P,8,0.000500,-0.1876,0.1786,52.80,53.30
7150.00,53,C,1023,0.000500,0.8101,0.1803,476.90,483.10
7150.00,53,P,2492,0.000500,-0.1897,0.1782,53.40,53.90
7155.00,53,C,2,0.000500,0.8079,0.1797,472.50,478.70
7155.00,53,P,23,0.000500,-0.1918,0.1776,54.00,54.50
7160.00,53,C,22,0.000500,0.8058,0.1792,467.80,474.30
7160.00,53,P,171,0.000500,-0.1940,0.1770,54.60,55.10
7165.00,53,C,5,0.000500,0.8036,0.1786,463.80,470.00
7165.00,53,P,92,0.000500,-0.1961,0.1765,55.20,55.70
7170.00,53,C,29,0.000600,0.8014,0.1781,459.40,465.70
7170.00,53,P,91,0.000600,-0.1983,0.1760,55.80,56.30
7175.00,53,C,159,0.000600,0.7992,0.1775,454.80,461.30
7175.00,53,P,627,0.000600,-0.2005,0.1754,56.50,57.00
7180.00,53,C,24,0.000600,0.7970,0.1768,450.40,456.80
7180.00,53,P,86,0.000600,-0.2028,0.1749,57.10,57.60
7185.00,53,P,53,0.000600,-0.2051,0.1743,57.80,58.20
7190.00,53,C,4,0.000600,0.7924,0.1757,442.20,448.30
7190.00,53,P,56,0.000600,-0.2074,0.1737,58.40,58.90
7195.00,53,C,9,0.000600,0.7901,0.1752,437.50,444.00
7195.00,53,P,218,0.000600,-0.2097,0.1732,59.10,59.60
7200.00,53,C,178,0.000600,0.7877,0.1747,433.30,439.70
7200.00,53,P,2827,0.000600,-0.2121,0.1726,59.80,60.30
7205.00,53,C,4,0.000600,0.7853,0.1741,429.30,435.50
7205.00,53,P,59,0.000600,-0.2144,0.1721,60.50,61.00
7210.00,53,C,8,0.000600,0.7829,0.1735,425.10,431.10
7210.00,53,P,276,0.000600,-0.2169,0.1716,61.20,61.70
7215.00,53,C,9,0.000600,0.7805,0.1730,420.80,426.90
7215.00,53,P,47,0.000600,-0.2193,0.1711,61.90,62.40
7220.00,53,C,30,0.000600,0.7780,0.1724,416.60,422.60
7220.00,53,P,74,0.000600,-0.2218,0.1706,62.60,63.10
7225.00,53,C,107,0.000600,0.7755,0.1719,412.40,418.40
7225.00,53,P,235,0.000600,-0.2243,0.1700,63.30,63.80
7230.00,53,C,29,0.000600,0.7729,0.1713,408.10,414.20
7230.00,53,P,173,0.000600,-0.2268,0.1694,64.10,64.60
7235.00,53,C,30,0.000600,0.7704,0.1708,403.90,410.00
7235.00,53,P,74,0.000600,-0.2294,0.1689,64.80,65.30
7240.00,53,C,27,0.000600,0.7678,0.1702,399.70,405.70
7240.00,53,P,81,0.000600,-0.2320,0.1684,65.60,66.10
7245.00,53,C,26,0.000600,0.7651,0.1697,395.50,401.60
7245.00,53,P,16,0.000600,-0.2346,0.1679,66.40,66.90
7250.00,53,C,209,0.000600,0.7625,0.1691,391.30,397.20
7250.00,53,P,767,0.000600,-0.2373,0.1673,67.10,67.60
7255.00,53,C,11,0.000600,0.7598,0.1685,387.30,393.20
7255.00,53,P,47,0.000600,-0.2400,0.1668,67.90,68.40
7260.00,53,P,42,0.000600,-0.2427,0.1663,68.70,69.20
7265.00,53,C,8,0.000700,0.7543,0.1674,379.00,384.90
7265.00,53,P,31,0.000700,-0.2455,0.1657,69.60,70.10
7270.00,53,C,7,0.000700,0.7515,0.1669,374.70,380.60
7270.00,53,P,30,0.000700,-0.2483,0.1652,70.40,70.90
7275.00,53,C,216,0.000700,0.7486,0.1663,370.30,376.50
7275.00,53,P,237,0.000700,-0.2511,0.1646,71.20,71.70
7280.00,53,C,10,0.000700,0.7458,0.1658,366.20,372.40
7280.00,53,P,19,0.000700,-0.2540,0.1642,72.10,72.60
7285.00,53,C,2,0.000700,0.7429,0.1652,362.10,368.30
7285.00,53,P,53,0.000700,-0.2569,0.1636,72.90,73.40
7290.00,53,C,12,0.000700,0.7400,0.1647,358.00,364.10
7290.00,53,P,46,0.000700,-0.2598,0.1630,73.80,74.30
7295.00,53,C,3,0.000700,0.7370,0.1641,354.40,360.10
7295.00,53,P,45,0.000700,-0.2628,0.1626,74.70,75.20
7300.00,53,C,565,0.000700,0.7340,0.1636,350.30,356.00
7300.00,53,P,1430,0.000700,-0.2658,0.1619,75.60,76.10
7305.00,53,C,24,0.000700,0.7310,0.1630,345.80,351.90
7305.00,53,P,65,0.000700,-0.2688,0.1615,76.50,77.00
7310.00,53,C,12,0.000700,0.7279,0.1625,341.80,347.90
7310.00,53,P,120,0.000700,-0.2719,0.1609,77.40,78.00
7315.00,53,C,17,0.000700,0.7248,0.1620,338.20,343.90
7315.00,53,P,46,0.000700,-0.2750,0.1604,78.40,78.90
7320.00,53,C,12,0.000700,0.7216,0.1614,334.10,339.70
7320.00,53,P,124,0.000700,-0.2781,0.1599,79.30,79.80
7325.00,53,C,458,0.000700,0.7185,0.1609,330.10,335.70
7325.00,53,P,177,0.000700,-0.2813,0.1594,80.30,80.80
7330.00,53,C,24,0.000700,0.7153,0.1604,326.10,331.70
7330.00,53,P,31,0.000700,-0.2845,0.1588,81.30,81.80
7335.00,53,C,6,0.000800,0.7120,0.1598,321.80,327.70
7335.00,53,P,85,0.000800,-0.2878,0.1583,82.30,82.80
7340.00,53,C,72,0.000800,0.7087,0.1592,318.20,323.80
7340.00,53,P,25,0.000800,-0.2911,0.1578,83.30,83.80
7345.00,53,C,31,0.000800,0.7054,0.1587,313.90,319.80
7345.00,53,P,77,0.000800,-0.2944,0.1572,84.30,84.80
7350.00,53,C,506,0.000800,0.7020,0.1582,310.30,315.90
7350.00,53,P,362,0.000800,-0.2978,0.1567,85.30,85.90
7355.00,53,C,13,0.000800,0.6986,0.1565,306.10,311.90
7355.00,53,P,23,0.000800,-0.3012,0.1562,86.40,86.90
7360.00,53,C,23,0.000800,0.6952,0.1559,302.20,308.00
7360.00,53,P,78,0.000800,-0.3046,0.1557,87.40,88.00
7365.00,53,C,12,0.000800,0.6917,0.1551,301.10,301.70
7365.00,53,P,36,0.000800,-0.3081,0.1552,88.50,89.00
7370.00,53,C,18,0.000800,0.6882,0.1546,297.20,297.80
7370.00,53,P,37,0.000800,-0.3116,0.1546,89.60,90.10
7375.00,53,C,86,0.000800,0.6846,0.1540,293.30,293.90
7375.00,53,P,45,0.000800,-0.3152,0.1541,90.70,91.20
7380.00,53,C,32,0.000800,0.6810,0.1535,289.50,290.20
7380.00,53,P,69,0.000800,-0.3188,0.1536,91.80,92.40
7385.00,53,C,23,0.000800,0.6774,0.1530,285.60,286.30
7385.00,53,P,51,0.000800,-0.3224,0.1531,93.00,93.50
7390.00,53,C,64,0.000800,0.6737,0.1525,281.80,282.40
7390.00,53,P,71,0.000800,-0.3261,0.1526,94.10,94.70
7395.00,53,C,31,0.000800,0.6700,0.1520,278.00,278.60
7395.00,53,P,65,0.000800,-0.3298,0.1520,95.30,95.80
7400.00,53,C,5170,0.000800,0.6662,0.1514,274.30,274.90
7400.00,53,P,788,0.000800,-0.3336,0.1515,96.50,97.00
7405.00,53,C,38,0.000800,0.6624,0.1509,270.40,271.20
7405.00,53,P,36,0.000800,-0.3373,0.1510,97.70,98.20
7410.00,53,C,37,0.000800,0.6586,0.1504,266.80,267.40
7410.00,53,P,66,0.000800,-0.3412,0.1504,98.90,99.50
7415.00,53,C,38,0.000800,0.6547,0.1499,263.00,263.60
7415.00,53,P,36,0.000800,-0.3451,0.1499,100.20,100.70
7420.00,53,C,101,0.000900,0.6508,0.1494,259.20,259.90
7420.00,53,P,99,0.000900,-0.3490,0.1494,101.40,102.00
7425.00,53,C,338,0.000900,0.6468,0.1488,255.60,256.20
7425.00,53,P,151,0.000900,-0.3529,0.1489,102.70,103.30
7430.00,53,C,29,0.000900,0.6428,0.1483,252.00,252.60
7430.00,53,P,66,0.000900,-0.3569,0.1484,104.00,104.60
7435.00,53,C,65,0.000900,0.6388,0.1478,248.20,249.00
7435.00,53,P,50,0.000900,-0.3610,0.1479,105.30,105.90
7440.00,53,C,39,0.000900,0.6347,0.1473,244.70,245.40
7440.00,53,P,70,0.000900,-0.3650,0.1474,106.70,107.20
7445.00,53,C,7,0.000900,0.6306,0.1468,241.10,241.70
7445.00,53,P,47,0.000900,-0.3692,0.1469,108.00,108.60
7450.00,53,C,169,0.000900,0.6264,0.1463,237.50,238.10
7450.00,53,P,370,0.000900,-0.3733,0.1464,109.40,110.00
7455.00,53,C,13,0.000900,0.6222,0.1458,233.80,234.60
7455.00,53,P,63,0.000900,-0.3775,0.1458,110.80,111.40
7460.00,53,C,28,0.000900,0.6180,0.1452,230.30,231.00
7460.00,53,P,85,0.000900,-0.3818,0.1454,112.20,112.80
7465.00,53,C,15,0.000900,0.6137,0.1448,226.80,227.40
7465.00,53,P,32,0.000900,-0.3861,0.1448,113.70,114.20
7470.00,53,C,80,0.000900,0.6094,0.1443,223.20,223.90
7470.00,53,P,103,0.000900,-0.3904,0.1444,115.10,115.70
7475.00,53,C,92,0.000900,0.6050,0.1438,219.80,220.40
7475.00,53,P,58,0.000900,-0.3948,0.1438,116.60,117.20
7480.00,53,C,34,0.000900,0.6006,0.1432,216.40,217.00
7480.00,53,P,130,0.000900,-0.3992,0.1433,118.10,118.70
7485.00,53,C,34,0.000900,0.5961,0.1428,212.90,213.50
7485.00,53,P,47,0.000900,-0.4036,0.1429,119.60,120.20
7490.00,53,C,21,0.001000,0.5916,0.1423,209.40,210.10
7490.00,53,P,94,0.001000,-0.4081,0.1424,121.20,121.80
7495.00,53,C,23,0.001000,0.5871,0.1418,206.00,206.70
7495.00,53,P,24,0.001000,-0.4126,0.1419,122.80,123.40
7500.00,53,C,596,0.001000,0.5826,0.1413,202.70,203.40
7500.00,53,P,1194,0.001000,-0.4172,0.1414,124.40,125.00
7505.00,53,C,16,0.001000,0.5779,0.1408,199.40,200.00
7505.00,53,P,22,0.001000,-0.4218,0.1408,126.00,126.60
7510.00,53,C,57,0.001000,0.5733,0.1404,196.10,196.70
7510.00,53,P,67,0.001000,-0.4265,0.1404,127.60,128.20
7515.00,53,C,16,0.001000,0.5686,0.1399,192.80,193.40
7515.00,53,P,123,0.001000,-0.4312,0.1400,129.30,129.90
7520.00,53,C,51,0.001000,0.5639,0.1394,189.40,190.10
7520.00,53,P,51,0.001000,-0.4359,0.1394,131.00,131.60
7525.00,53,C,172,0.001000,0.5591,0.1390,186.30,186.90
7525.00,53,P,109,0.001000,-0.4407,0.1390,132.70,133.30
7530.00,53,C,43,0.001000,0.5543,0.1385,183.10,183.70
7530.00,53,P,64,0.001000,-0.4455,0.1386,134.50,135.10
7535.00,53,C,69,0.001000,0.5495,0.1380,179.90,180.50
7535.00,53,P,173,0.001000,-0.4503,0.1381,136.20,136.90
7540.00,53,C,18,0.001000,0.5446,0.1375,176.70,177.30
7540.00,53,P,1487,0.001000,-0.4552,0.1377,138.00,138.80
7545.00,53,C,194,0.001000,0.5397,0.1371,173.60,174.20
7545.00,53,P,71,0.001000,-0.4601,0.1371,139.90,140.50
7550.00,53,C,857,0.001000,0.5347,0.1366,170.40,171.10
7550.00,53,P,323,0.001000,-0.4650,0.1366,141.80,142.40
7555.00,53,C,11,0.001000,0.5297,0.1362,167.40,168.00
7555.00,53,P,24,0.001000,-0.4700,0.1362,143.70,144.30
7560.00,53,C,38,0.001000,0.5247,0.1357,164.30,164.90
7560.00,53,P,23,0.001000,-0.4751,0.1358,145.60,146.20
7565.00,53,C,483,0.001000,0.5196,0.1353,161.30,161.90
7565.00,53,P,53,0.001000,-0.4801,0.1354,147.50,148.10
7570.00,53,C,22,0.001000,0.5146,0.1348,158.30,158.90
7570.00,53,P,48,0.001000,-0.4852,0.1349,149.40,150.10
7575.00,53,C,226,0.001000,0.5094,0.1344,155.20,155.90
7575.00,53,P,150,0.001000,-0.4903,0.1345,151.50,152.10
7580.00,53,C,35,0.001000,0.5043,0.1339,152.40,153.00
7580.00,53,P,37,0.001000,-0.4955,0.1340,153.50,154.10
7585.00,53,C,59,0.001000,0.4991,0.1335,149.50,150.10
7585.00,53,P,19,0.001000,-0.5007,0.1336,155.60,156.20
7590.00,53,C,28,0.001000,0.4939,0.1332,146.60,147.20
7590.00,53,P,43,0.001000,-0.5059,0.1332,157.70,158.30
7595.00,53,C,5,0.001000,0.4886,0.1327,143.70,144.30
7595.00,53,P,115,0.001000,-0.5111,0.1328,159.80,160.40
7600.00,53,C,2697,0.001000,0.4834,0.1322,140.80,141.50
7600.00,53,P,2792,0.001000,-0.5164,0.1324,161.90,162.50
7605.00,53,C,14,0.001000,0.4781,0.1318,138.10,138.70
7605.00,53,P,16,0.001000,-0.5217,0.1319,164.10,164.70
7610.00,53,C,34,0.001000,0.4728,0.1314,135.40,136.00
7610.00,53,P,32,0.001000,-0.5270,0.1315,166.30,166.90
7615.00,53,C,28,0.001000,0.4674,0.1310,132.60,133.30
7615.00,53,P,4,0.001000,-0.5324,0.1312,168.60,169.20
7620.00,53,C,59,0.001100,0.4620,0.1306,130.00,130.60
7620.00,53,P,35,0.001100,-0.5377,0.1308,170.80,171.50
7625.00,53,C,271,0.001100,0.4566,0.1302,127.30,127.90
7625.00,53,P,24,0.001100,-0.5431,0.1303,173.10,173.80
7630.00,53,C,237,0.001100,0.4512,0.1298,124.70,125.30
7630.00,53,P,131,0.001100,-0.5485,0.1299,175.40,176.10
7635.00,53,C,32,0.001100,0.4458,0.1294,122.10,122.70
7635.00,53,P,10,0.001100,-0.5540,0.1295,177.90,178.50
7640.00,53,C,44,0.001100,0.4404,0.1291,119.50,120.10
7640.00,53,P,30,0.001100,-0.5594,0.1292,180.30,180.90
7645.00,53,C,25,0.001100,0.4349,0.1287,117.00,117.60
7645.00,53,P,11,0.001100,-0.5649,0.1288,182.60,183.30
7650.00,53,C,888,0.001100,0.4294,0.1283,114.50,115.00
7650.00,53,P,161,0.001100,-0.5703,0.1284,185.20,185.80
7655.00,53,C,142,0.001100,0.4239,0.1279,112.00,112.60
7655.00,53,P,16,0.001100,-0.5758,0.1281,187.70,188.30
7660.00,53,C,61,0.001100,0.4184,0.1275,109.50,110.10
7660.00,53,P,14,0.001100,-0.5813,0.1276,190.20,190.80
7665.00,53,C,90,0.001100,0.4129,0.1271,107.10,107.70
7665.00,53,P,12,0.001100,-0.5868,0.1273,192.80,193.40
7670.00,53,C,185,0.001100,0.4074,0.1268,104.80,105.40
7670.00,53,P,113,0.001100,-0.5924,0.1269,195.40,196.00
7675.00,53,C,672,0.001100,0.4019,0.1264,102.40,103.00
7675.00,53,P,8,0.001100,-0.5979,0.1266,198.00,198.60
7680.00,53,C,50,0.001100,0.3964,0.1261,100.10,100.70
7685.00,53,C,49,0.001100,0.3908,0.1257,97.80,98.40
7685.00,53,P,10,0.001100,-0.6089,0.1259,203.30,204.00
7690.00,53,C,132,0.001100,0.3853,0.1254,95.60,96.20
7690.00,53,P,101,0.001100,-0.6145,0.1256,206.10,206.80
7695.00,53,C,84,0.001100,0.3798,0.1251,93.40,94.00
7695.00,53,P,14,0.001100,-0.6200,0.1252,208.80,209.50
7700.00,53,C,1355,0.001000,0.3743,0.1247,91.20,91.80
7700.00,53,P,60,0.001000,-0.6255,0.1249,211.60,212.20
7705.00,53,C,38,0.001000,0.3688,0.1244,89.10,89.70
7705.00,53,P,21,0.001000,-0.6310,0.1246,214.50,215.10
7710.00,53,C,81,0.001000,0.3632,0.1241,87.00,87.50
7710.00,53,P,15,0.001000,-0.6365,0.1242,217.30,217.90
