# spot,7745.0601,ts,2026-08-17 22:18:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7775.00,42,C,3,0.001200,0.5043,0.1250,129.80,130.40
7775.00,42,P,43,0.001200,-0.4956,0.1249,131.20,131.70
7800.00,42,C,453,0.001200,0.4735,0.1229,115.70,116.30
7800.00,42,P,429,0.001200,-0.5264,0.1228,142.00,142.60
7825.00,42,C,55,0.001200,0.4420,0.1209,102.50,103.10
7825.00,42,P,10,0.001200,-0.5579,0.1208,153.80,154.30
7850.00,42,C,56,0.001200,0.4101,0.1190,90.30,90.80
7850.00,42,P,31,0.001200,-0.5899,0.1188,166.40,167.00
7875.00,42,C,58,0.001200,0.3779,0.1172,79.00,79.50
7875.00,42,P,32,0.001200,-0.6220,0.1171,180.00,180.60
7900.00,42,C,49,0.001200,0.3459,0.1156,68.70,69.20
7900.00,42,P,12,0.001200,-0.6540,0.1154,194.60,195.10
7925.00,42,C,3,0.001200,0.3144,0.1140,59.30,59.90
7950.00,42,C,3,0.001100,0.2836,0.1126,50.90,51.30
7950.00,42,P,4,0.001100,-0.7163,0.1125,225.20,228.20
7975.00,42,C,2,0.001100,0.2540,0.1114,43.40,43.80
8000.00,42,C,65,0.001000,0.2259,0.1102,36.80,37.20
8025.00,42,C,32,0.001000,0.1993,0.1092,31.00,31.40
8050.00,42,C,46,0.000900,0.1746,0.1082,25.90,26.30
8050.00,42,P,2,0.000900,-0.8253,0.1072,297.80,303.80
8100.00,42,C,20,0.000800,0.1313,0.1067,17.90,18.30
8200.00,42,C,16,0.000500,0.0696,0.1052,8.10,8.40
8300.00,42,C,11,0.000300,0.0358,0.1060,3.60,3.80
8400.00,42,C,24,0.000200,0.0194,0.1093,1.80,1.90
8500.00,42,C,60,0.000100,0.0114,0.1149,1.00,1.15
9000.00,42,C,1,0.000000,0.0022,0.1483,0.10,0.30
9800.00,42,C,1,0.000000,0.0005,0.2126,0.00,0.15
10000.00,42,C,1,0.000000,0.0004,0.2296,0.00,0.15
2600.00,44,C,173,0.000000,0.9997,1.0629,5139.70,5158.50
2600.00,44,P,1557,0.000000,-0.0002,0.9217,0.00,0.10
2800.00,44,C,3,0.000000,0.9997,0.9867,4941.30,4959.50
2800.00,44,P,2695,0.000000,-0.0002,0.8745,0.05,0.15
3000.00,44,C,2,0.000000,0.9997,0.9157,4742.20,4760.50
3000.00,44,P,371,0.000000,-0.0003,0.8174,0.05,0.15
3200.00,44,P,1387,0.000000,-0.0003,0.7739,0.10,0.20
3300.00,44,P,123,0.000000,-0.0003,0.7565,0.10,0.20
3400.00,44,P,141,0.000000,-0.0004,0.7312,0.10,0.25
3500.00,44,C,73,0.000000,0.9996,0.7703,4244.50,4263.00
3500.00,44,P,269,0.000000,-0.0004,0.7138,0.15,0.25
3600.00,44,P,523,0.000000,-0.0004,0.6958,0.15,0.30
3700.00,44,P,390,0.000000,-0.0005,0.6827,0.20,0.30
3800.00,44,P,2601,0.000000,-0.0006,0.6683,0.25,0.35
3900.00,44,P,326,0.000000,-0.0006,0.6453,0.25,0.40
4000.00,44,C,18,0.000000,0.9992,0.6551,3747.60,3765.60
4000.00,44,P,1110,0.000000,-0.0007,0.6266,0.30,0.45
4100.00,44,P,216,0.000000,-0.0008,0.6202,0.40,0.50
4200.00,44,C,7,0.000000,0.9990,0.6141,3548.70,3566.70
4200.00,44,P,334,0.000000,-0.0010,0.5982,0.40,0.55
4300.00,44,P,216,0.000000,-0.0011,0.5817,0.45,0.60
4400.00,44,C,1,0.000000,0.9986,0.5816,3349.70,3367.80
4400.00,44,P,617,0.000000,-0.0013,0.5672,0.50,0.65
4500.00,44,C,24,0.000000,0.9984,0.5649,3250.60,3268.40
4500.00,44,P,983,0.000000,-0.0015,0.5521,0.60,0.75
4550.00,44,P,231,0.000000,-0.0016,0.5452,0.65,0.80
4600.00,44,C,2,0.000000,0.9982,0.5422,3151.20,3169.00
4600.00,44,P,596,0.000000,-0.0018,0.5381,0.70,0.85
4650.00,44,P,1099,0.000000,-0.0019,0.5309,0.75,0.90
4700.00,44,C,2,0.000000,0.9979,0.5311,3051.70,3069.60
4700.00,44,P,2503,0.000000,-0.0021,0.5236,0.80,0.95
4750.00,44,P,125,0.000000,-0.0023,0.5162,0.85,1.00
4800.00,44,P,353,0.000000,-0.0024,0.5111,0.95,1.05
4850.00,44,P,338,0.000000,-0.0027,0.5033,1.00,1.15
4900.00,44,P,451,0.000000,-0.0029,0.4965,1.10,1.20
4950.00,44,C,1,0.000000,0.9968,0.4926,2803.30,2821.20
4950.00,44,P,160,0.000000,-0.0031,0.4896,1.15,1.30
5000.00,44,C,20,0.000000,0.9966,0.4839,2751.30,2771.50
5000.00,44,P,953,0.000000,-0.0034,0.4835,1.25,1.40
5050.00,44,P,108,0.000000,-0.0036,0.4771,1.35,1.50
5100.00,44,C,1,0.000000,0.9960,0.4700,2654.30,2672.20
5100.00,44,P,332,0.000000,-0.0039,0.4705,1.45,1.60
5125.00,44,P,27,0.000000,-0.0041,0.4671,1.50,1.65
5150.00,44,C,1,0.000000,0.9957,0.4644,2604.80,2622.50
5150.00,44,P,272,0.000000,-0.0042,0.4637,1.55,1.70
5175.00,44,P,323,0.000000,-0.0044,0.4602,1.60,1.75
5200.00,44,C,6,0.000000,0.9954,0.4555,2553.90,2572.90
5200.00,44,P,3457,0.000000,-0.0046,0.4567,1.65,1.80
5225.00,44,P,41,0.000000,-0.0048,0.4538,1.75,1.85
5250.00,44,C,1,0.000000,0.9950,0.4495,2504.60,2523.30
5250.00,44,P,166,0.000000,-0.0050,0.4510,1.80,1.90
5275.00,44,P,62,0.000000,-0.0051,0.4473,1.85,2.00
5300.00,44,C,4,0.000000,0.9946,0.4432,2455.70,2473.60
5300.00,44,P,663,0.000000,-0.0053,0.4436,1.90,2.05
5325.00,44,P,207,0.000000,-0.0056,0.4412,2.00,2.10
5350.00,44,C,8,0.000000,0.9942,0.4367,2405.00,2424.00
5350.00,44,P,196,0.000000,-0.0058,0.4374,2.05,2.20
5375.00,44,C,53,0.000000,0.9940,0.4334,2380.60,2399.20
5375.00,44,P,46,0.000000,-0.0060,0.4342,2.10,2.25
5400.00,44,P,388,0.000000,-0.0062,0.4310,2.20,2.35
5425.00,44,C,1,0.000000,0.9935,0.4266,2331.00,2349.60
5425.00,44,P,294,0.000000,-0.0064,0.4276,2.25,2.40
5450.00,44,C,1,0.000000,0.9933,0.4231,2305.80,2324.80
5450.00,44,P,138,0.000000,-0.0067,0.4243,2.35,2.50
5475.00,44,P,49,0.000000,-0.0069,0.4214,2.45,2.55
5500.00,44,C,103,0.000000,0.9928,0.4161,2256.20,2275.20
5500.00,44,P,655,0.000000,-0.0072,0.4179,2.50,2.65
5525.00,44,P,39,0.000000,-0.0075,0.4144,2.60,2.75
5550.00,44,C,14,0.000000,0.9922,0.4089,2207.00,2225.70
5550.00,44,P,427,0.000000,-0.0078,0.4113,2.70,2.80
5575.00,44,C,23,0.000000,0.9919,0.4052,2182.20,2200.90
5575.00,44,P,154,0.000000,-0.0080,0.4082,2.80,2.90
5600.00,44,C,18,0.000000,0.9916,0.4033,2157.10,2176.10
5600.00,44,P,380,0.000000,-0.0083,0.4045,2.85,3.00
5625.00,44,P,47,0.000000,-0.0086,0.4013,2.95,3.10
5650.00,44,C,4,0.000000,0.9910,0.3958,2107.70,2126.50
5650.00,44,P,78,0.000000,-0.0090,0.3980,3.00,3.20
5675.00,44,P,108,0.000000,-0.0093,0.3946,3.10,3.30
5700.00,44,C,1,0.000000,0.9903,0.3898,2058.30,2077.00
5700.00,44,P,329,0.000000,-0.0096,0.3912,3.30,3.40
5725.00,44,C,3,0.000000,0.9900,0.3859,2033.30,2052.20
5725.00,44,P,82,0.000000,-0.0100,0.3878,3.40,3.60
5750.00,44,P,415,0.000000,-0.0104,0.3843,3.50,3.70
5775.00,44,P,124,0.000000,-0.0107,0.3814,3.60,3.80
5780.00,44,P,5,0.000000,-0.0108,0.3812,3.60,3.80
5790.00,44,P,2,0.000000,-0.0110,0.3798,3.70,3.90
5800.00,44,C,37,0.000000,0.9888,0.3769,1959.30,1978.00
5800.00,44,P,1345,0.000000,-0.0111,0.3785,3.70,3.90
5815.00,44,P,2,0.000000,-0.0114,0.3762,3.80,4.00
5820.00,44,P,2,0.000000,-0.0115,0.3759,3.80,4.00
5825.00,44,C,3,0.000000,0.9884,0.3729,1934.40,1953.20
5825.00,44,P,229,0.000000,-0.0116,0.3749,3.80,4.00
5830.00,44,C,3,0.000000,0.9883,0.3729,1928.20,1948.30
5835.00,44,P,12,0.000000,-0.0117,0.3735,3.90,4.10
5840.00,44,P,10,0.000000,-0.0118,0.3732,3.90,4.10
5850.00,44,C,1,0.000000,0.9880,0.3702,1909.50,1928.50
5850.00,44,P,1044,0.000000,-0.0120,0.3712,4.00,4.20
5855.00,44,P,1,0.000000,-0.0121,0.3708,4.00,4.20
5860.00,44,P,57,0.000000,-0.0122,0.3705,4.00,4.20
5870.00,44,P,6,0.000000,-0.0123,0.3691,4.10,4.30
5875.00,44,P,141,0.000000,-0.0124,0.3687,4.10,4.30
5880.00,44,P,1,0.000000,-0.0125,0.3677,4.10,4.30
5885.00,44,P,1,0.000000,-0.0126,0.3673,4.20,4.40
5890.00,44,C,1,0.000000,0.9872,0.3646,1869.00,1888.90
5890.00,44,P,233,0.000000,-0.0127,0.3663,4.20,4.40
5895.00,44,P,5,0.000000,-0.0128,0.3660,4.20,4.40
5900.00,44,C,14,0.000000,0.9871,0.3632,1860.30,1879.00
5900.00,44,P,5674,0.000000,-0.0129,0.3650,4.20,4.40
5910.00,44,C,4,0.000000,0.9869,0.3618,1850.10,1869.10
5910.00,44,P,40,0.000000,-0.0131,0.3641,4.30,4.50
5915.00,44,P,6,0.000000,-0.0132,0.3631,4.30,4.50
5920.00,44,P,41,0.000000,-0.0133,0.3627,4.40,4.60
5925.00,44,P,332,0.000000,-0.0134,0.3617,4.40,4.60
5930.00,44,P,23,0.000000,-0.0134,0.3613,4.40,4.60
5935.00,44,P,185,0.000000,-0.0136,0.3603,4.40,4.60
5940.00,44,P,10,0.000000,-0.0136,0.3598,4.50,4.70
5945.00,44,P,1,0.000000,-0.0137,0.3594,4.50,4.70
5950.00,44,P,511,0.000000,-0.0138,0.3584,4.50,4.70
5955.00,44,P,4,0.000000,-0.0140,0.3580,4.60,4.80
5960.00,44,C,4,0.000000,0.9859,0.3547,1800.70,1819.70
5960.00,44,P,16,0.000000,-0.0140,0.3570,4.60,4.80
5965.00,44,P,4,0.000000,-0.0142,0.3565,4.60,4.80
5970.00,44,C,1,0.000000,0.9857,0.3543,1789.80,1809.80
5970.00,44,P,36,0.000000,-0.0142,0.3561,4.70,4.90
5975.00,44,C,4,0.000000,0.9856,0.3530,1786.00,1804.80
5975.00,44,P,553,0.000000,-0.0144,0.3551,4.70,4.90
5980.00,44,C,18,0.000000,0.9855,0.3528,1781.60,1799.90
5980.00,44,P,25,0.000000,-0.0145,0.3546,4.70,4.90
5985.00,44,P,10,0.000000,-0.0146,0.3541,4.70,4.90
5990.00,44,C,3,0.000000,0.9853,0.3514,1771.00,1790.00
5990.00,44,P,3295,0.000000,-0.0147,0.3531,4.80,5.00
6000.00,44,C,102,0.000000,0.9850,0.3499,1761.30,1780.10
6000.00,44,P,9921,0.000000,-0.0149,0.3517,4.80,5.00
6005.00,44,P,2,0.000000,-0.0150,0.3512,4.90,5.10
6010.00,44,P,132,0.000000,-0.0151,0.3507,4.90,5.10
6015.00,44,P,46,0.000000,-0.0152,0.3502,4.90,5.10
6020.00,44,P,13,0.000000,-0.0153,0.3492,5.00,5.20
6025.00,44,C,3,0.000000,0.9845,0.3467,1736.40,1755.40
6025.00,44,P,782,0.000000,-0.0154,0.3487,5.00,5.20
6030.00,44,P,141,0.000000,-0.0156,0.3477,5.00,5.20
6040.00,44,C,3,0.000000,0.9842,0.3449,1721.40,1740.60
6040.00,44,P,20,0.000000,-0.0158,0.3467,5.10,5.30
6045.00,44,P,19,0.000000,-0.0159,0.3462,5.10,5.30
6050.00,44,C,42,0.000000,0.9839,0.3434,1711.70,1730.70
6050.00,44,P,702,0.000000,-0.0160,0.3452,5.20,5.40
6055.00,44,P,1,0.000000,-0.0161,0.3447,5.20,5.40
6060.00,44,P,84,0.000000,-0.0163,0.3442,5.20,5.40
6070.00,44,P,55,0.000000,-0.0165,0.3427,5.30,5.50
6075.00,44,C,2,0.000000,0.9833,0.3401,1687.00,1706.00
6075.00,44,P,223,0.000000,-0.0166,0.3421,5.30,5.50
6080.00,44,P,31,0.000000,-0.0167,0.3411,5.40,5.60
6090.00,44,C,26,0.000000,0.9830,0.3382,1672.20,1691.20
6090.00,44,P,66,0.000000,-0.0170,0.3400,5.50,5.70
6095.00,44,P,4,0.000000,-0.0171,0.3390,5.50,5.70
6100.00,44,C,35,0.000000,0.9827,0.3367,1662.40,1681.30
6100.00,44,P,2614,0.000000,-0.0173,0.3384,5.50,5.70
6110.00,44,C,4,0.000000,0.9824,0.3351,1652.50,1671.40
6110.00,44,P,39,0.000000,-0.0175,0.3369,5.60,5.80
6120.00,44,P,48,0.000000,-0.0177,0.3358,5.70,5.90
6125.00,44,C,39,0.000000,0.9820,0.3332,1637.60,1656.60
6125.00,44,P,143,0.000000,-0.0179,0.3352,5.70,5.90
6130.00,44,P,228,0.000000,-0.0180,0.3347,5.70,6.00
6140.00,44,P,43,0.000000,-0.0183,0.3335,5.80,6.00
6150.00,44,C,5,0.000000,0.9814,0.3298,1612.90,1631.90
6150.00,44,P,338,0.000000,-0.0186,0.3319,5.90,6.10
6160.00,44,C,1,0.000000,0.9811,0.3282,1603.10,1622.00
6160.00,44,P,90,0.000000,-0.0188,0.3304,6.00,6.20
6170.00,44,P,55,0.000000,-0.0191,0.3292,6.10,6.30
6175.00,44,C,1,0.000000,0.9807,0.3262,1588.30,1607.20
6175.00,44,P,1079,0.000000,-0.0193,0.3286,6.10,6.30
6180.00,44,P,54,0.000000,-0.0194,0.3281,6.10,6.30
6190.00,44,P,64,0.000000,-0.0197,0.3269,6.20,6.40
6200.00,44,C,28,0.000100,0.9800,0.3234,1563.90,1582.60
6200.00,44,P,5814,0.000100,-0.0200,0.3252,6.30,6.50
6210.00,44,P,199,0.000100,-0.0203,0.3236,6.40,6.60
6220.00,44,P,20,0.000100,-0.0206,0.3224,6.50,6.70
6225.00,44,C,10,0.000100,0.9792,0.3198,1538.90,1557.90
6225.00,44,P,376,0.000100,-0.0208,0.3222,6.50,6.70
6230.00,44,P,133,0.000100,-0.0209,0.3212,6.60,6.80
6240.00,44,P,78,0.000100,-0.0212,0.3199,6.60,6.90
6250.00,44,C,11,0.000100,0.9784,0.3169,1513.20,1533.20
6250.00,44,P,883,0.000100,-0.0216,0.3182,6.70,6.90
6260.00,44,C,1,0.000100,0.9781,0.3152,1504.40,1523.40
6260.00,44,P,162,0.000100,-0.0219,0.3173,6.80,7.00
6270.00,44,P,79,0.000100,-0.0222,0.3160,6.90,7.10
6275.00,44,C,17,0.000100,0.9776,0.3131,1489.60,1508.60
6275.00,44,P,93,0.000100,-0.0224,0.3150,7.00,7.20
6280.00,44,P,76,0.000100,-0.0226,0.3147,7.00,7.20
6290.00,44,C,2,0.000100,0.9770,0.3110,1474.30,1493.90
6290.00,44,P,185,0.000100,-0.0229,0.3130,7.10,7.30
6300.00,44,C,33,0.000100,0.9767,0.3100,1464.90,1484.00
6300.00,44,P,1031,0.000100,-0.0233,0.3114,7.20,7.40
6305.00,44,P,24,0.000100,-0.0234,0.3111,7.20,7.50
6310.00,44,P,49,0.000100,-0.0236,0.3104,7.30,7.50
6315.00,44,C,1,0.000100,0.9761,0.3079,1449.20,1469.20
6315.00,44,P,31,0.000100,-0.0238,0.3098,7.30,7.60
6320.00,44,P,56,0.000100,-0.0240,0.3087,7.40,7.60
6325.00,44,C,2,0.000100,0.9758,0.3062,1440.70,1459.40
6325.00,44,P,3045,0.000100,-0.0242,0.3084,7.40,7.60
6330.00,44,C,14,0.000100,0.9756,0.3057,1434.40,1454.40
6330.00,44,P,78,0.000100,-0.0244,0.3077,7.50,7.70
6335.00,44,C,8,0.000100,0.9754,0.3052,1430.40,1449.50
6335.00,44,P,35,0.000100,-0.0246,0.3071,7.50,7.80
6340.00,44,C,2,0.000100,0.9752,0.3047,1425.50,1444.50
6340.00,44,P,206,0.000100,-0.0247,0.3063,7.60,7.80
6345.00,44,C,5,0.000100,0.9750,0.3035,1420.50,1439.60
6345.00,44,P,55,0.000100,-0.0249,0.3057,7.60,7.90
6350.00,44,C,15,0.000100,0.9748,0.3030,1414.70,1434.70
6350.00,44,P,414,0.000100,-0.0251,0.3050,7.70,7.90
6355.00,44,P,99,0.000100,-0.0253,0.3043,7.70,8.00
6360.00,44,C,6,0.000100,0.9744,0.3019,1405.80,1424.90
6360.00,44,P,58,0.000100,-0.0255,0.3036,7.80,8.00
6365.00,44,C,10,0.000100,0.9742,0.3014,1400.80,1419.90
6365.00,44,P,399,0.000100,-0.0257,0.3029,7.90,8.10
6370.00,44,C,6,0.000100,0.9740,0.3002,1395.50,1415.00
6370.00,44,P,91,0.000100,-0.0259,0.3022,7.90,8.10
6375.00,44,C,14,0.000100,0.9738,0.2997,1390.60,1410.10
6375.00,44,P,365,0.000100,-0.0261,0.3015,8.00,8.20
6380.00,44,C,4,0.000100,0.9736,0.2991,1386.00,1405.20
6380.00,44,P,347,0.000100,-0.0263,0.3008,8.00,8.20
6385.00,44,C,3,0.000100,0.9734,0.2986,1380.20,1400.20
6385.00,44,P,102,0.000100,-0.0265,0.3001,8.10,8.30
6390.00,44,C,7,0.000100,0.9732,0.2980,1375.40,1395.30
6390.00,44,P,64,0.000100,-0.0267,0.2997,8.10,8.30
6395.00,44,C,1,0.000100,0.9730,0.2969,1370.90,1390.40
6395.00,44,P,52,0.000100,-0.0270,0.2990,8.20,8.40
6400.00,44,C,235,0.000100,0.9728,0.2963,1366.40,1385.50
6400.00,44,P,3284,0.000100,-0.0272,0.2983,8.20,8.40
6405.00,44,C,17,0.000100,0.9726,0.2958,1361.10,1380.60
6405.00,44,P,67,0.000100,-0.0274,0.2976,8.30,8.50
6410.00,44,C,5,0.000100,0.9724,0.2952,1355.90,1375.60
6410.00,44,P,72,0.000100,-0.0276,0.2968,8.30,8.60
6415.00,44,C,5,0.000100,0.9721,0.2946,1351.00,1370.70
6415.00,44,P,15,0.000100,-0.0278,0.2961,8.40,8.60
6420.00,44,C,1,0.000100,0.9719,0.2935,1346.70,1365.80
6420.00,44,P,123,0.000100,-0.0280,0.2954,8.50,8.70
6425.00,44,C,2,0.000100,0.9717,0.2929,1341.80,1360.90
6425.00,44,P,2722,0.000100,-0.0283,0.2950,8.50,8.70
6430.00,44,C,3,0.000100,0.9715,0.2923,1336.60,1356.00
6430.00,44,P,102,0.000100,-0.0285,0.2942,8.60,8.80
6435.00,44,C,6,0.000100,0.9712,0.2917,1331.50,1351.10
6435.00,44,P,48,0.000100,-0.0287,0.2936,8.60,8.90
6440.00,44,C,18,0.000100,0.9710,0.2912,1327.00,1346.10
6440.00,44,P,52,0.000100,-0.0289,0.2928,8.70,8.90
6445.00,44,C,24,0.000100,0.9708,0.2906,1322.10,1341.20
6445.00,44,P,222,0.000100,-0.0292,0.2921,8.80,9.00
6450.00,44,C,18,0.000100,0.9705,0.2900,1317.20,1336.40
6450.00,44,P,427,0.000100,-0.0294,0.2913,8.80,9.00
6455.00,44,C,6,0.000100,0.9703,0.2888,1312.30,1331.40
6455.00,44,P,312,0.000100,-0.0296,0.2909,8.90,9.10
6460.00,44,C,11,0.000100,0.9701,0.2882,1306.90,1326.50
6460.00,44,P,109,0.000100,-0.0299,0.2902,8.90,9.20
6465.00,44,C,1,0.000100,0.9698,0.2876,1302.00,1321.60
6465.00,44,P,16,0.000100,-0.0301,0.2894,9.00,9.20
6470.00,44,P,129,0.000100,-0.0304,0.2889,9.10,9.30
6475.00,44,P,80,0.000100,-0.0306,0.2879,9.10,9.40
6480.00,44,C,83,0.000100,0.9691,0.2858,1287.70,1306.80
6480.00,44,P,84,0.000100,-0.0308,0.2874,9.20,9.40
6485.00,44,C,2,0.000100,0.9688,0.2852,1282.50,1301.90
6485.00,44,P,183,0.000100,-0.0311,0.2869,9.20,9.50
6490.00,44,C,32,0.000100,0.9686,0.2846,1277.70,1297.00
6490.00,44,P,289,0.000100,-0.0314,0.2859,9.30,9.50
6495.00,44,P,362,0.000100,-0.0316,0.2854,9.40,9.60
6500.00,44,C,518,0.000100,0.9681,0.2828,1267.40,1287.20
6500.00,44,P,11124,0.000100,-0.0319,0.2847,9.40,9.70
6505.00,44,C,7,0.000100,0.9678,0.2822,1262.50,1282.30
6505.00,44,P,704,0.000100,-0.0321,0.2839,9.50,9.70
6510.00,44,C,4,0.000100,0.9676,0.2815,1257.60,1277.40
6510.00,44,P,184,0.000100,-0.0324,0.2834,9.60,9.80
6515.00,44,C,9,0.000100,0.9673,0.2809,1252.60,1272.50
6515.00,44,P,103,0.000100,-0.0326,0.2829,9.60,9.90
6520.00,44,C,11,0.000100,0.9670,0.2803,1247.80,1267.60
6520.00,44,P,248,0.000100,-0.0329,0.2818,9.70,9.90
6525.00,44,C,9,0.000100,0.9668,0.2796,1243.30,1262.70
6525.00,44,P,83,0.000100,-0.0332,0.2813,9.80,10.00
6530.00,44,C,99,0.000100,0.9665,0.2790,1237.70,1257.80
6530.00,44,P,73,0.000100,-0.0335,0.2808,9.80,10.10
6535.00,44,C,2,0.000100,0.9662,0.2784,1232.80,1252.90
6535.00,44,P,63,0.000100,-0.0337,0.2798,9.90,10.20
6540.00,44,C,2,0.000100,0.9659,0.2777,1227.90,1248.00
6540.00,44,P,53,0.000100,-0.0340,0.2792,10.00,10.20
6545.00,44,C,1,0.000100,0.9656,0.2770,1223.30,1243.10
6545.00,44,P,34,0.000100,-0.0343,0.2787,10.10,10.30
6550.00,44,C,21,0.000100,0.9654,0.2764,1218.80,1238.20
6550.00,44,P,441,0.000100,-0.0346,0.2780,10.10,10.40
6555.00,44,C,32,0.000100,0.9651,0.2757,1213.10,1233.30
6555.00,44,P,49,0.000100,-0.0349,0.2771,10.20,10.40
6560.00,44,C,37,0.000100,0.9648,0.2751,1208.50,1228.40
6560.00,44,P,215,0.000100,-0.0352,0.2766,10.30,10.50
6565.00,44,C,1,0.000100,0.9645,0.2744,1203.30,1223.50
6565.00,44,P,136,0.000100,-0.0355,0.2760,10.30,10.60
6570.00,44,C,4,0.000100,0.9642,0.2737,1199.20,1218.60
6570.00,44,P,86,0.000100,-0.0358,0.2752,10.40,10.70
6575.00,44,C,14,0.000100,0.9639,0.2731,1194.20,1213.70
6575.00,44,P,158,0.000100,-0.0361,0.2745,10.50,10.70
6580.00,44,C,6,0.000100,0.9636,0.2724,1188.70,1208.80
6580.00,44,P,45,0.000100,-0.0364,0.2739,10.60,10.80
6585.00,44,C,3,0.000100,0.9633,0.2717,1184.40,1203.90
6585.00,44,P,192,0.000100,-0.0367,0.2733,10.60,10.90
6590.00,44,C,4,0.000100,0.9630,0.2710,1178.80,1199.00
6590.00,44,P,61,0.000100,-0.0370,0.2725,10.70,11.00
6595.00,44,C,6,0.000100,0.9627,0.2703,1174.00,1194.10
6595.00,44,P,211,0.000100,-0.0373,0.2717,10.80,11.00
6600.00,44,C,316,0.000100,0.9624,0.2696,1169.10,1189.20
6600.00,44,P,3996,0.000100,-0.0376,0.2711,10.90,11.10
6605.00,44,C,12,0.000100,0.9620,0.2690,1164.30,1184.30
6605.00,44,P,60,0.000100,-0.0379,0.2706,11.00,11.20
6610.00,44,C,39,0.000100,0.9617,0.2683,1159.40,1179.40
6610.00,44,P,586,0.000100,-0.0382,0.2700,11.00,11.30
6615.00,44,C,18,0.000100,0.9614,0.2676,1154.50,1174.50
6615.00,44,P,66,0.000100,-0.0386,0.2692,11.10,11.40
6620.00,44,C,12,0.000100,0.9610,0.2669,1149.60,1169.60
6620.00,44,P,652,0.000100,-0.0389,0.2683,11.20,11.50
6625.00,44,C,79,0.000100,0.9607,0.2662,1144.50,1164.80
6625.00,44,P,521,0.000100,-0.0392,0.2677,11.30,11.50
6630.00,44,C,26,0.000100,0.9604,0.2655,1139.70,1159.90
6630.00,44,P,249,0.000100,-0.0396,0.2671,11.40,11.60
6635.00,44,C,10,0.000100,0.9600,0.2648,1134.80,1155.00
6635.00,44,P,19,0.000100,-0.0399,0.2665,11.40,11.70
6640.00,44,C,57,0.000100,0.9597,0.2640,1130.50,1150.10
6640.00,44,P,66,0.000100,-0.0402,0.2657,11.50,11.80
6645.00,44,C,221,0.000100,0.9594,0.2638,1125.60,1145.20
6645.00,44,P,96,0.000100,-0.0406,0.2651,11.60,11.90
6650.00,44,C,411,0.000100,0.9590,0.2630,1119.80,1140.30
6650.00,44,P,1075,0.000100,-0.0410,0.2645,11.70,12.00
6655.00,44,C,27,0.000100,0.9586,0.2623,1114.90,1135.40
6655.00,44,P,71,0.000100,-0.0413,0.2637,11.80,12.00
6660.00,44,C,70,0.000100,0.9583,0.2616,1110.00,1130.50
6660.00,44,P,196,0.000100,-0.0417,0.2630,11.90,12.10
6665.00,44,C,6,0.000100,0.9579,0.2609,1105.10,1125.70
6665.00,44,P,35,0.000100,-0.0420,0.2624,12.00,12.20
6670.00,44,C,27,0.000100,0.9576,0.2601,1100.60,1120.80
6670.00,44,P,32,0.000100,-0.0424,0.2618,12.10,12.30
6675.00,44,C,395,0.000100,0.9572,0.2594,1095.60,1115.90
6675.00,44,P,91,0.000100,-0.0428,0.2611,12.10,12.40
6680.00,44,C,10,0.000100,0.9568,0.2591,1091.40,1111.00
6680.00,44,P,62,0.000100,-0.0431,0.2603,12.20,12.50
6685.00,44,C,13,0.000100,0.9564,0.2583,1086.50,1106.10
6685.00,44,P,111,0.000100,-0.0435,0.2596,12.30,12.60
6690.00,44,C,31,0.000100,0.9561,0.2576,1080.70,1101.30
6690.00,44,P,199,0.000100,-0.0439,0.2590,12.40,12.70
6695.00,44,C,3,0.000100,0.9557,0.2568,1075.80,1096.40
6695.00,44,P,653,0.000100,-0.0443,0.2584,12.50,12.80
6700.00,44,C,510,0.000100,0.9553,0.2561,1071.00,1091.50
6700.00,44,P,1423,0.000100,-0.0447,0.2579,12.60,12.90
6705.00,44,C,50,0.000100,0.9549,0.2558,1066.10,1086.60
6705.00,44,P,50,0.000100,-0.0451,0.2570,12.70,13.00
6710.00,44,C,33,0.000100,0.9545,0.2550,1061.20,1081.80
6710.00,44,P,57,0.000100,-0.0455,0.2564,12.80,13.10
6715.00,44,C,197,0.000100,0.9541,0.2542,1056.30,1076.90
6715.00,44,P,122,0.000100,-0.0459,0.2557,12.90,13.20
6720.00,44,C,6,0.000100,0.9537,0.2535,1051.70,1072.00
6720.00,44,P,81,0.000100,-0.0463,0.2550,13.00,13.30
6725.00,44,C,628,0.000100,0.9533,0.2531,1047.30,1067.10
6725.00,44,P,599,0.000100,-0.0467,0.2544,13.10,13.40
6730.00,44,C,53,0.000100,0.9528,0.2523,1041.70,1062.30
6730.00,44,P,278,0.000100,-0.0471,0.2537,13.20,13.50
6735.00,44,C,11,0.000100,0.9524,0.2516,1036.80,1057.40
6735.00,44,P,226,0.000100,-0.0475,0.2530,13.30,13.60
6740.00,44,C,10,0.000100,0.9520,0.2512,1032.00,1052.50
6740.00,44,P,276,0.000100,-0.0480,0.2523,13.40,13.70
6745.00,44,C,28,0.000100,0.9516,0.2504,1027.10,1047.70
6745.00,44,P,158,0.000100,-0.0484,0.2516,13.50,13.80
6750.00,44,C,334,0.000100,0.9511,0.2496,1022.50,1042.80
6750.00,44,P,2471,0.000100,-0.0488,0.2512,13.60,13.90
6755.00,44,C,15,0.000100,0.9507,0.2488,1018.20,1037.90
