# spot,7709.9600,ts,2026-08-07 01:28:53
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6755.00,14,C,6,0.000000,0.9929,0.3080,947.60,971.60
6755.00,14,P,262,0.000000,-0.0069,0.2723,0.75,1.05
6760.00,14,C,34,0.000000,0.9928,0.3081,942.70,966.70
6760.00,14,P,422,0.000000,-0.0070,0.2710,0.75,1.05
6765.00,14,P,284,0.000000,-0.0071,0.2696,0.75,1.05
6770.00,14,C,23,0.000000,0.9926,0.3048,932.70,956.70
6770.00,14,P,237,0.000000,-0.0072,0.2691,0.80,1.05
6775.00,14,C,720,0.000000,0.9925,0.3032,927.70,951.70
6775.00,14,P,1542,0.000000,-0.0073,0.2678,0.80,1.05
6780.00,14,C,92,0.000000,0.9924,0.3016,922.70,946.70
6780.00,14,P,354,0.000000,-0.0074,0.2673,0.80,1.10
6785.00,14,P,194,0.000000,-0.0075,0.2659,0.80,1.10
6790.00,14,C,63,0.000000,0.9922,0.3000,912.80,936.80
6790.00,14,P,215,0.000000,-0.0076,0.2654,0.85,1.10
6795.00,14,C,7,0.000000,0.9921,0.2984,907.80,931.80
6795.00,14,P,412,0.000000,-0.0077,0.2640,0.85,1.10
6800.00,14,C,4262,0.000000,0.9920,0.2967,902.80,926.80
6800.00,14,P,11936,0.000000,-0.0078,0.2634,0.85,1.15
6805.00,14,C,4,0.000000,0.9919,0.2951,897.80,921.80
6805.00,14,P,253,0.000000,-0.0079,0.2621,0.85,1.15
6810.00,14,C,21,0.000000,0.9918,0.2951,892.90,916.90
6810.00,14,P,658,0.000000,-0.0080,0.2607,0.85,1.15
6815.00,14,C,1,0.000100,0.9917,0.2935,887.90,911.90
6815.00,14,P,485,0.000100,-0.0081,0.2601,0.90,1.15
6820.00,14,C,25,0.000100,0.9916,0.2918,882.90,906.90
6820.00,14,P,705,0.000100,-0.0082,0.2595,0.90,1.20
6825.00,14,C,419,0.000100,0.9915,0.2902,877.90,901.90
6825.00,14,P,4938,0.000100,-0.0084,0.2582,0.90,1.20
6830.00,14,C,22,0.000100,0.9913,0.2885,872.90,896.90
6830.00,14,P,1027,0.000100,-0.0085,0.2575,0.95,1.20
6835.00,14,C,4,0.000100,0.9912,0.2885,868.00,892.00
6835.00,14,P,465,0.000100,-0.0086,0.2562,0.95,1.20
6840.00,14,C,47,0.000100,0.9911,0.2869,863.00,887.00
6840.00,14,P,323,0.000100,-0.0087,0.2555,0.95,1.25
6845.00,14,C,105,0.000100,0.9910,0.2852,858.00,882.00
6845.00,14,P,1586,0.000100,-0.0088,0.2548,1.00,1.25
6850.00,14,C,1974,0.000100,0.9908,0.2836,853.00,877.00
6850.00,14,P,11708,0.000100,-0.0090,0.2535,1.00,1.25
6855.00,14,C,5,0.000100,0.9907,0.2835,848.10,872.10
6855.00,14,P,288,0.000100,-0.0091,0.2521,1.00,1.25
6860.00,14,C,40,0.000100,0.9906,0.2819,843.10,867.10
6860.00,14,P,588,0.000100,-0.0092,0.2514,1.00,1.30
6865.00,14,P,596,0.000100,-0.0094,0.2500,1.05,1.30
6870.00,14,C,67,0.000100,0.9903,0.2786,833.10,857.10
6870.00,14,P,621,0.000100,-0.0095,0.2500,1.05,1.35
6875.00,14,C,1605,0.000100,0.9902,0.2770,828.10,852.10
6875.00,14,P,4957,0.000100,-0.0096,0.2486,1.05,1.35
6880.00,14,C,22,0.000100,0.9900,0.2769,823.20,847.20
6880.00,14,P,906,0.000100,-0.0098,0.2478,1.10,1.35
6885.00,14,C,8,0.000100,0.9898,0.2752,818.20,842.20
6885.00,14,P,295,0.000100,-0.0100,0.2471,1.10,1.40
6890.00,14,C,21,0.000100,0.9897,0.2736,813.20,837.20
6890.00,14,P,514,0.000100,-0.0101,0.2457,1.10,1.40
6895.00,14,C,5,0.000100,0.9896,0.2720,808.20,832.20
6895.00,14,P,686,0.000100,-0.0102,0.2443,1.15,1.40
6900.00,14,C,5866,0.000100,0.9894,0.2718,803.30,827.30
6900.00,14,P,15816,0.000100,-0.0104,0.2442,1.15,1.45
6905.00,14,C,1,0.000100,0.9892,0.2701,798.30,822.30
6905.00,14,P,388,0.000100,-0.0106,0.2428,1.15,1.45
6910.00,14,C,244,0.000100,0.9890,0.2685,793.30,817.30
6910.00,14,P,483,0.000100,-0.0107,0.2419,1.20,1.50
6915.00,14,C,4,0.000100,0.9889,0.2683,788.40,812.40
6915.00,14,P,849,0.000100,-0.0109,0.2406,1.20,1.50
6920.00,14,C,59,0.000100,0.9887,0.2667,783.40,807.40
6920.00,14,P,348,0.000100,-0.0111,0.2397,1.20,1.50
6925.00,14,C,219,0.000100,0.9885,0.2650,778.40,802.40
6925.00,14,P,1647,0.000100,-0.0113,0.2389,1.25,1.50
6930.00,14,C,100,0.000100,0.9884,0.2634,773.40,797.40
6930.00,14,P,1160,0.000100,-0.0114,0.2381,1.25,1.55
6935.00,14,P,283,0.000100,-0.0116,0.2367,1.30,1.60
6940.00,14,C,16,0.000100,0.9880,0.2615,763.50,787.50
6940.00,14,P,269,0.000100,-0.0118,0.2364,1.30,1.60
6945.00,14,C,2,0.000100,0.9878,0.2599,758.50,782.50
6945.00,14,P,582,0.000100,-0.0120,0.2350,1.30,1.60
6950.00,14,C,4457,0.000100,0.9876,0.2596,753.60,777.60
6950.00,14,P,5697,0.000100,-0.0122,0.2341,1.35,1.60
6955.00,14,C,3,0.000100,0.9874,0.2579,748.60,772.60
6955.00,14,P,374,0.000100,-0.0124,0.2332,1.35,1.65
6960.00,14,C,511,0.000100,0.9872,0.2563,743.60,767.60
6960.00,14,P,868,0.000100,-0.0126,0.2328,1.40,1.70
6965.00,14,C,1,0.000100,0.9870,0.2546,738.60,762.60
6965.00,14,P,521,0.000100,-0.0128,0.2314,1.40,1.70
6970.00,14,C,32,0.000100,0.9867,0.2543,733.70,757.70
6970.00,14,P,1473,0.000100,-0.0131,0.2305,1.45,1.70
6975.00,14,C,605,0.000100,0.9865,0.2526,728.70,752.70
6975.00,14,P,2204,0.000100,-0.0133,0.2295,1.45,1.75
6980.00,14,C,54,0.000100,0.9863,0.2510,723.70,747.70
6980.00,14,P,734,0.000100,-0.0135,0.2286,1.50,1.75
6985.00,14,C,1,0.000100,0.9860,0.2506,718.80,742.80
6985.00,14,P,836,0.000100,-0.0138,0.2276,1.50,1.80
6990.00,14,C,77,0.000100,0.9858,0.2490,713.80,737.80
6990.00,14,P,608,0.000100,-0.0140,0.2272,1.55,1.85
6995.00,14,C,8,0.000100,0.9856,0.2474,708.80,732.80
6995.00,14,P,253,0.000100,-0.0142,0.2257,1.55,1.85
7000.00,14,C,147732,0.000100,0.9853,0.2469,703.90,727.90
7000.00,14,P,155373,0.000100,-0.0145,0.2251,1.60,1.90
7005.00,14,C,37,0.000100,0.9850,0.2453,698.90,722.90
7005.00,14,P,528,0.000100,-0.0148,0.2238,1.60,1.90
7010.00,14,C,311,0.000100,0.9848,0.2448,694.00,718.00
7010.00,14,P,462,0.000100,-0.0150,0.2231,1.65,1.95
7015.00,14,C,10,0.000100,0.9845,0.2432,689.00,713.00
7015.00,14,P,459,0.000100,-0.0153,0.2218,1.70,2.00
7020.00,14,C,64,0.000100,0.9842,0.2415,684.00,708.00
7020.00,14,P,528,0.000100,-0.0156,0.2211,1.70,2.00
7025.00,14,C,492,0.000100,0.9839,0.2410,679.10,703.10
7025.00,14,P,1518,0.000100,-0.0159,0.2201,1.75,2.05
7030.00,14,C,65,0.000100,0.9836,0.2394,674.10,698.10
7030.00,14,P,750,0.000100,-0.0162,0.2190,1.75,2.10
7035.00,14,C,12,0.000100,0.9833,0.2378,669.10,693.10
7035.00,14,P,1846,0.000100,-0.0165,0.2184,1.80,2.10
7040.00,14,C,63,0.000100,0.9830,0.2372,664.20,688.20
7040.00,14,P,298,0.000100,-0.0168,0.2178,1.85,2.15
7045.00,14,C,1,0.000100,0.9827,0.2356,659.20,683.20
7045.00,14,P,260,0.000100,-0.0171,0.2163,1.85,2.20
7050.00,14,C,1098,0.000100,0.9824,0.2350,654.30,678.30
7050.00,14,P,6452,0.000100,-0.0174,0.2156,1.90,2.20
7055.00,14,C,88,0.000100,0.9821,0.2334,649.30,673.30
7055.00,14,P,251,0.000100,-0.0177,0.2149,1.95,2.25
7060.00,14,C,206,0.000100,0.9817,0.2328,644.40,668.40
7060.00,14,P,1337,0.000100,-0.0181,0.2138,1.95,2.30
7065.00,14,C,12,0.000100,0.9814,0.2311,639.40,663.40
7065.00,14,P,317,0.000100,-0.0184,0.2127,2.00,2.30
7070.00,14,C,26,0.000100,0.9810,0.2295,634.40,658.40
7070.00,14,P,610,0.000100,-0.0188,0.2120,2.05,2.35
7075.00,14,C,375,0.000100,0.9806,0.2289,629.50,653.50
7075.00,14,P,2434,0.000100,-0.0192,0.2112,2.10,2.40
7080.00,14,C,40,0.000100,0.9803,0.2282,632.80,640.10
7080.00,14,P,778,0.000100,-0.0195,0.2097,2.15,2.45
7085.00,14,C,5,0.000100,0.9799,0.2271,627.90,635.10
7085.00,14,P,487,0.000100,-0.0199,0.2090,2.15,2.45
7090.00,14,C,87,0.000100,0.9795,0.2259,622.90,630.20
7090.00,14,P,2208,0.000100,-0.0203,0.2082,2.20,2.55
7095.00,14,C,7,0.000200,0.9791,0.2247,618.00,625.20
7095.00,14,P,1026,0.000200,-0.0207,0.2073,2.25,2.55
7100.00,14,C,4490,0.000200,0.9787,0.2231,613.10,619.80
7100.00,14,P,16039,0.000200,-0.0212,0.2065,2.30,2.60
7105.00,14,C,20,0.000200,0.9782,0.2179,607.70,614.80
7105.00,14,P,465,0.000200,-0.0216,0.2056,2.35,2.65
7110.00,14,C,80,0.000200,0.9778,0.2226,603.00,610.40
7110.00,14,P,1289,0.000200,-0.0220,0.2048,2.40,2.70
7115.00,14,C,7,0.000200,0.9773,0.2151,597.50,604.80
7115.00,14,P,421,0.000200,-0.0225,0.2036,2.40,2.75
7120.00,14,C,60,0.000200,0.9769,0.2155,592.60,599.90
7120.00,14,P,530,0.000200,-0.0229,0.2027,2.45,2.80
7125.00,14,C,850,0.000200,0.9764,0.2269,588.30,597.70
7125.00,14,P,2186,0.000200,-0.0234,0.2021,2.55,2.85
7130.00,14,C,85,0.000200,0.9759,0.2168,583.40,590.60
7130.00,14,P,2766,0.000200,-0.0239,0.2012,2.60,2.90
7135.00,14,C,23,0.000200,0.9754,0.2124,577.80,585.10
7135.00,14,P,1447,0.000200,-0.0244,0.2002,2.65,2.95
7140.00,14,C,47,0.000200,0.9749,0.2143,573.50,580.70
7140.00,14,P,1068,0.000200,-0.0249,0.1993,2.70,3.00
7145.00,14,C,15,0.000200,0.9743,0.2139,568.40,575.80
7145.00,14,P,1218,0.000200,-0.0255,0.1986,2.75,3.10
7150.00,14,C,3947,0.000200,0.9738,0.2202,563.80,572.50
7150.00,14,P,11699,0.000200,-0.0260,0.1973,2.80,3.20
7155.00,14,C,12,0.000200,0.9732,0.2071,558.20,565.40
7155.00,14,P,336,0.000200,-0.0266,0.1966,2.85,3.20
7160.00,14,C,80,0.000200,0.9726,0.2101,553.70,561.00
7160.00,14,P,811,0.000200,-0.0272,0.1959,2.90,3.30
7165.00,14,C,10,0.000200,0.9720,0.2059,548.20,555.50
7165.00,14,P,727,0.000200,-0.0278,0.1946,2.95,3.40
7170.00,14,C,83,0.000200,0.9714,0.2087,543.80,551.10
7170.00,14,P,371,0.000200,-0.0284,0.1938,3.00,3.40
7175.00,14,C,501,0.000200,0.9708,0.2025,538.40,545.60
7175.00,14,P,3214,0.000200,-0.0290,0.1933,3.10,3.50
7180.00,14,C,75,0.000200,0.9702,0.2017,533.40,540.70
7180.00,14,P,609,0.000200,-0.0296,0.1917,3.10,3.50
7185.00,14,C,3,0.000200,0.9695,0.2008,528.80,535.80
7185.00,14,P,279,0.000200,-0.0303,0.1911,3.20,3.60
7190.00,14,C,40,0.000200,0.9688,0.2046,524.20,531.50
7190.00,14,P,371,0.000200,-0.0310,0.1900,3.30,3.70
7195.00,14,C,11,0.000200,0.9681,0.2033,519.20,526.50
7195.00,14,P,451,0.000200,-0.0317,0.1889,3.30,3.70
7200.00,14,C,4068,0.000200,0.9674,0.2082,514.60,523.20
7200.00,14,P,21253,0.000200,-0.0324,0.1883,3.40,3.80
7205.00,14,C,30,0.000300,0.9666,0.1964,508.90,516.10
7205.00,14,P,761,0.000300,-0.0332,0.1876,3.50,3.90
7210.00,14,C,207,0.000300,0.9659,0.1992,504.60,511.80
7210.00,14,P,441,0.000300,-0.0339,0.1865,3.50,4.00
7215.00,14,C,15,0.000300,0.9651,0.1982,499.70,506.90
7215.00,14,P,289,0.000300,-0.0347,0.1858,3.60,4.10
7220.00,14,C,114,0.000300,0.9643,0.1968,494.80,501.90
7220.00,14,P,2031,0.000300,-0.0355,0.1850,3.70,4.20
7225.00,14,C,1117,0.000300,0.9634,0.1998,489.40,498.60
7225.00,14,P,2043,0.000300,-0.0364,0.1839,3.80,4.20
7230.00,14,C,76,0.000300,0.9626,0.1947,485.00,492.10
7230.00,14,P,1235,0.000300,-0.0372,0.1831,3.90,4.30
7235.00,14,C,85,0.000300,0.9617,0.1902,479.60,486.60
7235.00,14,P,669,0.000300,-0.0381,0.1823,4.00,4.50
7240.00,14,C,87,0.000300,0.9608,0.1929,475.30,482.30
7240.00,14,P,649,0.000300,-0.0390,0.1810,4.10,4.60
7245.00,14,C,11,0.000300,0.9598,0.1915,470.20,477.40
7245.00,14,P,655,0.000300,-0.0400,0.1802,4.20,4.70
7250.00,14,C,4804,0.000300,0.9589,0.1968,465.60,474.20
7250.00,14,P,11601,0.000300,-0.0409,0.1793,4.30,4.80
7255.00,14,C,40,0.000300,0.9579,0.1902,460.40,467.60
7255.00,14,P,1229,0.000300,-0.0419,0.1785,4.40,4.90
7260.00,14,C,547,0.000300,0.9569,0.1888,455.70,462.80
7260.00,14,P,523,0.000300,-0.0429,0.1776,4.50,5.00
7265.00,14,C,56,0.000300,0.9558,0.1876,450.80,457.90
7265.00,14,P,278,0.000300,-0.0440,0.1774,4.60,5.10
7270.00,14,C,43,0.000400,0.9547,0.1867,446.00,453.00
7270.00,14,P,394,0.000400,-0.0451,0.1764,4.70,5.20
7275.00,14,C,827,0.000400,0.9536,0.1893,440.50,449.60
7275.00,14,P,4489,0.000400,-0.0462,0.1754,4.80,5.30
7280.00,14,C,64,0.000400,0.9525,0.1817,435.70,442.70
7280.00,14,P,252,0.000400,-0.0473,0.1744,4.90,5.40
7285.00,14,C,30,0.000400,0.9513,0.1837,431.40,438.40
7285.00,14,P,579,0.000400,-0.0485,0.1734,5.10,5.60
7290.00,14,C,30,0.000400,0.9501,0.1802,425.90,432.90
7290.00,14,P,1562,0.000400,-0.0497,0.1731,5.20,5.70
7295.00,14,C,15,0.000400,0.9488,0.1815,421.60,428.70
7295.00,14,P,742,0.000400,-0.0510,0.1720,5.30,5.80
7300.00,14,C,5739,0.000400,0.9475,0.1853,416.90,425.30
7300.00,14,P,26726,0.000400,-0.0523,0.1709,5.50,6.00
7305.00,14,C,17,0.000400,0.9462,0.1795,412.00,418.90
7305.00,14,P,185,0.000400,-0.0536,0.1705,5.60,6.10
7310.00,14,C,212,0.000400,0.9448,0.1785,407.10,414.10
7310.00,14,P,229,0.000400,-0.0550,0.1694,5.70,6.20
7315.00,14,C,26,0.000400,0.9434,0.1748,401.60,408.70
7315.00,14,P,207,0.000400,-0.0564,0.1688,5.90,6.40
7320.00,14,C,106,0.000400,0.9419,0.1764,397.40,404.40
7320.00,14,P,285,0.000400,-0.0579,0.1677,6.00,6.60
7325.00,14,C,1449,0.000500,0.9404,0.1804,392.60,401.60
7325.00,14,P,4246,0.000500,-0.0594,0.1668,6.20,6.80
7330.00,14,C,79,0.000500,0.9389,0.1752,387.70,394.80
7330.00,14,P,563,0.000500,-0.0609,0.1664,6.40,6.90
7335.00,14,C,51,0.000500,0.9373,0.1655,384.00,385.20
7335.00,14,P,554,0.000500,-0.0625,0.1655,6.50,7.10
7340.00,14,C,78,0.000500,0.9356,0.1647,379.20,380.40
7340.00,14,P,588,0.000500,-0.0642,0.1648,6.70,7.30
7345.00,14,C,127,0.000500,0.9339,0.1639,374.40,375.60
7345.00,14,P,446,0.000500,-0.0659,0.1635,6.90,7.50
7350.00,14,C,4800,0.000500,0.9322,0.1631,369.60,370.80
7350.00,14,P,9235,0.000500,-0.0676,0.1628,7.10,7.70
7355.00,14,C,143,0.000500,0.9304,0.1623,364.80,366.00
7355.00,14,P,356,0.000500,-0.0694,0.1620,7.30,7.90
7360.00,14,C,225,0.000600,0.9285,0.1614,360.00,361.20
7360.00,14,P,582,0.000600,-0.0713,0.1612,7.50,8.10
7365.00,14,C,46,0.000600,0.9266,0.1608,355.20,356.40
7365.00,14,P,171,0.000600,-0.0732,0.1608,7.70,8.30
7370.00,14,C,147,0.000600,0.9246,0.1599,350.50,351.60
7370.00,14,P,823,0.000600,-0.0752,0.1599,7.90,8.50
7375.00,14,C,2347,0.000600,0.9226,0.1591,345.70,346.90
7375.00,14,P,3189,0.000600,-0.0772,0.1590,8.10,8.70
7380.00,14,C,225,0.000600,0.9205,0.1584,340.90,342.10
7380.00,14,P,601,0.000600,-0.0793,0.1581,8.40,9.00
7385.00,14,C,80,0.000600,0.9183,0.1576,336.20,337.40
7385.00,14,P,359,0.000600,-0.0815,0.1576,8.60,9.20
7390.00,14,C,334,0.000600,0.9161,0.1568,331.50,332.70
7390.00,14,P,481,0.000600,-0.0837,0.1566,8.90,9.50
7395.00,14,C,289,0.000600,0.9138,0.1559,326.70,327.90
7395.00,14,P,293,0.000600,-0.0860,0.1560,9.10,9.70
7400.00,14,C,9439,0.000700,0.9114,0.1552,322.00,323.20
7400.00,14,P,16594,0.000700,-0.0884,0.1553,9.40,10.00
7405.00,14,C,329,0.000700,0.9089,0.1545,317.30,318.50
7405.00,14,P,275,0.000700,-0.0909,0.1546,9.70,10.30
7410.00,14,C,277,0.000700,0.9064,0.1538,312.60,313.80
7410.00,14,P,437,0.000700,-0.0934,0.1535,10.00,10.60
7415.00,14,C,96,0.000700,0.9038,0.1530,307.90,309.10
7415.00,14,P,623,0.000700,-0.0960,0.1528,10.30,10.90
7420.00,14,C,579,0.000700,0.9011,0.1522,303.20,304.40
7420.00,14,P,404,0.000700,-0.0987,0.1523,10.60,11.20
7425.00,14,C,1240,0.000800,0.8983,0.1515,298.50,299.70
7425.00,14,P,2603,0.000800,-0.1015,0.1513,10.90,11.50
7430.00,14,C,650,0.000800,0.8954,0.1508,293.90,295.10
7430.00,14,P,915,0.000800,-0.1044,0.1506,11.20,11.80
7435.00,14,C,168,0.000800,0.8925,0.1500,289.30,290.40
7435.00,14,P,866,0.000800,-0.1073,0.1499,11.60,12.20
7440.00,14,C,210,0.000800,0.8894,0.1492,284.60,285.80
7440.00,14,P,372,0.000800,-0.1104,0.1490,11.90,12.60
7445.00,14,C,157,0.000800,0.8863,0.1484,280.00,281.20
7445.00,14,P,837,0.000800,-0.1136,0.1485,12.30,13.00
7450.00,14,C,9591,0.000900,0.8830,0.1477,275.40,276.60
7450.00,14,P,14368,0.000900,-0.1168,0.1477,12.70,13.30
7455.00,14,C,328,0.000900,0.8797,0.1470,270.80,272.00
7455.00,14,P,957,0.000900,-0.1202,0.1470,13.00,13.70
7460.00,14,C,481,0.000900,0.8762,0.1462,266.20,267.30
7460.00,14,P,1009,0.000900,-0.1236,0.1462,13.50,14.10
7465.00,14,C,360,0.000900,0.8726,0.1455,261.60,262.80
7465.00,14,P,511,0.000900,-0.1272,0.1454,13.90,14.60
7470.00,14,C,490,0.001000,0.8690,0.1448,257.10,258.20
7470.00,14,P,638,0.001000,-0.1308,0.1449,14.30,15.00
7475.00,14,C,4345,0.001000,0.8652,0.1440,252.50,253.70
7475.00,14,P,2734,0.001000,-0.1346,0.1440,14.80,15.50
7480.00,14,C,6760,0.001000,0.8613,0.1432,248.00,249.20
7480.00,14,P,614,0.001000,-0.1386,0.1434,15.20,15.90
7485.00,14,C,245,0.001000,0.8572,0.1425,243.50,244.70
7485.00,14,P,305,0.001000,-0.1426,0.1427,15.70,16.40
7490.00,14,C,361,0.001000,0.8531,0.1419,239.00,240.20
7490.00,14,P,729,0.001000,-0.1467,0.1420,16.20,16.90
7495.00,14,C,495,0.001100,0.8488,0.1413,234.60,235.70
7495.00,14,P,401,0.001100,-0.1510,0.1412,16.80,17.50
7500.00,14,C,39156,0.001100,0.8444,0.1404,230.10,231.30
7500.00,14,P,40313,0.001100,-0.1554,0.1405,17.30,18.00
7505.00,14,C,271,0.001100,0.8398,0.1398,225.70,226.80
7505.00,14,P,256,0.001100,-0.1600,0.1398,17.80,18.60
7510.00,14,C,784,0.001200,0.8351,0.1392,221.30,222.40
7510.00,14,P,668,0.001200,-0.1647,0.1392,18.40,19.10
7515.00,14,C,321,0.001200,0.8303,0.1385,216.90,218.00
7515.00,14,P,1955,0.001200,-0.1695,0.1385,19.00,19.80
7520.00,14,C,1059,0.001200,0.8254,0.1377,212.50,213.70
7520.00,14,P,634,0.001200,-0.1745,0.1377,19.60,20.40
7525.00,14,C,3078,0.001200,0.8202,0.1370,208.20,209.30
7525.00,14,P,2938,0.001200,-0.1796,0.1371,20.30,21.00
7530.00,14,C,490,0.001300,0.8150,0.1363,203.80,204.90
7530.00,14,P,294,0.001300,-0.1848,0.1365,20.90,21.70
7535.00,14,C,781,0.001300,0.8096,0.1356,199.50,200.60
7535.00,14,P,432,0.001300,-0.1902,0.1358,21.60,22.40
7540.00,14,C,1216,0.001300,0.8040,0.1349,195.30,196.40
7540.00,14,P,860,0.001300,-0.1958,0.1351,22.30,23.10
7545.00,14,C,642,0.001400,0.7983,0.1341,191.00,192.10
7545.00,14,P,801,0.001400,-0.2016,0.1343,23.10,23.90
7550.00,14,C,17295,0.001400,0.7924,0.1337,186.80,187.90
7550.00,14,P,15607,0.001400,-0.2074,0.1337,23.90,24.70
7555.00,14,C,1638,0.001400,0.7863,0.1330,182.60,183.70
7555.00,14,P,200,0.001400,-0.2135,0.1331,24.60,25.40
7560.00,14,C,996,0.001400,0.7801,0.1321,178.40,179.50
7560.00,14,P,1563,0.001400,-0.2197,0.1324,25.40,26.20
7565.00,14,C,584,0.001500,0.7737,0.1316,174.30,175.40
7565.00,14,P,326,0.001500,-0.2261,0.1316,26.30,27.10
7570.00,14,C,873,0.001500,0.7672,0.1309,170.20,171.30
7570.00,14,P,433,0.001500,-0.2326,0.1310,27.20,28.00
7575.00,14,C,3438,0.001600,0.7604,0.1304,166.10,167.20
7575.00,14,P,2125,0.001600,-0.2394,0.1305,28.10,28.90
7580.00,14,C,481,0.001600,0.7535,0.1295,162.00,163.10
7580.00,14,P,322,0.001600,-0.2463,0.1297,29.00,29.80
7585.00,14,C,743,0.001600,0.7464,0.1291,158.10,159.20
7585.00,14,P,535,0.001600,-0.2534,0.1291,30.00,30.90
7590.00,14,C,618,0.001600,0.7392,0.1282,154.10,155.20
7590.00,14,P,414,0.001600,-0.2606,0.1285,31.00,31.90
7595.00,14,C,1541,0.001700,0.7318,0.1277,150.10,151.20
7595.00,14,P,1267,0.001700,-0.2680,0.1278,32.00,32.90
7600.00,14,C,22847,0.001700,0.7242,0.1271,146.20,147.30
7600.00,14,P,15896,0.001700,-0.2757,0.1272,33.10,34.00
7605.00,14,C,160,0.001700,0.7164,0.1266,142.30,143.40
7605.00,14,P,93,0.001700,-0.2834,0.1266,34.20,35.10
7610.00,14,C,1287,0.001800,0.7084,0.1259,138.50,139.60
7610.00,14,P,150,0.001800,-0.2914,0.1258,35.40,36.30
7615.00,14,C,236,0.001800,0.7002,0.1251,134.70,135.80
7615.00,14,P,149,0.001800,-0.2996,0.1252,36.50,37.40
7620.00,14,C,423,0.001800,0.6919,0.1247,130.90,132.00
7620.00,14,P,310,0.001800,-0.3079,0.1248,37.80,38.70
7625.00,14,C,2900,0.001900,0.6834,0.1241,127.20,128.30
7625.00,14,P,2783,0.001900,-0.3164,0.1242,39.10,40.00
7630.00,14,C,945,0.001900,0.6747,0.1235,123.50,124.60
7630.00,14,P,313,0.001900,-0.3251,0.1236,40.40,41.30
7635.00,14,C,1589,0.001900,0.6658,0.1229,120.00,121.00
7635.00,14,P,201,0.001900,-0.3340,0.1230,41.70,42.70
7640.00,14,C,1255,0.002000,0.6568,0.1224,116.30,117.40
7640.00,14,P,289,0.002000,-0.3430,0.1224,43.20,44.10
7645.00,14,C,704,0.002000,0.6475,0.1218,112.80,113.90
7645.00,14,P,168,0.002000,-0.3523,0.1217,44.60,45.60
7650.00,14,C,10668,0.002000,0.6381,0.1212,109.30,110.40
7650.00,14,P,6346,0.002000,-0.3617,0.1214,46.10,47.00
7655.00,14,C,526,0.002000,0.6286,0.1206,105.90,107.00
7655.00,14,P,105,0.002000,-0.3713,0.1207,47.70,48.70
7660.00,14,C,457,0.002100,0.6188,0.1201,102.50,103.60
7660.00,14,P,90,0.002100,-0.3810,0.1202,49.30,50.30
7665.00,14,C,329,0.002100,0.6089,0.1194,99.10,100.20
7665.00,14,P,37,0.002100,-0.3909,0.1196,50.90,51.80
7670.00,14,C,913,0.002100,0.5988,0.1189,95.90,96.90
7670.00,14,P,78,0.002100,-0.4010,0.1191,52.60,53.60
7675.00,14,C,3207,0.002100,0.5886,0.1184,92.70,93.70
7675.00,14,P,648,0.002100,-0.4112,0.1185,54.30,55.30
7680.00,14,C,928,0.002200,0.5782,0.1179,89.40,90.50
7680.00,14,P,81,0.002200,-0.4216,0.1180,56.10,57.10
7685.00,14,C,626,0.002200,0.5677,0.1174,86.40,87.40
7685.00,14,P,33,0.002200,-0.4321,0.1175,58.00,59.00
7690.00,14,C,341,0.002200,0.5571,0.1168,83.30,84.30
7690.00,14,P,64,0.002200,-0.4428,0.1170,60.00,61.00
7695.00,14,C,372,0.002200,0.5463,0.1163,80.20,81.30
7695.00,14,P,27,0.002200,-0.4536,0.1165,61.90,62.90
7700.00,14,C,14881,0.002200,0.5353,0.1159,77.30,78.30
7700.00,14,P,4307,0.002200,-0.4645,0.1160,64.00,65.00
7705.00,14,C,548,0.002200,0.5243,0.1153,74.40,75.40
7705.00,14,P,60,0.002200,-0.4755,0.1155,66.00,67.00
7710.00,14,C,677,0.002200,0.5132,0.1149,71.50,72.60
7710.00,14,P,109,0.002200,-0.4867,0.1151,68.20,69.20
7715.00,14,C,1653,0.002300,0.5019,0.1144,68.80,69.90
7715.00,14,P,57,0.002300,-0.4979,0.1146,70.50,71.50
7720.00,14,C,633,0.002300,0.4906,0.1139,66.10,67.10
7720.00,14,P,86,0.002300,-0.5092,0.1140,72.70,73.80
7725.00,14,C,4046,0.002300,0.4791,0.1134,63.40,64.50
7725.00,14,P,1169,0.002300,-0.5207,0.1136,75.00,76.10
7730.00,14,C,695,0.002300,0.4677,0.1129,60.80,61.80
7730.00,14,P,26,0.002300,-0.5322,0.1131,77.50,78.50
7735.00,14,C,1092,0.002300,0.4561,0.1124,58.30,59.30
7735.00,14,P,40,0.002300,-0.5437,0.1126,79.90,80.90
7740.00,14,C,666,0.002300,0.4445,0.1120,55.80,56.80
7740.00,14,P,84,0.002300,-0.5553,0.1122,82.40,83.50
7745.00,14,C,600,0.002300,0.4329,0.1116,53.40,54.40
7745.00,14,P,113,0.002300,-0.5669,0.1118,85.00,86.00
7750.00,14,C,13453,0.002300,0.4213,0.1111,51.20,52.10
7750.00,14,P,1734,0.002300,-0.5786,0.1113,87.60,88.70
7755.00,14,C,765,0.002300,0.4096,0.1106,48.80,49.80
7755.00,14,P,238,0.002300,-0.5902,0.1108,90.30,91.40
7760.00,14,C,2539,0.002300,0.3980,0.1103,46.70,47.60
7760.00,14,P,34,0.002300,-0.6018,0.1104,93.10,94.10
7765.00,14,C,424,0.002300,0.3864,0.1098,44.40,45.40
