# spot,7718.6001,ts,2026-09-07 23:41:55
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7525.00,53,C,48,0.000800,0.6965,0.1503,297.30,303.40
7525.00,53,P,333,0.000800,-0.3031,0.1504,87.30,87.90
7530.00,53,C,29,0.000800,0.6930,0.1500,296.30,297.00
7530.00,53,P,136,0.000800,-0.3066,0.1500,88.40,89.00
7535.00,53,C,2,0.000800,0.6894,0.1495,292.50,293.20
7535.00,53,P,58,0.000800,-0.3102,0.1494,89.50,90.10
7540.00,53,C,79,0.000800,0.6858,0.1490,288.60,289.40
7540.00,53,P,386,0.000800,-0.3138,0.1490,90.70,91.20
7545.00,53,C,25,0.000800,0.6822,0.1486,284.80,285.60
7545.00,53,P,99,0.000800,-0.3174,0.1485,91.80,92.40
7550.00,53,C,682,0.000800,0.6785,0.1481,281.00,281.80
7550.00,53,P,963,0.000800,-0.3211,0.1480,93.00,93.50
7555.00,53,C,34,0.000800,0.6748,0.1475,277.20,277.90
7555.00,53,P,41,0.000800,-0.3248,0.1475,94.20,94.70
7560.00,53,C,40,0.000800,0.6710,0.1471,273.50,274.10
7560.00,53,P,128,0.000800,-0.3285,0.1470,95.40,95.90
7565.00,53,C,85,0.000800,0.6673,0.1466,269.80,270.40
7565.00,53,P,68,0.000800,-0.3323,0.1465,96.60,97.20
7570.00,53,C,24,0.000800,0.6634,0.1461,266.00,266.70
7570.00,53,P,86,0.000800,-0.3362,0.1460,97.90,98.40
7575.00,53,C,231,0.000800,0.6596,0.1456,262.20,263.00
7575.00,53,P,97,0.000800,-0.3400,0.1456,99.10,99.70
7580.00,53,C,129,0.000900,0.6556,0.1452,258.60,259.40
7580.00,53,P,192,0.000900,-0.3440,0.1451,100.40,101.00
7585.00,53,C,23,0.000900,0.6517,0.1446,255.00,255.60
7585.00,53,P,69,0.000900,-0.3479,0.1446,101.70,102.30
7590.00,53,C,52,0.000900,0.6477,0.1442,251.30,252.00
7590.00,53,P,52,0.000900,-0.3519,0.1441,103.00,103.60
7595.00,53,C,22,0.000900,0.6436,0.1436,247.60,248.30
7595.00,53,P,56,0.000900,-0.3560,0.1436,104.40,104.90
7600.00,53,C,413,0.000900,0.6396,0.1431,244.00,244.80
7600.00,53,P,882,0.000900,-0.3600,0.1432,105.70,106.30
7605.00,53,C,34,0.000900,0.6354,0.1427,240.50,241.10
7605.00,53,P,92,0.000900,-0.3642,0.1427,107.10,107.70
7610.00,53,C,127,0.000900,0.6313,0.1422,236.90,237.60
7610.00,53,P,30,0.000900,-0.3683,0.1422,108.50,109.10
7615.00,53,C,17,0.000900,0.6271,0.1418,233.40,234.00
7615.00,53,P,36,0.000900,-0.3725,0.1418,109.90,110.50
7620.00,53,C,74,0.000900,0.6228,0.1413,229.90,230.50
7620.00,53,P,78,0.000900,-0.3768,0.1413,111.40,112.00
7625.00,53,C,268,0.000900,0.6185,0.1409,226.40,227.00
7625.00,53,P,896,0.000900,-0.3811,0.1408,112.80,113.40
7630.00,53,C,101,0.000900,0.6142,0.1404,222.80,223.50
7630.00,53,P,125,0.000900,-0.3854,0.1404,114.30,114.90
7635.00,53,C,17,0.000900,0.6098,0.1400,219.40,220.20
7635.00,53,P,48,0.000900,-0.3898,0.1399,115.80,116.40
7640.00,53,C,46,0.000900,0.6054,0.1395,216.00,216.60
7640.00,53,P,69,0.000900,-0.3942,0.1395,117.40,118.00
7645.00,53,C,49,0.000900,0.6010,0.1390,212.60,213.20
7645.00,53,P,102,0.000900,-0.3986,0.1390,118.90,119.50
7650.00,53,C,470,0.001000,0.5965,0.1386,209.20,209.90
7650.00,53,P,419,0.001000,-0.4031,0.1386,120.50,121.10
7655.00,53,C,56,0.001000,0.5919,0.1382,205.90,206.60
7655.00,53,P,84,0.001000,-0.4076,0.1381,122.10,122.70
7660.00,53,C,84,0.001000,0.5874,0.1377,202.50,203.20
7660.00,53,P,53,0.001000,-0.4122,0.1377,123.80,124.40
7665.00,53,C,24,0.001000,0.5828,0.1373,199.20,199.80
7665.00,53,P,55,0.001000,-0.4168,0.1372,125.40,126.00
7670.00,53,C,73,0.001000,0.5781,0.1368,195.90,196.60
7670.00,53,P,175,0.001000,-0.4215,0.1368,127.10,127.70
7675.00,53,C,879,0.001000,0.5734,0.1364,192.70,193.30
7675.00,53,P,283,0.001000,-0.4262,0.1364,128.80,129.40
7680.00,53,C,107,0.001000,0.5687,0.1359,189.40,190.10
7680.00,53,P,92,0.001000,-0.4309,0.1359,130.50,131.10
7685.00,53,C,50,0.001000,0.5639,0.1355,186.20,186.90
7685.00,53,P,84,0.001000,-0.4356,0.1355,132.30,132.90
7690.00,53,C,391,0.001000,0.5592,0.1351,183.00,183.70
7690.00,53,P,81,0.001000,-0.4404,0.1351,134.10,134.70
7695.00,53,C,42,0.001000,0.5543,0.1346,179.90,180.50
7695.00,53,P,97,0.001000,-0.4453,0.1347,135.90,136.50
7700.00,53,C,1364,0.001000,0.5494,0.1343,176.80,177.40
7700.00,53,P,3154,0.001000,-0.4502,0.1342,137.70,138.30
7705.00,53,C,23,0.001000,0.5445,0.1338,173.60,174.30
7705.00,53,P,27,0.001000,-0.4551,0.1338,139.60,140.20
7710.00,53,C,218,0.001000,0.5396,0.1334,170.60,171.20
7710.00,53,P,84,0.001000,-0.4600,0.1334,141.50,142.10
7715.00,53,C,66,0.001000,0.5346,0.1330,167.50,168.20
7715.00,53,P,45,0.001000,-0.4650,0.1330,143.40,144.00
7720.00,53,C,59,0.001000,0.5296,0.1326,164.50,165.10
7720.00,53,P,107,0.001000,-0.4700,0.1326,145.40,146.00
7725.00,53,C,973,0.001000,0.5246,0.1322,161.40,162.10
7725.00,53,P,1076,0.001000,-0.4750,0.1322,147.30,147.90
7730.00,53,C,89,0.001000,0.5195,0.1318,158.50,159.20
7730.00,53,P,56,0.001000,-0.4801,0.1318,149.30,150.00
7735.00,53,C,735,0.001000,0.5144,0.1314,155.60,156.20
7735.00,53,P,40,0.001000,-0.4852,0.1314,151.40,152.00
7740.00,53,C,90,0.001000,0.5092,0.1310,152.70,153.30
7740.00,53,P,411,0.001000,-0.4904,0.1310,153.40,154.00
7745.00,53,C,25,0.001000,0.5041,0.1306,149.80,150.50
7745.00,53,P,33,0.001000,-0.4955,0.1306,155.50,156.10
7750.00,53,C,1209,0.001000,0.4989,0.1302,147.00,147.60
7750.00,53,P,1773,0.001000,-0.5007,0.1303,157.70,158.30
7755.00,53,C,59,0.001000,0.4937,0.1298,144.20,144.80
7755.00,53,P,27,0.001000,-0.5059,0.1299,159.80,160.40
7760.00,53,C,227,0.001000,0.4884,0.1294,141.40,142.00
7760.00,53,P,1822,0.001000,-0.5112,0.1295,162.00,162.60
7765.00,53,C,204,0.001000,0.4832,0.1291,138.60,139.20
7765.00,53,P,27,0.001000,-0.5164,0.1291,164.20,164.80
7770.00,53,C,85,0.001000,0.4779,0.1287,135.90,136.50
7770.00,53,P,68,0.001000,-0.5217,0.1287,166.40,167.10
7775.00,53,C,663,0.001000,0.4726,0.1283,133.20,133.80
7775.00,53,P,552,0.001000,-0.5270,0.1284,168.70,169.30
7780.00,53,C,163,0.001000,0.4672,0.1279,130.50,131.20
7780.00,53,P,12,0.001000,-0.5324,0.1280,171.00,171.60
7785.00,53,C,212,0.001100,0.4619,0.1276,127.90,128.50
7785.00,53,P,21,0.001100,-0.5377,0.1276,173.30,174.00
7790.00,53,C,57,0.001100,0.4565,0.1272,125.30,125.90
7790.00,53,P,24,0.001100,-0.5431,0.1273,175.70,176.30
7795.00,53,C,49,0.001100,0.4511,0.1269,122.70,123.30
7795.00,53,P,26,0.001100,-0.5485,0.1269,178.10,178.70
7800.00,53,C,805,0.001100,0.4457,0.1265,120.30,120.80
7800.00,53,P,922,0.001100,-0.5539,0.1266,180.50,181.20
7805.00,53,C,89,0.001100,0.4403,0.1262,117.70,118.30
7805.00,53,P,11,0.001100,-0.5593,0.1262,183.00,183.60
7810.00,53,C,147,0.001100,0.4348,0.1258,115.20,115.80
7810.00,53,P,13,0.001100,-0.5648,0.1259,185.50,186.10
7815.00,53,C,123,0.001100,0.4294,0.1255,112.80,113.40
7815.00,53,P,28,0.001100,-0.5702,0.1255,188.00,188.60
7820.00,53,C,57,0.001100,0.4239,0.1252,110.30,111.00
7820.00,53,P,26,0.001100,-0.5756,0.1252,190.60,191.20
7825.00,53,C,1200,0.001100,0.4185,0.1248,108.00,108.60
7825.00,53,P,842,0.001100,-0.5811,0.1249,193.20,193.80
7830.00,53,C,69,0.001100,0.4130,0.1244,105.60,106.20
7830.00,53,P,11,0.001100,-0.5866,0.1246,195.80,196.40
7835.00,53,C,43,0.001100,0.4075,0.1241,103.30,103.90
7835.00,53,P,16,0.001100,-0.5921,0.1242,198.40,199.10
7840.00,53,C,111,0.001100,0.4020,0.1238,101.00,101.60
7840.00,53,P,10,0.001100,-0.5975,0.1239,201.10,201.80
7845.00,53,C,86,0.001100,0.3966,0.1235,98.80,99.40
7845.00,53,P,28,0.001100,-0.6030,0.1236,203.80,204.50
7850.00,53,C,574,0.001100,0.3911,0.1232,96.60,97.20
7850.00,53,P,127,0.001100,-0.6085,0.1233,206.60,207.20
7855.00,53,C,66,0.001100,0.3856,0.1229,94.40,95.00
7855.00,53,P,22,0.001100,-0.6140,0.1230,209.40,210.00
7860.00,53,C,115,0.001000,0.3801,0.1226,92.20,92.80
7860.00,53,P,39,0.001000,-0.6195,0.1227,212.20,212.80
7865.00,53,C,66,0.001000,0.3747,0.1223,90.10,90.70
7865.00,53,P,28,0.001000,-0.6249,0.1224,215.00,215.70
7870.00,53,C,46,0.001000,0.3692,0.1220,88.00,88.60
7870.00,53,P,30,0.001000,-0.6304,0.1221,217.90,218.60
7875.00,53,C,91,0.001000,0.3638,0.1217,86.00,86.60
7875.00,53,P,19,0.001000,-0.6358,0.1218,220.80,221.50
7880.00,53,C,57,0.001000,0.3583,0.1214,83.90,84.50
7880.00,53,P,53,0.001000,-0.6413,0.1215,223.80,224.40
7885.00,53,C,64,0.001000,0.3529,0.1211,82.00,82.50
7885.00,53,P,23,0.001000,-0.6467,0.1212,226.80,227.40
7890.00,53,C,426,0.001000,0.3474,0.1208,80.00,80.60
7890.00,53,P,34,0.001000,-0.6521,0.1210,229.80,230.40
7895.00,53,C,25,0.001000,0.3420,0.1206,78.10,78.70
7895.00,53,P,28,0.001000,-0.6576,0.1207,232.80,233.50
7900.00,53,C,921,0.001000,0.3367,0.1203,76.20,76.80
7900.00,53,P,52,0.001000,-0.6629,0.1204,235.80,236.50
7905.00,53,C,37,0.001000,0.3313,0.1200,74.30,74.90
7905.00,53,P,7,0.001000,-0.6683,0.1201,239.00,239.60
7910.00,53,C,31,0.001000,0.3259,0.1197,72.50,73.10
7910.00,53,P,16,0.001000,-0.6737,0.1199,242.20,242.80
7915.00,53,C,50,0.001000,0.3206,0.1195,70.70,71.30
7915.00,53,P,7,0.001000,-0.6790,0.1196,245.30,246.00
7920.00,53,C,108,0.001000,0.3153,0.1192,69.00,69.50
7920.00,53,P,1,0.001000,-0.6843,0.1194,248.60,249.20
7925.00,53,C,237,0.001000,0.3100,0.1190,67.20,67.80
7925.00,53,P,62,0.001000,-0.6896,0.1192,251.80,252.40
7930.00,53,C,44,0.001000,0.3048,0.1188,65.60,66.10
7930.00,53,P,38,0.001000,-0.6948,0.1189,255.10,255.70
7935.00,53,C,53,0.001000,0.2996,0.1185,63.90,64.40
7935.00,53,P,24,0.001000,-0.7000,0.1188,256.30,261.40
7940.00,53,C,24,0.001000,0.2944,0.1183,62.30,62.80
7940.00,53,P,19,0.001000,-0.7052,0.1185,259.60,264.60
7945.00,53,C,34,0.001000,0.2892,0.1180,60.70,61.20
7945.00,53,P,34,0.001000,-0.7104,0.1183,263.00,268.00
7950.00,53,C,196,0.001000,0.2841,0.1178,59.10,59.60
7950.00,53,P,683,0.001000,-0.7155,0.1181,266.40,271.40
7955.00,53,C,40,0.001000,0.2790,0.1176,57.50,58.10
7955.00,53,P,20,0.001000,-0.7206,0.1179,269.80,274.90
7960.00,53,C,37,0.001000,0.2739,0.1174,56.00,56.60
7960.00,53,P,56,0.001000,-0.7257,0.1176,272.60,278.70
7965.00,53,C,39,0.001000,0.2689,0.1172,54.60,55.10
7965.00,53,P,15,0.001000,-0.7307,0.1174,276.10,282.40
7970.00,53,C,74,0.001000,0.2639,0.1170,53.10,53.60
7970.00,53,P,8,0.001000,-0.7357,0.1173,279.60,286.00
7975.00,53,C,405,0.000900,0.2590,0.1167,51.70,52.20
7975.00,53,P,8,0.000900,-0.7406,0.1170,283.10,289.50
7980.00,53,C,32,0.000900,0.2541,0.1166,50.30,50.80
7980.00,53,P,19,0.000900,-0.7455,0.1168,286.60,293.10
7985.00,53,C,23,0.000900,0.2492,0.1164,49.00,49.50
7985.00,53,P,15,0.000900,-0.7504,0.1165,290.30,296.40
7990.00,53,C,28,0.000900,0.2444,0.1162,47.60,48.10
7990.00,53,P,10,0.000900,-0.7552,0.1163,293.80,300.10
7995.00,53,C,16,0.000900,0.2396,0.1160,46.30,46.80
7995.00,53,P,10,0.000900,-0.7600,0.1162,297.50,303.90
8000.00,53,C,14299,0.000900,0.2349,0.1158,45.10,45.60
8000.00,53,P,856,0.000900,-0.7647,0.1160,301.20,307.70
8005.00,53,C,91,0.000900,0.2302,0.1156,43.80,44.30
8005.00,53,P,19,0.000900,-0.7694,0.1160,305.00,311.50
8010.00,53,C,43,0.000900,0.2256,0.1154,42.60,43.10
8010.00,53,P,4,0.000900,-0.7740,0.1157,308.70,315.10
8015.00,53,C,332,0.000900,0.2210,0.1152,41.40,41.90
8015.00,53,P,8,0.000900,-0.7786,0.1156,312.60,318.90
8020.00,53,C,91,0.000900,0.2165,0.1151,40.20,40.70
8025.00,53,C,662,0.000900,0.2120,0.1149,39.10,39.60
8025.00,53,P,7,0.000900,-0.7876,0.1152,320.20,326.40
8030.00,53,C,20,0.000800,0.2076,0.1147,38.00,38.50
8030.00,53,P,13,0.000800,-0.7920,0.1149,324.00,330.20
8035.00,53,C,348,0.000800,0.2032,0.1146,36.90,37.40
8035.00,53,P,14,0.000800,-0.7964,0.1148,327.80,334.10
8040.00,53,C,26,0.000800,0.1989,0.1145,35.80,36.30
8040.00,53,P,5,0.000800,-0.8007,0.1148,331.80,338.30
8045.00,53,C,28,0.000800,0.1946,0.1142,34.80,35.30
8045.00,53,P,11,0.000800,-0.8050,0.1145,335.60,342.10
8050.00,53,C,10186,0.000800,0.1904,0.1141,33.80,34.30
8050.00,53,P,17,0.000800,-0.8092,0.1143,339.60,345.90
8055.00,53,C,14,0.000800,0.1862,0.1140,32.80,33.30
8055.00,53,P,3,0.000800,-0.8134,0.1145,343.60,350.30
8060.00,53,C,14,0.000800,0.1821,0.1139,31.90,32.30
8060.00,53,P,4,0.000800,-0.8175,0.1143,347.60,354.30
8065.00,53,C,14,0.000800,0.1781,0.1137,30.90,31.40
8065.00,53,P,20,0.000800,-0.8215,0.1142,351.60,358.30
8070.00,53,C,54,0.000800,0.1741,0.1136,30.00,30.50
8070.00,53,P,2,0.000800,-0.8255,0.1140,355.60,362.40
8075.00,53,C,131,0.000800,0.1702,0.1134,29.10,29.60
8075.00,53,P,5,0.000800,-0.8294,0.1137,359.70,366.20
8080.00,53,C,9,0.000800,0.1663,0.1133,28.20,28.70
8085.00,53,C,59,0.000700,0.1625,0.1132,27.40,27.90
8085.00,53,P,3,0.000700,-0.8371,0.1135,367.90,374.40
8090.00,53,C,23,0.000700,0.1588,0.1131,26.60,27.00
8090.00,53,P,3,0.000700,-0.8408,0.1134,372.00,378.60
8095.00,53,C,32,0.000700,0.1551,0.1129,25.80,26.20
8095.00,53,P,10,0.000700,-0.8445,0.1132,376.10,382.80
8100.00,53,C,3022,0.000700,0.1514,0.1128,25.00,25.40
8100.00,53,P,2,0.000700,-0.8482,0.1132,380.30,387.00
8105.00,53,C,14,0.000700,0.1479,0.1127,24.20,24.70
8110.00,53,C,17,0.000700,0.1444,0.1126,23.50,23.90
8110.00,53,P,15,0.000700,-0.8552,0.1131,388.70,395.60
8115.00,53,C,8,0.000700,0.1409,0.1125,22.80,23.20
8115.00,53,P,3,0.000700,-0.8587,0.1128,392.90,399.60
8120.00,53,C,34,0.000700,0.1375,0.1124,22.10,22.50
8125.00,53,C,127,0.000600,0.1342,0.1123,21.40,21.80
8125.00,53,P,8,0.000600,-0.8654,0.1130,401.50,408.60
8130.00,53,C,41,0.000600,0.1309,0.1122,20.70,21.20
8130.00,53,P,5,0.000600,-0.8687,0.1128,405.80,412.80
8135.00,53,C,9,0.000600,0.1277,0.1122,20.10,20.50
8140.00,53,C,11,0.000600,0.1246,0.1120,19.40,19.90
8145.00,53,C,21,0.000600,0.1215,0.1120,18.80,19.30
8150.00,53,C,410,0.000600,0.1184,0.1119,18.20,18.70
8150.00,53,P,1,0.000600,-0.8811,0.1126,423.10,430.30
8155.00,53,C,36,0.000600,0.1155,0.1119,17.70,18.10
8160.00,53,C,7,0.000600,0.1126,0.1117,17.10,17.50
8160.00,53,P,1,0.000600,-0.8870,0.1122,431.90,438.80
8165.00,53,C,20,0.000600,0.1097,0.1117,16.60,17.00
8170.00,53,C,119,0.000600,0.1069,0.1116,16.00,16.40
8175.00,53,C,152,0.000600,0.1042,0.1115,15.50,15.90
8180.00,53,C,55,0.000500,0.1016,0.1114,15.00,15.40
8185.00,53,C,92,0.000500,0.0989,0.1114,14.50,15.00
8190.00,53,C,84,0.000500,0.0964,0.1114,14.10,14.50
8195.00,53,C,63,0.000500,0.0939,0.1113,13.60,14.00
8200.00,53,C,729,0.000500,0.0914,0.1114,13.20,13.60
8200.00,53,P,8,0.000500,-0.9082,0.1122,466.30,476.30
8205.00,53,C,7,0.000500,0.0890,0.1114,12.80,13.20
8210.00,53,C,7,0.000500,0.0867,0.1112,12.40,12.70
8210.00,53,P,2,0.000500,-0.9129,0.1121,475.40,485.40
8220.00,53,C,41,0.000500,0.0822,0.1113,11.60,12.00
8225.00,53,C,51,0.000400,0.0800,0.1112,11.20,11.60
8230.00,53,C,115,0.000400,0.0779,0.1111,10.80,11.20
8240.00,53,C,48,0.000400,0.0739,0.1111,10.10,10.50
8250.00,53,C,1288,0.000400,0.0700,0.1112,9.50,9.90
8250.00,53,P,1,0.000400,-0.9296,0.1123,512.30,522.30
8260.00,53,C,35,0.000400,0.0663,0.1112,8.90,9.30
8270.00,53,C,78,0.000400,0.0628,0.1112,8.30,8.70
8275.00,53,C,30,0.000400,0.0611,0.1114,8.10,8.50
8280.00,53,C,93,0.000400,0.0595,0.1113,7.80,8.20
8290.00,53,C,23,0.000300,0.0564,0.1114,7.30,7.70
8300.00,53,C,235,0.000300,0.0534,0.1115,6.90,7.20
8300.00,53,P,2,0.000300,-0.9462,0.1131,559.40,569.40
8310.00,53,C,97,0.000300,0.0506,0.1115,6.40,6.80
8310.00,53,P,2,0.000300,-0.9490,0.1133,568.90,578.90
8320.00,53,C,63,0.000300,0.0480,0.1118,6.10,6.40
8325.00,53,C,112,0.000300,0.0467,0.1119,5.90,6.20
8330.00,53,C,49,0.000300,0.0455,0.1119,5.70,6.00
8340.00,53,C,39,0.000300,0.0431,0.1122,5.40,5.70
8350.00,53,C,385,0.000300,0.0409,0.1127,5.20,5.40
8350.00,53,P,1,0.000300,-0.9587,0.1143,607.20,617.20
8360.00,53,C,67,0.000200,0.0388,0.1129,4.90,5.10
8370.00,53,C,7,0.000200,0.0369,0.1131,4.60,4.80
8375.00,53,C,69,0.000200,0.0359,0.1134,4.50,4.70
8380.00,53,C,273,0.000200,0.0350,0.1132,4.30,4.50
8390.00,53,C,49,0.000200,0.0333,0.1137,4.10,4.30
8400.00,53,C,309,0.000200,0.0316,0.1141,3.90,4.10
8410.00,53,C,4829,0.000200,0.0301,0.1142,3.60,3.90
8420.00,53,C,309,0.000200,0.0286,0.1145,3.40,3.70
8425.00,53,C,274,0.000200,0.0280,0.1146,3.30,3.60
8430.00,53,C,25,0.000200,0.0273,0.1150,3.30,3.50
8440.00,53,C,11,0.000200,0.0260,0.1152,3.10,3.30
8450.00,53,C,293,0.000200,0.0248,0.1154,2.90,3.10
8460.00,53,C,16,0.000200,0.0236,0.1157,2.75,2.95
8470.00,53,C,14,0.000200,0.0226,0.1161,2.60,2.80
8475.00,53,C,24,0.000100,0.0221,0.1164,2.55,2.75
8480.00,53,C,18,0.000100,0.0216,0.1167,2.50,2.70
8490.00,53,C,5038,0.000100,0.0206,0.1169,2.35,2.55
8500.00,53,C,282,0.000100,0.0197,0.1174,2.25,2.45
8510.00,53,C,8,0.000100,0.0189,0.1179,2.15,2.35
8520.00,53,C,10,0.000100,0.0181,0.1184,2.05,2.25
8525.00,53,C,271,0.000100,0.0177,0.1186,2.00,2.20
8530.00,53,C,5,0.000100,0.0173,0.1188,1.95,2.15
8540.00,53,C,4701,0.000100,0.0166,0.1192,1.85,2.05
8550.00,53,C,8241,0.000100,0.0159,0.1200,1.80,2.00
8560.00,53,C,4813,0.000100,0.0153,0.1203,1.70,1.90
8570.00,53,C,4811,0.000100,0.0147,0.1210,1.65,1.85
8575.00,53,C,6017,0.000100,0.0144,0.1211,1.60,1.80
8580.00,53,C,53,0.000100,0.0141,0.1212,1.55,1.75
8600.00,53,C,10447,0.000100,0.0131,0.1226,1.45,1.65
8625.00,53,C,101,0.000100,0.0119,0.1238,1.30,1.50
8650.00,53,C,190,0.000100,0.0109,0.1248,1.15,1.35
8700.00,53,C,147,0.000100,0.0092,0.1277,0.95,1.15
8800.00,53,C,4968,0.000000,0.0067,0.1343,0.70,0.90
8800.00,53,P,2,0.000000,-0.9929,0.1434,1049.80,1059.80
8900.00,53,C,9712,0.000000,0.0051,0.1402,0.50,0.70
9000.00,53,C,33647,0.000000,0.0040,0.1458,0.35,0.55
9000.00,53,P,6,0.000000,-0.9956,0.1615,1248.20,1258.20
9200.00,53,C,246,0.000000,0.0026,0.1584,0.20,0.40
9400.00,53,C,1,0.000000,0.0018,0.1718,0.15,0.30
9400.00,53,P,1,0.000000,-0.9978,0.2024,1645.50,1655.50
9600.00,53,C,8,0.000000,0.0013,0.1845,0.10,0.25
9800.00,53,C,1,0.000000,0.0010,0.1983,0.05,0.25
10000.00,53,C,22,0.000000,0.0007,0.2106,0.05,0.20
10000.00,53,P,1,0.000000,-0.9989,0.2624,2241.60,2251.60
3200.00,57,P,4,0.000000,-0.0006,0.7115,0.20,0.40
3400.00,57,P,2,0.000000,-0.0007,0.6803,0.30,0.50
3600.00,57,P,120,0.000000,-0.0009,0.6472,0.40,0.60
4000.00,57,P,52,0.000000,-0.0016,0.5900,0.75,0.95
4200.00,57,P,7,0.000000,-0.0020,0.5615,0.95,1.20
4400.00,57,P,14,0.000000,-0.0027,0.5326,1.20,1.45
4600.00,57,P,139,0.000000,-0.0035,0.5059,1.55,1.80
4800.00,57,P,8,0.000000,-0.0046,0.4796,1.95,2.25
5000.00,57,P,21,0.000000,-0.0059,0.4529,2.45,2.75
5200.00,57,P,47,0.000000,-0.0076,0.4266,3.00,3.40
5400.00,57,P,37,0.000000,-0.0097,0.4013,3.80,4.20
5600.00,57,P,31,0.000000,-0.0125,0.3761,4.80,5.20
5800.00,57,P,10,0.000000,-0.0162,0.3507,6.00,6.40
6000.00,57,P,5,0.000000,-0.0211,0.3255,7.50,8.00
6200.00,57,P,1,0.000100,-0.0277,0.3013,9.60,10.20
6300.00,57,P,150,0.000100,-0.0320,0.2891,10.90,11.50
6400.00,57,P,9,0.000100,-0.0371,0.2768,12.40,13.00
6500.00,57,P,23,0.000100,-0.0433,0.2646,14.10,14.80
6600.00,57,P,9,0.000100,-0.0507,0.2527,16.20,17.00
6700.00,57,P,9,0.000200,-0.0598,0.2408,18.80,19.60
6725.00,57,P,101,0.000200,-0.0624,0.2378,19.50,20.30
6750.00,57,P,4,0.000200,-0.0651,0.2347,20.20,21.00
6775.00,57,P,14,0.000200,-0.0680,0.2318,21.00,21.80
6800.00,57,P,8,0.000200,-0.0710,0.2289,21.80,22.70
6825.00,57,P,95,0.000200,-0.0742,0.2258,22.70,23.50
6850.00,57,P,6,0.000200,-0.0775,0.2230,23.60,24.50
6875.00,57,P,10,0.000200,-0.0811,0.2201,24.60,25.50
6900.00,57,P,13,0.000200,-0.0848,0.2172,25.70,26.50
6925.00,57,P,2,0.000200,-0.0888,0.2143,26.80,27.60
6950.00,57,P,3,0.000300,-0.0930,0.2113,27.90,28.70
6975.00,57,P,3,0.000300,-0.0974,0.2085,29.10,30.00
7000.00,57,C,6,0.000300,0.8976,0.2061,763.80,770.90
7000.00,57,P,23,0.000300,-0.1021,0.2056,30.40,31.30
7025.00,57,P,5,0.000300,-0.1071,0.2028,31.80,32.70
7050.00,57,P,11,0.000300,-0.1124,0.2000,33.30,34.20
7075.00,57,P,7,0.000300,-0.1179,0.1970,34.80,35.70
7100.00,57,P,18,0.000300,-0.1239,0.1943,36.50,37.40
7125.00,57,P,1,0.000400,-0.1301,0.1915,38.20,39.20
7150.00,57,P,24,0.000400,-0.1368,0.1886,40.10,41.00
7200.00,57,P,18,0.000400,-0.1515,0.1831,44.20,45.20
7225.00,57,P,12,0.000400,-0.1595,0.1804,46.50,47.50
7250.00,57,P,34,0.000500,-0.1680,0.1777,49.00,50.00
7275.00,57,P,4,0.000500,-0.1771,0.1749,51.50,52.60
7300.00,57,P,263,0.000500,-0.1868,0.1723,54.40,55.40
7325.00,57,P,19,0.000500,-0.1971,0.1696,57.40,58.40
7350.00,57,P,3,0.000600,-0.2080,0.1670,60.60,61.60
7375.00,57,P,32,0.000600,-0.2197,0.1644,64.00,65.10
7400.00,57,C,5,0.000600,0.7676,0.1618,403.80,410.90
7400.00,57,P,16,0.000600,-0.2320,0.1618,67.70,68.80
7425.00,57,C,1,0.000600,0.7545,0.1590,383.00,389.50
7425.00,57,P,9,0.000600,-0.2452,0.1592,71.70,72.80
7450.00,57,P,50,0.000700,-0.2592,0.1567,76.00,77.10
7475.00,57,C,15,0.000700,0.7257,0.1540,342.30,348.70
7475.00,57,P,8,0.000700,-0.2740,0.1542,80.60,81.70
7500.00,57,C,15,0.000700,0.7100,0.1515,322.50,328.70
7500.00,57,P,44,0.000700,-0.2896,0.1518,85.60,86.70
7525.00,57,P,16,0.000800,-0.3062,0.1493,90.90,92.10
7550.00,57,C,12,0.000800,0.6759,0.1469,286.60,288.00
7550.00,57,P,6,0.000800,-0.3238,0.1469,96.60,97.80
7575.00,57,P,21,0.000800,-0.3423,0.1446,102.80,104.00
7600.00,57,C,10,0.000900,0.6380,0.1422,249.80,251.10
7600.00,57,P,12,0.000900,-0.3617,0.1423,109.40,110.70
7625.00,57,C,4,0.000900,0.6175,0.1399,232.10,233.50
7625.00,57,P,54,0.000900,-0.3822,0.1400,116.50,117.80
7650.00,57,C,31,0.000900,0.5961,0.1377,214.90,216.30
7650.00,57,P,75,0.000900,-0.4036,0.1378,124.20,125.60
7675.00,57,C,44,0.000900,0.5738,0.1357,198.50,199.80
7675.00,57,P,212,0.000900,-0.4259,0.1356,132.50,133.90
7700.00,57,C,20,0.001000,0.5506,0.1336,182.60,183.80
7700.00,57,P,76,0.001000,-0.4491,0.1336,141.40,142.80
7725.00,57,C,70,0.001000,0.5266,0.1316,167.30,168.60
7725.00,57,P,3,0.001000,-0.4731,0.1316,151.00,152.30
7750.00,57,C,125,0.001000,0.5018,0.1296,152.60,154.00
7750.00,57,P,182,0.001000,-0.4979,0.1297,161.20,162.60
7775.00,57,C,230,0.001000,0.4763,0.1278,138.80,140.10
7775.00,57,P,162,0.001000,-0.5234,0.1279,172.20,173.60
7800.00,57,C,803,0.001000,0.4504,0.1261,126.00,126.80
7800.00,57,P,12,0.001000,-0.5493,0.1262,183.90,185.30
