# spot,7641.1602,ts,2026-08-20 22:20:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7760.00,41,P,221,0.001200,-0.5985,0.1208,174.40,175.00
7765.00,41,C,1900,0.001200,0.3950,0.1207,81.30,81.90
7765.00,41,P,23,0.001200,-0.6050,0.1203,177.00,177.70
7770.00,41,C,300,0.001200,0.3885,0.1203,79.10,79.60
7770.00,41,P,43,0.001200,-0.6115,0.1199,179.80,180.50
7775.00,41,C,1002,0.001200,0.3820,0.1199,76.90,77.40
7775.00,41,P,743,0.001200,-0.6180,0.1195,182.60,183.20
7780.00,41,C,506,0.001200,0.3755,0.1195,74.70,75.20
7780.00,41,P,26,0.001200,-0.6246,0.1191,185.40,186.00
7785.00,41,C,9140,0.001200,0.3690,0.1190,72.60,73.10
7785.00,41,P,37,0.001200,-0.6311,0.1186,188.20,189.00
7790.00,41,C,2465,0.001200,0.3625,0.1187,70.50,71.00
7790.00,41,P,150,0.001200,-0.6376,0.1183,191.20,191.80
7795.00,41,C,2712,0.001200,0.3560,0.1182,68.50,69.00
7795.00,41,P,39,0.001200,-0.6441,0.1178,194.10,194.70
7800.00,41,C,2305,0.001200,0.3494,0.1178,66.50,67.00
7800.00,41,P,743,0.001200,-0.6506,0.1174,197.10,197.70
7805.00,41,C,81,0.001200,0.3430,0.1175,64.50,65.00
7805.00,41,P,21,0.001200,-0.6571,0.1171,200.00,200.70
7810.00,41,C,147,0.001200,0.3365,0.1171,62.50,63.10
7810.00,41,P,16,0.001200,-0.6635,0.1167,203.00,203.70
7815.00,41,C,82,0.001200,0.3301,0.1167,60.60,61.20
7815.00,41,P,17,0.001200,-0.6700,0.1163,206.20,206.80
7820.00,41,C,749,0.001200,0.3236,0.1164,58.80,59.30
7820.00,41,P,27,0.001200,-0.6764,0.1160,209.20,210.00
7825.00,41,C,126,0.001200,0.3172,0.1160,57.00,57.50
7825.00,41,P,96,0.001200,-0.6828,0.1156,212.40,213.10
7830.00,41,C,203,0.001200,0.3109,0.1156,55.20,55.70
7830.00,41,P,36,0.001200,-0.6892,0.1152,215.60,216.30
7835.00,41,C,104,0.001200,0.3045,0.1152,53.50,54.00
7835.00,41,P,13,0.001200,-0.6955,0.1150,216.80,221.90
7840.00,41,C,340,0.001200,0.2982,0.1149,51.80,52.30
7840.00,41,P,24,0.001200,-0.7018,0.1146,219.80,225.20
7845.00,41,C,43,0.001200,0.2920,0.1146,50.20,50.60
7845.00,41,P,29,0.001200,-0.7081,0.1142,223.00,228.60
7850.00,41,C,1921,0.001200,0.2857,0.1142,48.60,49.00
7850.00,41,P,2057,0.001200,-0.7143,0.1139,226.70,231.90
7855.00,41,C,37,0.001200,0.2796,0.1139,47.00,47.40
7855.00,41,P,16,0.001200,-0.7205,0.1136,229.80,235.30
7860.00,41,C,42,0.001100,0.2734,0.1137,45.40,45.90
7860.00,41,P,12,0.001100,-0.7266,0.1132,233.50,238.80
7865.00,41,C,43,0.001100,0.2673,0.1133,43.90,44.40
7865.00,41,P,13,0.001100,-0.7327,0.1130,237.00,242.20
7870.00,41,C,52,0.001100,0.2613,0.1130,42.50,42.90
7870.00,41,P,36,0.001100,-0.7388,0.1126,240.40,245.80
7875.00,41,C,416,0.001100,0.2553,0.1127,41.10,41.50
7875.00,41,P,8,0.001100,-0.7447,0.1123,243.60,249.30
7880.00,41,C,284,0.001100,0.2494,0.1124,39.70,40.10
7880.00,41,P,14,0.001100,-0.7507,0.1120,247.50,252.90
7885.00,41,C,102,0.001100,0.2435,0.1122,38.30,38.70
7885.00,41,P,33,0.001100,-0.7565,0.1117,251.10,256.60
7890.00,41,C,7306,0.001100,0.2377,0.1118,37.00,37.40
7890.00,41,P,19,0.001100,-0.7623,0.1114,254.40,260.20
7895.00,41,C,49,0.001100,0.2320,0.1115,35.70,36.10
7895.00,41,P,10,0.001100,-0.7681,0.1111,258.50,263.90
7900.00,41,C,8900,0.001000,0.2263,0.1113,34.40,34.90
7900.00,41,P,1919,0.001000,-0.7738,0.1110,263.70,266.00
7905.00,41,C,205,0.001000,0.2207,0.1110,33.20,33.70
7905.00,41,P,10,0.001000,-0.7794,0.1106,265.90,271.40
7910.00,41,C,171,0.001000,0.2151,0.1107,32.00,32.50
7910.00,41,P,38,0.001000,-0.7849,0.1103,269.70,275.30
7915.00,41,C,98,0.001000,0.2096,0.1104,30.90,31.30
7915.00,41,P,8,0.001000,-0.7904,0.1101,273.50,279.10
7920.00,41,C,72,0.001000,0.2042,0.1103,29.80,30.20
7920.00,41,P,10,0.001000,-0.7958,0.1098,277.00,283.00
7925.00,41,C,144,0.001000,0.1989,0.1100,28.70,29.10
7925.00,41,P,76,0.001000,-0.8011,0.1096,281.20,286.90
7930.00,41,C,89,0.001000,0.1937,0.1098,27.60,28.10
7930.00,41,P,6,0.001000,-0.8064,0.1094,284.80,290.80
7935.00,41,C,76,0.001000,0.1885,0.1096,26.60,27.10
7935.00,41,P,7,0.001000,-0.8115,0.1090,289.00,294.80
7940.00,41,C,107,0.000900,0.1834,0.1093,25.70,26.10
7940.00,41,P,7,0.000900,-0.8166,0.1089,292.70,298.80
7945.00,41,C,105,0.000900,0.1784,0.1092,24.70,25.10
7945.00,41,P,4,0.000900,-0.8216,0.1086,296.70,302.80
7950.00,41,C,3736,0.000900,0.1735,0.1089,23.80,24.20
7950.00,41,P,413,0.000900,-0.8266,0.1084,301.10,306.90
7955.00,41,C,195,0.000900,0.1686,0.1087,22.90,23.30
7955.00,41,P,14,0.000900,-0.8314,0.1082,304.80,311.00
7960.00,41,C,185,0.000900,0.1639,0.1085,22.00,22.40
7960.00,41,P,14,0.000900,-0.8362,0.1080,308.90,315.10
7965.00,41,C,106,0.000900,0.1592,0.1083,21.20,21.60
7965.00,41,P,6,0.000900,-0.8408,0.1078,313.40,319.30
7970.00,41,C,52,0.000900,0.1546,0.1081,20.30,20.70
7970.00,41,P,28,0.000900,-0.8454,0.1077,317.20,323.40
7975.00,41,C,2328,0.000800,0.1501,0.1079,19.60,20.00
7975.00,41,P,16,0.000800,-0.8499,0.1074,321.40,327.70
7980.00,41,C,84,0.000800,0.1457,0.1078,18.80,19.20
7980.00,41,P,29,0.000800,-0.8544,0.1072,325.60,331.90
7985.00,41,C,186,0.000800,0.1414,0.1076,18.00,18.50
7985.00,41,P,1,0.000800,-0.8587,0.1072,329.80,336.10
7990.00,41,C,2130,0.000800,0.1371,0.1074,17.40,17.70
7990.00,41,P,79,0.000800,-0.8629,0.1068,334.10,340.40
7995.00,41,C,60,0.000800,0.1330,0.1072,16.60,17.00
7995.00,41,P,7,0.000800,-0.8671,0.1066,338.70,344.70
8000.00,41,C,15481,0.000800,0.1289,0.1070,16.00,16.40
8000.00,41,P,5935,0.000800,-0.8711,0.1066,343.00,349.00
8005.00,41,C,90,0.000800,0.1249,0.1070,15.30,15.70
8005.00,41,P,7,0.000800,-0.8751,0.1062,347.30,353.10
8010.00,41,C,430,0.000700,0.1211,0.1068,14.70,15.10
8010.00,41,P,8,0.000700,-0.8790,0.1063,351.60,357.80
8015.00,41,C,204,0.000700,0.1173,0.1067,14.10,14.50
8015.00,41,P,3,0.000700,-0.8828,0.1060,355.70,362.20
8020.00,41,C,67,0.000700,0.1136,0.1066,13.50,13.90
8020.00,41,P,3,0.000700,-0.8865,0.1059,360.00,366.60
8025.00,41,C,277,0.000700,0.1099,0.1065,13.00,13.40
8025.00,41,P,15,0.000700,-0.8901,0.1056,364.50,371.00
8030.00,41,C,83,0.000700,0.1064,0.1063,12.50,12.80
8030.00,41,P,5,0.000700,-0.8936,0.1058,369.20,375.50
8035.00,41,C,161,0.000700,0.1030,0.1060,12.00,12.30
8040.00,41,C,61,0.000600,0.0996,0.1060,11.50,11.80
8045.00,41,C,36,0.000600,0.0964,0.1058,11.00,11.30
8045.00,41,P,1,0.000600,-0.9037,0.1055,376.10,393.30
8050.00,41,C,3148,0.000600,0.0932,0.1058,10.60,10.90
8050.00,41,P,7,0.000600,-0.9068,0.1149,380.60,397.90
8055.00,41,C,114,0.000600,0.0901,0.1056,10.10,10.40
8060.00,41,C,45,0.000600,0.0871,0.1055,9.70,10.00
8060.00,41,P,2,0.000600,-0.9129,0.1152,389.70,406.50
8065.00,41,C,37,0.000600,0.0842,0.1055,9.30,9.60
8065.00,41,P,1,0.000600,-0.9159,0.1152,394.40,411.10
8070.00,41,C,197,0.000600,0.0813,0.1053,8.90,9.20
8075.00,41,C,572,0.000500,0.0786,0.1054,8.50,8.80
8075.00,41,P,1,0.000500,-0.9215,0.1156,403.50,421.10
8080.00,41,C,91,0.000500,0.0759,0.1054,8.10,8.50
8080.00,41,P,1,0.000500,-0.9241,0.1158,408.20,425.70
8085.00,41,C,107,0.000500,0.0733,0.1052,7.80,8.10
8090.00,41,C,37,0.000500,0.0708,0.1050,7.50,7.80
8095.00,41,C,30,0.000500,0.0683,0.1051,7.10,7.50
8100.00,41,C,4349,0.000500,0.0660,0.1050,6.90,7.20
8100.00,41,P,11,0.000500,-0.9340,0.1167,426.70,444.30
8105.00,41,C,50,0.000500,0.0637,0.1049,6.50,6.90
8110.00,41,C,68,0.000400,0.0615,0.1049,6.30,6.60
8115.00,41,C,69,0.000400,0.0593,0.1048,6.00,6.30
8120.00,41,C,14,0.000400,0.0573,0.1049,5.80,6.10
8125.00,41,C,187,0.000400,0.0552,0.1049,5.50,5.80
8130.00,41,C,65,0.000400,0.0533,0.1047,5.30,5.60
8135.00,41,C,22,0.000400,0.0514,0.1048,5.10,5.40
8140.00,41,C,22,0.000400,0.0496,0.1045,4.80,5.20
8145.00,41,C,61,0.000400,0.0479,0.1046,4.60,4.90
8150.00,41,C,916,0.000400,0.0462,0.1049,4.50,4.80
8155.00,41,C,21,0.000400,0.0446,0.1047,4.30,4.60
8160.00,41,C,60,0.000300,0.0430,0.1049,4.10,4.40
8160.00,41,P,2,0.000300,-0.9570,0.1207,483.10,501.10
8165.00,41,C,11,0.000300,0.0415,0.1046,3.90,4.20
8170.00,41,C,2039,0.000300,0.0401,0.1050,3.80,4.00
8175.00,41,C,2084,0.000300,0.0387,0.1049,3.60,3.90
8180.00,41,C,19,0.000300,0.0373,0.1050,3.40,3.70
8185.00,41,C,33,0.000300,0.0360,0.1051,3.30,3.60
8190.00,41,C,68,0.000300,0.0348,0.1051,3.20,3.40
8195.00,41,C,118,0.000300,0.0336,0.1051,3.00,3.30
8200.00,41,C,14847,0.000300,0.0324,0.1054,2.95,3.20
8200.00,41,P,56,0.000300,-0.9676,0.1242,521.70,539.70
8205.00,41,C,479,0.000300,0.0313,0.1052,2.85,3.10
8210.00,41,C,52,0.000200,0.0302,0.1055,2.70,2.90
8215.00,41,C,43,0.000200,0.0292,0.1056,2.60,2.80
8220.00,41,C,123,0.000200,0.0282,0.1056,2.50,2.70
8225.00,41,C,614,0.000200,0.0273,0.1057,2.40,2.60
8230.00,41,C,64,0.000200,0.0264,0.1059,2.30,2.50
8230.00,41,P,40,0.000200,-0.9737,0.1272,551.00,568.90
8235.00,41,C,4,0.000200,0.0255,0.1060,2.25,2.40
8235.00,41,P,40,0.000200,-0.9746,0.1278,555.80,573.80
8240.00,41,C,35,0.000200,0.0246,0.1062,2.15,2.35
8245.00,41,C,13,0.000200,0.0238,0.1062,2.05,2.25
8250.00,41,C,2920,0.000200,0.0230,0.1063,2.00,2.15
8255.00,41,C,25,0.000200,0.0223,0.1066,1.90,2.10
8260.00,41,C,57,0.000200,0.0216,0.1068,1.85,2.05
8270.00,41,C,2249,0.000200,0.0202,0.1073,1.70,1.90
8275.00,41,C,4317,0.000200,0.0196,0.1072,1.65,1.85
8280.00,41,C,2159,0.000200,0.0190,0.1075,1.60,1.80
8290.00,41,C,37,0.000200,0.0178,0.1080,1.50,1.70
8300.00,41,C,8548,0.000100,0.0168,0.1083,1.40,1.60
8300.00,41,P,5,0.000100,-0.9833,0.1358,619.40,637.60
8310.00,41,C,32,0.000100,0.0158,0.1089,1.30,1.50
8320.00,41,C,50,0.000100,0.0149,0.1093,1.25,1.40
8325.00,41,C,15035,0.000100,0.0144,0.1094,1.20,1.40
8330.00,41,C,14,0.000100,0.0140,0.1101,1.15,1.35
8340.00,41,C,7,0.000100,0.0133,0.1104,1.10,1.30
8350.00,41,C,1084,0.000100,0.0126,0.1111,1.05,1.20
8360.00,41,C,63,0.000100,0.0119,0.1115,1.00,1.15
8370.00,41,C,26,0.000100,0.0113,0.1122,0.95,1.10
8375.00,41,C,42,0.000100,0.0110,0.1125,0.90,1.10
8380.00,41,C,21,0.000100,0.0107,0.1128,0.90,1.05
8390.00,41,C,3,0.000100,0.0102,0.1134,0.85,1.00
8400.00,41,C,3510,0.000100,0.0097,0.1140,0.80,0.95
8400.00,41,P,4,0.000100,-0.9904,0.1495,718.40,736.60
8410.00,41,C,32,0.000100,0.0092,0.1145,0.75,0.95
8420.00,41,C,42,0.000100,0.0088,0.1150,0.70,0.90
8425.00,41,C,135,0.000100,0.0086,0.1156,0.70,0.90
8430.00,41,C,6005,0.000100,0.0084,0.1162,0.70,0.85
8440.00,41,C,834,0.000100,0.0080,0.1166,0.65,0.85
8450.00,41,C,1264,0.000100,0.0077,0.1174,0.60,0.80
8450.00,41,P,1,0.000100,-0.9924,0.1567,767.70,785.70
8460.00,41,C,6000,0.000100,0.0074,0.1182,0.60,0.75
8475.00,41,C,1740,0.000100,0.0069,0.1191,0.55,0.75
8475.00,41,P,2,0.000100,-0.9931,0.1602,792.50,811.00
8480.00,41,C,37,0.000100,0.0068,0.1197,0.55,0.70
8490.00,41,C,61,0.000100,0.0065,0.1204,0.50,0.70
8500.00,41,C,11260,0.000100,0.0062,0.1217,0.55,0.70
8500.00,41,P,3,0.000100,-0.9938,0.1637,817.30,835.80
8510.00,41,C,85,0.000000,0.0060,0.1218,0.45,0.65
8520.00,41,C,4,0.000000,0.0058,0.1224,0.45,0.65
8525.00,41,C,8,0.000000,0.0057,0.1230,0.45,0.65
8530.00,41,C,4,0.000000,0.0056,0.1230,0.45,0.60
8540.00,41,C,42,0.000000,0.0054,0.1242,0.40,0.60
8550.00,41,C,14,0.000000,0.0052,0.1248,0.40,0.60
8560.00,41,C,2,0.000000,0.0050,0.1253,0.40,0.55
8570.00,41,C,1,0.000000,0.0049,0.1264,0.35,0.55
8575.00,41,C,2,0.000000,0.0048,0.1270,0.35,0.55
8580.00,41,C,1,0.000000,0.0047,0.1269,0.35,0.55
8590.00,41,C,50,0.000000,0.0046,0.1274,0.35,0.55
8600.00,41,C,15484,0.000000,0.0044,0.1286,0.35,0.50
8600.00,41,P,1,0.000000,-0.9956,0.1783,916.70,935.20
8610.00,41,C,3,0.000000,0.0043,0.1297,0.30,0.50
8620.00,41,C,1,0.000000,0.0042,0.1300,0.30,0.50
8625.00,41,C,1,0.000000,0.0041,0.1298,0.30,0.50
8630.00,41,C,1102,0.000000,0.0040,0.1303,0.30,0.50
8650.00,41,C,2267,0.000000,0.0038,0.1327,0.30,0.45
8675.00,41,C,6,0.000000,0.0036,0.1336,0.25,0.40
8700.00,41,C,31250,0.000000,0.0033,0.1364,0.25,0.40
8725.00,41,C,8,0.000000,0.0031,0.1370,0.20,0.40
8750.00,41,C,12,0.000000,0.0029,0.1398,0.20,0.35
8800.00,41,C,1388,0.000000,0.0026,0.1425,0.20,0.35
8825.00,41,C,6,0.000000,0.0024,0.1453,0.15,0.30
8900.00,41,C,11702,0.000000,0.0021,0.1497,0.15,0.25
9000.00,41,C,1825,0.000000,0.0017,0.1580,0.10,0.25
9000.00,41,P,3,0.000000,-0.9983,0.2346,1314.70,1332.40
9100.00,41,C,1338,0.000000,0.0014,0.1679,0.05,0.25
9200.00,41,C,907,0.000000,0.0012,0.1720,0.05,0.20
9300.00,41,C,4,0.000000,0.0010,0.1814,0.05,0.20
9400.00,41,C,215,0.000000,0.0008,0.1865,0.05,0.15
9400.00,41,P,173,0.000000,-0.9992,0.2869,1713.20,1730.40
9600.00,41,C,114,0.000000,0.0006,0.2086,0.00,0.15
9800.00,41,C,40,0.000000,0.0004,0.2214,0.00,0.15
10000.00,41,C,1,0.000000,0.0003,0.2382,0.00,0.10
3200.00,43,P,1,0.000000,-0.0004,0.7818,0.10,0.25
3400.00,43,P,2,0.000000,-0.0004,0.7371,0.10,0.30
4000.00,43,P,157,0.000000,-0.0008,0.6302,0.35,0.50
4200.00,43,P,4,0.000000,-0.0011,0.5995,0.45,0.65
5000.00,43,P,3,0.000000,-0.0040,0.4868,1.55,1.70
5200.00,43,P,180,0.000000,-0.0055,0.4598,2.05,2.25
5400.00,43,P,28,0.000000,-0.0074,0.4320,2.70,2.85
5600.00,43,P,31,0.000000,-0.0099,0.4048,3.50,3.70
5800.00,43,P,10,0.000000,-0.0131,0.3773,4.50,4.70
5900.00,43,P,46,0.000000,-0.0151,0.3629,5.10,5.30
6000.00,43,P,306,0.000000,-0.0175,0.3492,5.80,6.00
6100.00,43,P,7,0.000100,-0.0202,0.3355,6.60,6.80
6200.00,43,P,86,0.000100,-0.0235,0.3216,7.50,7.70
6250.00,43,P,55890,0.000100,-0.0253,0.3146,8.00,8.30
6300.00,43,P,2408,0.000100,-0.0274,0.3073,8.50,8.80
6350.00,43,P,58250,0.000100,-0.0296,0.3004,9.10,9.40
6400.00,43,P,258,0.000100,-0.0320,0.2936,9.80,10.10
6450.00,43,P,19,0.000100,-0.0347,0.2866,10.50,10.80
6500.00,43,P,117,0.000100,-0.0378,0.2796,11.20,11.50
6550.00,43,P,173,0.000100,-0.0411,0.2726,12.10,12.40
6600.00,43,P,177,0.000100,-0.0448,0.2660,13.00,13.40
6650.00,43,P,71,0.000100,-0.0490,0.2590,14.10,14.40
6700.00,43,C,1,0.000200,0.9465,0.2370,975.00,992.80
6700.00,43,P,180,0.000200,-0.0536,0.2524,15.20,15.60
6750.00,43,C,3,0.000200,0.9413,0.2316,926.60,944.60
6750.00,43,P,41,0.000200,-0.0589,0.2457,16.60,16.90
6800.00,43,P,115,0.000200,-0.0648,0.2390,18.00,18.40
6850.00,43,P,3071,0.000200,-0.0715,0.2324,19.70,20.10
6900.00,43,P,180,0.000200,-0.0790,0.2258,21.60,22.00
6950.00,43,P,112,0.000300,-0.0876,0.2193,23.70,24.10
7000.00,43,C,1,0.000300,0.9029,0.2037,687.40,704.90
7000.00,43,P,147,0.000300,-0.0973,0.2128,26.10,26.60
7050.00,43,P,174,0.000300,-0.1083,0.2064,28.90,29.40
7100.00,43,C,1,0.000400,0.8792,0.2008,598.60,604.80
7100.00,43,P,635,0.000400,-0.1210,0.1999,32.10,32.50
7125.00,43,P,29,0.000400,-0.1279,0.1968,33.80,34.30
7150.00,43,C,276,0.000400,0.8648,0.1942,552.60,558.70
7150.00,43,P,765,0.000400,-0.1354,0.1935,35.70,36.20
7175.00,43,P,29,0.000400,-0.1433,0.1904,37.70,38.20
7200.00,43,C,4,0.000500,0.8483,0.1879,507.10,513.20
7200.00,43,P,176,0.000500,-0.1518,0.1872,39.90,40.40
7225.00,43,P,23,0.000500,-0.1610,0.1841,42.20,42.70
7250.00,43,P,134,0.000500,-0.1707,0.1810,44.70,45.20
7275.00,43,P,80,0.000600,-0.1812,0.1778,47.40,47.90
7300.00,43,C,150,0.000600,0.8077,0.1753,418.20,424.40
7300.00,43,P,169,0.000600,-0.1924,0.1748,50.30,50.80
7325.00,43,P,40,0.000600,-0.2044,0.1715,53.50,54.00
7350.00,43,C,1,0.000700,0.7828,0.1691,375.20,380.80
7350.00,43,P,84,0.000700,-0.2173,0.1685,56.90,57.40
7375.00,43,P,81,0.000700,-0.2311,0.1654,60.60,61.10
7400.00,43,P,123,0.000700,-0.2459,0.1624,64.50,65.10
7425.00,43,C,1,0.000800,0.7384,0.1599,312.70,318.00
7425.00,43,P,83,0.000800,-0.2618,0.1594,68.80,69.40
7450.00,43,C,2,0.000800,0.7215,0.1569,292.50,297.80
7450.00,43,P,167,0.000800,-0.2787,0.1564,73.50,74.10
7475.00,43,P,22,0.000900,-0.2967,0.1533,78.60,79.10
7500.00,43,C,8,0.000900,0.6841,0.1509,255.50,256.20
7500.00,43,P,200,0.000900,-0.3160,0.1505,84.10,84.60
7525.00,43,C,1,0.000900,0.6636,0.1480,236.60,237.40
7525.00,43,P,119,0.000900,-0.3365,0.1475,90.00,90.60
7550.00,43,C,4,0.001000,0.6418,0.1450,218.20,219.00
7550.00,43,P,71,0.001000,-0.3584,0.1447,96.50,97.10
7560.00,43,P,5,0.001000,-0.3674,0.1436,99.20,99.80
7570.00,43,P,2,0.001000,-0.3767,0.1424,102.00,102.70
7575.00,43,C,2,0.001000,0.6187,0.1422,200.20,201.00
7575.00,43,P,11,0.001000,-0.3815,0.1419,103.50,104.10
7580.00,43,P,23,0.001000,-0.3862,0.1413,105.00,105.60
7590.00,43,C,1,0.001000,0.6042,0.1406,189.90,190.80
7590.00,43,P,14,0.001000,-0.3960,0.1402,108.00,108.60
7600.00,43,C,2,0.001100,0.5942,0.1396,183.00,183.80
7600.00,43,P,37,0.001100,-0.4059,0.1391,111.10,111.80
7610.00,43,P,23,0.001100,-0.4160,0.1381,114.40,115.00
7620.00,43,C,5,0.001100,0.5738,0.1373,169.80,170.70
7620.00,43,P,109,0.001100,-0.4264,0.1369,117.70,118.40
7625.00,43,C,16,0.001100,0.5685,0.1368,166.50,167.20
7625.00,43,P,2,0.001100,-0.4316,0.1364,119.40,120.10
7630.00,43,C,3,0.001100,0.5632,0.1362,163.30,164.00
7630.00,43,P,25,0.001100,-0.4369,0.1359,121.20,121.80
7640.00,43,C,6,0.001100,0.5525,0.1352,156.80,157.60
7640.00,43,P,39,0.001100,-0.4477,0.1348,124.70,125.40
7650.00,43,C,7,0.001100,0.5415,0.1342,150.70,151.40
7650.00,43,P,19,0.001100,-0.4586,0.1338,128.40,129.10
7660.00,43,P,3,0.001100,-0.4697,0.1328,132.20,132.90
7670.00,43,C,8,0.001200,0.5191,0.1321,138.30,139.20
7670.00,43,P,13,0.001200,-0.4810,0.1318,136.20,136.80
7675.00,43,C,7,0.001200,0.5134,0.1316,135.60,136.20
7675.00,43,P,14,0.001200,-0.4868,0.1313,138.20,138.90
7680.00,43,C,31,0.001200,0.5076,0.1311,132.60,133.30
7680.00,43,P,32,0.001200,-0.4925,0.1308,140.20,140.90
7690.00,43,C,7,0.001200,0.4960,0.1301,126.90,127.60
7690.00,43,P,42,0.001200,-0.5042,0.1298,144.40,145.10
7700.00,43,C,114,0.001200,0.4842,0.1292,121.30,121.90
7700.00,43,P,227,0.001200,-0.5160,0.1289,148.70,149.40
7710.00,43,C,52,0.001200,0.4722,0.1282,115.80,116.40
7710.00,43,P,33,0.001200,-0.5279,0.1278,153.20,153.90
7720.00,43,C,55,0.001200,0.4602,0.1274,110.40,111.10
7720.00,43,P,23,0.001200,-0.5400,0.1270,157.80,158.50
7725.00,43,C,14,0.001200,0.4541,0.1269,107.80,108.50
7725.00,43,P,141,0.001200,-0.5460,0.1265,160.20,160.80
7730.00,43,C,2,0.001200,0.4480,0.1263,105.20,105.90
7730.00,43,P,19,0.001200,-0.5522,0.1260,162.50,163.20
7740.00,43,C,25,0.001200,0.4357,0.1255,100.10,100.80
7740.00,43,P,21,0.001200,-0.5644,0.1251,167.40,168.10
7750.00,43,C,23,0.001200,0.4234,0.1246,95.20,95.90
7750.00,43,P,154,0.001200,-0.5768,0.1242,172.40,173.10
7760.00,43,C,8,0.001200,0.4109,0.1237,90.50,91.10
7760.00,43,P,14,0.001200,-0.5892,0.1234,177.60,178.40
7770.00,43,C,28,0.001200,0.3985,0.1229,85.80,86.50
7770.00,43,P,16,0.001200,-0.6017,0.1226,182.90,183.60
7775.00,43,C,13,0.001200,0.3922,0.1225,83.60,84.20
7775.00,43,P,187,0.001200,-0.6079,0.1222,185.70,186.30
7780.00,43,C,19,0.001200,0.3860,0.1221,81.40,82.00
7780.00,43,P,39,0.001200,-0.6142,0.1218,188.40,189.10
7790.00,43,C,22,0.001200,0.3734,0.1213,77.00,77.70
7790.00,43,P,5,0.001200,-0.6267,0.1210,194.00,194.70
7800.00,43,C,51,0.001200,0.3610,0.1206,72.90,73.50
7800.00,43,P,67,0.001200,-0.6392,0.1202,199.80,200.50
7825.00,43,C,52,0.001200,0.3299,0.1186,63.10,63.70
7825.00,43,P,47,0.001200,-0.6702,0.1184,214.80,215.60
7850.00,43,C,104,0.001100,0.2994,0.1170,54.30,54.80
7850.00,43,P,25,0.001100,-0.7008,0.1170,228.90,234.00
7875.00,43,C,110,0.001100,0.2697,0.1154,46.40,46.90
7875.00,43,P,20,0.001100,-0.7304,0.1155,245.40,251.10
7900.00,43,C,80,0.001000,0.2412,0.1140,39.30,39.90
7900.00,43,P,9,0.001000,-0.7590,0.1137,263.50,269.00
7925.00,43,C,69,0.001000,0.2141,0.1126,33.20,33.70
7950.00,43,C,66,0.000900,0.1886,0.1115,27.80,28.30
7950.00,43,P,1,0.000900,-0.8115,0.1112,301.50,307.30
7975.00,43,C,51,0.000800,0.1650,0.1104,23.10,23.60
7975.00,43,P,3,0.000800,-0.8352,0.1101,321.40,327.60
8000.00,43,C,145,0.000800,0.1432,0.1097,19.20,19.60
8025.00,43,C,62,0.000700,0.1236,0.1088,15.80,16.20
8050.00,43,C,124,0.000600,0.1059,0.1080,12.90,13.40
8100.00,43,C,142,0.000500,0.0766,0.1070,8.60,9.00
8150.00,43,C,92,0.000400,0.0547,0.1066,5.70,6.00
8200.00,43,C,103,0.000300,0.0389,0.1068,3.80,4.10
8250.00,43,C,89,0.000200,0.0279,0.1075,2.60,2.80
8300.00,43,C,219,0.000200,0.0203,0.1091,1.80,2.00
8350.00,43,C,73,0.000100,0.0152,0.1113,1.35,1.55
8400.00,43,C,49,0.000100,0.0116,0.1139,1.00,1.20
8450.00,43,C,13,0.000100,0.0091,0.1172,0.80,1.00
8500.00,43,C,16,0.000100,0.0074,0.1208,0.60,0.85
8600.00,43,C,5,0.000000,0.0051,0.1278,0.40,0.60
9000.00,43,C,2,0.000000,0.0019,0.1558,0.10,0.30
9200.00,43,C,1,0.000000,0.0013,0.1705,0.05,0.25
9400.00,43,C,1,0.000000,0.0009,0.1889,0.00,0.20
9800.00,43,C,1,0.000000,0.0005,0.2204,0.00,0.15
3000.00,57,C,6,0.000000,0.9997,0.0000,4644.10,4665.50
3000.00,57,P,82,0.000000,-0.0005,0.7533,0.20,0.35
3200.00,57,C,1,0.000000,0.9996,0.0000,4445.50,4466.90
3200.00,57,P,73,0.000000,-0.0006,0.7172,0.25,0.40
3400.00,57,P,67,0.000000,-0.0008,0.6837,0.35,0.50
3600.00,57,P,49,0.000000,-0.0010,0.6491,0.45,0.65
3700.00,57,P,63,0.000000,-0.0011,0.6339,0.55,0.70
3800.00,57,P,197,0.000000,-0.0012,0.6183,0.60,0.75
3900.00,57,P,40,0.000000,-0.0014,0.6024,0.70,0.85
4000.00,57,C,10,0.000000,0.9986,0.0000,3651.50,3672.90
4000.00,57,P,347,0.000000,-0.0016,0.5878,0.80,0.95
4100.00,57,C,2,0.000000,0.9983,0.0000,3552.30,3573.70
4100.00,57,P,609,0.000000,-0.0019,0.5742,0.90,1.05
4200.00,57,P,239,0.000000,-0.0022,0.5600,1.05,1.20
4300.00,57,P,105,0.000000,-0.0025,0.5464,1.20,1.35
4400.00,57,P,1595,0.000000,-0.0029,0.5333,1.40,1.55
4500.00,57,P,1174,0.000000,-0.0034,0.5204,1.60,1.75
4600.00,57,P,1502,0.000000,-0.0039,0.5076,1.85,2.00
4700.00,57,P,816,0.000000,-0.0045,0.4948,2.10,2.25
4800.00,57,P,1416,0.000000,-0.0052,0.4820,2.35,2.55
4900.00,57,C,1,0.000000,0.9943,0.0000,2759.40,2780.80
4900.00,57,P,1150,0.000000,-0.0059,0.4686,2.70,2.85
