# spot,7437.6299,ts,2026-07-30 23:00:48
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7220.00,5,C,33,0.000800,0.9384,0.1714,233.10,251.70
7220.00,5,P,98,0.000800,-0.0616,0.1726,3.30,3.60
7225.00,5,P,535,0.000800,-0.0646,0.1715,3.50,3.70
7230.00,5,C,3,0.000900,0.9323,0.1690,224.50,240.20
7230.00,5,P,264,0.000900,-0.0678,0.1702,3.70,3.90
7235.00,5,C,2,0.000900,0.9290,0.1677,217.90,235.30
7235.00,5,P,322,0.000900,-0.0710,0.1693,3.80,4.10
7240.00,5,C,2,0.001000,0.9255,0.1684,213.20,230.80
7240.00,5,P,317,0.001000,-0.0745,0.1679,4.00,4.30
7245.00,5,C,3,0.001000,0.9219,0.1672,208.70,225.60
7245.00,5,P,464,0.001000,-0.0782,0.1667,4.30,4.50
7250.00,5,C,22,0.001000,0.9180,0.1648,208.00,221.70
7250.00,5,P,3108,0.001000,-0.0820,0.1655,4.50,4.80
7255.00,5,C,1,0.001100,0.9140,0.1638,203.50,216.60
7255.00,5,P,454,0.001100,-0.0860,0.1645,4.70,5.00
7260.00,5,C,1,0.001100,0.9098,0.1620,198.40,212.10
7260.00,5,P,574,0.001100,-0.0903,0.1631,5.00,5.30
7265.00,5,C,1,0.001200,0.9053,0.1615,193.10,206.80
7265.00,5,P,476,0.001200,-0.0947,0.1619,5.30,5.50
7270.00,5,C,1,0.001200,0.9006,0.1602,188.40,201.70
7270.00,5,P,641,0.001200,-0.0994,0.1609,5.50,5.80
7275.00,5,C,30,0.001300,0.8958,0.1588,184.90,197.00
7275.00,5,P,1038,0.001300,-0.1043,0.1598,5.80,6.10
7280.00,5,C,79,0.001400,0.8906,0.1579,179.70,192.40
7280.00,5,P,488,0.001400,-0.1094,0.1586,6.10,6.40
7285.00,5,C,135,0.001400,0.8852,0.1569,174.90,188.50
7285.00,5,P,848,0.001400,-0.1149,0.1576,6.50,6.80
7290.00,5,C,67,0.001500,0.8795,0.1557,170.90,183.50
7290.00,5,P,594,0.001500,-0.1205,0.1564,6.80,7.10
7295.00,5,C,17,0.001500,0.8736,0.1544,165.70,179.40
7295.00,5,P,621,0.001500,-0.1265,0.1554,7.20,7.50
7300.00,5,C,35,0.001600,0.8674,0.1536,160.80,174.50
7300.00,5,P,855,0.001600,-0.1327,0.1542,7.60,7.90
7305.00,5,C,16,0.001700,0.8608,0.1526,156.30,170.30
7305.00,5,P,440,0.001700,-0.1392,0.1530,8.00,8.30
7310.00,5,C,26,0.001700,0.8540,0.1514,152.00,165.70
7310.00,5,P,437,0.001700,-0.1461,0.1518,8.50,8.80
7315.00,5,C,22,0.001800,0.8468,0.1494,147.70,160.20
7315.00,5,P,448,0.001800,-0.1532,0.1508,8.90,9.30
7320.00,5,C,12,0.001900,0.8393,0.1492,142.90,155.70
7320.00,5,P,413,0.001900,-0.1607,0.1493,9.40,9.70
7325.00,5,C,23,0.001900,0.8315,0.1481,139.00,152.10
7325.00,5,P,302,0.001900,-0.1686,0.1482,9.90,10.30
7330.00,5,C,47,0.002000,0.8233,0.1461,133.80,147.50
7330.00,5,P,346,0.002000,-0.1768,0.1474,10.50,10.80
7335.00,5,C,10,0.002100,0.8147,0.1458,129.50,142.70
7335.00,5,P,230,0.002100,-0.1853,0.1460,11.10,11.40
7340.00,5,C,26,0.002200,0.8057,0.1445,125.70,137.80
7340.00,5,P,316,0.002200,-0.1943,0.1449,11.70,12.00
7345.00,5,C,42,0.002200,0.7964,0.1428,121.00,134.10
7345.00,5,P,255,0.002200,-0.2037,0.1438,12.30,12.70
7350.00,5,C,100,0.002300,0.7866,0.1424,116.60,130.10
7350.00,5,P,426,0.002300,-0.2135,0.1426,13.00,13.30
7355.00,5,C,26,0.002400,0.7764,0.1392,112.10,125.80
7355.00,5,P,120,0.002400,-0.2237,0.1416,13.70,14.10
7360.00,5,C,30,0.002500,0.7657,0.1413,107.50,119.50
7360.00,5,P,197,0.002500,-0.2343,0.1404,14.50,14.80
7365.00,5,C,26,0.002600,0.7546,0.1382,105.70,114.30
7365.00,5,P,57,0.002600,-0.2454,0.1392,15.30,15.60
7370.00,5,C,25,0.002700,0.7431,0.1378,101.50,110.10
7370.00,5,P,94,0.002700,-0.2570,0.1380,16.10,16.40
7375.00,5,C,332,0.002800,0.7311,0.1373,97.40,106.00
7375.00,5,P,341,0.002800,-0.2690,0.1368,17.00,17.30
7380.00,5,C,64,0.002800,0.7186,0.1363,93.60,101.70
7380.00,5,P,104,0.002800,-0.2814,0.1358,17.90,18.30
7385.00,5,C,34,0.002900,0.7057,0.1352,89.50,97.90
7385.00,5,P,102,0.002900,-0.2944,0.1346,18.80,19.20
7390.00,5,C,51,0.003000,0.6923,0.1330,85.60,93.50
7390.00,5,P,256,0.003000,-0.3078,0.1335,19.90,20.30
7395.00,5,C,30,0.003100,0.6783,0.1317,85.00,86.00
7395.00,5,P,137,0.003100,-0.3217,0.1322,20.90,21.30
7400.00,5,C,126,0.003200,0.6639,0.1307,81.10,82.20
7400.00,5,P,661,0.003200,-0.3361,0.1311,22.00,22.50
7405.00,5,C,49,0.003300,0.6490,0.1294,77.30,78.10
7405.00,5,P,177,0.003300,-0.3510,0.1300,23.20,23.70
7410.00,5,C,82,0.003400,0.6336,0.1283,73.60,74.30
7410.00,5,P,157,0.003400,-0.3664,0.1287,24.50,24.90
7415.00,5,C,85,0.003400,0.6178,0.1271,69.90,70.70
7415.00,5,P,677,0.003400,-0.3823,0.1275,25.80,26.20
7420.00,5,C,59,0.003500,0.6014,0.1260,66.30,67.00
7420.00,5,P,377,0.003500,-0.3987,0.1264,27.20,27.60
7425.00,5,C,254,0.003600,0.5845,0.1249,62.70,63.50
7425.00,5,P,436,0.003600,-0.4155,0.1252,28.60,29.10
7430.00,5,C,100,0.003600,0.5672,0.1237,59.20,60.00
7430.00,5,P,824,0.003600,-0.4329,0.1240,30.10,30.60
7435.00,5,C,56,0.003700,0.5494,0.1226,55.80,56.60
7435.00,5,P,83,0.003700,-0.4507,0.1229,31.70,32.20
7440.00,5,C,139,0.003800,0.5311,0.1214,52.50,53.30
7440.00,5,P,657,0.003800,-0.4689,0.1217,33.40,33.90
7445.00,5,C,77,0.003800,0.5124,0.1200,49.40,50.00
7445.00,5,P,340,0.003800,-0.4876,0.1203,35.10,35.70
7450.00,5,C,515,0.003900,0.4933,0.1188,46.30,46.80
7450.00,5,P,459,0.003900,-0.5068,0.1190,37.00,37.50
7455.00,5,C,108,0.003900,0.4737,0.1176,43.20,43.70
7455.00,5,P,660,0.003900,-0.5263,0.1176,38.90,39.50
7460.00,5,C,169,0.003900,0.4538,0.1164,40.20,40.70
7460.00,5,P,551,0.003900,-0.5463,0.1165,40.90,41.50
7465.00,5,C,51,0.003900,0.4335,0.1151,37.30,37.90
7465.00,5,P,29,0.003900,-0.5665,0.1151,43.00,43.60
7470.00,5,C,299,0.003900,0.4130,0.1137,34.50,35.10
7470.00,5,P,296,0.003900,-0.5871,0.1139,45.20,45.80
7475.00,5,C,137,0.003900,0.3922,0.1125,31.80,32.40
7475.00,5,P,1001,0.003900,-0.6079,0.1126,47.40,48.20
7480.00,5,C,137,0.003900,0.3712,0.1114,29.30,29.80
7480.00,5,P,90,0.003900,-0.6289,0.1113,49.80,50.60
7485.00,5,C,131,0.003900,0.3501,0.1099,26.80,27.30
7485.00,5,P,70,0.003900,-0.6500,0.1100,52.30,53.10
7490.00,5,C,379,0.003800,0.3290,0.1086,24.40,24.90
7490.00,5,P,133,0.003800,-0.6710,0.1087,54.90,55.80
7495.00,5,C,113,0.003800,0.3080,0.1073,22.20,22.70
7495.00,5,P,310,0.003800,-0.6921,0.1076,57.60,58.50
7500.00,5,C,662,0.003700,0.2871,0.1061,20.10,20.50
7500.00,5,P,1079,0.003700,-0.7130,0.1060,60.50,61.40
7505.00,5,C,688,0.003600,0.2664,0.1046,18.00,18.50
7505.00,5,P,60,0.003600,-0.7336,0.1040,63.50,64.40
7510.00,5,C,887,0.003500,0.2461,0.1033,16.20,16.60
7510.00,5,P,467,0.003500,-0.7540,0.1033,62.50,70.60
7515.00,5,C,327,0.003400,0.2261,0.1021,14.40,14.80
7515.00,5,P,44,0.003400,-0.7740,0.1013,65.70,74.20
7520.00,5,C,150,0.003300,0.2065,0.1008,12.80,13.10
7520.00,5,P,145,0.003300,-0.7935,0.1000,69.00,77.60
7525.00,5,C,414,0.003100,0.1875,0.0994,11.20,11.60
7525.00,5,P,628,0.003100,-0.8126,0.0990,73.00,81.00
7530.00,5,C,932,0.003000,0.1691,0.0982,9.80,10.20
7530.00,5,P,84,0.003000,-0.8310,0.0975,76.00,83.90
7535.00,5,C,766,0.002800,0.1514,0.0967,8.50,8.90
7535.00,5,P,97,0.002800,-0.8487,0.0960,79.50,88.30
7540.00,5,C,709,0.002600,0.1345,0.0957,7.30,7.70
7540.00,5,P,107,0.002600,-0.8655,0.0947,83.60,92.10
7545.00,5,C,58,0.002400,0.1186,0.0942,6.30,6.60
7545.00,5,P,6,0.002400,-0.8815,0.0934,87.50,96.00
7550.00,5,C,537,0.002200,0.1037,0.0930,5.30,5.60
7550.00,5,P,342,0.002200,-0.8964,0.0928,91.50,100.10
7555.00,5,C,340,0.002000,0.0899,0.0918,4.50,4.80
7555.00,5,P,23,0.002000,-0.9102,0.0906,95.70,104.20
7560.00,5,C,764,0.001800,0.0773,0.0903,3.80,4.00
7560.00,5,P,64,0.001800,-0.9228,0.0891,100.10,108.50
7565.00,5,C,240,0.001700,0.0659,0.0890,3.10,3.40
7565.00,5,P,6,0.001700,-0.9342,0.0882,104.30,112.80
7570.00,5,C,442,0.001500,0.0558,0.0881,2.60,2.80
7570.00,5,P,5,0.001500,-0.9443,0.0871,108.00,116.60
7575.00,5,C,1182,0.001300,0.0468,0.0870,2.15,2.30
7575.00,5,P,29,0.001300,-0.9532,0.0860,110.50,124.30
7580.00,5,C,398,0.001100,0.0391,0.0860,1.75,1.90
7580.00,5,P,14,0.001100,-0.9609,0.0848,115.20,127.70
7585.00,5,C,367,0.001000,0.0325,0.0853,1.40,1.55
7585.00,5,P,2,0.001000,-0.9675,0.0835,119.80,132.60
7590.00,5,C,957,0.000800,0.0270,0.0848,1.10,1.25
7590.00,5,P,5,0.000800,-0.9731,0.0824,124.60,137.30
7595.00,5,C,421,0.000700,0.0223,0.0838,0.85,1.05
7600.00,5,C,1431,0.000600,0.0185,0.0838,0.70,0.85
7600.00,5,P,848,0.000600,-0.9815,0.0812,136.00,146.60
7605.00,5,C,1337,0.000500,0.0154,0.0834,0.55,0.70
7605.00,5,P,4,0.000500,-0.9846,0.0785,138.70,151.70
7610.00,5,C,438,0.000500,0.0130,0.0832,0.40,0.55
7610.00,5,P,10,0.000500,-0.9871,0.0760,143.60,156.60
7615.00,5,C,2426,0.000400,0.0110,0.0826,0.30,0.45
7620.00,5,C,759,0.000400,0.0094,0.0836,0.25,0.40
7620.00,5,P,1,0.000400,-0.9907,0.0727,153.40,167.30
7625.00,5,C,1006,0.000300,0.0081,0.0844,0.20,0.30
7625.00,5,P,258,0.000300,-0.9919,0.0826,160.50,171.00
7630.00,5,C,3797,0.000300,0.0071,0.0836,0.15,0.25
7630.00,5,P,1,0.000300,-0.9929,0.0687,163.30,177.20
7635.00,5,C,775,0.000200,0.0063,0.0839,0.10,0.25
7640.00,5,C,842,0.000200,0.0057,0.0859,0.10,0.20
7640.00,5,P,6,0.000200,-0.9944,0.0000,173.40,186.20
7645.00,5,C,1800,0.000200,0.0051,0.0858,0.05,0.20
7645.00,5,P,1,0.000200,-0.9949,0.0000,178.50,192.20
7650.00,5,C,1012,0.000200,0.0047,0.0877,0.05,0.15
7650.00,5,P,3,0.000200,-0.9954,0.0000,183.70,196.80
7655.00,5,C,881,0.000200,0.0043,0.0896,0.05,0.15
7660.00,5,C,672,0.000100,0.0040,0.0915,0.10,0.15
7660.00,5,P,5,0.000100,-0.9960,0.0000,193.20,206.90
7670.00,5,C,709,0.000100,0.0035,0.0925,0.00,0.15
7670.00,5,P,1,0.000100,-0.9965,0.0000,203.20,216.90
7675.00,5,C,763,0.000100,0.0033,0.0944,0.00,0.15
7675.00,5,P,11,0.000100,-0.9967,0.0000,207.90,221.60
7680.00,5,C,668,0.000100,0.0032,0.0926,0.00,0.10
7690.00,5,C,333,0.000100,0.0029,0.0962,0.00,0.10
7700.00,5,C,673,0.000100,0.0026,0.0999,0.00,0.10
7700.00,5,P,5,0.000100,-0.9974,0.0000,233.60,249.70
7710.00,5,C,257,0.000100,0.0024,0.1034,0.00,0.10
7720.00,5,C,284,0.000100,0.0023,0.1067,0.00,0.10
7725.00,5,C,183,0.000100,0.0022,0.1085,0.00,0.10
7725.00,5,P,4,0.000100,-0.9978,0.0000,258.60,274.80
7730.00,5,C,269,0.000100,0.0022,0.1102,0.00,0.10
7740.00,5,C,157,0.000100,0.0020,0.1140,0.00,0.10
7750.00,5,C,611,0.000100,0.0019,0.1171,0.00,0.10
7775.00,5,C,405,0.000000,0.0017,0.1260,0.00,0.10
7775.00,5,P,1,0.000000,-0.9984,0.0000,306.80,324.50
7800.00,5,C,609,0.000000,0.0015,0.1346,0.00,0.10
7825.00,5,C,438,0.000000,0.0014,0.1430,0.00,0.10
7850.00,5,C,304,0.000000,0.0013,0.1514,0.00,0.10
7875.00,5,C,127,0.000000,0.0012,0.1506,0.00,0.05
7900.00,5,C,89,0.000000,0.0011,0.1585,0.00,0.05
7925.00,5,C,37,0.000000,0.0010,0.1663,0.00,0.05
7950.00,5,C,317,0.000000,0.0010,0.1741,0.00,0.05
7975.00,5,C,5,0.000000,0.0009,0.1818,0.00,0.05
8000.00,5,C,1979,0.000000,0.0008,0.1895,0.00,0.05
8025.00,5,C,15,0.000000,0.0008,0.1971,0.00,0.05
8050.00,5,C,9,0.000000,0.0008,0.2047,0.00,0.05
8075.00,5,C,1,0.000000,0.0007,0.2122,0.00,0.05
8100.00,5,C,9,0.000000,0.0007,0.2197,0.00,0.05
8200.00,5,C,263,0.000000,0.0006,0.2492,0.00,0.05
8300.00,5,C,1,0.000000,0.0005,0.2781,0.00,0.05
8400.00,5,C,12,0.000000,0.0004,0.3065,0.00,0.05
8400.00,5,P,1,0.000000,-0.9996,0.0000,931.50,949.10
8600.00,5,C,33,0.000000,0.0003,0.3617,0.00,0.05
8800.00,5,C,3,0.000000,0.0003,0.4150,0.00,0.05
9000.00,5,C,2,0.000000,0.0002,0.4666,0.00,0.05
9600.00,5,C,1,0.000000,0.0001,0.6127,0.00,0.05
3000.00,6,P,3,0.000000,0.0000,1.9200,0.00,0.05
3400.00,6,P,22,0.000000,0.0000,1.6640,0.00,0.05
3800.00,6,P,476,0.000000,0.0000,1.4361,0.00,0.05
4000.00,6,P,106,0.000000,0.0000,1.3309,0.00,0.05
4200.00,6,P,7,0.000000,0.0000,1.2306,0.00,0.05
4400.00,6,P,268,0.000000,0.0000,1.1349,0.00,0.05
4600.00,6,P,197,0.000000,0.0000,1.0432,0.00,0.05
4800.00,6,P,82,0.000000,-0.0001,0.9552,0.00,0.05
5000.00,6,P,1518,0.000000,-0.0001,0.8706,0.00,0.05
5200.00,6,P,1399,0.000000,-0.0001,0.7890,0.00,0.05
5400.00,6,P,1523,0.000000,-0.0002,0.7436,0.00,0.10
5600.00,6,P,1281,0.000000,-0.0003,0.6642,0.00,0.10
5800.00,6,P,491,0.000000,-0.0004,0.6046,0.05,0.10
5900.00,6,P,483,0.000000,-0.0005,0.5659,0.00,0.15
6000.00,6,P,558,0.000000,-0.0007,0.5395,0.05,0.10
6100.00,6,P,3654,0.000000,-0.0008,0.5010,0.05,0.15
6200.00,6,P,879,0.000000,-0.0011,0.4715,0.05,0.20
6300.00,6,P,1645,0.000000,-0.0014,0.4460,0.10,0.20
6375.00,6,P,802,0.000000,-0.0017,0.4169,0.10,0.25
6400.00,6,P,883,0.000000,-0.0018,0.4072,0.15,0.25
6425.00,6,P,500,0.000000,-0.0019,0.4024,0.15,0.25
6450.00,6,P,92,0.000000,-0.0021,0.3970,0.15,0.20
6475.00,6,P,123,0.000000,-0.0022,0.3872,0.15,0.30
6500.00,6,P,266,0.000000,-0.0024,0.3774,0.15,0.30
6525.00,6,P,29,0.000000,-0.0026,0.3714,0.20,0.30
6550.00,6,P,175,0.000000,-0.0028,0.3649,0.20,0.35
6575.00,6,P,198,0.000000,-0.0030,0.3550,0.20,0.35
6600.00,6,P,323,0.000000,-0.0032,0.3482,0.25,0.35
6625.00,6,P,251,0.000000,-0.0034,0.3410,0.25,0.40
6650.00,6,P,1765,0.000000,-0.0037,0.3336,0.25,0.40
6675.00,6,P,208,0.000000,-0.0040,0.3259,0.30,0.45
6700.00,6,P,424,0.000000,-0.0044,0.3180,0.35,0.45
6725.00,6,P,193,0.000000,-0.0047,0.3103,0.35,0.50
6750.00,6,P,152,0.000000,-0.0051,0.3020,0.40,0.50
6775.00,6,P,474,0.000100,-0.0056,0.2953,0.40,0.55
6800.00,6,P,3932,0.000100,-0.0062,0.2866,0.45,0.60
6825.00,6,C,1,0.000100,0.9933,0.3002,625.10,644.20
6825.00,6,P,562,0.000100,-0.0068,0.2792,0.50,0.65
6850.00,6,C,1,0.000100,0.9926,0.2921,601.30,619.20
6850.00,6,P,755,0.000100,-0.0075,0.2715,0.55,0.65
6875.00,6,P,682,0.000100,-0.0084,0.2634,0.60,0.75
6900.00,6,P,631,0.000100,-0.0093,0.2562,0.65,0.80
6925.00,6,P,198,0.000100,-0.0105,0.2484,0.70,0.85
6950.00,6,P,1099,0.000100,-0.0120,0.2404,0.80,0.95
6960.00,6,P,238,0.000100,-0.0126,0.2377,0.85,0.95
6970.00,6,P,102,0.000100,-0.0133,0.2349,0.90,1.00
6975.00,6,P,213,0.000200,-0.0137,0.2343,0.90,1.05
6980.00,6,P,128,0.000200,-0.0141,0.2321,0.90,1.05
6990.00,6,P,137,0.000200,-0.0149,0.2291,0.95,1.10
7000.00,6,C,13,0.000200,0.9842,0.2375,452.30,468.30
7000.00,6,P,599,0.000200,-0.0158,0.2274,1.00,1.15
7010.00,6,P,105,0.000200,-0.0168,0.2242,1.05,1.20
7020.00,6,P,125,0.000200,-0.0179,0.2209,1.15,1.25
7025.00,6,C,2,0.000200,0.9816,0.2296,427.20,445.00
7025.00,6,P,581,0.000200,-0.0185,0.2198,1.15,1.30
7030.00,6,P,119,0.000200,-0.0191,0.2187,1.20,1.35
7040.00,6,P,135,0.000200,-0.0204,0.2164,1.25,1.40
7050.00,6,P,1052,0.000200,-0.0218,0.2138,1.35,1.50
7060.00,6,P,293,0.000300,-0.0233,0.2111,1.45,1.60
7070.00,6,P,226,0.000300,-0.0250,0.2087,1.55,1.70
7075.00,6,P,365,0.000300,-0.0259,0.2072,1.60,1.75
7080.00,6,P,162,0.000300,-0.0269,0.2066,1.65,1.80
7090.00,6,P,204,0.000300,-0.0289,0.2042,1.80,1.95
7100.00,6,C,13,0.000400,0.9689,0.2084,351.80,370.90
7100.00,6,P,467,0.000400,-0.0311,0.2021,1.90,2.10
7105.00,6,P,123,0.000400,-0.0323,0.2007,2.00,2.15
7110.00,6,P,1198,0.000400,-0.0336,0.1993,2.05,2.25
7115.00,6,P,1223,0.000400,-0.0349,0.1982,2.15,2.35
7120.00,6,P,123,0.000400,-0.0362,0.1971,2.25,2.45
7125.00,6,P,359,0.000400,-0.0377,0.1962,2.35,2.55
7130.00,6,C,30,0.000400,0.9609,0.2003,322.30,341.50
7130.00,6,P,113,0.000400,-0.0392,0.1949,2.45,2.65
7135.00,6,P,162,0.000500,-0.0408,0.1939,2.55,2.75
7140.00,6,P,510,0.000500,-0.0424,0.1931,2.65,2.85
7145.00,6,P,162,0.000500,-0.0441,0.1916,2.80,2.95
7150.00,6,P,788,0.000500,-0.0459,0.1902,2.85,3.10
7155.00,6,P,320,0.000600,-0.0478,0.1892,3.00,3.20
7160.00,6,P,151,0.000600,-0.0498,0.1881,3.10,3.40
7165.00,6,P,115,0.000600,-0.0518,0.1874,3.20,3.50
7170.00,6,P,526,0.000600,-0.0540,0.1857,3.40,3.60
7175.00,6,P,917,0.000600,-0.0562,0.1849,3.50,3.80
7180.00,6,P,97,0.000700,-0.0586,0.1836,3.70,3.90
7185.00,6,P,110,0.000700,-0.0610,0.1826,3.80,4.10
7190.00,6,P,314,0.000700,-0.0636,0.1816,4.00,4.30
7195.00,6,C,3,0.000800,0.9338,0.1831,260.20,276.60
7195.00,6,P,52,0.000800,-0.0663,0.1804,4.20,4.50
7200.00,6,C,3,0.000800,0.9309,0.1818,255.20,271.20
7200.00,6,P,610,0.000800,-0.0691,0.1796,4.40,4.70
7205.00,6,P,302,0.000800,-0.0720,0.1780,4.60,4.90
7210.00,6,C,1,0.000800,0.9250,0.1793,246.00,262.20
7210.00,6,P,599,0.000800,-0.0751,0.1774,4.80,5.10
7215.00,6,P,96,0.000900,-0.0783,0.1763,5.00,5.30
7220.00,6,C,1,0.000900,0.9184,0.1773,236.50,252.60
7220.00,6,P,79,0.000900,-0.0816,0.1752,5.20,5.50
7225.00,6,C,3,0.000900,0.9149,0.1760,231.50,249.90
7225.00,6,P,435,0.000900,-0.0851,0.1739,5.50,5.80
7230.00,6,C,30,0.001000,0.9113,0.1752,226.80,242.60
7230.00,6,P,327,0.001000,-0.0888,0.1730,5.70,6.00
7235.00,6,P,351,0.001000,-0.0925,0.1722,6.00,6.30
7240.00,6,C,3,0.001000,0.9036,0.1725,217.60,235.70
7240.00,6,P,621,0.001000,-0.0965,0.1710,6.30,6.60
7245.00,6,C,4,0.001100,0.8994,0.1739,211.50,228.60
7245.00,6,P,671,0.001100,-0.1006,0.1698,6.60,6.90
7250.00,6,C,6,0.001100,0.8951,0.1701,207.70,226.40
7250.00,6,P,851,0.001100,-0.1049,0.1690,6.90,7.20
7255.00,6,C,3,0.001200,0.8906,0.1692,206.40,219.30
7255.00,6,P,670,0.001200,-0.1094,0.1679,7.20,7.50
7260.00,6,C,2,0.001200,0.8860,0.1684,201.40,213.80
7260.00,6,P,698,0.001200,-0.1141,0.1666,7.50,7.90
7265.00,6,C,10,0.001200,0.8811,0.1673,197.10,209.30
7265.00,6,P,688,0.001200,-0.1190,0.1659,7.90,8.20
7270.00,6,C,11,0.001300,0.8760,0.1658,192.50,205.40
7270.00,6,P,706,0.001300,-0.1240,0.1647,8.30,8.60
7275.00,6,C,4,0.001400,0.8708,0.1650,187.80,200.20
7275.00,6,P,715,0.001400,-0.1293,0.1637,8.70,9.00
7280.00,6,C,3,0.001400,0.8653,0.1636,183.20,195.60
7280.00,6,P,631,0.001400,-0.1348,0.1626,9.10,9.40
7285.00,6,C,12,0.001400,0.8595,0.1626,178.70,191.00
7285.00,6,P,573,0.001400,-0.1405,0.1616,9.50,9.80
7290.00,6,C,18,0.001500,0.8536,0.1614,174.10,187.30
7290.00,6,P,578,0.001500,-0.1465,0.1605,9.90,10.30
7295.00,6,C,8,0.001600,0.8474,0.1602,169.60,182.00
7295.00,6,P,475,0.001600,-0.1527,0.1593,10.40,10.80
7300.00,6,C,57,0.001600,0.8409,0.1595,165.10,178.90
7300.00,6,P,679,0.001600,-0.1592,0.1584,10.90,11.30
7305.00,6,C,7,0.001700,0.8342,0.1583,160.30,173.10
7305.00,6,P,438,0.001700,-0.1659,0.1574,11.40,11.80
7310.00,6,C,22,0.001700,0.8272,0.1573,156.20,168.90
7310.00,6,P,541,0.001700,-0.1728,0.1563,12.00,12.30
7315.00,6,C,7,0.001800,0.8200,0.1544,151.40,164.40
7315.00,6,P,414,0.001800,-0.1801,0.1551,12.60,12.90
7320.00,6,C,11,0.001800,0.8124,0.1535,147.80,160.70
7320.00,6,P,501,0.001800,-0.1876,0.1542,13.10,13.50
7325.00,6,C,48,0.001900,0.8046,0.1524,143.00,156.50
7325.00,6,P,484,0.001900,-0.1955,0.1531,13.80,14.10
7330.00,6,C,59,0.002000,0.7965,0.1507,139.40,152.20
7330.00,6,P,267,0.002000,-0.2036,0.1519,14.40,14.80
7335.00,6,C,27,0.002000,0.7880,0.1503,134.50,147.90
7335.00,6,P,467,0.002000,-0.2120,0.1509,15.10,15.40
7340.00,6,C,31,0.002100,0.7793,0.1487,130.80,143.70
7340.00,6,P,410,0.002100,-0.2208,0.1498,15.80,16.20
7345.00,6,C,21,0.002100,0.7702,0.1483,125.90,137.50
7345.00,6,P,68,0.002100,-0.2298,0.1488,16.60,16.90
7350.00,6,C,138,0.002200,0.7608,0.1468,122.20,133.30
7350.00,6,P,443,0.002200,-0.2392,0.1478,17.40,17.70
7355.00,6,C,169,0.002300,0.7511,0.1462,118.00,129.20
7355.00,6,P,55,0.002300,-0.2490,0.1466,18.20,18.50
7360.00,6,C,105,0.002300,0.7410,0.1450,113.90,125.00
7360.00,6,P,361,0.002300,-0.2591,0.1454,19.00,19.40
7365.00,6,C,81,0.002400,0.7306,0.1466,109.40,121.00
7365.00,6,P,65,0.002400,-0.2695,0.1446,19.90,20.30
7370.00,6,C,257,0.002400,0.7198,0.1438,107.30,115.80
7370.00,6,P,332,0.002400,-0.2802,0.1433,20.80,21.20
7375.00,6,C,146,0.002500,0.7087,0.1427,103.20,112.40
7375.00,6,P,328,0.002500,-0.2914,0.1422,21.80,22.20
7380.00,6,C,100,0.002600,0.6972,0.1416,99.30,107.70
7380.00,6,P,258,0.002600,-0.3029,0.1413,22.80,23.20
7385.00,6,C,38,0.002600,0.6853,0.1397,98.80,99.90
7385.00,6,P,632,0.002600,-0.3147,0.1402,23.90,24.30
7390.00,6,C,149,0.002700,0.6731,0.1386,94.90,96.00
7390.00,6,P,319,0.002700,-0.3270,0.1390,25.00,25.40
7395.00,6,C,88,0.002800,0.6605,0.1376,91.10,91.90
7395.00,6,P,64,0.002800,-0.3396,0.1379,26.10,26.60
7400.00,6,C,411,0.002800,0.6476,0.1366,87.30,88.10
7400.00,6,P,292,0.002800,-0.3525,0.1369,27.30,27.80
7405.00,6,C,341,0.002900,0.6342,0.1354,83.60,84.40
7405.00,6,P,738,0.002900,-0.3658,0.1357,28.60,29.10
7410.00,6,C,208,0.003000,0.6205,0.1343,79.90,80.70
7410.00,6,P,800,0.003000,-0.3795,0.1345,29.90,30.40
7415.00,6,C,99,0.003000,0.6065,0.1331,76.30,77.10
7415.00,6,P,70,0.003000,-0.3936,0.1335,31.30,31.80
7420.00,6,C,110,0.003100,0.5920,0.1321,72.70,73.50
7420.00,6,P,336,0.003100,-0.4080,0.1323,32.70,33.20
7425.00,6,C,591,0.003100,0.5772,0.1308,69.20,70.00
7425.00,6,P,219,0.003100,-0.4228,0.1312,34.20,34.70
7430.00,6,C,173,0.003200,0.5621,0.1298,65.80,66.60
7430.00,6,P,802,0.003200,-0.4380,0.1301,35.80,36.30
7435.00,6,C,68,0.003200,0.5466,0.1286,62.40,63.20
7435.00,6,P,95,0.003200,-0.4535,0.1288,37.40,38.00
7440.00,6,C,85,0.003300,0.5307,0.1274,59.10,59.90
7440.00,6,P,267,0.003300,-0.4694,0.1277,39.10,39.70
7445.00,6,C,52,0.003300,0.5145,0.1263,56.00,56.60
7445.00,6,P,106,0.003300,-0.4856,0.1265,40.80,41.50
7450.00,6,C,911,0.003300,0.4980,0.1250,52.80,53.50
7450.00,6,P,1003,0.003300,-0.5021,0.1253,42.60,43.30
7455.00,6,C,122,0.003400,0.4812,0.1240,49.70,50.40
7455.00,6,P,40,0.003400,-0.5189,0.1240,44.60,45.20
7460.00,6,C,59,0.003400,0.4640,0.1226,46.70,47.40
7460.00,6,P,91,0.003400,-0.5360,0.1228,46.60,47.20
7465.00,6,C,79,0.003400,0.4466,0.1214,43.80,44.40
7465.00,6,P,116,0.003400,-0.5535,0.1217,48.60,49.30
7470.00,6,C,274,0.003400,0.4289,0.1202,41.00,41.60
