# spot,7503.8501,ts,2026-07-07 22:55:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6720.00,3,C,1,0.000000,0.9978,0.0000,775.40,792.10
6720.00,3,P,5,0.000000,-0.0021,0.4260,0.10,0.25
6725.00,3,C,8,0.000000,0.9978,0.0000,769.20,790.10
6725.00,3,P,224,0.000000,-0.0021,0.4234,0.15,0.25
6730.00,3,P,5,0.000000,-0.0021,0.4208,0.15,0.25
6740.00,3,P,25,0.000000,-0.0022,0.4214,0.15,0.25
6750.00,3,C,4,0.000000,0.9976,0.0000,744.30,765.10
6750.00,3,P,1870,0.000000,-0.0022,0.4161,0.15,0.25
6760.00,3,C,1,0.000000,0.9976,0.0000,734.60,755.70
6760.00,3,P,8,0.000000,-0.0023,0.4108,0.15,0.25
6770.00,3,P,69,0.000000,-0.0024,0.4055,0.15,0.25
6775.00,3,C,4,0.000000,0.9975,0.0000,720.50,741.10
6775.00,3,P,1981,0.000000,-0.0024,0.4029,0.15,0.25
6780.00,3,C,2,0.000000,0.9974,0.0000,715.20,734.80
6780.00,3,P,39,0.000000,-0.0024,0.4053,0.15,0.25
6790.00,3,P,23,0.000000,-0.0025,0.3999,0.15,0.25
6800.00,3,C,8,0.000000,0.9973,0.0000,694.30,714.80
6800.00,3,P,4599,0.000000,-0.0026,0.3946,0.15,0.25
6810.00,3,P,3114,0.000000,-0.0027,0.3892,0.15,0.25
6820.00,3,P,3155,0.000000,-0.0028,0.3839,0.15,0.30
6825.00,3,C,1,0.000000,0.9971,0.0000,670.50,691.10
6825.00,3,P,375,0.000000,-0.0028,0.3812,0.15,0.30
6830.00,3,P,670,0.000000,-0.0029,0.3827,0.15,0.30
6840.00,3,C,3,0.000000,0.9969,0.0000,655.50,676.10
6840.00,3,P,68,0.000000,-0.0030,0.3773,0.20,0.30
6850.00,3,C,2,0.000000,0.9968,0.0000,644.40,665.80
6850.00,3,P,1768,0.000000,-0.0031,0.3719,0.20,0.30
6860.00,3,C,152,0.000000,0.9967,0.0000,635.30,655.80
6860.00,3,P,169,0.000000,-0.0032,0.3666,0.20,0.30
6870.00,3,P,239,0.000000,-0.0033,0.3650,0.20,0.30
6875.00,3,C,1,0.000000,0.9966,0.0000,619.80,639.90
6875.00,3,P,205,0.000000,-0.0033,0.3623,0.20,0.30
6880.00,3,P,172,0.000000,-0.0034,0.3595,0.20,0.30
6890.00,3,C,2,0.000000,0.9964,0.0000,604.40,624.90
6890.00,3,P,313,0.000000,-0.0035,0.3545,0.20,0.30
6900.00,3,C,22,0.000000,0.9962,0.0000,594.40,615.30
6900.00,3,P,2698,0.000000,-0.0036,0.3490,0.20,0.30
6910.00,3,P,3203,0.000000,-0.0038,0.3470,0.20,0.30
6920.00,3,C,2,0.000000,0.9960,0.0000,575.60,596.20
6920.00,3,P,3281,0.000000,-0.0039,0.3415,0.20,0.35
6925.00,3,C,2,0.000000,0.9959,0.0000,570.60,591.20
6925.00,3,P,283,0.000000,-0.0040,0.3418,0.25,0.35
6930.00,3,C,5,0.000000,0.9958,0.0000,565.40,585.80
6930.00,3,P,127,0.000000,-0.0041,0.3360,0.25,0.35
6940.00,3,C,4,0.000100,0.9957,0.0000,555.40,575.90
6940.00,3,P,4027,0.000100,-0.0042,0.3304,0.25,0.35
6950.00,3,C,5,0.000100,0.9955,0.0000,545.80,565.90
6950.00,3,P,1738,0.000100,-0.0044,0.3280,0.25,0.30
6960.00,3,C,3,0.000100,0.9953,0.0000,535.10,555.00
6960.00,3,P,217,0.000100,-0.0046,0.3225,0.25,0.35
6970.00,3,C,20,0.000100,0.9951,0.0000,524.50,545.00
6970.00,3,P,238,0.000100,-0.0048,0.3196,0.25,0.35
6975.00,3,C,4,0.000100,0.9950,0.0000,520.70,537.70
6975.00,3,P,1383,0.000100,-0.0048,0.3169,0.25,0.35
6980.00,3,C,2,0.000100,0.9949,0.0000,514.50,535.40
6980.00,3,P,1465,0.000100,-0.0050,0.3141,0.30,0.35
6990.00,3,C,12,0.000100,0.9947,0.0000,504.50,526.30
6990.00,3,P,302,0.000100,-0.0052,0.3084,0.30,0.40
7000.00,3,C,998,0.000100,0.9945,0.2680,499.80,509.80
7000.00,3,P,5697,0.000100,-0.0054,0.3054,0.30,0.40
7010.00,3,C,14,0.000100,0.9942,0.0000,485.50,503.00
7010.00,3,P,145,0.000100,-0.0056,0.2998,0.30,0.40
7020.00,3,C,24,0.000100,0.9940,0.0000,475.80,496.40
7020.00,3,P,149,0.000100,-0.0059,0.2965,0.30,0.40
7025.00,3,C,36,0.000100,0.9938,0.0000,469.80,490.30
7025.00,3,P,3187,0.000100,-0.0060,0.2958,0.35,0.40
7030.00,3,C,4,0.000100,0.9937,0.0000,465.80,482.70
7030.00,3,P,273,0.000100,-0.0062,0.2908,0.35,0.45
7035.00,3,P,16,0.000100,-0.0063,0.2880,0.35,0.45
7040.00,3,C,6,0.000100,0.9934,0.0000,455.80,476.50
7040.00,3,P,208,0.000100,-0.0065,0.2873,0.35,0.45
7045.00,3,P,3,0.000100,-0.0066,0.2845,0.35,0.45
7050.00,3,C,52,0.000100,0.9931,0.0000,445.80,465.00
7050.00,3,P,4031,0.000100,-0.0068,0.2836,0.35,0.45
7055.00,3,P,39,0.000100,-0.0070,0.2808,0.35,0.45
7060.00,3,C,2,0.000100,0.9927,0.0000,435.30,456.10
7060.00,3,P,1109,0.000100,-0.0072,0.2780,0.40,0.50
7070.00,3,C,1,0.000100,0.9923,0.0000,424.70,445.20
7070.00,3,P,261,0.000100,-0.0075,0.2742,0.40,0.50
7075.00,3,C,9,0.000100,0.9921,0.0000,419.70,440.20
7075.00,3,P,496,0.000100,-0.0077,0.2713,0.40,0.50
7080.00,3,C,1,0.000100,0.9919,0.0000,415.70,436.10
7080.00,3,P,269,0.000100,-0.0080,0.2702,0.40,0.50
7085.00,3,C,6,0.000100,0.9917,0.0000,411.00,431.50
7085.00,3,P,39,0.000100,-0.0082,0.2673,0.45,0.55
7090.00,3,C,2,0.000100,0.9915,0.0000,406.10,425.10
7090.00,3,P,478,0.000100,-0.0084,0.2644,0.45,0.55
7095.00,3,C,2,0.000100,0.9912,0.0000,400.20,419.90
7095.00,3,P,53,0.000100,-0.0087,0.2631,0.45,0.55
7100.00,3,C,72,0.000100,0.9910,0.0000,396.00,415.30
7100.00,3,P,1921,0.000100,-0.0089,0.2618,0.45,0.55
7105.00,3,C,3,0.000100,0.9907,0.0000,389.80,408.30
7105.00,3,P,40,0.000100,-0.0092,0.2588,0.45,0.55
7110.00,3,C,11,0.000100,0.9904,0.0000,384.80,405.70
7110.00,3,P,391,0.000100,-0.0095,0.2559,0.50,0.60
7115.00,3,C,2,0.000100,0.9901,0.0000,379.80,399.90
7115.00,3,P,47,0.000100,-0.0098,0.2544,0.50,0.60
7120.00,3,C,9,0.000200,0.9898,0.0000,376.20,396.70
7120.00,3,P,744,0.000200,-0.0101,0.2529,0.50,0.60
7125.00,3,C,23,0.000200,0.9895,0.0000,371.20,391.70
7125.00,3,P,568,0.000200,-0.0104,0.2500,0.55,0.65
7130.00,3,C,16,0.000200,0.9891,0.0000,364.90,385.40
7130.00,3,P,388,0.000200,-0.0108,0.2483,0.55,0.65
7135.00,3,P,337,0.000200,-0.0111,0.2467,0.55,0.65
7140.00,3,C,18,0.000200,0.9884,0.0000,356.20,376.70
7140.00,3,P,657,0.000200,-0.0115,0.2437,0.60,0.70
7145.00,3,C,1,0.000200,0.9880,0.0000,351.30,370.60
7145.00,3,P,137,0.000200,-0.0119,0.2431,0.60,0.70
7150.00,3,C,79,0.000200,0.9875,0.0000,346.30,365.50
7150.00,3,P,1744,0.000200,-0.0123,0.2401,0.60,0.70
7155.00,3,C,2,0.000200,0.9871,0.0000,340.00,358.60
7155.00,3,P,104,0.000200,-0.0128,0.2371,0.65,0.75
7160.00,3,C,24,0.000200,0.9866,0.0000,336.70,355.40
7160.00,3,P,565,0.000200,-0.0133,0.2363,0.65,0.75
7165.00,3,C,2,0.000200,0.9861,0.0000,330.50,350.20
7165.00,3,P,273,0.000200,-0.0138,0.2333,0.70,0.80
7170.00,3,C,2,0.000200,0.9856,0.0000,326.30,346.80
7170.00,3,P,1446,0.000200,-0.0143,0.2324,0.70,0.80
7175.00,3,C,2,0.000200,0.9850,0.0000,320.10,340.10
7175.00,3,P,1086,0.000200,-0.0149,0.2293,0.75,0.85
7180.00,3,C,40,0.000200,0.9844,0.0000,316.40,335.50
7180.00,3,P,646,0.000200,-0.0155,0.2282,0.75,0.85
7185.00,3,C,1,0.000300,0.9838,0.0000,310.20,330.30
7185.00,3,P,124,0.000300,-0.0161,0.2270,0.80,0.90
7190.00,3,C,14,0.000300,0.9831,0.0000,306.50,327.00
7190.00,3,P,618,0.000300,-0.0168,0.2239,0.85,0.95
7195.00,3,C,5,0.000300,0.9824,0.0000,300.80,321.20
7195.00,3,P,223,0.000300,-0.0175,0.2225,0.85,0.95
7200.00,3,C,134,0.000300,0.9816,0.0000,295.30,315.80
7200.00,3,P,4317,0.000300,-0.0183,0.2211,0.90,1.00
7205.00,3,C,2,0.000300,0.9808,0.0000,290.30,310.50
7205.00,3,P,263,0.000300,-0.0191,0.2195,0.95,1.05
7210.00,3,C,36,0.000300,0.9800,0.0000,285.40,305.40
7210.00,3,P,439,0.000300,-0.0199,0.2171,1.00,1.10
7215.00,3,C,33,0.000300,0.9790,0.0000,280.40,300.40
7215.00,3,P,102,0.000300,-0.0208,0.2147,1.05,1.15
7220.00,3,C,65,0.000400,0.9781,0.0000,276.40,295.40
7220.00,3,P,764,0.000400,-0.0218,0.2129,1.10,1.20
7225.00,3,C,24,0.000400,0.9771,0.0000,271.00,291.00
7225.00,3,P,2903,0.000400,-0.0228,0.2118,1.15,1.25
7230.00,3,C,56,0.000400,0.9760,0.1451,266.90,285.60
7230.00,3,P,814,0.000400,-0.0239,0.2099,1.20,1.30
7235.00,3,C,8,0.000400,0.9748,0.1511,260.60,280.60
7235.00,3,P,211,0.000400,-0.0251,0.2079,1.25,1.35
7240.00,3,C,8,0.000400,0.9736,0.1543,257.00,275.70
7240.00,3,P,1062,0.000400,-0.0263,0.2065,1.30,1.40
7245.00,3,C,5,0.000500,0.9722,0.1724,252.10,270.70
7245.00,3,P,352,0.000500,-0.0276,0.2043,1.35,1.45
7250.00,3,C,242,0.000500,0.9708,0.1953,251.60,260.70
7250.00,3,P,3066,0.000500,-0.0290,0.2027,1.40,1.55
7255.00,3,C,5,0.000500,0.9693,0.1609,241.20,261.20
7255.00,3,P,524,0.000500,-0.0305,0.2010,1.50,1.60
7260.00,3,C,46,0.000500,0.9678,0.1736,237.30,256.80
7260.00,3,P,672,0.000500,-0.0321,0.1997,1.55,1.70
7265.00,3,C,6,0.000600,0.9661,0.1646,231.10,251.10
7265.00,3,P,444,0.000600,-0.0338,0.1978,1.65,1.75
7270.00,3,C,21,0.000600,0.9643,0.1654,227.40,246.40
7270.00,3,P,627,0.000600,-0.0356,0.1962,1.75,1.85
7275.00,3,C,46,0.000600,0.9623,0.1657,222.50,241.50
7275.00,3,P,2312,0.000600,-0.0375,0.1946,1.85,1.95
7280.00,3,C,229,0.000600,0.9603,0.1888,222.20,231.20
7280.00,3,P,887,0.000600,-0.0396,0.1928,1.95,2.05
7285.00,3,C,2,0.000700,0.9581,0.1717,212.80,231.80
7285.00,3,P,584,0.000700,-0.0418,0.1910,2.05,2.15
7290.00,3,C,97,0.000700,0.9558,0.1658,210.10,223.80
7290.00,3,P,698,0.000700,-0.0441,0.1898,2.15,2.25
7295.00,3,C,34,0.000800,0.9534,0.1772,206.10,219.10
7295.00,3,P,360,0.000800,-0.0465,0.1878,2.25,2.40
7300.00,3,C,355,0.000800,0.9507,0.1828,204.90,209.00
7300.00,3,P,2876,0.000800,-0.0491,0.1863,2.40,2.55
7305.00,3,C,14,0.000800,0.9480,0.1654,200.50,204.20
7305.00,3,P,838,0.000800,-0.0519,0.1848,2.55,2.65
7310.00,3,C,86,0.000900,0.9450,0.1647,195.40,199.40
7310.00,3,P,1044,0.000900,-0.0549,0.1831,2.70,2.80
7315.00,3,C,22,0.000900,0.9419,0.1637,190.80,194.50
7315.00,3,P,459,0.000900,-0.0580,0.1812,2.85,3.00
7320.00,3,C,79,0.001000,0.9385,0.1634,185.90,190.00
7320.00,3,P,487,0.001000,-0.0614,0.1799,3.00,3.20
7325.00,3,C,693,0.001000,0.9350,0.1748,180.90,184.80
7325.00,3,P,989,0.001000,-0.0649,0.1778,3.20,3.40
7330.00,3,C,54,0.001100,0.9312,0.1612,176.50,180.20
7330.00,3,P,1358,0.001100,-0.0687,0.1768,3.40,3.60
7335.00,3,C,38,0.001200,0.9272,0.1608,171.70,175.40
7335.00,3,P,555,0.001200,-0.0727,0.1750,3.60,3.80
7340.00,3,C,48,0.001200,0.9229,0.1594,167.00,171.10
7340.00,3,P,740,0.001200,-0.0769,0.1736,3.80,4.00
7345.00,3,C,43,0.001300,0.9184,0.1586,161.70,165.70
7345.00,3,P,769,0.001300,-0.0814,0.1715,4.00,4.20
7350.00,3,C,396,0.001400,0.9136,0.1678,157.50,161.00
7350.00,3,P,3200,0.001400,-0.0862,0.1703,4.30,4.50
7355.00,3,C,54,0.001400,0.9086,0.1566,152.20,156.30
7355.00,3,P,277,0.001400,-0.0913,0.1684,4.50,4.70
7360.00,3,C,190,0.001500,0.9032,0.1649,147.50,151.60
7360.00,3,P,819,0.001500,-0.0967,0.1672,4.80,5.00
7365.00,3,C,74,0.001600,0.8974,0.1547,142.80,146.90
7365.00,3,P,449,0.001600,-0.1025,0.1655,5.10,5.30
7370.00,3,C,262,0.001700,0.8914,0.1617,138.20,142.10
7370.00,3,P,680,0.001700,-0.1085,0.1635,5.50,5.70
7375.00,3,C,662,0.001800,0.8849,0.1592,133.50,137.50
7375.00,3,P,1544,0.001800,-0.1150,0.1614,5.80,6.00
7380.00,3,C,110,0.001900,0.8780,0.1516,129.20,133.20
7380.00,3,P,1206,0.001900,-0.1218,0.1599,6.20,6.40
7385.00,3,C,84,0.002000,0.8708,0.1495,124.60,128.60
7385.00,3,P,845,0.002000,-0.1291,0.1589,6.60,6.80
7390.00,3,C,234,0.002100,0.8631,0.1547,120.30,124.10
7390.00,3,P,617,0.002100,-0.1368,0.1570,7.00,7.20
7395.00,3,C,88,0.002200,0.8549,0.1475,115.60,119.60
7395.00,3,P,400,0.002200,-0.1450,0.1552,7.50,7.70
7400.00,3,C,986,0.002300,0.8462,0.1517,111.10,115.00
7400.00,3,P,3868,0.002300,-0.1536,0.1535,8.00,8.20
7405.00,3,C,225,0.002400,0.8370,0.1498,106.50,110.50
7405.00,3,P,954,0.002400,-0.1628,0.1519,8.50,8.70
7410.00,3,C,361,0.002500,0.8273,0.1484,102.30,106.10
7410.00,3,P,743,0.002500,-0.1726,0.1502,9.00,9.30
7415.00,3,C,511,0.002600,0.8169,0.1467,97.60,101.70
7415.00,3,P,880,0.002600,-0.1829,0.1484,9.60,9.90
7420.00,3,C,509,0.002800,0.8060,0.1454,93.50,97.60
7420.00,3,P,728,0.002800,-0.1939,0.1470,10.30,10.50
7425.00,3,C,920,0.002900,0.7944,0.1437,89.20,93.30
7425.00,3,P,2132,0.002900,-0.2055,0.1453,11.00,11.20
7430.00,3,C,367,0.003000,0.7820,0.1418,85.00,89.00
7430.00,3,P,1117,0.003000,-0.2178,0.1434,11.70,12.00
7435.00,3,C,103,0.003200,0.7690,0.1426,80.70,84.40
7435.00,3,P,345,0.003200,-0.2308,0.1417,12.50,12.70
7440.00,3,C,382,0.003300,0.7553,0.1388,76.30,80.20
7440.00,3,P,700,0.003300,-0.2446,0.1403,13.40,13.60
7445.00,3,C,138,0.003500,0.7407,0.1352,72.40,76.00
7445.00,3,P,859,0.003500,-0.2592,0.1385,14.30,14.50
7450.00,3,C,2432,0.003600,0.7254,0.1357,69.70,72.30
7450.00,3,P,4213,0.003600,-0.2745,0.1367,15.30,15.50
7455.00,3,C,174,0.003800,0.7092,0.1336,65.90,66.60
7455.00,3,P,849,0.003800,-0.2907,0.1350,16.30,16.50
7460.00,3,C,507,0.003900,0.6922,0.1321,62.20,62.50
7460.00,3,P,571,0.003900,-0.3077,0.1332,17.40,17.70
7465.00,3,C,814,0.004000,0.6743,0.1304,58.40,58.70
7465.00,3,P,330,0.004000,-0.3256,0.1316,18.60,18.90
7470.00,3,C,2067,0.004200,0.6556,0.1288,54.70,55.00
7470.00,3,P,967,0.004200,-0.3443,0.1300,19.90,20.20
7475.00,3,C,1675,0.004300,0.6359,0.1271,51.10,51.40
7475.00,3,P,809,0.004300,-0.3640,0.1284,21.30,21.60
7480.00,3,C,421,0.004500,0.6154,0.1256,47.60,47.90
7480.00,3,P,941,0.004500,-0.3844,0.1267,22.80,23.00
7485.00,3,C,219,0.004600,0.5941,0.1240,44.10,44.40
7485.00,3,P,570,0.004600,-0.4058,0.1252,24.30,24.60
7490.00,3,C,734,0.004700,0.5719,0.1225,40.80,41.10
7490.00,3,P,495,0.004700,-0.4280,0.1236,26.00,26.30
7495.00,3,C,261,0.004800,0.5489,0.1210,37.60,37.90
7495.00,3,P,262,0.004800,-0.4510,0.1221,27.80,28.10
7500.00,3,C,4597,0.004900,0.5251,0.1195,34.60,34.90
7500.00,3,P,3286,0.004900,-0.4748,0.1206,29.80,30.00
7505.00,3,C,232,0.005000,0.5006,0.1180,31.60,31.90
7505.00,3,P,271,0.005000,-0.4992,0.1191,31.80,32.10
7510.00,3,C,610,0.005000,0.4756,0.1166,28.80,29.10
7510.00,3,P,316,0.005000,-0.5243,0.1177,34.00,34.30
7515.00,3,C,1006,0.005000,0.4499,0.1150,26.20,26.40
7515.00,3,P,326,0.005000,-0.5500,0.1162,36.30,36.60
7520.00,3,C,562,0.005100,0.4239,0.1138,23.60,23.90
7520.00,3,P,942,0.005100,-0.5760,0.1150,38.80,39.10
7525.00,3,C,1554,0.005000,0.3977,0.1124,21.20,21.50
7525.00,3,P,665,0.005000,-0.6022,0.1136,41.40,41.70
7530.00,3,C,2089,0.005000,0.3713,0.1112,19.00,19.30
7530.00,3,P,277,0.005000,-0.6286,0.1124,44.20,44.50
7535.00,3,C,388,0.004900,0.3451,0.1101,17.00,17.20
7535.00,3,P,213,0.004900,-0.6548,0.1112,47.10,47.40
7540.00,3,C,1206,0.004800,0.3192,0.1088,15.00,15.30
7540.00,3,P,335,0.004800,-0.6806,0.1099,50.20,50.50
7545.00,3,C,1227,0.004700,0.2939,0.1078,13.30,13.50
7545.00,3,P,143,0.004700,-0.7060,0.1070,51.50,55.30
7550.00,3,C,5985,0.004500,0.2692,0.1068,11.70,11.90
7550.00,3,P,2112,0.004500,-0.7307,0.1085,55.10,59.20
7555.00,3,C,610,0.004400,0.2453,0.1062,10.20,10.50
7555.00,3,P,104,0.004400,-0.7546,0.1052,58.00,62.10
7560.00,3,C,1178,0.004200,0.2223,0.1047,8.90,9.10
7560.00,3,P,301,0.004200,-0.7775,0.1069,62.30,66.30
7565.00,3,C,481,0.004000,0.2004,0.1038,7.70,7.90
7565.00,3,P,52,0.004000,-0.7995,0.1032,66.20,70.30
7570.00,3,C,1223,0.003700,0.1794,0.1031,6.60,6.90
7570.00,3,P,144,0.003700,-0.8205,0.1031,70.10,73.50
7575.00,3,C,1968,0.003500,0.1596,0.1024,5.70,5.90
7575.00,3,P,407,0.003500,-0.8403,0.1048,73.90,77.80
7580.00,3,C,1198,0.003200,0.1409,0.1016,4.90,5.10
7580.00,3,P,1123,0.003200,-0.8590,0.1036,78.30,82.30
7585.00,3,C,399,0.003000,0.1235,0.1012,4.10,4.30
7585.00,3,P,41,0.003000,-0.8764,0.1004,82.30,86.20
7590.00,3,C,1675,0.002700,0.1074,0.1005,3.50,3.60
7590.00,3,P,142,0.002700,-0.8925,0.1006,86.80,90.90
7595.00,3,C,596,0.002500,0.0926,0.0995,2.95,3.10
7595.00,3,P,96,0.002500,-0.9073,0.0996,90.90,95.00
7600.00,3,C,5015,0.002200,0.0793,0.0993,2.45,2.55
7600.00,3,P,1142,0.002200,-0.9206,0.1018,95.40,99.50
7605.00,3,C,1176,0.002000,0.0674,0.0983,2.00,2.10
7605.00,3,P,49,0.002000,-0.9325,0.1023,100.10,103.80
7610.00,3,C,1288,0.001700,0.0569,0.0978,1.65,1.75
7610.00,3,P,12,0.001700,-0.9429,0.1072,104.60,108.70
7615.00,3,C,696,0.001500,0.0479,0.0976,1.35,1.45
7615.00,3,P,14,0.001500,-0.9520,0.1142,107.40,115.50
7620.00,3,C,1306,0.001300,0.0402,0.0967,1.10,1.20
7620.00,3,P,24,0.001300,-0.9597,0.1155,109.60,122.60
7625.00,3,C,3474,0.001200,0.0336,0.0968,0.85,0.95
7625.00,3,P,230,0.001200,-0.9662,0.1022,116.90,125.30
7630.00,3,C,1068,0.001000,0.0282,0.0969,0.70,0.80
7630.00,3,P,12,0.001000,-0.9717,0.1190,119.20,132.20
7635.00,3,C,570,0.000900,0.0237,0.0957,0.55,0.65
7635.00,3,P,1,0.000900,-0.9762,0.1208,123.80,137.00
7640.00,3,C,1442,0.000700,0.0200,0.0966,0.45,0.55
7640.00,3,P,4,0.000700,-0.9799,0.1211,128.70,141.90
7645.00,3,C,1046,0.000600,0.0170,0.0962,0.35,0.45
7645.00,3,P,1,0.000600,-0.9829,0.1254,133.60,147.60
7650.00,3,C,3899,0.000600,0.0146,0.0972,0.30,0.40
7650.00,3,P,49,0.000600,-0.9853,0.1282,138.00,152.50
7655.00,3,C,566,0.000500,0.0126,0.0978,0.25,0.30
7655.00,3,P,1,0.000500,-0.9873,0.1302,143.70,157.40
7660.00,3,C,1488,0.000400,0.0110,0.0981,0.20,0.30
7660.00,3,P,14,0.000400,-0.9889,0.1337,148.40,162.40
7665.00,3,C,241,0.000400,0.0097,0.0993,0.15,0.25
7665.00,3,P,1,0.000400,-0.9902,0.1339,153.60,167.30
7670.00,3,C,1266,0.000300,0.0086,0.1004,0.15,0.20
7670.00,3,P,5,0.000300,-0.9913,0.1390,158.70,171.60
7675.00,3,C,1733,0.000300,0.0077,0.1012,0.10,0.20
7675.00,3,P,43,0.000300,-0.9922,0.1424,163.70,177.30
7680.00,3,C,1166,0.000300,0.0070,0.1038,0.10,0.20
7680.00,3,P,2,0.000300,-0.9929,0.1440,168.30,181.30
7685.00,3,C,79,0.000200,0.0064,0.1043,0.10,0.15
7685.00,3,P,1,0.000200,-0.9934,0.1455,172.80,187.30
7690.00,3,C,989,0.000200,0.0059,0.1068,0.05,0.15
7690.00,3,P,54,0.000200,-0.9939,0.1507,178.30,192.30
7695.00,3,C,102,0.000200,0.0055,0.1068,0.05,0.15
7695.00,3,P,1,0.000200,-0.9943,0.1541,182.80,196.50
7700.00,3,C,4577,0.000200,0.0052,0.1092,0.05,0.15
7700.00,3,P,96,0.000200,-0.9947,0.1574,188.30,202.30
7710.00,3,C,565,0.000200,0.0047,0.1140,0.05,0.15
7710.00,3,P,18,0.000200,-0.9952,0.0000,197.70,211.50
7720.00,3,C,406,0.000200,0.0043,0.1192,0.05,0.15
7720.00,3,P,1,0.000200,-0.9956,0.1675,208.30,221.60
7725.00,3,C,1635,0.000100,0.0041,0.1216,0.05,0.15
7725.00,3,P,15,0.000100,-0.9957,0.1728,210.00,230.50
7730.00,3,C,360,0.000100,0.0040,0.1240,0.05,0.15
7730.00,3,P,1,0.000100,-0.9959,0.1771,217.20,235.50
7740.00,3,C,289,0.000100,0.0038,0.1286,0.05,0.15
7740.00,3,P,5,0.000100,-0.9961,0.1999,225.00,244.50
7750.00,3,C,1319,0.000100,0.0036,0.1337,0.05,0.10
7750.00,3,P,6,0.000100,-0.9963,0.1856,235.00,255.10
7760.00,3,C,161,0.000100,0.0034,0.1383,0.05,0.10
7760.00,3,P,1,0.000100,-0.9965,0.2092,245.50,264.30
7770.00,3,C,246,0.000100,0.0032,0.1430,0.05,0.10
7770.00,3,P,3,0.000100,-0.9966,0.2202,253.70,274.20
7775.00,3,C,539,0.000100,0.0032,0.1453,0.05,0.10
7775.00,3,P,2,0.000100,-0.9967,0.2154,260.00,280.50
7780.00,3,C,418,0.000100,0.0031,0.1477,0.05,0.10
7780.00,3,P,2,0.000100,-0.9968,0.2216,265.50,285.50
7790.00,3,C,135,0.000100,0.0030,0.1524,0.05,0.10
7790.00,3,P,4,0.000100,-0.9969,0.2327,275.00,295.50
7800.00,3,C,2636,0.000100,0.0029,0.1571,0.05,0.10
7800.00,3,P,9,0.000100,-0.9970,0.2242,283.70,304.30
7810.00,3,C,1052,0.000100,0.0028,0.1574,0.05,0.10
7810.00,3,P,1,0.000100,-0.9971,0.2450,294.90,314.60
7820.00,3,C,39,0.000100,0.0027,0.1620,0.05,0.10
7825.00,3,C,612,0.000100,0.0026,0.1643,0.05,0.10
7830.00,3,C,244,0.000100,0.0026,0.1665,0.05,0.10
7830.00,3,P,1,0.000100,-0.9973,0.2580,317.60,334.20
7840.00,3,C,93,0.000100,0.0025,0.1711,0.05,0.10
7840.00,3,P,2,0.000100,-0.9974,0.2604,324.60,345.50
7850.00,3,C,503,0.000100,0.0024,0.1758,0.05,0.10
7850.00,3,P,1,0.000100,-0.9975,0.2579,335.00,354.10
7860.00,3,C,118,0.000100,0.0023,0.1739,0.05,0.10
7870.00,3,C,162,0.000100,0.0023,0.1783,0.05,0.10
7870.00,3,P,2,0.000100,-0.9976,0.2582,355.40,375.40
7875.00,3,C,652,0.000000,0.0022,0.1805,0.05,0.10
7875.00,3,P,1,0.000000,-0.9976,0.2627,358.60,379.30
7880.00,3,C,2,0.000000,0.0022,0.1826,0.05,0.10
7900.00,3,C,1525,0.000000,0.0021,0.1912,0.00,0.10
7900.00,3,P,4,0.000000,-0.9978,0.2912,384.00,405.40
7910.00,3,C,153,0.000000,0.0020,0.1954,0.00,0.10
7925.00,3,C,214,0.000000,0.0019,0.2018,0.00,0.10
7925.00,3,P,1,0.000000,-0.9980,0.3078,408.60,429.20
7950.00,3,C,827,0.000000,0.0018,0.2124,0.00,0.10
7975.00,3,C,32,0.000000,0.0017,0.2230,0.00,0.10
8000.00,3,C,802,0.000000,0.0016,0.2335,0.00,0.10
8000.00,3,P,7,0.000000,-0.9983,0.3530,484.50,505.40
8025.00,3,C,27,0.000000,0.0015,0.2439,0.00,0.10
8050.00,3,C,897,0.000000,0.0014,0.2542,0.00,0.10
8075.00,3,C,85,0.000000,0.0013,0.2645,0.00,0.10
8100.00,3,C,486,0.000000,0.0012,0.2747,0.00,0.10
8100.00,3,P,1,0.000000,-0.9986,0.4088,584.40,604.60
8125.00,3,C,55,0.000000,0.0012,0.2848,0.00,0.10
8150.00,3,C,217,0.000000,0.0011,0.2949,0.00,0.10
8175.00,3,C,4,0.000000,0.0011,0.3049,0.00,0.10
8200.00,3,C,2502,0.000000,0.0010,0.3149,0.00,0.10
8200.00,3,P,3,0.000000,-0.9989,0.4456,683.80,704.60
8250.00,3,C,47,0.000000,0.0009,0.3347,0.00,0.10
8300.00,3,C,1688,0.000000,0.0008,0.3366,0.00,0.05
8350.00,3,C,20,0.000000,0.0008,0.3737,0.00,0.10
8400.00,3,C,744,0.000000,0.0007,0.3929,0.00,0.05
8400.00,3,P,1,0.000000,-0.9992,0.5667,883.30,903.90
8500.00,3,C,16,0.000000,0.0006,0.4094,0.00,0.05
8600.00,3,C,46,0.000000,0.0005,0.4449,0.00,0.05
8800.00,3,C,180,0.000000,0.0004,0.5399,0.00,0.05
9000.00,3,C,26,0.000000,0.0003,0.5812,0.00,0.05
9200.00,3,C,1,0.000000,0.0002,0.6464,0.00,0.05
9400.00,3,C,5,0.000000,0.0001,0.7095,0.00,0.05
9600.00,3,C,29,0.000000,0.0001,0.7709,0.00,0.05
9800.00,3,C,1,0.000000,0.0001,0.8306,0.00,0.05
