# spot,7736.5200,ts,2026-08-04 22:58:24
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6755.00,17,C,6,0.000100,0.9892,0.2898,988.50,1011.30
6755.00,17,P,262,0.000100,-0.0105,0.2834,0.95,1.90
6760.00,17,C,34,0.000100,0.9891,0.2901,983.50,1006.40
6760.00,17,P,425,0.000100,-0.0106,0.2821,1.35,1.90
6765.00,17,P,267,0.000100,-0.0107,0.2813,1.35,1.95
6770.00,17,C,23,0.000100,0.9889,0.2870,973.60,996.40
6770.00,17,P,237,0.000100,-0.0109,0.2800,1.00,1.95
6775.00,17,C,720,0.000100,0.9887,0.2854,968.60,991.40
6775.00,17,P,4086,0.000100,-0.0110,0.2792,1.55,1.90
6780.00,17,C,92,0.000100,0.9886,0.2857,963.60,986.50
6780.00,17,P,356,0.000100,-0.0111,0.2784,1.40,2.00
6785.00,17,P,194,0.000100,-0.0113,0.2770,1.40,2.00
6790.00,17,C,63,0.000100,0.9883,0.2825,953.70,976.50
6790.00,17,P,215,0.000100,-0.0114,0.2762,1.45,2.00
6795.00,17,C,7,0.000100,0.9882,0.2828,948.70,971.50
6795.00,17,P,412,0.000100,-0.0115,0.2754,1.45,2.05
6800.00,17,C,4268,0.000100,0.9880,0.2812,943.80,966.60
6800.00,17,P,14427,0.000100,-0.0117,0.2746,1.55,2.00
6805.00,17,C,4,0.000100,0.9879,0.2796,938.80,961.60
6805.00,17,P,253,0.000100,-0.0118,0.2732,1.50,2.10
6810.00,17,C,21,0.000100,0.9878,0.2781,933.80,956.60
6810.00,17,P,658,0.000100,-0.0120,0.2724,1.50,2.10
6815.00,17,C,1,0.000100,0.9876,0.2783,928.80,951.70
6815.00,17,P,487,0.000100,-0.0121,0.2715,1.50,2.10
6820.00,17,C,25,0.000100,0.9875,0.2767,923.90,946.70
6820.00,17,P,705,0.000100,-0.0123,0.2707,1.65,2.15
6825.00,17,C,419,0.000100,0.9873,0.2751,918.90,941.70
6825.00,17,P,5993,0.000100,-0.0124,0.2698,1.70,2.05
6830.00,17,C,22,0.000100,0.9872,0.2753,913.90,936.80
6830.00,17,P,1029,0.000100,-0.0126,0.2684,1.70,2.10
6835.00,17,C,4,0.000100,0.9870,0.2737,909.00,931.80
6835.00,17,P,465,0.000100,-0.0127,0.2676,1.60,2.20
6840.00,17,C,47,0.000100,0.9868,0.2721,904.00,926.80
6840.00,17,P,323,0.000100,-0.0129,0.2667,1.60,2.25
6845.00,17,C,105,0.000100,0.9867,0.2706,899.00,921.80
6845.00,17,P,1586,0.000100,-0.0131,0.2653,1.70,2.20
6850.00,17,C,1974,0.000100,0.9865,0.2706,894.00,916.90
6850.00,17,P,12802,0.000100,-0.0132,0.2644,1.80,2.20
6855.00,17,C,5,0.000100,0.9863,0.2691,889.10,911.90
6855.00,17,P,289,0.000100,-0.0134,0.2635,1.65,2.30
6860.00,17,C,40,0.000100,0.9861,0.2675,884.10,906.90
6860.00,17,P,578,0.000100,-0.0136,0.2626,1.70,2.30
6865.00,17,P,596,0.000100,-0.0138,0.2617,1.70,2.35
6870.00,17,C,67,0.000100,0.9858,0.2660,874.20,897.00
6870.00,17,P,617,0.000100,-0.0139,0.2608,1.70,2.35
6875.00,17,C,1605,0.000100,0.9856,0.2644,869.20,892.00
6875.00,17,P,4714,0.000100,-0.0141,0.2599,1.90,2.30
6880.00,17,C,22,0.000100,0.9854,0.2644,864.20,887.10
6880.00,17,P,907,0.000100,-0.0143,0.2589,1.90,2.35
6885.00,17,C,8,0.000100,0.9852,0.2629,859.30,882.10
6885.00,17,P,294,0.000100,-0.0145,0.2580,1.80,2.45
6890.00,17,C,21,0.000100,0.9850,0.2613,854.30,877.10
6890.00,17,P,517,0.000100,-0.0147,0.2570,1.80,2.50
6895.00,17,C,5,0.000100,0.9848,0.2613,849.30,872.20
6895.00,17,P,704,0.000100,-0.0149,0.2561,1.95,2.50
6900.00,17,C,5866,0.000100,0.9846,0.2597,844.40,867.20
6900.00,17,P,15939,0.000100,-0.0151,0.2551,2.00,2.40
6905.00,17,C,1,0.000100,0.9844,0.2582,839.40,862.20
6905.00,17,P,388,0.000100,-0.0153,0.2542,1.85,2.55
6910.00,17,C,244,0.000100,0.9842,0.2581,834.40,857.30
6910.00,17,P,485,0.000100,-0.0155,0.2532,1.90,2.60
6915.00,17,C,4,0.000100,0.9840,0.2565,829.50,852.30
6915.00,17,P,850,0.000100,-0.0157,0.2522,1.90,2.60
6920.00,17,C,60,0.000100,0.9838,0.2564,824.50,847.40
6920.00,17,P,353,0.000100,-0.0160,0.2512,1.95,2.65
6925.00,17,C,219,0.000100,0.9835,0.2548,819.60,842.40
6925.00,17,P,1654,0.000100,-0.0162,0.2502,2.15,2.55
6930.00,17,C,100,0.000100,0.9833,0.2533,814.60,837.40
6930.00,17,P,1160,0.000100,-0.0164,0.2492,2.20,2.60
6935.00,17,P,283,0.000100,-0.0167,0.2481,2.00,2.75
6940.00,17,C,16,0.000100,0.9828,0.2516,804.70,827.50
6940.00,17,P,260,0.000100,-0.0169,0.2471,2.05,2.75
6945.00,17,C,2,0.000100,0.9826,0.2500,799.70,822.60
6945.00,17,P,580,0.000100,-0.0171,0.2465,2.05,2.80
6950.00,17,C,4459,0.000100,0.9824,0.2498,794.80,817.60
6950.00,17,P,6072,0.000100,-0.0174,0.2455,2.30,2.75
6955.00,17,C,3,0.000100,0.9821,0.2482,789.80,812.60
6955.00,17,P,605,0.000100,-0.0176,0.2444,2.30,2.75
6960.00,17,C,511,0.000100,0.9818,0.2480,784.80,807.70
6960.00,17,P,871,0.000100,-0.0179,0.2437,2.30,2.75
6965.00,17,C,1,0.000100,0.9816,0.2464,779.90,802.70
6965.00,17,P,729,0.000100,-0.0182,0.2424,2.40,2.85
6970.00,17,C,32,0.000100,0.9813,0.2449,774.90,797.80
6970.00,17,P,1570,0.000100,-0.0184,0.2416,2.40,2.85
6975.00,17,C,605,0.000100,0.9810,0.2446,770.00,792.80
6975.00,17,P,2289,0.000100,-0.0187,0.2409,2.45,2.85
6980.00,17,C,54,0.000100,0.9808,0.2430,765.00,787.90
6980.00,17,P,778,0.000100,-0.0190,0.2395,2.50,2.95
6985.00,17,C,1,0.000100,0.9805,0.2428,760.10,782.90
6985.00,17,P,912,0.000100,-0.0193,0.2388,2.45,2.95
6990.00,17,C,77,0.000100,0.9802,0.2412,755.10,777.90
6990.00,17,P,694,0.000100,-0.0196,0.2381,2.55,2.95
6995.00,17,C,9,0.000100,0.9799,0.2408,750.10,773.00
6995.00,17,P,261,0.000100,-0.0198,0.2367,2.35,3.20
7000.00,17,C,151163,0.000100,0.9796,0.2393,745.20,768.00
7000.00,17,P,160533,0.000100,-0.0202,0.2375,2.60,3.10
7005.00,17,C,37,0.000100,0.9793,0.2389,740.20,763.10
7005.00,17,P,545,0.000100,-0.0205,0.2351,2.60,3.10
7010.00,17,C,311,0.000100,0.9790,0.2374,735.30,758.10
7010.00,17,P,471,0.000100,-0.0208,0.2343,2.45,3.30
7015.00,17,C,10,0.000100,0.9786,0.2370,730.30,753.20
7015.00,17,P,566,0.000100,-0.0211,0.2332,2.75,3.20
7020.00,17,C,64,0.000100,0.9783,0.2354,725.40,748.20
7020.00,17,P,589,0.000100,-0.0214,0.2321,2.70,3.20
7025.00,17,C,492,0.000100,0.9780,0.2350,720.40,743.30
7025.00,17,P,1450,0.000100,-0.0218,0.2316,2.80,3.20
7030.00,17,C,65,0.000100,0.9776,0.2334,715.50,738.30
7030.00,17,P,751,0.000100,-0.0221,0.2305,2.85,3.30
7035.00,17,C,12,0.000100,0.9773,0.2330,710.50,733.40
7035.00,17,P,1847,0.000100,-0.0225,0.2299,2.90,3.30
7040.00,17,C,63,0.000100,0.9769,0.2314,705.60,728.50
7040.00,17,P,299,0.000100,-0.0228,0.2285,2.65,3.60
7045.00,17,C,1,0.000100,0.9766,0.2309,700.70,723.50
7045.00,17,P,260,0.000100,-0.0232,0.2279,2.70,3.60
7050.00,17,C,1098,0.000100,0.9762,0.2294,695.70,718.60
7050.00,17,P,6577,0.000100,-0.0236,0.2268,3.00,3.50
7055.00,17,C,88,0.000100,0.9758,0.2288,690.80,713.60
7055.00,17,P,254,0.000100,-0.0239,0.2259,2.80,3.70
7060.00,17,C,206,0.000100,0.9754,0.2273,685.80,708.70
7060.00,17,P,1348,0.000100,-0.0243,0.2250,3.10,3.80
7065.00,17,C,12,0.000200,0.9750,0.2267,680.90,703.80
7065.00,17,P,334,0.000200,-0.0247,0.2241,3.10,3.60
7070.00,17,C,26,0.000200,0.9746,0.2262,675.90,698.80
7070.00,17,P,613,0.000200,-0.0252,0.2232,2.90,3.90
7075.00,17,C,375,0.000200,0.9742,0.2246,671.00,693.90
7075.00,17,P,2448,0.000200,-0.0256,0.2223,3.20,3.70
7080.00,17,C,40,0.000200,0.9737,0.2240,666.10,689.00
7080.00,17,P,855,0.000200,-0.0260,0.2208,3.30,3.80
7085.00,17,C,5,0.000200,0.9733,0.2234,661.10,684.00
7085.00,17,P,492,0.000200,-0.0264,0.2204,3.00,4.00
7090.00,17,C,87,0.000200,0.9728,0.2219,656.20,679.10
7090.00,17,P,2443,0.000200,-0.0269,0.2195,3.40,3.90
7095.00,17,C,7,0.000200,0.9724,0.2212,661.00,664.80
7095.00,17,P,1026,0.000200,-0.0274,0.2185,3.80,3.90
7100.00,17,C,4490,0.000200,0.9719,0.2206,656.20,659.60
7100.00,17,P,15935,0.000200,-0.0278,0.2180,3.50,4.00
7105.00,17,C,21,0.000200,0.9714,0.2190,651.00,654.90
7105.00,17,P,548,0.000200,-0.0283,0.2166,3.50,4.10
7110.00,17,C,80,0.000200,0.9710,0.2201,646.40,650.30
7110.00,17,P,1297,0.000200,-0.0288,0.2160,3.60,4.10
7115.00,17,C,7,0.000200,0.9704,0.2131,641.10,645.20
7115.00,17,P,512,0.000200,-0.0293,0.2146,3.60,4.20
7120.00,17,C,60,0.000200,0.9699,0.2124,636.20,640.30
7120.00,17,P,583,0.000200,-0.0298,0.2140,3.40,4.50
7125.00,17,C,850,0.000200,0.9694,0.2118,631.20,635.20
7125.00,17,P,2277,0.000200,-0.0303,0.2135,3.80,4.30
7130.00,17,C,85,0.000200,0.9689,0.2164,626.70,630.60
7130.00,17,P,2803,0.000200,-0.0309,0.2124,3.80,4.40
7135.00,17,C,23,0.000200,0.9683,0.2096,621.40,625.40
7135.00,17,P,1447,0.000200,-0.0314,0.2114,3.90,4.40
7140.00,17,C,47,0.000200,0.9678,0.2089,616.70,620.40
7140.00,17,P,1117,0.000200,-0.0320,0.2104,3.90,4.50
7145.00,17,C,15,0.000200,0.9672,0.2120,612.00,615.90
7145.00,17,P,1237,0.000200,-0.0326,0.2097,4.00,4.60
7150.00,17,C,3947,0.000200,0.9666,0.2079,607.00,610.40
7150.00,17,P,11764,0.000200,-0.0332,0.2087,4.10,4.60
7155.00,17,C,12,0.000200,0.9660,0.2055,601.70,605.70
7155.00,17,P,337,0.000200,-0.0338,0.2076,3.80,5.00
7160.00,17,C,80,0.000200,0.9654,0.2056,596.80,600.80
7160.00,17,P,837,0.000200,-0.0344,0.2069,4.20,4.80
7165.00,17,C,10,0.000200,0.9647,0.2048,591.90,595.90
7165.00,17,P,731,0.000200,-0.0350,0.2062,4.30,4.90
7170.00,17,C,83,0.000200,0.9641,0.2072,587.40,591.30
7170.00,17,P,446,0.000200,-0.0357,0.2051,4.40,5.00
7175.00,17,C,501,0.000200,0.9634,0.2021,582.10,586.00
7175.00,17,P,3245,0.000200,-0.0363,0.2044,4.50,5.00
7180.00,17,C,75,0.000200,0.9627,0.2020,577.20,581.30
7180.00,17,P,696,0.000200,-0.0370,0.2033,4.50,5.10
7185.00,17,C,3,0.000200,0.9620,0.2012,572.30,576.40
7185.00,17,P,387,0.000200,-0.0377,0.2025,4.40,5.50
7190.00,17,C,40,0.000200,0.9613,0.2004,567.60,571.30
7190.00,17,P,696,0.000200,-0.0384,0.2017,4.70,5.30
7195.00,17,C,12,0.000200,0.9606,0.1995,562.50,566.60
7195.00,17,P,451,0.000200,-0.0392,0.2010,4.40,5.70
7200.00,17,C,4068,0.000300,0.9598,0.2026,558.20,561.60
7200.00,17,P,20208,0.000300,-0.0399,0.2002,5.00,5.50
7205.00,17,C,30,0.000300,0.9590,0.1978,552.70,556.60
7205.00,17,P,828,0.000300,-0.0407,0.1993,5.00,5.60
7210.00,17,C,207,0.000300,0.9582,0.1972,547.80,551.80
7210.00,17,P,440,0.000300,-0.0415,0.1985,4.70,5.90
7215.00,17,C,15,0.000300,0.9574,0.1963,542.90,546.90
7215.00,17,P,391,0.000300,-0.0423,0.1976,5.10,6.00
7220.00,17,C,114,0.000300,0.9566,0.1954,538.20,542.00
7220.00,17,P,2133,0.000300,-0.0432,0.1968,5.30,5.90
7225.00,17,C,1117,0.000300,0.9557,0.1948,533.10,537.10
7225.00,17,P,2038,0.000300,-0.0440,0.1959,5.40,6.20
7230.00,17,C,76,0.000300,0.9548,0.1928,528.30,532.20
7230.00,17,P,1445,0.000300,-0.0449,0.1950,5.50,6.10
7235.00,17,C,85,0.000300,0.9540,0.1929,523.40,527.30
7235.00,17,P,793,0.000300,-0.0458,0.1941,5.60,6.20
7240.00,17,C,87,0.000300,0.9530,0.1922,518.50,522.50
7240.00,17,P,654,0.000300,-0.0467,0.1931,5.60,6.60
7245.00,17,C,11,0.000300,0.9521,0.1912,513.80,517.60
7245.00,17,P,674,0.000300,-0.0476,0.1922,5.70,6.70
7250.00,17,C,4805,0.000300,0.9511,0.1930,509.30,512.80
7250.00,17,P,24835,0.000300,-0.0486,0.1912,6.00,6.70
7255.00,17,C,40,0.000300,0.9501,0.1925,504.30,508.20
7255.00,17,P,836,0.000300,-0.0496,0.1909,6.10,6.70
7260.00,17,C,547,0.000300,0.9491,0.1888,499.00,503.00
7260.00,17,P,525,0.000300,-0.0506,0.1899,5.80,7.10
7265.00,17,C,56,0.000300,0.9481,0.1906,494.60,498.50
7265.00,17,P,303,0.000300,-0.0517,0.1889,6.10,7.20
7270.00,17,C,43,0.000300,0.9470,0.1898,489.70,493.60
7270.00,17,P,440,0.000300,-0.0528,0.1882,6.10,7.30
7275.00,17,C,829,0.000400,0.9459,0.1859,484.50,488.40
7275.00,17,P,4762,0.000400,-0.0538,0.1874,6.60,7.20
7280.00,17,C,64,0.000400,0.9448,0.1856,479.60,483.60
7280.00,17,P,404,0.000400,-0.0550,0.1866,6.70,7.60
7285.00,17,C,30,0.000400,0.9436,0.1875,475.20,479.10
7285.00,17,P,579,0.000400,-0.0562,0.1858,6.50,7.80
7290.00,17,C,30,0.000400,0.9424,0.1839,470.00,473.90
7290.00,17,P,658,0.000400,-0.0573,0.1850,7.00,7.90
7295.00,17,C,15,0.000400,0.9412,0.1833,465.10,469.00
7295.00,17,P,788,0.000400,-0.0586,0.1842,7.10,8.10
7300.00,17,C,5744,0.000400,0.9399,0.1829,460.60,464.00
7300.00,17,P,37468,0.000400,-0.0598,0.1834,7.30,8.10
7305.00,17,C,20,0.000400,0.9386,0.1838,455.90,459.70
7305.00,17,P,194,0.000400,-0.0611,0.1825,7.10,8.40
7310.00,17,C,212,0.000400,0.9373,0.1808,450.60,454.60
7310.00,17,P,250,0.000400,-0.0624,0.1819,7.30,8.50
7315.00,17,C,28,0.000400,0.9359,0.1801,446.00,449.70
7315.00,17,P,267,0.000400,-0.0638,0.1809,7.80,8.70
7320.00,17,C,113,0.000400,0.9346,0.1794,441.00,444.90
7320.00,17,P,454,0.000400,-0.0652,0.1803,8.00,8.90
7325.00,17,C,1450,0.000400,0.9331,0.1787,436.20,440.10
7325.00,17,P,4263,0.000400,-0.0666,0.1793,8.10,9.00
7330.00,17,C,79,0.000400,0.9316,0.1779,431.40,435.30
7330.00,17,P,698,0.000400,-0.0681,0.1786,8.00,9.30
7335.00,17,C,51,0.000400,0.9301,0.1778,426.60,430.50
7335.00,17,P,556,0.000400,-0.0696,0.1778,8.50,9.50
7340.00,17,C,78,0.000500,0.9286,0.1779,421.80,425.70
7340.00,17,P,596,0.000500,-0.0712,0.1771,8.40,9.70
7345.00,17,C,127,0.000500,0.9270,0.1770,417.50,421.30
7345.00,17,P,449,0.000500,-0.0728,0.1762,8.60,9.90
7350.00,17,C,4800,0.000500,0.9253,0.1761,412.60,415.90
7350.00,17,P,9018,0.000500,-0.0744,0.1754,9.10,10.00
7355.00,17,C,143,0.000500,0.9237,0.1752,407.50,411.40
7355.00,17,P,377,0.000500,-0.0761,0.1748,9.30,10.30
7360.00,17,C,225,0.000500,0.9219,0.1747,402.80,406.60
7360.00,17,P,584,0.000500,-0.0778,0.1739,9.30,10.50
7365.00,17,C,46,0.000500,0.9202,0.1736,398.20,401.80
7365.00,17,P,181,0.000500,-0.0796,0.1730,9.50,10.80
7370.00,17,C,133,0.000500,0.9183,0.1728,393.20,397.10
7370.00,17,P,823,0.000500,-0.0814,0.1725,10.00,11.00
7375.00,17,C,2355,0.000500,0.9164,0.1720,388.60,392.40
7375.00,17,P,3053,0.000500,-0.0833,0.1716,10.20,11.20
7380.00,17,C,225,0.000600,0.9145,0.1716,383.80,387.60
7380.00,17,P,752,0.000600,-0.0852,0.1710,10.50,11.50
7385.00,17,C,81,0.000600,0.9125,0.1702,379.50,383.20
7385.00,17,P,333,0.000600,-0.0872,0.1700,10.50,11.80
7390.00,17,C,345,0.000600,0.9105,0.1695,374.50,378.10
7390.00,17,P,490,0.000600,-0.0892,0.1694,10.70,12.00
7395.00,17,C,290,0.000600,0.9084,0.1688,369.60,373.50
7395.00,17,P,271,0.000600,-0.0913,0.1688,11.00,12.30
7400.00,17,C,9464,0.000600,0.9062,0.1684,365.50,368.80
7400.00,17,P,15582,0.000600,-0.0935,0.1679,11.60,12.50
7405.00,17,C,329,0.000600,0.9040,0.1673,360.20,364.10
7405.00,17,P,279,0.000600,-0.0957,0.1672,11.60,12.90
7410.00,17,C,277,0.000600,0.9018,0.1665,355.90,359.70
7410.00,17,P,443,0.000600,-0.0980,0.1665,11.90,13.20
7415.00,17,C,96,0.000600,0.8994,0.1657,350.90,354.70
7415.00,17,P,628,0.000600,-0.1003,0.1657,12.20,13.50
7420.00,17,C,597,0.000600,0.8970,0.1652,346.20,350.00
7420.00,17,P,378,0.000600,-0.1027,0.1651,12.70,13.90
7425.00,17,C,1244,0.000700,0.8946,0.1644,342.00,345.70
7425.00,17,P,2619,0.000700,-0.1052,0.1644,13.10,14.10
7430.00,17,C,655,0.000700,0.8920,0.1638,337.00,340.70
7430.00,17,P,1042,0.000700,-0.1077,0.1636,13.40,14.50
7435.00,17,C,168,0.000700,0.8894,0.1629,332.40,336.10
7435.00,17,P,856,0.000700,-0.1103,0.1630,13.70,14.90
7440.00,17,C,215,0.000700,0.8867,0.1622,327.90,331.40
7440.00,17,P,372,0.000700,-0.1130,0.1621,14.10,15.30
7445.00,17,C,148,0.000700,0.8840,0.1619,323.10,326.80
7445.00,17,P,863,0.000700,-0.1158,0.1615,14.50,15.60
7450.00,17,C,9609,0.000700,0.8812,0.1609,318.80,322.00
7450.00,17,P,13007,0.000700,-0.1186,0.1608,15.00,16.10
7455.00,17,C,329,0.000800,0.8782,0.1605,313.90,317.60
7455.00,17,P,1401,0.000800,-0.1215,0.1601,15.20,16.60
7460.00,17,C,482,0.000800,0.8753,0.1594,309.40,313.00
7460.00,17,P,1006,0.000800,-0.1245,0.1594,15.60,16.90
7465.00,17,C,360,0.000800,0.8722,0.1592,305.10,308.70
7465.00,17,P,500,0.000800,-0.1275,0.1588,15.80,17.30
7470.00,17,C,491,0.000800,0.8690,0.1584,300.30,303.90
7470.00,17,P,611,0.000800,-0.1307,0.1580,16.30,17.70
7475.00,17,C,4351,0.000800,0.8658,0.1578,295.80,299.30
7475.00,17,P,2772,0.000800,-0.1339,0.1574,16.90,18.20
7480.00,17,C,6771,0.000800,0.8625,0.1572,291.60,295.10
7480.00,17,P,606,0.000800,-0.1372,0.1567,17.40,18.60
7485.00,17,C,245,0.000900,0.8591,0.1562,286.70,290.30
7485.00,17,P,308,0.000900,-0.1407,0.1561,17.60,19.20
7490.00,17,C,367,0.000900,0.8556,0.1558,282.50,286.10
7490.00,17,P,707,0.000900,-0.1442,0.1555,18.10,19.70
7495.00,17,C,495,0.000900,0.8520,0.1548,277.70,281.30
7495.00,17,P,395,0.000900,-0.1478,0.1549,18.90,20.10
7500.00,17,C,41062,0.000900,0.8483,0.1543,273.80,276.90
7500.00,17,P,37901,0.000900,-0.1515,0.1540,19.40,20.60
7505.00,17,C,276,0.000900,0.8445,0.1535,268.90,272.40
7505.00,17,P,268,0.000900,-0.1553,0.1535,19.90,21.20
7510.00,17,C,789,0.001000,0.8406,0.1532,264.70,268.30
7510.00,17,P,483,0.001000,-0.1592,0.1529,20.20,21.80
7515.00,17,C,323,0.001000,0.8366,0.1526,260.00,263.50
7515.00,17,P,737,0.001000,-0.1631,0.1521,21.00,22.50
7520.00,17,C,1063,0.001000,0.8325,0.1517,255.80,259.20
7520.00,17,P,624,0.001000,-0.1672,0.1515,21.60,23.20
7525.00,17,C,3093,0.001000,0.8283,0.1512,251.20,254.80
7525.00,17,P,2939,0.001000,-0.1714,0.1510,22.00,23.60
7530.00,17,C,492,0.001000,0.8240,0.1505,247.20,250.70
7530.00,17,P,293,0.001000,-0.1757,0.1504,22.60,24.30
7535.00,17,C,810,0.001000,0.8196,0.1498,242.60,246.10
7535.00,17,P,497,0.001000,-0.1802,0.1497,23.40,25.10
7540.00,17,C,1217,0.001100,0.8151,0.1492,238.60,242.00
7540.00,17,P,673,0.001100,-0.1847,0.1490,23.90,25.60
7545.00,17,C,653,0.001100,0.8104,0.1489,234.30,237.70
7545.00,17,P,688,0.001100,-0.1893,0.1485,24.80,26.50
7550.00,17,C,17625,0.001100,0.8057,0.1482,230.30,233.20
7550.00,17,P,14950,0.001100,-0.1941,0.1481,25.50,26.90
7555.00,17,C,1638,0.001100,0.8008,0.1475,225.80,229.20
7555.00,17,P,191,0.001100,-0.1989,0.1474,26.30,28.00
7560.00,17,C,996,0.001200,0.7958,0.1472,221.30,224.70
7560.00,17,P,1397,0.001200,-0.2039,0.1469,26.80,28.60
7565.00,17,C,585,0.001200,0.7907,0.1464,217.40,220.80
7565.00,17,P,282,0.001200,-0.2090,0.1463,27.60,29.40
7570.00,17,C,874,0.001200,0.7855,0.1459,213.10,216.30
7570.00,17,P,324,0.001200,-0.2142,0.1458,28.60,30.30
7575.00,17,C,3436,0.001200,0.7802,0.1452,208.80,212.10
7575.00,17,P,1957,0.001200,-0.2196,0.1452,29.40,31.20
7580.00,17,C,484,0.001200,0.7747,0.1448,204.60,208.00
7580.00,17,P,172,0.001200,-0.2250,0.1446,30.10,31.90
7585.00,17,C,836,0.001300,0.7691,0.1441,200.90,204.20
7585.00,17,P,473,0.001300,-0.2306,0.1441,31.00,32.80
7590.00,17,C,636,0.001300,0.7634,0.1437,196.70,199.80
7590.00,17,P,256,0.001300,-0.2363,0.1435,32.10,33.90
7595.00,17,C,1577,0.001300,0.7575,0.1431,192.50,195.80
7595.00,17,P,1255,0.001300,-0.2422,0.1430,32.90,34.70
7600.00,17,C,26709,0.001300,0.7516,0.1426,188.80,191.60
7600.00,17,P,14011,0.001300,-0.2481,0.1425,34.00,35.60
7605.00,17,C,171,0.001400,0.7455,0.1420,184.80,188.00
7605.00,17,P,94,0.001400,-0.2542,0.1420,31.30,40.40
7610.00,17,C,1286,0.001400,0.7393,0.1415,180.90,184.10
7610.00,17,P,164,0.001400,-0.2604,0.1415,33.60,40.10
7615.00,17,C,247,0.001400,0.7329,0.1410,176.70,179.90
7615.00,17,P,136,0.001400,-0.2668,0.1409,34.60,41.10
7620.00,17,C,515,0.001400,0.7265,0.1405,172.80,176.00
7620.00,17,P,199,0.001400,-0.2733,0.1404,35.60,42.30
7625.00,17,C,3099,0.001400,0.7199,0.1400,169.10,172.10
7625.00,17,P,1282,0.001400,-0.2799,0.1398,37.50,41.20
7630.00,17,C,966,0.001500,0.7131,0.1394,165.30,168.30
7630.00,17,P,303,0.001500,-0.2866,0.1393,40.30,42.40
7635.00,17,C,1788,0.001500,0.7063,0.1390,161.70,164.80
7635.00,17,P,219,0.001500,-0.2934,0.1389,41.70,43.60
7640.00,17,C,1349,0.001500,0.6993,0.1386,157.80,160.80
7640.00,17,P,242,0.001500,-0.3004,0.1384,42.70,44.70
7645.00,17,C,709,0.001500,0.6922,0.1381,154.10,157.10
7645.00,17,P,82,0.001500,-0.3075,0.1379,44.00,46.00
7650.00,17,C,10035,0.001600,0.6850,0.1376,150.60,153.20
7650.00,17,P,1342,0.001600,-0.3148,0.1374,45.70,47.30
7655.00,17,C,516,0.001600,0.6776,0.1370,147.00,150.00
7655.00,17,P,93,0.001600,-0.3221,0.1370,46.90,48.90
7660.00,17,C,527,0.001600,0.6701,0.1365,143.10,146.10
7660.00,17,P,68,0.001600,-0.3296,0.1364,48.10,50.10
7665.00,17,C,426,0.001600,0.6625,0.1363,139.70,142.60
7665.00,17,P,18,0.001600,-0.3372,0.1361,49.50,51.70
7670.00,17,C,924,0.001600,0.6548,0.1357,136.20,139.10
7670.00,17,P,39,0.001600,-0.3449,0.1357,51.00,53.00
7675.00,17,C,3012,0.001600,0.6470,0.1353,132.80,135.60
7675.00,17,P,78,0.001600,-0.3528,0.1352,50.80,56.50
7680.00,17,C,986,0.001700,0.6390,0.1348,129.20,132.20
7680.00,17,P,29,0.001700,-0.3607,0.1347,50.50,60.50
7685.00,17,C,618,0.001700,0.6310,0.1344,125.90,128.80
7685.00,17,P,22,0.001700,-0.3688,0.1342,53.80,59.70
7690.00,17,C,409,0.001700,0.6228,0.1340,122.80,125.70
7690.00,17,P,43,0.001700,-0.3770,0.1339,53.80,63.30
7695.00,17,C,435,0.001700,0.6145,0.1336,119.50,122.40
7695.00,17,P,24,0.001700,-0.3852,0.1334,57.10,63.00
7700.00,17,C,15611,0.001700,0.6061,0.1332,116.20,118.50
7700.00,17,P,1566,0.001700,-0.3936,0.1330,57.70,64.80
7705.00,17,C,574,0.001800,0.5976,0.1327,113.10,116.00
7705.00,17,P,35,0.001800,-0.4021,0.1327,58.90,68.50
7710.00,17,C,681,0.001800,0.5890,0.1323,109.80,112.60
7710.00,17,P,91,0.001800,-0.4107,0.1322,62.40,68.50
7715.00,17,C,369,0.001800,0.5803,0.1320,106.60,109.40
7715.00,17,P,51,0.001800,-0.4194,0.1319,62.60,72.10
7720.00,17,C,661,0.001800,0.5715,0.1316,103.80,106.60
7720.00,17,P,34,0.001800,-0.4282,0.1316,66.20,72.60
7725.00,17,C,4736,0.001800,0.5627,0.1312,100.70,103.40
7725.00,17,P,597,0.001800,-0.4370,0.1311,68.10,75.00
7730.00,17,C,719,0.001800,0.5538,0.1308,95.00,100.70
7730.00,17,P,12,0.001800,-0.4460,0.1308,68.50,78.20
7735.00,17,C,1094,0.001800,0.5447,0.1305,92.20,101.60
7735.00,17,P,11,0.001800,-0.4550,0.1304,72.00,78.90
7740.00,17,C,715,0.001800,0.5356,0.1302,91.40,98.70
7740.00,17,P,17,0.001800,-0.4641,0.1301,73.50,80.90
7745.00,17,C,517,0.001800,0.5265,0.1299,88.90,95.90
7745.00,17,P,47,0.001800,-0.4732,0.1297,76.40,82.80
7750.00,17,C,11907,0.001800,0.5173,0.1295,83.80,93.10
7750.00,17,P,24,0.001800,-0.4824,0.1295,78.70,85.80
7755.00,17,C,616,0.001900,0.5081,0.1292,81.50,88.90
7755.00,17,P,16,0.001900,-0.4917,0.1290,80.90,87.40
7760.00,17,C,2459,0.001900,0.4988,0.1289,79.60,86.30
7760.00,17,P,16,0.001900,-0.5010,0.1288,81.70,91.70
7765.00,17,C,454,0.001900,0.4895,0.1286,76.30,83.60
