# spot,7482.7100,ts,2026-07-08 23:00:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7625.00,16,P,42,0.001600,-0.7961,0.1147,153.00,159.30
7630.00,16,C,430,0.001600,0.1941,0.1085,18.20,18.60
7630.00,16,P,4,0.001600,-0.8056,0.1144,156.60,163.00
7635.00,16,C,3,0.001600,0.1848,0.1077,17.00,17.40
7640.00,16,C,314,0.001500,0.1757,0.1071,15.80,16.20
7640.00,16,P,25,0.001500,-0.8239,0.1135,164.20,170.70
7645.00,16,C,2,0.001500,0.1669,0.1061,14.70,15.10
7650.00,16,C,421,0.001400,0.1582,0.1059,13.70,14.10
7650.00,16,P,121,0.001400,-0.8414,0.1126,171.90,178.50
7655.00,16,C,4,0.001400,0.1498,0.1051,12.70,13.10
7660.00,16,C,496,0.001400,0.1416,0.1045,11.80,12.20
7660.00,16,P,23,0.001400,-0.8581,0.1121,179.90,186.60
7665.00,16,C,1,0.001300,0.1336,0.1039,10.90,11.30
7670.00,16,C,260,0.001300,0.1260,0.1034,10.10,10.40
7670.00,16,P,2,0.001300,-0.8737,0.1118,188.10,194.90
7675.00,16,C,316,0.001200,0.1185,0.1028,9.30,9.60
7675.00,16,P,34,0.001200,-0.8812,0.1114,193.00,199.10
7680.00,16,C,275,0.001200,0.1113,0.1023,8.50,8.90
7680.00,16,P,7,0.001200,-0.8883,0.1123,196.60,203.40
7685.00,16,C,1,0.001100,0.1044,0.1018,7.90,8.20
7690.00,16,C,389,0.001100,0.0978,0.1014,7.20,7.50
7690.00,16,P,16,0.001100,-0.9018,0.1063,205.20,212.10
7700.00,16,C,1118,0.001000,0.0854,0.1003,6.10,6.40
7700.00,16,P,35,0.001000,-0.9142,0.1113,207.90,229.50
7710.00,16,C,440,0.000900,0.0742,0.0994,5.10,5.40
7720.00,16,C,180,0.000800,0.0641,0.0987,4.20,4.50
7720.00,16,P,33,0.000800,-0.9356,0.1104,226.10,249.20
7725.00,16,C,1241,0.000800,0.0595,0.0984,3.90,4.10
7725.00,16,P,14,0.000800,-0.9402,0.1068,230.70,252.90
7730.00,16,C,302,0.000700,0.0551,0.0983,3.50,3.80
7740.00,16,C,414,0.000600,0.0473,0.0976,2.90,3.20
7740.00,16,P,3,0.000600,-0.9524,0.1061,244.80,267.10
7750.00,16,C,1902,0.000600,0.0404,0.0969,2.40,2.65
7750.00,16,P,1,0.000600,-0.9593,0.1077,254.30,276.90
7760.00,16,C,1112,0.000500,0.0345,0.0963,2.00,2.20
7770.00,16,C,342,0.000400,0.0295,0.0961,1.65,1.85
7775.00,16,C,434,0.000400,0.0272,0.0959,1.50,1.70
7775.00,16,P,14,0.000400,-0.9724,0.1179,278.40,300.40
7780.00,16,C,37,0.000400,0.0252,0.0962,1.40,1.55
7790.00,16,C,96,0.000300,0.0216,0.0959,1.15,1.30
7800.00,16,C,2031,0.000300,0.0186,0.0961,0.95,1.10
7800.00,16,P,10,0.000300,-0.9810,0.1150,302.80,324.90
7810.00,16,C,5,0.000300,0.0161,0.0963,0.80,0.95
7820.00,16,C,62,0.000200,0.0140,0.0962,0.65,0.80
7825.00,16,C,372,0.000200,0.0131,0.0964,0.60,0.75
7830.00,16,C,82,0.000200,0.0123,0.0966,0.55,0.70
7840.00,16,C,3,0.000200,0.0108,0.0966,0.45,0.60
7850.00,16,C,2457,0.000200,0.0096,0.0976,0.40,0.55
7850.00,16,P,2,0.000200,-0.9901,0.1331,352.10,373.90
7875.00,16,C,416,0.000100,0.0072,0.0993,0.25,0.40
7875.00,16,P,1,0.000100,-0.9924,0.1398,376.90,400.00
7900.00,16,C,483,0.000100,0.0057,0.1017,0.20,0.35
7900.00,16,P,32,0.000100,-0.9940,0.1349,401.80,423.60
7925.00,16,C,308,0.000100,0.0046,0.1045,0.15,0.30
7950.00,16,C,147,0.000100,0.0038,0.1081,0.15,0.25
7975.00,16,C,291,0.000100,0.0033,0.1094,0.10,0.20
8000.00,16,C,368,0.000000,0.0028,0.1142,0.10,0.20
8000.00,16,P,5,0.000000,-0.9968,0.1611,502.50,525.40
8025.00,16,C,9,0.000000,0.0025,0.1190,0.05,0.20
8050.00,16,C,194,0.000000,0.0023,0.1238,0.05,0.20
8075.00,16,C,6,0.000000,0.0021,0.1283,0.05,0.20
8100.00,16,C,160,0.000000,0.0019,0.1330,0.05,0.15
8100.00,16,P,1,0.000000,-0.9978,0.1977,602.20,624.40
8150.00,16,C,88,0.000000,0.0016,0.1395,0.05,0.15
8200.00,16,C,64,0.000000,0.0014,0.1484,0.05,0.15
8250.00,16,C,111,0.000000,0.0013,0.1574,0.05,0.15
8300.00,16,C,235,0.000000,0.0011,0.1623,0.05,0.15
8350.00,16,C,5,0.000000,0.0010,0.1708,0.00,0.15
8400.00,16,C,13,0.000000,0.0009,0.1792,0.00,0.10
8400.00,16,P,1,0.000000,-0.9988,0.2666,900.80,923.90
8500.00,16,C,16,0.000000,0.0007,0.1958,0.00,0.10
8500.00,16,P,1,0.000000,-0.9990,0.2943,1000.60,1023.90
8600.00,16,C,12,0.000000,0.0006,0.2122,0.00,0.10
8800.00,16,C,5,0.000000,0.0004,0.2441,0.00,0.10
9000.00,16,C,26,0.000000,0.0003,0.2669,0.00,0.10
9200.00,16,C,1,0.000000,0.0002,0.2960,0.00,0.10
9400.00,16,C,2,0.000000,0.0001,0.3338,0.00,0.10
9600.00,16,C,7,0.000000,0.0001,0.3518,0.00,0.10
10000.00,16,C,2,0.000000,0.0000,0.4161,0.00,0.10
3200.00,19,P,8,0.000000,-0.0003,1.1004,0.00,0.15
3600.00,19,P,50,0.000000,-0.0004,0.9688,0.00,0.20
4000.00,19,P,39,0.000000,-0.0005,0.8466,0.10,0.25
4200.00,19,P,35,0.000000,-0.0006,0.8012,0.15,0.30
4400.00,19,P,25,0.000000,-0.0008,0.7530,0.20,0.35
4600.00,19,P,91,0.000000,-0.0010,0.7040,0.25,0.40
4800.00,19,P,104,0.000000,-0.0012,0.6588,0.30,0.45
5000.00,19,P,216,0.000000,-0.0016,0.6150,0.40,0.55
5200.00,19,P,617,0.000000,-0.0021,0.5716,0.50,0.65
5400.00,19,P,2770,0.000000,-0.0028,0.5278,0.60,0.75
5600.00,19,P,502,0.000000,-0.0038,0.4853,0.75,0.90
5800.00,19,P,574,0.000000,-0.0052,0.4419,1.00,1.15
5900.00,19,P,645,0.000000,-0.0061,0.4207,1.10,1.25
6000.00,19,P,4365,0.000000,-0.0071,0.3994,1.25,1.40
6100.00,19,P,269,0.000000,-0.0083,0.3768,1.45,1.60
6200.00,19,P,342,0.000000,-0.0098,0.3562,1.65,1.80
6300.00,19,P,482,0.000000,-0.0116,0.3351,1.90,2.05
6325.00,19,P,1,0.000100,-0.0121,0.3298,1.95,2.10
6350.00,19,P,1,0.000100,-0.0127,0.3244,2.05,2.20
6400.00,19,P,26,0.000100,-0.0139,0.3143,2.20,2.35
6425.00,19,P,28,0.000100,-0.0146,0.3091,2.30,2.45
6450.00,19,P,190,0.000100,-0.0153,0.3038,2.40,2.55
6475.00,19,P,19,0.000100,-0.0160,0.2984,2.50,2.65
6500.00,19,P,5153,0.000100,-0.0169,0.2934,2.60,2.75
6525.00,19,P,122,0.000100,-0.0178,0.2885,2.70,2.90
6550.00,19,P,32,0.000100,-0.0188,0.2829,2.85,3.00
6575.00,19,P,47,0.000100,-0.0198,0.2784,2.95,3.20
6600.00,19,P,2088,0.000100,-0.0210,0.2732,3.10,3.30
6625.00,19,P,97,0.000100,-0.0222,0.2679,3.30,3.50
6650.00,19,P,413,0.000100,-0.0236,0.2635,3.40,3.70
6675.00,19,P,28,0.000100,-0.0252,0.2584,3.60,3.90
6700.00,19,P,149,0.000100,-0.0269,0.2537,3.80,4.10
6725.00,19,P,40,0.000100,-0.0288,0.2487,4.10,4.30
6750.00,19,P,80,0.000200,-0.0309,0.2441,4.30,4.60
6775.00,19,P,163,0.000200,-0.0332,0.2396,4.60,4.90
6800.00,19,P,127,0.000200,-0.0358,0.2348,4.90,5.20
6825.00,19,P,503,0.000200,-0.0388,0.2306,5.30,5.60
6850.00,19,P,79,0.000200,-0.0420,0.2258,5.70,6.00
6875.00,19,P,427,0.000200,-0.0457,0.2216,6.10,6.40
6900.00,19,C,1,0.000300,0.9498,0.2002,580.30,602.90
6900.00,19,P,130,0.000300,-0.0498,0.2171,6.60,6.90
6925.00,19,P,63,0.000300,-0.0544,0.2129,7.20,7.50
6950.00,19,P,69,0.000300,-0.0596,0.2090,7.80,8.20
6975.00,19,P,84,0.000400,-0.0654,0.2047,8.60,8.90
7000.00,19,P,226,0.000400,-0.0719,0.2008,9.40,9.80
7025.00,19,P,27,0.000400,-0.0791,0.1967,10.40,10.70
7050.00,19,P,87,0.000500,-0.0872,0.1928,11.40,11.80
7075.00,19,C,1,0.000500,0.9034,0.1802,415.40,435.70
7075.00,19,P,28,0.000500,-0.0963,0.1891,12.70,13.00
7100.00,19,P,235,0.000600,-0.1064,0.1853,14.00,14.40
7125.00,19,P,135,0.000600,-0.1177,0.1812,15.60,16.00
7140.00,19,P,93,0.000700,-0.1250,0.1793,16.60,17.10
7150.00,19,P,152,0.000700,-0.1302,0.1778,17.40,17.80
7160.00,19,C,1,0.000700,0.8640,0.1700,343.20,350.20
7160.00,19,P,75,0.000700,-0.1356,0.1764,18.20,18.60
7170.00,19,C,1,0.000800,0.8584,0.1687,334.10,341.00
7170.00,19,P,40,0.000800,-0.1413,0.1749,19.00,19.40
7175.00,19,C,1,0.000800,0.8554,0.1731,329.50,336.40
7175.00,19,P,667,0.000800,-0.1442,0.1740,19.40,19.80
7180.00,19,P,57,0.000800,-0.1472,0.1733,19.80,20.30
7190.00,19,P,63,0.000800,-0.1534,0.1719,20.70,21.20
7200.00,19,C,1,0.000800,0.8398,0.1648,306.90,313.70
7200.00,19,P,555,0.000800,-0.1598,0.1702,21.70,22.10
7210.00,19,C,4,0.000900,0.8331,0.1637,298.00,304.80
7210.00,19,P,50,0.000900,-0.1665,0.1688,22.70,23.10
7220.00,19,P,30,0.000900,-0.1735,0.1674,23.70,24.20
7225.00,19,P,91,0.000900,-0.1772,0.1665,24.30,24.70
7230.00,19,P,73,0.000900,-0.1808,0.1659,24.80,25.30
7240.00,19,C,1,0.001000,0.8112,0.1597,271.40,278.10
7240.00,19,P,27,0.001000,-0.1885,0.1644,26.00,26.40
7250.00,19,C,3,0.001000,0.8032,0.1585,262.70,269.30
7250.00,19,P,232,0.001000,-0.1964,0.1628,27.20,27.70
7260.00,19,P,77,0.001000,-0.2047,0.1615,28.50,28.90
7270.00,19,P,25,0.001100,-0.2134,0.1597,29.80,30.30
7275.00,19,C,102,0.001100,0.7818,0.1552,241.20,247.60
7275.00,19,P,127,0.001100,-0.2178,0.1591,30.50,31.00
7280.00,19,C,11,0.001100,0.7773,0.1545,236.90,243.30
7280.00,19,P,15,0.001100,-0.2224,0.1584,31.20,31.70
7290.00,19,C,21,0.001100,0.7679,0.1532,228.40,234.80
7290.00,19,P,44,0.001100,-0.2317,0.1569,32.70,33.20
7300.00,19,C,43,0.001200,0.7582,0.1519,220.00,226.40
7300.00,19,P,260,0.001200,-0.2415,0.1552,34.20,34.70
7310.00,19,C,27,0.001200,0.7480,0.1588,211.70,218.00
7310.00,19,P,54,0.001200,-0.2517,0.1540,35.90,36.40
7320.00,19,C,1,0.001200,0.7374,0.1491,203.50,209.70
7320.00,19,P,25,0.001200,-0.2622,0.1523,37.60,38.10
7325.00,19,P,184,0.001300,-0.2677,0.1517,38.50,39.00
7330.00,19,C,2,0.001300,0.7264,0.1476,195.90,199.80
7330.00,19,P,148,0.001300,-0.2732,0.1509,39.40,39.90
7340.00,19,C,20,0.001300,0.7150,0.1462,187.80,191.70
7340.00,19,P,31,0.001300,-0.2846,0.1493,41.30,41.80
7350.00,19,C,60,0.001400,0.7032,0.1448,179.80,183.70
7350.00,19,P,172,0.001400,-0.2965,0.1476,43.20,43.80
7360.00,19,C,116,0.001400,0.6908,0.1464,171.90,175.80
7360.00,19,P,71,0.001400,-0.3088,0.1463,45.30,45.90
7370.00,19,C,73,0.001400,0.6781,0.1451,165.70,166.40
7370.00,19,P,43,0.001400,-0.3216,0.1445,47.50,48.00
7375.00,19,C,124,0.001500,0.6715,0.1439,161.80,162.60
7375.00,19,P,404,0.001500,-0.3282,0.1435,48.60,49.20
7380.00,19,C,22,0.001500,0.6648,0.1436,158.00,158.80
7380.00,19,P,132,0.001500,-0.3348,0.1430,49.80,50.30
7390.00,19,C,54,0.001500,0.6511,0.1419,150.40,151.10
7390.00,19,P,65,0.001500,-0.3485,0.1414,52.20,52.70
7395.00,19,C,1,0.001600,0.6441,0.1410,146.70,147.40
7395.00,19,P,7,0.001600,-0.3556,0.1407,53.40,54.00
7400.00,19,C,95,0.001600,0.6369,0.1400,143.00,143.80
7400.00,19,P,228,0.001600,-0.3627,0.1396,54.70,55.30
7410.00,19,C,41,0.001600,0.6222,0.1387,135.60,136.40
7410.00,19,P,85,0.001600,-0.3774,0.1382,57.30,57.90
7415.00,19,P,1,0.001600,-0.3850,0.1375,58.70,59.30
7420.00,19,C,16,0.001600,0.6071,0.1372,128.40,129.20
7420.00,19,P,16,0.001600,-0.3926,0.1367,60.10,60.70
7425.00,19,C,162,0.001700,0.5993,0.1364,124.90,125.60
7425.00,19,P,270,0.001700,-0.4004,0.1360,61.50,62.10
7430.00,19,C,39,0.001700,0.5914,0.1353,121.40,122.10
7430.00,19,P,35,0.001700,-0.4083,0.1350,63.00,63.60
7440.00,19,C,74,0.001700,0.5752,0.1335,114.50,115.20
7440.00,19,P,31,0.001700,-0.4244,0.1333,66.00,66.70
7445.00,19,P,41,0.001700,-0.4327,0.1324,67.60,68.30
7450.00,19,C,114,0.001800,0.5586,0.1320,107.70,108.40
7450.00,19,P,112,0.001800,-0.4411,0.1319,69.30,69.90
7460.00,19,C,6,0.001800,0.5414,0.1304,101.00,101.80
7460.00,19,P,55,0.001800,-0.4582,0.1302,72.70,73.30
7465.00,19,C,7,0.001800,0.5327,0.1296,97.90,98.60
7465.00,19,P,1,0.001800,-0.4670,0.1292,74.40,75.10
7470.00,19,C,56,0.001800,0.5238,0.1286,94.70,95.40
7470.00,19,P,12,0.001800,-0.4759,0.1285,76.20,77.00
7475.00,19,C,182,0.001800,0.5148,0.1278,91.60,92.20
7475.00,19,P,93,0.001800,-0.4848,0.1277,78.00,78.70
7480.00,19,C,67,0.001800,0.5057,0.1271,88.40,89.10
7480.00,19,P,36,0.001800,-0.4940,0.1270,79.90,80.60
7485.00,19,C,1,0.001800,0.4965,0.1265,85.40,86.10
7485.00,19,P,4,0.001800,-0.5032,0.1262,81.90,82.60
7490.00,19,C,41,0.001900,0.4872,0.1255,82.40,83.10
7490.00,19,P,156,0.001900,-0.5125,0.1254,83.90,84.50
7495.00,19,C,2,0.001900,0.4778,0.1249,79.40,80.10
7495.00,19,P,3,0.001900,-0.5219,0.1248,85.90,86.60
7500.00,19,C,173,0.001900,0.4682,0.1241,76.60,77.20
7500.00,19,P,88,0.001900,-0.5314,0.1242,88.00,88.70
7505.00,19,C,1,0.001900,0.4586,0.1231,73.70,74.30
7505.00,19,P,4,0.001900,-0.5411,0.1231,90.10,90.80
7510.00,19,C,215,0.001900,0.4489,0.1226,70.80,71.50
7510.00,19,P,35,0.001900,-0.5508,0.1227,92.30,93.00
7515.00,19,C,11,0.001900,0.4390,0.1219,68.20,68.80
7515.00,19,P,6,0.001900,-0.5606,0.1214,94.40,95.20
7520.00,19,C,162,0.001900,0.4292,0.1211,65.50,66.10
7520.00,19,P,47,0.001900,-0.5705,0.1209,96.80,97.50
7525.00,19,C,543,0.001900,0.4192,0.1201,62.80,63.50
7525.00,19,P,50,0.001900,-0.5805,0.1202,99.20,100.00
7530.00,19,C,56,0.001900,0.4092,0.1193,60.30,60.90
7530.00,19,P,30,0.001900,-0.5905,0.1195,101.60,102.40
7535.00,19,C,27,0.001900,0.3991,0.1185,57.70,58.30
7540.00,19,C,124,0.001900,0.3889,0.1182,55.30,55.90
7540.00,19,P,70,0.001900,-0.6107,0.1178,106.60,107.40
7550.00,19,C,245,0.001900,0.3686,0.1166,50.50,51.10
7550.00,19,P,161,0.001900,-0.6311,0.1166,111.80,112.50
7555.00,19,C,31,0.001900,0.3583,0.1157,48.20,48.80
7555.00,19,P,1,0.001900,-0.6414,0.1154,114.50,115.20
7560.00,19,C,148,0.001900,0.3481,0.1150,46.00,46.60
7560.00,19,P,63,0.001900,-0.6516,0.1150,117.20,118.00
7565.00,19,C,1,0.001900,0.3378,0.1144,43.80,44.40
7570.00,19,C,141,0.001900,0.3276,0.1135,41.70,42.30
7570.00,19,P,13,0.001900,-0.6720,0.1135,123.00,123.80
7575.00,19,C,213,0.001800,0.3174,0.1127,39.70,40.20
7575.00,19,P,19,0.001800,-0.6823,0.1128,125.90,126.60
7580.00,19,C,33,0.001800,0.3072,0.1123,37.70,38.30
7580.00,19,P,2,0.001800,-0.6924,0.1120,128.90,129.60
7590.00,19,C,13,0.001800,0.2871,0.1108,33.90,34.50
7600.00,19,C,435,0.001800,0.2671,0.1094,30.40,30.90
7600.00,19,P,141,0.001800,-0.7325,0.1138,138.50,144.60
7605.00,19,C,1,0.001700,0.2573,0.1086,28.80,29.30
7605.00,19,P,2,0.001700,-0.7424,0.1133,141.80,147.90
7610.00,19,C,25,0.001700,0.2476,0.1082,27.10,27.70
7620.00,19,C,15,0.001600,0.2284,0.1070,24.10,24.60
7620.00,19,P,8,0.001600,-0.7712,0.1117,152.00,158.30
7625.00,19,C,264,0.001600,0.2191,0.1059,22.70,23.20
7625.00,19,P,20,0.001600,-0.7806,0.1112,155.50,161.90
7630.00,19,C,28,0.001600,0.2098,0.1057,21.30,21.80
7640.00,19,C,15,0.001500,0.1918,0.1044,18.80,19.20
7650.00,19,C,110,0.001500,0.1745,0.1029,16.40,16.90
7650.00,19,P,3,0.001500,-0.8251,0.1092,174.00,180.60
7660.00,19,C,5,0.001400,0.1580,0.1020,14.30,14.80
7670.00,19,C,3,0.001300,0.1422,0.1011,12.40,12.90
7675.00,19,C,865,0.001300,0.1347,0.1004,11.60,12.00
7675.00,19,P,7,0.001300,-0.8650,0.1064,193.90,200.70
7690.00,19,C,4,0.001100,0.1135,0.0990,9.20,9.60
7700.00,19,C,276,0.001000,0.1006,0.0981,7.90,8.30
7700.00,19,P,7,0.001000,-0.8990,0.1071,215.00,222.10
7710.00,19,C,20,0.001000,0.0888,0.0972,6.70,7.10
7720.00,19,C,10,0.000900,0.0780,0.0964,5.70,6.00
7725.00,19,C,287,0.000800,0.0729,0.0962,5.20,5.60
7725.00,19,P,1,0.000800,-0.9267,0.1075,233.00,255.10
7750.00,19,C,144,0.000700,0.0517,0.0946,3.40,3.70
7775.00,19,C,193,0.000500,0.0363,0.0940,2.20,2.45
7775.00,19,P,1,0.000500,-0.9634,0.1116,278.20,300.30
7800.00,19,C,130,0.000400,0.0256,0.0936,1.45,1.65
7800.00,19,P,1,0.000400,-0.9741,0.1150,303.90,326.30
7825.00,19,C,145,0.000300,0.0184,0.0940,0.95,1.15
7850.00,19,C,135,0.000200,0.0135,0.0950,0.65,0.80
7850.00,19,P,1,0.000200,-0.9861,0.1240,351.50,374.70
7875.00,19,C,22,0.000200,0.0102,0.0957,0.45,0.60
7875.00,19,P,2,0.000200,-0.9894,0.1293,376.30,398.70
7900.00,19,C,66,0.000100,0.0079,0.0975,0.30,0.45
7925.00,19,C,17,0.000100,0.0062,0.0999,0.20,0.40
7950.00,19,C,34,0.000100,0.0050,0.1027,0.15,0.35
7975.00,19,C,41,0.000100,0.0041,0.1062,0.10,0.30
8000.00,19,C,175,0.000100,0.0034,0.1108,0.10,0.30
8025.00,19,C,1,0.000000,0.0029,0.1126,0.10,0.25
8100.00,19,C,19,0.000000,0.0020,0.1241,0.05,0.20
8200.00,19,C,12,0.000000,0.0013,0.1412,0.00,0.20
8400.00,19,C,3,0.000000,0.0007,0.1713,0.00,0.15
8600.00,19,C,1510,0.000000,0.0004,0.1990,0.00,0.10
8800.00,19,C,2,0.000000,0.0002,0.2172,0.00,0.10
3200.00,20,P,5,0.000000,-0.0003,1.0726,0.00,0.15
3400.00,20,P,5,0.000000,-0.0003,1.0148,0.00,0.15
3600.00,20,P,3,0.000000,-0.0004,0.9442,0.00,0.20
4000.00,20,P,80,0.000000,-0.0005,0.8348,0.10,0.25
4200.00,20,P,1,0.000000,-0.0007,0.7880,0.15,0.30
4400.00,20,P,18,0.000000,-0.0008,0.7453,0.20,0.35
4600.00,20,P,1,0.000000,-0.0010,0.6952,0.25,0.45
4800.00,20,P,17,0.000000,-0.0013,0.6526,0.35,0.50
5000.00,20,P,160,0.000000,-0.0017,0.6076,0.45,0.60
5200.00,20,P,968,0.000000,-0.0023,0.5633,0.55,0.70
5400.00,20,P,216,0.000000,-0.0031,0.5196,0.65,0.85
5600.00,20,P,927,0.000000,-0.0042,0.4782,0.85,1.00
5800.00,20,C,1,0.000000,0.9940,0.0000,1675.10,1697.00
5800.00,20,P,46,0.000000,-0.0056,0.4355,1.10,1.25
5900.00,20,P,351,0.000000,-0.0066,0.4143,1.25,1.40
6000.00,20,P,223,0.000000,-0.0077,0.3932,1.40,1.55
6100.00,20,P,90,0.000000,-0.0090,0.3726,1.60,1.75
6200.00,20,P,244,0.000000,-0.0106,0.3518,1.80,2.00
6300.00,20,P,63,0.000100,-0.0125,0.3311,2.10,2.25
6325.00,20,P,91,0.000100,-0.0131,0.3262,2.20,2.35
6350.00,20,P,62,0.000100,-0.0137,0.3208,2.25,2.45
6375.00,20,P,30,0.000100,-0.0144,0.3157,2.35,2.50
6400.00,20,P,209,0.000100,-0.0150,0.3106,2.45,2.60
6425.00,20,P,2,0.000100,-0.0158,0.3061,2.55,2.75
6450.00,20,P,3,0.000100,-0.0166,0.3008,2.65,2.85
6500.00,20,C,96,0.000100,0.9814,0.2370,978.20,1000.30
6500.00,20,P,110,0.000100,-0.0183,0.2909,2.90,3.10
6525.00,20,P,2,0.000100,-0.0193,0.2859,3.00,3.20
6550.00,20,P,72,0.000100,-0.0204,0.2809,3.20,3.40
6575.00,20,P,3,0.000100,-0.0216,0.2763,3.30,3.60
6600.00,20,P,178,0.000100,-0.0228,0.2715,3.50,3.70
6625.00,20,P,28,0.000100,-0.0242,0.2666,3.70,3.90
6650.00,20,P,8,0.000100,-0.0258,0.2620,3.90,4.10
6675.00,20,P,95,0.000100,-0.0275,0.2568,4.10,4.40
6700.00,20,P,61,0.000100,-0.0293,0.2524,4.30,4.60
6725.00,20,P,10,0.000200,-0.0314,0.2478,4.60,4.90
6750.00,20,P,31,0.000200,-0.0337,0.2433,4.90,5.20
6775.00,20,P,247,0.000200,-0.0362,0.2390,5.20,5.50
6800.00,20,C,1,0.000200,0.9606,0.2134,683.70,703.80
6800.00,20,P,91,0.000200,-0.0391,0.2345,5.60,5.90
6825.00,20,P,423,0.000200,-0.0422,0.2300,6.00,6.30
6850.00,20,P,49,0.000200,-0.0458,0.2256,6.40,6.80
6875.00,20,P,414,0.000300,-0.0497,0.2215,6.90,7.30
6900.00,20,P,158,0.000300,-0.0540,0.2171,7.50,7.80
6925.00,20,P,24,0.000300,-0.0589,0.2128,8.10,8.50
6950.00,20,P,190,0.000300,-0.0643,0.2090,8.80,9.20
6975.00,20,P,124,0.000400,-0.0704,0.2049,9.70,10.00
7000.00,20,P,96,0.000400,-0.0771,0.2011,10.60,10.90
7025.00,20,P,44,0.000400,-0.0846,0.1972,11.60,12.00
7050.00,20,P,90,0.000500,-0.0929,0.1934,12.80,13.20
7075.00,20,C,17,0.000500,0.8975,0.1863,424.60,431.80
7075.00,20,P,49,0.000500,-0.1022,0.1897,14.10,14.50
7100.00,20,P,86,0.000600,-0.1125,0.1858,15.60,16.00
7125.00,20,P,195,0.000600,-0.1239,0.1821,17.20,17.60
7150.00,20,P,236,0.000700,-0.1366,0.1784,19.10,19.50
7175.00,20,C,34,0.000800,0.8490,0.1693,332.20,339.00
7175.00,20,P,98,0.000800,-0.1507,0.1748,21.20,21.70
7180.00,20,P,2,0.000800,-0.1536,0.1740,21.70,22.10
7190.00,20,P,2,0.000800,-0.1598,0.1727,22.60,23.10
7200.00,20,P,170,0.000800,-0.1663,0.1709,23.60,24.10
7210.00,20,P,86,0.000900,-0.1730,0.1696,24.70,25.10
7220.00,20,C,4,0.000900,0.8197,0.1635,291.90,298.60
7220.00,20,P,50,0.000900,-0.1800,0.1681,25.70,26.20
7225.00,20,C,2,0.000900,0.8161,0.1629,287.50,294.20
7225.00,20,P,55,0.000900,-0.1836,0.1675,26.30,26.80
7230.00,20,P,24,0.000900,-0.1872,0.1666,26.90,27.40
7240.00,20,P,43,0.001000,-0.1948,0.1650,28.10,28.60
7250.00,20,C,17,0.001000,0.7970,0.1596,265.70,272.20
7250.00,20,P,265,0.001000,-0.2027,0.1637,29.40,29.80
7260.00,20,P,22,0.001000,-0.2109,0.1621,30.70,31.20
7270.00,20,P,8,0.001000,-0.2194,0.1607,32.10,32.60
7275.00,20,P,43,0.001100,-0.2238,0.1600,32.80,33.30
7280.00,20,P,20,0.001100,-0.2283,0.1592,33.50,34.00
7290.00,20,P,29,0.001100,-0.2376,0.1577,35.00,35.60
7300.00,20,C,6,0.001200,0.7525,0.1532,223.20,229.50
7300.00,20,P,205,0.001200,-0.2472,0.1562,36.60,37.20
7310.00,20,P,23,0.001200,-0.2572,0.1545,38.30,38.80
7320.00,20,C,5,0.001200,0.7321,0.1502,206.80,212.90
7320.00,20,P,5,0.001200,-0.2675,0.1532,40.00,40.60
7325.00,20,C,3,0.001200,0.7268,0.1495,202.70,208.80
7325.00,20,P,61,0.001200,-0.2729,0.1526,41.00,41.50
7330.00,20,C,11,0.001300,0.7214,0.1488,199.20,203.10
7330.00,20,P,15,0.001300,-0.2783,0.1518,41.90,42.40
7340.00,20,C,4,0.001300,0.7102,0.1474,191.20,195.00
7340.00,20,P,23,0.001300,-0.2895,0.1502,43.80,44.40
7350.00,20,C,31,0.001300,0.6986,0.1490,183.30,187.00
7350.00,20,P,437,0.001300,-0.3010,0.1486,45.80,46.40
7360.00,20,C,32,0.001400,0.6866,0.1474,175.40,179.20
7360.00,20,P,19,0.001400,-0.3131,0.1473,47.90,48.50
7370.00,20,C,23,0.001400,0.6742,0.1461,169.20,170.00
7370.00,20,P,20,0.001400,-0.3255,0.1454,50.10,50.70
7375.00,20,C,14,0.001400,0.6678,0.1453,165.40,166.10
7375.00,20,P,83,0.001400,-0.3319,0.1449,51.30,51.90
7380.00,20,C,5,0.001400,0.6613,0.1446,161.60,162.30
7380.00,20,P,22,0.001400,-0.3384,0.1440,52.40,53.00
7390.00,20,C,12,0.001500,0.6480,0.1429,154.00,154.70
7390.00,20,P,8,0.001500,-0.3517,0.1423,54.90,55.50
7400.00,20,C,30,0.001500,0.6342,0.1414,146.60,147.40
7400.00,20,P,175,0.001500,-0.3655,0.1410,57.40,58.00
7410.00,20,C,5,0.001600,0.6199,0.1397,139.20,140.00
7410.00,20,P,281,0.001600,-0.3797,0.1392,60.10,60.70
7420.00,20,C,4,0.001600,0.6052,0.1382,132.10,132.80
7420.00,20,P,19,0.001600,-0.3944,0.1378,62.90,63.50
7425.00,20,C,18,0.001600,0.5977,0.1374,128.50,129.20
7425.00,20,P,33,0.001600,-0.4019,0.1370,64.30,65.00
7430.00,20,C,4,0.001600,0.5901,0.1365,125.00,125.80
7430.00,20,P,29,0.001600,-0.4096,0.1361,65.80,66.40
7440.00,20,C,17,0.001600,0.5745,0.1348,118.00,118.80
7440.00,20,P,46,0.001600,-0.4252,0.1348,68.90,69.50
7450.00,20,C,69,0.001700,0.5584,0.1333,111.40,112.10
