# spot,7619.9800,ts,2026-09-15 00:10:52
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7755.00,0,C,322,0.000300,0.0055,0.1252,0.05,0.10
7755.00,0,P,37,0.000300,-0.9947,0.0000,132.60,135.70
7760.00,0,C,630,0.000300,0.0051,0.1296,0.05,0.10
7760.00,0,P,60,0.000300,-0.9950,0.0000,132.20,145.90
7765.00,0,C,566,0.000300,0.0048,0.1339,0.05,0.10
7765.00,0,P,22,0.000300,-0.9953,0.0000,137.10,151.10
7770.00,0,C,591,0.000200,0.0046,0.1382,0.05,0.10
7770.00,0,P,33,0.000200,-0.9956,0.0000,142.10,156.00
7775.00,0,C,1185,0.000200,0.0044,0.1425,0.05,0.10
7775.00,0,P,26,0.000200,-0.9957,0.0000,147.00,160.90
7780.00,0,C,898,0.000200,0.0042,0.1409,0.05,0.10
7780.00,0,P,122,0.000200,-0.9959,0.0000,152.40,165.90
7785.00,0,C,427,0.000200,0.0041,0.1450,0.00,0.10
7785.00,0,P,24,0.000200,-0.9961,0.0000,156.90,170.80
7790.00,0,C,422,0.000200,0.0039,0.1491,0.00,0.05
7790.00,0,P,69,0.000200,-0.9962,0.0000,162.10,175.80
7795.00,0,C,336,0.000200,0.0038,0.1532,0.00,0.10
7800.00,0,C,3029,0.000200,0.0037,0.1573,0.00,0.05
7800.00,0,P,51,0.000200,-0.9964,0.0000,177.40,180.70
7805.00,0,C,420,0.000200,0.0036,0.1614,0.00,0.05
7805.00,0,P,6,0.000200,-0.9965,0.0000,177.10,190.80
7810.00,0,C,711,0.000200,0.0035,0.1654,0.00,0.05
7810.00,0,P,7,0.000200,-0.9966,0.2403,182.10,195.90
7815.00,0,C,478,0.000100,0.0034,0.1592,0.00,0.05
7815.00,0,P,1,0.000100,-0.9967,0.2458,187.10,200.90
7820.00,0,C,719,0.000100,0.0033,0.1630,0.00,0.05
7820.00,0,P,19,0.000100,-0.9968,0.0000,192.10,205.90
7825.00,0,C,2219,0.000100,0.0032,0.1668,0.00,0.05
7825.00,0,P,41,0.000100,-0.9969,0.0000,197.10,210.90
7830.00,0,C,1772,0.000100,0.0031,0.1707,0.00,0.05
7830.00,0,P,3,0.000100,-0.9970,0.2620,202.10,215.90
7835.00,0,C,638,0.000100,0.0030,0.1745,0.00,0.05
7840.00,0,C,486,0.000100,0.0030,0.1783,0.00,0.05
7840.00,0,P,4,0.000100,-0.9972,0.2727,209.90,229.40
7845.00,0,C,439,0.000100,0.0029,0.1820,0.00,0.05
7845.00,0,P,1,0.000100,-0.9972,0.0000,214.90,235.00
7850.00,0,C,758,0.000100,0.0028,0.1858,0.00,0.05
7850.00,0,P,32,0.000100,-0.9973,0.0000,219.90,240.30
7855.00,0,C,257,0.000100,0.0027,0.1896,0.00,0.05
7860.00,0,C,321,0.000100,0.0027,0.2054,0.00,0.10
7865.00,0,C,337,0.000100,0.0026,0.2094,0.00,0.10
7870.00,0,C,382,0.000100,0.0026,0.2133,0.00,0.10
7875.00,0,C,1031,0.000100,0.0025,0.2046,0.00,0.05
7875.00,0,P,1,0.000100,-0.9976,0.0000,244.80,262.60
7880.00,0,C,333,0.000100,0.0024,0.2212,0.00,0.10
7885.00,0,C,168,0.000100,0.0024,0.2251,0.00,0.10
7890.00,0,C,336,0.000100,0.0023,0.2290,0.00,0.10
7895.00,0,C,178,0.000100,0.0023,0.2329,0.00,0.10
7900.00,0,C,1011,0.000100,0.0022,0.2232,0.00,0.05
7900.00,0,P,74,0.000100,-0.9979,0.0000,277.50,280.70
7910.00,0,C,384,0.000100,0.0021,0.2445,0.00,0.10
7920.00,0,C,419,0.000100,0.0021,0.2523,0.00,0.10
7925.00,0,C,672,0.000100,0.0020,0.2416,0.00,0.05
7930.00,0,C,508,0.000100,0.0020,0.2600,0.00,0.10
7940.00,0,C,156,0.000100,0.0019,0.2525,0.00,0.10
7950.00,0,C,577,0.000000,0.0018,0.2598,0.00,0.05
7950.00,0,P,7,0.000000,-0.9983,0.0000,319.80,337.60
7960.00,0,C,177,0.000000,0.0018,0.2670,0.00,0.05
7970.00,0,C,134,0.000000,0.0017,0.2743,0.00,0.05
7975.00,0,C,362,0.000000,0.0017,0.2779,0.00,0.05
8000.00,0,C,763,0.000000,0.0015,0.2958,0.00,0.05
8025.00,0,C,207,0.000000,0.0014,0.3317,0.00,0.05
8050.00,0,C,191,0.000000,0.0013,0.3502,0.00,0.05
8075.00,0,C,179,0.000000,0.0012,0.3487,0.00,0.05
8100.00,0,C,304,0.000000,0.0011,0.3661,0.00,0.05
8125.00,0,C,51,0.000000,0.0010,0.3834,0.00,0.05
8150.00,0,C,66,0.000000,0.0009,0.4006,0.00,0.05
8175.00,0,C,51,0.000000,0.0009,0.4177,0.00,0.05
8200.00,0,C,242,0.000000,0.0008,0.4345,0.00,0.05
8225.00,0,C,64,0.000000,0.0008,0.4513,0.00,0.05
8250.00,0,C,2247,0.000000,0.0007,0.4681,0.00,0.05
8275.00,0,C,25,0.000000,0.0006,0.4848,0.00,0.05
8300.00,0,C,17,0.000000,0.0006,0.5014,0.00,0.05
8325.00,0,C,4,0.000000,0.0006,0.5178,0.00,0.05
8400.00,0,C,110,0.000000,0.0005,0.5668,0.00,0.05
8500.00,0,C,1,0.000000,0.0004,0.6311,0.00,0.05
8600.00,0,C,10,0.000000,0.0003,0.6940,0.00,0.05
8800.00,0,C,1,0.000000,0.0002,0.8165,0.00,0.05
9400.00,0,C,100,0.000000,0.0000,1.1611,0.00,0.05
3600.00,1,P,2,0.000000,0.0000,2.7800,0.00,0.05
4000.00,1,P,139,0.000000,0.0000,2.4039,0.00,0.05
4200.00,1,P,1,0.000000,0.0000,2.2294,0.00,0.05
4400.00,1,P,5,0.000000,0.0000,2.0628,0.00,0.05
4600.00,1,P,118,0.000000,-0.0001,1.9033,0.00,0.05
4800.00,1,P,75,0.000000,-0.0001,1.7502,0.00,0.05
5000.00,1,P,904,0.000000,-0.0001,1.6031,0.00,0.05
5200.00,1,P,1894,0.000000,-0.0001,1.4612,0.00,0.05
5400.00,1,P,1648,0.000000,-0.0001,1.3243,0.00,0.05
5600.00,1,P,3904,0.000000,-0.0002,1.1919,0.00,0.05
5800.00,1,P,1403,0.000000,-0.0003,1.1142,0.00,0.05
6000.00,1,C,1,0.000000,0.9997,0.0000,1610.30,1630.50
6000.00,1,P,1358,0.000000,-0.0004,0.9844,0.00,0.10
6100.00,1,P,469,0.000000,-0.0006,0.9208,0.00,0.10
6200.00,1,P,934,0.000000,-0.0007,0.8840,0.05,0.10
6300.00,1,P,258,0.000000,-0.0009,0.8389,0.05,0.15
6400.00,1,P,3930,0.000000,-0.0011,0.7745,0.10,0.15
6500.00,1,P,1169,0.000000,-0.0015,0.7354,0.10,0.20
6550.00,1,P,49,0.000000,-0.0017,0.7124,0.10,0.20
6575.00,1,P,64,0.000000,-0.0018,0.6960,0.15,0.25
6600.00,1,P,560,0.000000,-0.0019,0.6879,0.15,0.25
6625.00,1,P,176,0.000000,-0.0020,0.6714,0.15,0.20
6650.00,1,P,86,0.000000,-0.0022,0.6621,0.15,0.25
6675.00,1,P,75,0.000000,-0.0023,0.6456,0.20,0.30
6700.00,1,P,460,0.000000,-0.0025,0.6353,0.20,0.30
6725.00,1,P,128,0.000000,-0.0027,0.6244,0.20,0.30
6750.00,1,P,331,0.000000,-0.0029,0.6077,0.25,0.35
6775.00,1,P,117,0.000000,-0.0031,0.5960,0.25,0.35
6800.00,1,P,4173,0.000000,-0.0033,0.5839,0.30,0.35
6825.00,1,P,82,0.000000,-0.0036,0.5713,0.30,0.40
6850.00,1,P,409,0.000000,-0.0039,0.5583,0.35,0.45
6875.00,1,C,1,0.000000,0.9960,0.5417,735.70,755.90
6875.00,1,P,640,0.000000,-0.0042,0.5412,0.35,0.45
6900.00,1,P,3024,0.000000,-0.0045,0.5312,0.40,0.45
6925.00,1,P,264,0.000000,-0.0049,0.5140,0.40,0.50
6950.00,1,P,504,0.000000,-0.0053,0.5029,0.45,0.55
6975.00,1,P,288,0.000100,-0.0058,0.4883,0.50,0.55
7000.00,1,P,4193,0.000100,-0.0063,0.4735,0.50,0.60
7025.00,1,P,439,0.000100,-0.0069,0.4608,0.55,0.65
7030.00,1,P,11,0.000100,-0.0070,0.4573,0.55,0.65
7040.00,1,P,31,0.000100,-0.0072,0.4525,0.60,0.65
7050.00,1,P,378,0.000100,-0.0075,0.4476,0.60,0.70
7060.00,1,P,21,0.000100,-0.0078,0.4404,0.60,0.70
7070.00,1,P,38,0.000100,-0.0081,0.4335,0.65,0.70
7075.00,1,P,457,0.000100,-0.0082,0.4320,0.65,0.75
7080.00,1,P,38,0.000100,-0.0084,0.4304,0.65,0.75
7090.00,1,C,1,0.000100,0.9914,0.4232,521.10,541.20
7090.00,1,P,3,0.000100,-0.0087,0.4232,0.65,0.75
7100.00,1,C,3,0.000100,0.9911,0.4159,511.50,531.20
7100.00,1,P,428,0.000100,-0.0091,0.4179,0.70,0.80
7110.00,1,P,5,0.000100,-0.0094,0.4125,0.70,0.80
7120.00,1,P,26,0.000100,-0.0098,0.4052,0.75,0.85
7125.00,1,C,3,0.000100,0.9901,0.3975,488.70,506.30
7125.00,1,P,396,0.000100,-0.0100,0.4033,0.75,0.80
7130.00,1,P,4,0.000100,-0.0102,0.4013,0.75,0.85
7140.00,1,P,2,0.000100,-0.0106,0.3940,0.80,0.90
7145.00,1,P,1,0.000100,-0.0108,0.3904,0.80,0.90
7150.00,1,P,3608,0.000100,-0.0111,0.3899,0.80,0.90
7155.00,1,P,3,0.000100,-0.0113,0.3862,0.85,0.90
7160.00,1,C,1,0.000100,0.9886,0.3784,451.30,471.40
7160.00,1,P,39,0.000100,-0.0116,0.3825,0.85,0.95
7165.00,1,P,2,0.000100,-0.0118,0.3788,0.85,0.95
7170.00,1,P,60,0.000100,-0.0121,0.3781,0.90,0.95
7175.00,1,C,11,0.000100,0.9878,0.3733,436.30,456.40
7175.00,1,P,152,0.000100,-0.0123,0.3744,0.90,1.00
7180.00,1,P,5,0.000200,-0.0126,0.3707,0.90,1.00
7185.00,1,P,193,0.000200,-0.0129,0.3684,0.90,1.00
7190.00,1,P,11,0.000200,-0.0132,0.3660,0.95,1.05
7195.00,1,P,9,0.000200,-0.0135,0.3623,0.95,1.05
7200.00,1,C,13,0.000200,0.9863,0.3598,411.40,431.50
7200.00,1,P,742,0.000200,-0.0138,0.3583,1.00,1.05
7205.00,1,P,3,0.000200,-0.0141,0.3572,1.00,1.10
7210.00,1,P,34,0.000200,-0.0144,0.3534,1.00,1.10
7215.00,1,P,11,0.000200,-0.0148,0.3509,1.05,1.10
7220.00,1,P,121,0.000200,-0.0151,0.3483,1.05,1.15
7225.00,1,P,739,0.000200,-0.0155,0.3445,1.05,1.15
7230.00,1,P,166,0.000200,-0.0159,0.3419,1.10,1.15
7235.00,1,P,3,0.000200,-0.0163,0.3392,1.10,1.20
7240.00,1,P,65,0.000200,-0.0167,0.3354,1.15,1.20
7245.00,1,P,52,0.000200,-0.0171,0.3338,1.15,1.25
7250.00,1,P,481,0.000200,-0.0176,0.3299,1.20,1.25
7255.00,1,P,8,0.000200,-0.0180,0.3282,1.20,1.30
7260.00,1,P,350,0.000200,-0.0185,0.3243,1.25,1.30
7265.00,1,P,17,0.000300,-0.0190,0.3214,1.25,1.35
7270.00,1,P,116,0.000300,-0.0195,0.3185,1.30,1.40
7275.00,1,P,644,0.000300,-0.0200,0.3156,1.30,1.40
7280.00,1,P,75,0.000300,-0.0206,0.3126,1.35,1.45
7285.00,1,P,7,0.000300,-0.0212,0.3105,1.40,1.45
7290.00,1,C,30,0.000300,0.9784,0.3068,321.90,342.00
7290.00,1,P,207,0.000300,-0.0218,0.3075,1.40,1.50
7295.00,1,P,14,0.000300,-0.0224,0.3044,1.45,1.55
7300.00,1,C,4,0.000300,0.9771,0.3006,314.40,332.10
7300.00,1,P,1964,0.000300,-0.0230,0.3013,1.50,1.60
7305.00,1,P,86,0.000300,-0.0237,0.2981,1.55,1.60
7310.00,1,C,2,0.000300,0.9757,0.2958,304.80,322.20
7310.00,1,P,313,0.000300,-0.0245,0.2958,1.55,1.65
7315.00,1,P,61,0.000400,-0.0252,0.2925,1.60,1.70
7320.00,1,P,232,0.000400,-0.0260,0.2901,1.65,1.75
7325.00,1,P,243,0.000400,-0.0268,0.2875,1.70,1.80
7330.00,1,P,121,0.000400,-0.0277,0.2842,1.75,1.85
7335.00,1,P,16,0.000400,-0.0286,0.2815,1.80,1.90
7340.00,1,C,1,0.000400,0.9705,0.2800,272.20,292.50
7340.00,1,P,153,0.000400,-0.0296,0.2788,1.85,1.95
7345.00,1,P,30,0.000400,-0.0306,0.2760,1.95,2.00
7350.00,1,C,1,0.000500,0.9684,0.2743,262.40,282.60
7350.00,1,P,1360,0.000500,-0.0317,0.2732,2.00,2.05
7355.00,1,P,82,0.000500,-0.0328,0.2709,2.05,2.15
7360.00,1,C,2,0.000500,0.9661,0.2683,252.50,272.80
7360.00,1,P,361,0.000500,-0.0340,0.2680,2.15,2.20
7365.00,1,P,319,0.000500,-0.0353,0.2649,2.20,2.30
7370.00,1,C,24,0.000500,0.9635,0.2633,243.10,262.90
7370.00,1,P,161,0.000500,-0.0367,0.2624,2.25,2.35
7375.00,1,P,488,0.000600,-0.0381,0.2599,2.35,2.45
7380.00,1,C,1,0.000600,0.9606,0.2580,233.20,253.10
7380.00,1,P,456,0.000600,-0.0396,0.2577,2.45,2.55
7385.00,1,C,1,0.000600,0.9590,0.2557,228.30,248.20
7385.00,1,P,191,0.000600,-0.0412,0.2550,2.55,2.65
7390.00,1,C,30,0.000600,0.9573,0.2533,223.00,243.30
7390.00,1,P,406,0.000600,-0.0429,0.2527,2.65,2.75
7395.00,1,P,1437,0.000700,-0.0446,0.2502,2.75,2.85
7400.00,1,C,31,0.000700,0.9536,0.2483,213.20,233.60
7400.00,1,P,2257,0.000700,-0.0466,0.2477,2.85,2.95
7405.00,1,P,233,0.000700,-0.0486,0.2451,3.00,3.10
7410.00,1,P,210,0.000800,-0.0507,0.2424,3.10,3.20
7415.00,1,P,236,0.000800,-0.0530,0.2395,3.20,3.40
7420.00,1,C,1,0.000800,0.9447,0.2104,198.30,212.00
7420.00,1,P,667,0.000800,-0.0554,0.2379,3.40,3.50
7425.00,1,C,6,0.000900,0.9421,0.2275,193.50,207.20
7425.00,1,P,354,0.000900,-0.0580,0.2348,3.50,3.70
7430.00,1,P,160,0.000900,-0.0607,0.2325,3.70,3.90
7435.00,1,P,111,0.001000,-0.0637,0.2300,3.90,4.00
7440.00,1,P,250,0.001000,-0.0668,0.2281,4.10,4.20
7445.00,1,P,160,0.001100,-0.0701,0.2254,4.30,4.40
7450.00,1,C,3,0.001100,0.9266,0.2185,169.40,183.20
7450.00,1,P,873,0.001100,-0.0736,0.2226,4.50,4.60
7455.00,1,P,208,0.001200,-0.0773,0.2209,4.70,4.90
7460.00,1,C,25,0.001200,0.9188,0.2146,159.90,173.60
7460.00,1,P,380,0.001200,-0.0813,0.2184,5.00,5.10
7465.00,1,P,409,0.001300,-0.0856,0.2163,5.20,5.40
7470.00,1,C,25,0.001400,0.9100,0.2112,150.50,164.20
7470.00,1,P,842,0.001400,-0.0901,0.2141,5.50,5.70
7475.00,1,C,24,0.001400,0.9052,0.2089,145.80,159.50
7475.00,1,P,984,0.001400,-0.0949,0.2117,5.80,6.00
7480.00,1,C,7,0.001500,0.9001,0.2069,141.10,155.00
7480.00,1,P,320,0.001500,-0.1000,0.2096,6.10,6.30
7485.00,1,C,3,0.001600,0.8946,0.2048,136.40,150.10
7485.00,1,P,172,0.001600,-0.1055,0.2074,6.50,6.70
7490.00,1,P,302,0.001600,-0.1113,0.2054,6.90,7.00
7495.00,1,P,148,0.001700,-0.1175,0.2028,7.30,7.40
7500.00,1,C,43,0.001800,0.8760,0.2072,126.50,132.10
7500.00,1,P,2563,0.001800,-0.1241,0.2009,7.70,7.90
7505.00,1,C,26,0.001900,0.8690,0.1978,118.10,131.90
7505.00,1,P,246,0.001900,-0.1311,0.1988,8.20,8.30
7510.00,1,C,40,0.002000,0.8616,0.2035,117.50,123.10
7510.00,1,P,185,0.002000,-0.1385,0.1964,8.70,8.80
7515.00,1,C,43,0.002100,0.8537,0.1941,109.20,123.00
7515.00,1,P,171,0.002100,-0.1465,0.1946,9.20,9.40
7520.00,1,C,26,0.002200,0.8452,0.1984,107.50,115.60
7520.00,1,P,946,0.002200,-0.1549,0.1926,9.80,9.90
7525.00,1,C,35,0.002300,0.8363,0.1905,103.10,111.20
7525.00,1,P,2414,0.002300,-0.1638,0.1903,10.40,10.50
7530.00,1,C,36,0.002400,0.8268,0.1891,98.70,106.90
7530.00,1,P,367,0.002400,-0.1733,0.1885,11.00,11.20
7535.00,1,C,5,0.002500,0.8168,0.1873,95.60,101.10
7535.00,1,P,247,0.002500,-0.1834,0.1864,11.70,11.90
7540.00,1,C,26,0.002600,0.8061,0.1855,91.30,96.80
7540.00,1,P,558,0.002600,-0.1940,0.1844,12.50,12.60
7545.00,1,C,4,0.002800,0.7948,0.1838,85.80,94.10
7545.00,1,P,234,0.002800,-0.2053,0.1824,13.30,13.40
7550.00,1,C,66,0.002900,0.7829,0.1851,83.00,88.50
7550.00,1,P,971,0.002900,-0.2173,0.1808,14.10,14.30
7555.00,1,C,30,0.003000,0.7703,0.1804,79.80,83.80
7555.00,1,P,245,0.003000,-0.2299,0.1785,15.00,15.20
7560.00,1,C,37,0.003200,0.7570,0.1812,75.80,79.80
7560.00,1,P,297,0.003200,-0.2432,0.1768,16.00,16.20
7565.00,1,C,10,0.003300,0.7429,0.1790,71.90,75.80
7565.00,1,P,210,0.003300,-0.2572,0.1744,17.00,17.20
7570.00,1,C,20,0.003400,0.7282,0.1770,68.00,71.90
7570.00,1,P,769,0.003400,-0.2719,0.1729,18.20,18.40
7575.00,1,C,46,0.003500,0.7127,0.1750,65.90,66.20
7575.00,1,P,586,0.003500,-0.2874,0.1710,19.30,19.50
7580.00,1,C,31,0.003700,0.6965,0.1731,62.10,62.40
7580.00,1,P,654,0.003700,-0.3036,0.1692,20.60,20.80
7585.00,1,C,83,0.003800,0.6795,0.1709,58.50,58.80
7585.00,1,P,325,0.003800,-0.3206,0.1670,22.00,22.20
7590.00,1,C,83,0.003900,0.6618,0.1690,54.90,55.20
7590.00,1,P,381,0.003900,-0.3384,0.1653,23.40,23.60
7595.00,1,C,81,0.004000,0.6433,0.1675,51.50,51.80
7595.00,1,P,353,0.004000,-0.3568,0.1636,24.90,25.20
7600.00,1,C,299,0.004200,0.6241,0.1655,48.10,48.40
7600.00,1,P,2447,0.004200,-0.3761,0.1617,26.60,26.80
7605.00,1,C,46,0.004200,0.6041,0.1636,44.80,45.10
7605.00,1,P,171,0.004200,-0.3960,0.1598,28.30,28.60
7610.00,1,C,86,0.004400,0.5835,0.1620,41.70,42.00
7610.00,1,P,444,0.004400,-0.4166,0.1580,30.10,30.40
7615.00,1,C,30,0.004400,0.5623,0.1605,38.60,38.90
7615.00,1,P,136,0.004400,-0.4379,0.1564,32.10,32.40
7620.00,1,C,92,0.004500,0.5404,0.1584,35.70,36.00
7620.00,1,P,165,0.004500,-0.4598,0.1548,34.10,34.40
7625.00,1,C,76,0.004600,0.5179,0.1567,32.90,33.20
7625.00,1,P,3525,0.004600,-0.4822,0.1531,36.30,36.60
7630.00,1,C,190,0.004600,0.4949,0.1552,30.20,30.40
7630.00,1,P,311,0.004600,-0.5052,0.1516,38.60,38.90
7635.00,1,C,100,0.004700,0.4715,0.1536,27.60,27.90
7635.00,1,P,393,0.004700,-0.5286,0.1495,41.00,41.30
7640.00,1,C,173,0.004700,0.4477,0.1519,25.10,25.40
7640.00,1,P,260,0.004700,-0.5524,0.1483,43.50,43.90
7645.00,1,C,125,0.004700,0.4236,0.1501,22.80,23.10
7645.00,1,P,436,0.004700,-0.5765,0.1464,46.20,46.50
7650.00,1,C,3942,0.004700,0.3994,0.1484,20.60,20.90
7650.00,1,P,4297,0.004700,-0.6007,0.1450,49.00,49.40
7655.00,1,C,88,0.004600,0.3751,0.1471,18.60,18.90
7655.00,1,P,769,0.004600,-0.6251,0.1431,52.00,52.30
7660.00,1,C,149,0.004600,0.3508,0.1457,16.70,16.90
7660.00,1,P,214,0.004600,-0.6493,0.1416,55.10,55.40
7665.00,1,C,153,0.004500,0.3267,0.1441,14.90,15.10
7665.00,1,P,256,0.004500,-0.6734,0.1404,56.40,60.10
7670.00,1,C,252,0.004400,0.3030,0.1426,13.30,13.50
7670.00,1,P,521,0.004400,-0.6972,0.1388,59.70,63.50
7675.00,1,C,3101,0.004300,0.2797,0.1407,11.80,12.00
7675.00,1,P,555,0.004300,-0.7204,0.1373,63.20,67.40
7680.00,1,C,431,0.004100,0.2570,0.1400,10.40,10.60
7680.00,1,P,792,0.004100,-0.7431,0.1356,66.20,71.60
7685.00,1,C,799,0.004000,0.2351,0.1384,9.10,9.30
7685.00,1,P,212,0.004000,-0.7650,0.1344,69.90,75.40
7690.00,1,C,254,0.003800,0.2140,0.1372,7.90,8.10
7690.00,1,P,121,0.003800,-0.7862,0.1326,73.70,79.20
7695.00,1,C,197,0.003600,0.1938,0.1360,6.90,7.10
7695.00,1,P,111,0.003600,-0.8064,0.1311,76.10,84.40
7700.00,1,C,1164,0.003400,0.1746,0.1346,5.90,6.10
7700.00,1,P,639,0.003400,-0.8256,0.1294,81.70,87.20
7705.00,1,C,125,0.003200,0.1563,0.1340,5.10,5.30
7705.00,1,P,2044,0.003200,-0.8438,0.1280,85.80,91.40
7710.00,1,C,827,0.003000,0.1392,0.1326,4.30,4.50
7710.00,1,P,106,0.003000,-0.8610,0.1256,90.10,95.60
7715.00,1,C,226,0.002800,0.1231,0.1321,3.70,3.80
7715.00,1,P,1313,0.002800,-0.8770,0.1240,94.40,99.90
7720.00,1,C,333,0.002500,0.1081,0.1304,3.10,3.20
7720.00,1,P,74,0.002500,-0.8920,0.1445,98.80,104.30
7725.00,1,C,894,0.002300,0.0942,0.1293,2.60,2.70
7725.00,1,P,102,0.002300,-0.9059,0.1460,103.30,108.80
7730.00,1,C,2632,0.002100,0.0816,0.1284,2.15,2.25
7730.00,1,P,2029,0.002100,-0.9186,0.1175,107.80,113.30
7735.00,1,C,623,0.001900,0.0700,0.1274,1.75,1.85
7735.00,1,P,10,0.001900,-0.9301,0.1483,108.10,121.80
7740.00,1,C,1778,0.001700,0.0598,0.1269,1.45,1.55
7740.00,1,P,1337,0.001700,-0.9404,0.1123,117.10,122.60
7745.00,1,C,497,0.001500,0.0507,0.1256,1.15,1.30
7745.00,1,P,122,0.001500,-0.9494,0.1523,117.50,130.00
7750.00,1,C,1137,0.001300,0.0428,0.1251,0.95,1.05
7750.00,1,P,298,0.001300,-0.9573,0.1031,126.60,132.10
7755.00,1,C,2504,0.001100,0.0360,0.1250,0.75,0.85
7755.00,1,P,30,0.001100,-0.9641,0.1572,127.10,140.80
7760.00,1,C,444,0.001000,0.0303,0.1247,0.60,0.70
7760.00,1,P,61,0.001000,-0.9698,0.1593,132.00,145.70
7765.00,1,C,1907,0.000900,0.0255,0.1244,0.50,0.60
7765.00,1,P,14,0.000900,-0.9747,0.1625,136.80,150.60
7770.00,1,C,966,0.000700,0.0215,0.1250,0.40,0.50
7770.00,1,P,30,0.000700,-0.9787,0.1657,141.70,155.60
7775.00,1,C,1163,0.000600,0.0182,0.1250,0.35,0.40
7775.00,1,P,62,0.000600,-0.9820,0.1688,146.70,160.40
7780.00,1,C,887,0.000600,0.0155,0.1243,0.25,0.35
7780.00,1,P,32,0.000600,-0.9847,0.1732,151.80,165.60
7785.00,1,C,339,0.000500,0.0132,0.1253,0.20,0.30
7785.00,1,P,279,0.000500,-0.9869,0.1761,156.50,170.40
7790.00,1,C,595,0.000400,0.0114,0.1259,0.20,0.25
7790.00,1,P,24,0.000400,-0.9887,0.1805,161.70,175.50
7795.00,1,C,356,0.000400,0.0100,0.1260,0.15,0.20
7795.00,1,P,13,0.000400,-0.9902,0.1832,166.50,180.40
7800.00,1,C,3052,0.000300,0.0087,0.1254,0.10,0.20
7800.00,1,P,36,0.000300,-0.9914,0.1876,171.40,185.30
7805.00,1,C,1690,0.000300,0.0078,0.1286,0.10,0.20
7805.00,1,P,1,0.000300,-0.9924,0.1918,176.60,190.40
7810.00,1,C,538,0.000300,0.0069,0.1294,0.10,0.15
7810.00,1,P,32,0.000300,-0.9932,0.1961,181.40,195.30
7815.00,1,C,433,0.000200,0.0063,0.1325,0.10,0.15
7815.00,1,P,4,0.000200,-0.9939,0.2004,186.90,200.70
7820.00,1,C,1311,0.000200,0.0057,0.1329,0.05,0.15
7820.00,1,P,62,0.000200,-0.9944,0.2046,191.90,205.60
7825.00,1,C,1157,0.000200,0.0053,0.1359,0.05,0.15
7825.00,1,P,42,0.000200,-0.9949,0.2088,196.90,210.30
7830.00,1,C,439,0.000200,0.0049,0.1357,0.05,0.15
7830.00,1,P,126,0.000200,-0.9952,0.2112,201.50,215.30
7835.00,1,C,380,0.000200,0.0046,0.1387,0.05,0.10
7835.00,1,P,30,0.000200,-0.9956,0.1533,206.50,220.20
7840.00,1,C,487,0.000200,0.0043,0.1416,0.05,0.15
7840.00,1,P,1,0.000200,-0.9958,0.1974,209.30,229.50
7845.00,1,C,248,0.000100,0.0041,0.1446,0.05,0.10
7845.00,1,P,1,0.000100,-0.9961,0.2012,214.30,234.40
7850.00,1,C,1424,0.000100,0.0039,0.1432,0.05,0.10
7850.00,1,P,123,0.000100,-0.9962,0.2051,219.30,239.50
7855.00,1,C,210,0.000100,0.0037,0.1503,0.05,0.10
7860.00,1,C,585,0.000100,0.0036,0.1489,0.05,0.10
7860.00,1,P,3,0.000100,-0.9966,0.2098,229.30,249.30
7865.00,1,C,389,0.000100,0.0034,0.1517,0.05,0.10
7865.00,1,P,6,0.000100,-0.9967,0.2136,234.30,254.30
7870.00,1,C,377,0.000100,0.0033,0.1546,0.05,0.10
7875.00,1,C,1075,0.000100,0.0032,0.1574,0.05,0.10
7875.00,1,P,19,0.000100,-0.9969,0.2211,244.30,264.30
7880.00,1,C,313,0.000100,0.0031,0.1602,0.05,0.10
7885.00,1,C,282,0.000100,0.0030,0.1631,0.05,0.10
7890.00,1,C,469,0.000100,0.0029,0.1659,0.05,0.10
7890.00,1,P,2,0.000100,-0.9972,0.2322,259.30,279.50
7895.00,1,C,189,0.000100,0.0029,0.1625,0.05,0.10
7900.00,1,C,620,0.000100,0.0028,0.1652,0.05,0.10
7900.00,1,P,5,0.000100,-0.9973,0.2396,269.30,289.30
7910.00,1,C,334,0.000100,0.0026,0.1706,0.05,0.10
7920.00,1,C,526,0.000100,0.0025,0.1760,0.05,0.10
7925.00,1,C,1244,0.000100,0.0025,0.1787,0.05,0.10
7925.00,1,P,14,0.000100,-0.9976,0.2612,294.20,314.50
7930.00,1,C,301,0.000100,0.0024,0.1814,0.05,0.10
7940.00,1,C,284,0.000100,0.0023,0.1868,0.05,0.10
7940.00,1,P,1,0.000100,-0.9978,0.2722,309.20,329.40
7950.00,1,C,313,0.000100,0.0022,0.1921,0.05,0.10
7960.00,1,C,106,0.000100,0.0021,0.1974,0.05,0.10
7970.00,1,C,249,0.000100,0.0020,0.2027,0.00,0.10
7975.00,1,C,608,0.000000,0.0020,0.2054,0.00,0.10
7975.00,1,P,1,0.000000,-0.9981,0.2975,344.20,364.40
8000.00,1,C,547,0.000000,0.0018,0.2185,0.00,0.10
8000.00,1,P,3,0.000000,-0.9983,0.3153,369.20,389.40
8025.00,1,C,211,0.000000,0.0017,0.2316,0.00,0.10
8050.00,1,C,216,0.000000,0.0015,0.2446,0.00,0.10
8075.00,1,C,166,0.000000,0.0014,0.2574,0.00,0.10
