# spot,7537.4302,ts,2026-07-06 23:02:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7750.00,21,C,76,0.001300,0.1401,0.0946,11.70,12.00
7775.00,21,C,123,0.001100,0.1078,0.0935,8.40,8.60
7775.00,21,P,1,0.001100,-0.8922,0.0930,220.10,226.80
7800.00,21,C,145,0.000900,0.0813,0.0926,5.90,6.10
7800.00,21,P,1,0.000900,-0.9186,0.0891,239.80,258.60
7825.00,21,C,49,0.000700,0.0605,0.0921,4.10,4.30
7850.00,21,C,65,0.000600,0.0447,0.0919,2.85,3.10
7850.00,21,P,1,0.000600,-0.9553,0.0859,287.30,305.40
7875.00,21,C,23,0.000400,0.0332,0.0922,2.00,2.20
7875.00,21,P,1,0.000400,-0.9668,0.0844,307.90,329.50
7900.00,21,C,57,0.000300,0.0249,0.0930,1.45,1.60
7925.00,21,C,16,0.000300,0.0191,0.0941,1.05,1.20
7950.00,21,C,12,0.000200,0.0150,0.0960,0.80,0.95
7975.00,21,C,10,0.000200,0.0121,0.0982,0.60,0.75
8000.00,21,C,174,0.000100,0.0099,0.1006,0.50,0.65
8100.00,21,C,19,0.000100,0.0054,0.1122,0.25,0.40
8200.00,21,C,18,0.000000,0.0034,0.1250,0.15,0.30
8400.00,21,C,3,0.000000,0.0017,0.1519,0.05,0.20
8600.00,21,C,1509,0.000000,0.0010,0.1763,0.00,0.15
8800.00,21,C,2,0.000000,0.0006,0.2048,0.00,0.15
3200.00,22,P,5,0.000000,-0.0002,1.0340,0.00,0.15
3400.00,22,P,5,0.000000,-0.0003,0.9639,0.00,0.15
4000.00,22,P,80,0.000000,-0.0004,0.8078,0.05,0.20
4200.00,22,P,1,0.000000,-0.0005,0.7490,0.10,0.25
4400.00,22,P,18,0.000000,-0.0006,0.7065,0.15,0.30
4800.00,22,P,17,0.000000,-0.0010,0.6214,0.25,0.45
5000.00,22,P,160,0.000000,-0.0013,0.5788,0.35,0.50
5200.00,22,P,133,0.000000,-0.0017,0.5356,0.45,0.60
5400.00,22,P,17,0.000000,-0.0023,0.4958,0.55,0.70
5600.00,22,P,745,0.000000,-0.0031,0.4560,0.70,0.85
5800.00,22,C,1,0.000000,0.9958,0.4605,1744.40,1765.90
5800.00,22,P,30,0.000000,-0.0042,0.4169,0.90,1.05
5900.00,22,P,60,0.000000,-0.0050,0.3967,1.00,1.15
6000.00,22,P,21,0.000000,-0.0058,0.3778,1.15,1.30
6100.00,22,P,82,0.000000,-0.0068,0.3589,1.35,1.50
6200.00,22,P,126,0.000000,-0.0081,0.3400,1.55,1.70
6300.00,22,P,63,0.000000,-0.0096,0.3207,1.75,1.90
6325.00,22,P,90,0.000000,-0.0100,0.3161,1.85,2.00
6350.00,22,P,62,0.000000,-0.0105,0.3110,1.90,2.05
6375.00,22,P,30,0.000000,-0.0110,0.3068,1.95,2.15
6400.00,22,P,24,0.000000,-0.0115,0.3015,2.05,2.20
6425.00,22,P,2,0.000100,-0.0120,0.2972,2.15,2.30
6450.00,22,P,3,0.000100,-0.0126,0.2927,2.20,2.40
6500.00,22,C,46,0.000100,0.9861,0.2996,1047.60,1069.20
6500.00,22,P,55,0.000100,-0.0139,0.2829,2.40,2.60
6525.00,22,P,2,0.000100,-0.0146,0.2782,2.50,2.70
6550.00,22,P,72,0.000100,-0.0153,0.2737,2.65,2.80
6575.00,22,P,3,0.000100,-0.0161,0.2691,2.75,2.90
6600.00,22,P,180,0.000100,-0.0170,0.2641,2.85,3.10
6625.00,22,P,28,0.000100,-0.0179,0.2600,3.00,3.20
6650.00,22,P,3,0.000100,-0.0190,0.2548,3.10,3.40
6675.00,22,P,5,0.000100,-0.0201,0.2507,3.30,3.50
6700.00,22,P,61,0.000100,-0.0212,0.2459,3.40,3.70
6725.00,22,P,9,0.000100,-0.0226,0.2409,3.60,3.90
6750.00,22,P,14,0.000100,-0.0240,0.2364,3.80,4.10
6775.00,22,P,237,0.000100,-0.0256,0.2322,4.00,4.30
6800.00,22,C,1,0.000100,0.9727,0.2374,750.30,769.10
6800.00,22,P,74,0.000100,-0.0273,0.2274,4.30,4.50
6825.00,22,P,4,0.000200,-0.0292,0.2232,4.50,4.80
6850.00,22,P,45,0.000200,-0.0313,0.2185,4.80,5.10
6875.00,22,P,16,0.000200,-0.0337,0.2140,5.10,5.40
6900.00,22,P,160,0.000200,-0.0363,0.2093,5.40,5.70
6925.00,22,P,24,0.000200,-0.0392,0.2051,5.80,6.10
6950.00,22,P,140,0.000200,-0.0424,0.2010,6.20,6.50
6975.00,22,P,84,0.000300,-0.0461,0.1966,6.70,7.00
7000.00,22,P,98,0.000300,-0.0501,0.1925,7.20,7.60
7025.00,22,P,44,0.000300,-0.0547,0.1883,7.80,8.20
7050.00,22,P,98,0.000400,-0.0598,0.1844,8.50,8.90
7075.00,22,C,17,0.000400,0.9344,0.1852,481.10,500.40
7075.00,22,P,32,0.000400,-0.0655,0.1805,9.30,9.70
7100.00,22,P,72,0.000400,-0.0720,0.1764,10.20,10.60
7125.00,22,P,13,0.000500,-0.0792,0.1728,11.20,11.60
7150.00,22,P,42,0.000500,-0.0874,0.1690,12.40,12.70
7175.00,22,C,34,0.000600,0.9033,0.1656,394.80,401.50
7175.00,22,P,28,0.000600,-0.0966,0.1654,13.70,14.10
7200.00,22,P,35,0.000600,-0.1070,0.1616,15.20,15.60
7210.00,22,P,14,0.000600,-0.1116,0.1602,15.80,16.20
7220.00,22,C,4,0.000700,0.8837,0.1589,352.80,359.40
7220.00,22,P,23,0.000700,-0.1163,0.1588,16.50,16.90
7225.00,22,C,2,0.000700,0.8812,0.1582,348.10,354.70
7225.00,22,P,8,0.000700,-0.1188,0.1582,16.90,17.30
7230.00,22,P,14,0.000700,-0.1213,0.1572,17.20,17.60
7240.00,22,P,38,0.000700,-0.1265,0.1559,18.00,18.40
7250.00,22,C,17,0.000700,0.8680,0.1545,325.20,331.70
7250.00,22,P,254,0.000700,-0.1320,0.1545,18.80,19.20
7260.00,22,P,20,0.000800,-0.1377,0.1531,19.70,20.10
7270.00,22,P,8,0.000800,-0.1437,0.1517,20.60,21.00
7275.00,22,P,18,0.000800,-0.1468,0.1510,21.00,21.40
7280.00,22,P,11,0.000800,-0.1500,0.1503,21.50,21.90
7290.00,22,P,14,0.000900,-0.1566,0.1489,22.50,22.90
7300.00,22,C,4,0.000900,0.8364,0.1476,279.70,286.40
7300.00,22,P,187,0.000900,-0.1636,0.1475,23.60,24.00
7310.00,22,P,21,0.000900,-0.1708,0.1461,24.70,25.10
7320.00,22,C,4,0.001000,0.8215,0.1446,262.50,268.70
7325.00,22,C,2,0.001000,0.8176,0.1440,257.70,264.30
7325.00,22,P,46,0.001000,-0.1824,0.1441,26.50,26.90
7330.00,22,C,11,0.001000,0.8136,0.1434,253.40,259.90
7330.00,22,P,9,0.001000,-0.1864,0.1434,27.10,27.50
7340.00,22,C,4,0.001000,0.8052,0.1420,245.10,251.20
7340.00,22,P,16,0.001000,-0.1948,0.1421,28.40,28.80
7350.00,22,C,23,0.001100,0.7965,0.1410,236.30,242.40
7350.00,22,P,447,0.001100,-0.2035,0.1408,29.80,30.20
7360.00,22,C,14,0.001100,0.7873,0.1396,228.00,234.00
7360.00,22,P,7,0.001100,-0.2126,0.1395,31.20,31.60
7370.00,22,C,6,0.001200,0.7778,0.1381,219.60,225.30
7370.00,22,P,7,0.001200,-0.2222,0.1381,32.70,33.20
7375.00,22,C,6,0.001200,0.7729,0.1375,215.40,221.30
7375.00,22,P,68,0.001200,-0.2271,0.1374,33.50,33.90
7380.00,22,C,5,0.001200,0.7678,0.1369,210.90,217.10
7380.00,22,P,15,0.001200,-0.2322,0.1368,34.30,34.80
7390.00,22,C,12,0.001200,0.7574,0.1354,203.00,208.80
7390.00,22,P,1,0.001200,-0.2426,0.1355,36.00,36.50
7400.00,22,C,29,0.001300,0.7465,0.1340,194.50,200.50
7400.00,22,P,162,0.001300,-0.2534,0.1340,37.80,38.30
7410.00,22,C,5,0.001300,0.7352,0.1328,186.80,192.40
7410.00,22,P,278,0.001300,-0.2648,0.1327,39.70,40.10
7420.00,22,C,4,0.001400,0.7234,0.1314,178.80,184.40
7420.00,22,P,16,0.001400,-0.2766,0.1314,41.70,42.10
7425.00,22,C,18,0.001400,0.7174,0.1308,174.90,180.40
7425.00,22,P,33,0.001400,-0.2826,0.1308,42.70,43.20
7430.00,22,C,5,0.001400,0.7111,0.1300,170.60,176.40
7430.00,22,P,33,0.001400,-0.2888,0.1301,43.80,44.20
7440.00,22,C,4,0.001500,0.6984,0.1286,163.00,168.60
7440.00,22,P,36,0.001500,-0.3016,0.1288,46.00,46.40
7450.00,22,C,55,0.001500,0.6851,0.1279,158.00,158.60
7450.00,22,P,91,0.001500,-0.3149,0.1274,48.30,48.80
7460.00,22,C,7,0.001500,0.6713,0.1267,150.50,151.20
7460.00,22,P,24,0.001500,-0.3286,0.1262,50.70,51.20
7470.00,22,C,11,0.001600,0.6570,0.1254,143.10,143.80
7470.00,22,P,47,0.001600,-0.3429,0.1248,53.30,53.80
7475.00,22,C,65,0.001600,0.6497,0.1246,139.40,140.00
7475.00,22,P,157,0.001600,-0.3503,0.1243,54.60,55.10
7480.00,22,C,1,0.001600,0.6423,0.1240,135.80,136.40
7480.00,22,P,5,0.001600,-0.3577,0.1235,56.00,56.50
7490.00,22,C,19,0.001700,0.6270,0.1227,128.70,129.40
7490.00,22,P,6,0.001700,-0.3730,0.1223,58.90,59.40
7500.00,22,C,156,0.001700,0.6111,0.1214,121.70,122.30
7500.00,22,P,335,0.001700,-0.3888,0.1210,61.90,62.40
7510.00,22,C,5,0.001700,0.5948,0.1201,114.90,115.50
7510.00,22,P,5,0.001700,-0.4052,0.1197,65.00,65.50
7520.00,22,C,14,0.001800,0.5780,0.1189,108.20,108.80
7520.00,22,P,5,0.001800,-0.4220,0.1185,68.30,68.90
7525.00,22,C,1214,0.001800,0.5694,0.1183,105.00,105.60
7525.00,22,P,92,0.001800,-0.4306,0.1178,70.10,70.60
7530.00,22,C,5,0.001800,0.5607,0.1176,101.80,102.30
7530.00,22,P,1,0.001800,-0.4393,0.1171,71.80,72.40
7540.00,22,P,8,0.001800,-0.4571,0.1160,75.50,76.10
7550.00,22,C,110,0.001900,0.5247,0.1151,89.40,89.90
7550.00,22,P,15,0.001900,-0.4753,0.1148,79.40,79.90
7560.00,22,C,1,0.001900,0.5060,0.1140,83.50,84.00
7560.00,22,P,9,0.001900,-0.4940,0.1136,83.50,84.00
7570.00,22,C,2,0.001900,0.4870,0.1128,77.80,78.30
7570.00,22,P,6,0.001900,-0.5130,0.1125,87.70,88.30
7575.00,22,C,20,0.001900,0.4773,0.1122,75.00,75.60
7575.00,22,P,5,0.001900,-0.5226,0.1119,89.90,90.50
7590.00,22,C,45,0.001900,0.4479,0.1105,67.00,67.50
7600.00,22,C,50,0.001900,0.4280,0.1093,62.00,62.50
7600.00,22,P,6,0.001900,-0.5720,0.1092,101.80,102.40
7610.00,22,P,8,0.001900,-0.5920,0.1081,107.00,107.60
7620.00,22,P,4,0.001900,-0.6122,0.1071,112.40,112.90
7625.00,22,C,30,0.001900,0.3777,0.1067,50.40,50.90
7625.00,22,P,14,0.001900,-0.6223,0.1065,115.10,115.80
7630.00,22,C,5,0.001900,0.3676,0.1062,48.20,48.70
7640.00,22,C,1,0.001900,0.3475,0.1052,44.10,44.60
7650.00,22,C,188,0.001900,0.3275,0.1043,40.20,40.70
7650.00,22,P,29,0.001900,-0.6725,0.1041,129.80,130.50
7675.00,22,C,89,0.001800,0.2787,0.1020,31.50,32.00
7700.00,22,C,89,0.001600,0.2326,0.1000,24.30,24.70
7725.00,22,C,62,0.001500,0.1901,0.0982,18.30,18.80
7750.00,22,C,132,0.001300,0.1522,0.0967,13.60,14.00
7775.00,22,C,9,0.001100,0.1193,0.0955,9.90,10.30
7800.00,22,C,198,0.000900,0.0918,0.0946,7.10,7.40
7825.00,22,C,43,0.000800,0.0695,0.0940,5.00,5.30
7850.00,22,C,203,0.000600,0.0522,0.0938,3.60,3.80
7875.00,22,C,5,0.000500,0.0391,0.0936,2.55,2.75
7900.00,22,C,433,0.000400,0.0296,0.0942,1.85,2.05
7925.00,22,C,14,0.000300,0.0227,0.0951,1.35,1.55
7950.00,22,C,5,0.000200,0.0177,0.0967,1.05,1.20
8000.00,22,C,12,0.000200,0.0115,0.1006,0.60,0.80
8100.00,22,C,10,0.000100,0.0061,0.1111,0.30,0.45
8200.00,22,C,1,0.000000,0.0038,0.1232,0.15,0.35
8400.00,22,C,11,0.000000,0.0019,0.1482,0.05,0.20
8600.00,22,C,3,0.000000,0.0010,0.1752,0.00,0.20
8800.00,22,C,1,0.000000,0.0006,0.1998,0.00,0.15
3800.00,23,P,2,0.000000,-0.0004,0.8506,0.05,0.20
4000.00,23,P,109,0.000000,-0.0005,0.7902,0.10,0.25
4200.00,23,P,15,0.000000,-0.0006,0.7470,0.15,0.30
4400.00,23,P,13,0.000000,-0.0007,0.7022,0.20,0.35
4600.00,23,P,7,0.000000,-0.0009,0.6568,0.25,0.40
4800.00,23,P,21,0.000000,-0.0011,0.6149,0.35,0.50
5000.00,23,P,259,0.000000,-0.0015,0.5719,0.40,0.55
5200.00,23,P,79,0.000000,-0.0019,0.5307,0.50,0.70
5400.00,23,P,13,0.000000,-0.0026,0.4920,0.65,0.80
5600.00,23,P,10,0.000000,-0.0035,0.4529,0.85,1.00
5800.00,23,P,730,0.000000,-0.0048,0.4143,1.05,1.20
5900.00,23,P,19,0.000000,-0.0056,0.3948,1.20,1.35
6000.00,23,P,122,0.000000,-0.0066,0.3762,1.35,1.50
6100.00,23,P,31,0.000000,-0.0077,0.3576,1.55,1.70
6200.00,23,P,55,0.000000,-0.0091,0.3387,1.80,1.95
6300.00,23,P,114,0.000000,-0.0108,0.3205,2.05,2.25
6325.00,23,P,34,0.000000,-0.0113,0.3153,2.15,2.30
6350.00,23,P,2,0.000000,-0.0118,0.3110,2.25,2.40
6400.00,23,P,4,0.000100,-0.0129,0.3015,2.40,2.60
6425.00,23,P,1,0.000100,-0.0135,0.2970,2.50,2.70
6450.00,23,P,2,0.000100,-0.0142,0.2923,2.60,2.80
6500.00,23,P,54,0.000100,-0.0156,0.2835,2.85,3.00
6525.00,23,P,20,0.000100,-0.0164,0.2786,2.95,3.20
6550.00,23,P,60,0.000100,-0.0172,0.2745,3.10,3.30
6575.00,23,P,156,0.000100,-0.0181,0.2695,3.20,3.40
6600.00,23,P,191,0.000100,-0.0191,0.2656,3.40,3.60
6625.00,23,P,56,0.000100,-0.0202,0.2603,3.50,3.80
6650.00,23,P,113,0.000100,-0.0213,0.2561,3.70,3.90
6675.00,23,P,26,0.000100,-0.0226,0.2517,3.90,4.10
6700.00,23,P,62,0.000100,-0.0239,0.2472,4.10,4.30
6725.00,23,P,27,0.000100,-0.0254,0.2425,4.30,4.50
6750.00,23,P,644,0.000100,-0.0270,0.2382,4.50,4.80
6775.00,23,P,113,0.000100,-0.0288,0.2333,4.80,5.00
6800.00,23,P,142,0.000200,-0.0308,0.2291,5.00,5.30
6825.00,23,P,62,0.000200,-0.0329,0.2247,5.30,5.60
6850.00,23,P,10,0.000200,-0.0353,0.2204,5.70,5.90
6875.00,23,P,14,0.000200,-0.0379,0.2160,6.00,6.30
6900.00,23,P,60,0.000200,-0.0408,0.2117,6.40,6.70
6925.00,23,P,23,0.000200,-0.0440,0.2075,6.90,7.20
6950.00,23,P,43,0.000300,-0.0476,0.2033,7.40,7.70
6975.00,23,P,49,0.000300,-0.0516,0.1992,7.90,8.30
7000.00,23,C,10,0.000300,0.9440,0.2002,556.00,575.30
7000.00,23,P,299,0.000300,-0.0560,0.1952,8.60,8.90
7025.00,23,C,1,0.000300,0.9390,0.1960,531.80,551.10
7025.00,23,P,71,0.000300,-0.0609,0.1912,9.30,9.60
7050.00,23,P,103,0.000400,-0.0664,0.1875,10.10,10.40
7075.00,23,P,138,0.000400,-0.0726,0.1837,11.00,11.30
7100.00,23,P,68,0.000400,-0.0795,0.1798,12.00,12.40
7125.00,23,P,62,0.000500,-0.0872,0.1762,13.20,13.50
7150.00,23,P,151,0.000500,-0.0958,0.1724,14.50,14.80
7175.00,23,P,48,0.000600,-0.1054,0.1689,15.90,16.30
7190.00,23,P,1,0.000600,-0.1117,0.1666,16.90,17.30
7200.00,23,C,5,0.000600,0.8838,0.1653,374.70,381.30
7200.00,23,P,110,0.000600,-0.1162,0.1652,17.60,18.00
7210.00,23,P,239,0.000600,-0.1208,0.1639,18.30,18.70
7220.00,23,C,1,0.000700,0.8743,0.1624,355.80,362.80
7220.00,23,P,10,0.000700,-0.1257,0.1625,19.10,19.50
7225.00,23,C,2,0.000700,0.8718,0.1617,351.70,358.20
7225.00,23,P,44,0.000700,-0.1282,0.1616,19.50,19.90
7230.00,23,P,8,0.000700,-0.1308,0.1610,19.90,20.30
7240.00,23,P,64,0.000700,-0.1361,0.1597,20.70,21.10
7250.00,23,C,18,0.000800,0.8583,0.1582,328.90,335.30
7250.00,23,P,94,0.000800,-0.1417,0.1582,21.60,22.00
7260.00,23,C,6,0.000800,0.8525,0.1568,319.40,326.30
7270.00,23,C,7,0.000800,0.8464,0.1554,310.90,317.20
7270.00,23,P,3,0.000800,-0.1536,0.1555,23.50,23.90
7275.00,23,C,3,0.000800,0.8432,0.1546,306.40,312.70
7275.00,23,P,115,0.000800,-0.1568,0.1547,24.00,24.40
7280.00,23,C,3,0.000800,0.8400,0.1540,301.50,308.30
7280.00,23,P,13,0.000800,-0.1600,0.1542,24.50,24.90
7290.00,23,P,12032,0.000900,-0.1667,0.1527,25.60,26.00
7300.00,23,C,1,0.000900,0.8264,0.1512,283.80,290.50
7300.00,23,P,12016,0.000900,-0.1736,0.1514,26.70,27.10
7310.00,23,C,1,0.000900,0.8191,0.1498,275.10,281.70
7310.00,23,P,7,0.000900,-0.1809,0.1501,27.90,28.30
7320.00,23,P,2,0.001000,-0.1885,0.1487,29.20,29.60
7325.00,23,C,10,0.001000,0.8075,0.1478,262.30,268.60
7325.00,23,P,18,0.001000,-0.1924,0.1481,29.80,30.20
7330.00,23,C,4,0.001000,0.8035,0.1472,258.10,264.20
7330.00,23,P,3,0.001000,-0.1965,0.1474,30.50,30.90
7340.00,23,C,1,0.001000,0.7952,0.1460,249.60,255.60
7340.00,23,P,22,0.001000,-0.2047,0.1460,31.90,32.30
7350.00,23,C,26,0.001100,0.7866,0.1449,241.10,247.00
7350.00,23,P,154,0.001100,-0.2134,0.1447,33.30,33.70
7360.00,23,C,6,0.001100,0.7776,0.1435,232.60,238.60
7360.00,23,P,115,0.001100,-0.2224,0.1434,34.80,35.30
7370.00,23,C,16,0.001100,0.7682,0.1421,224.30,230.10
7370.00,23,P,6,0.001100,-0.2318,0.1420,36.40,36.90
7375.00,23,C,15,0.001200,0.7634,0.1415,219.80,226.00
7375.00,23,P,34,0.001200,-0.2366,0.1414,37.30,37.70
7380.00,23,C,4,0.001200,0.7584,0.1407,216.00,221.60
7380.00,23,P,21,0.001200,-0.2416,0.1407,38.10,38.60
7390.00,23,C,18,0.001200,0.7482,0.1395,207.90,213.60
7390.00,23,P,46,0.001200,-0.2517,0.1395,39.90,40.30
7400.00,23,C,56,0.001200,0.7377,0.1380,199.80,205.40
7400.00,23,P,84,0.001200,-0.2623,0.1381,41.80,42.20
7410.00,23,C,20,0.001300,0.7266,0.1367,191.80,197.40
7410.00,23,P,115,0.001300,-0.2733,0.1368,43.70,44.20
7420.00,23,C,30,0.001300,0.7152,0.1354,183.90,189.40
7420.00,23,P,44,0.001300,-0.2848,0.1355,45.80,46.20
7425.00,23,C,40,0.001300,0.7093,0.1349,179.70,185.60
7425.00,23,P,11,0.001300,-0.2907,0.1349,46.80,47.30
7430.00,23,C,13,0.001400,0.7033,0.1338,176.10,181.60
7430.00,23,P,3,0.001400,-0.2967,0.1341,47.90,48.40
7440.00,23,C,7,0.001400,0.6910,0.1332,170.80,171.40
7440.00,23,P,13,0.001400,-0.3090,0.1329,50.20,50.60
7450.00,23,C,52,0.001400,0.6782,0.1320,163.20,163.80
7450.00,23,P,90,0.001400,-0.3218,0.1316,52.50,53.00
7460.00,23,C,6,0.001500,0.6650,0.1305,155.70,156.40
7470.00,23,C,9,0.001500,0.6513,0.1292,148.30,148.90
7470.00,23,P,23,0.001500,-0.3486,0.1290,57.70,58.20
7475.00,23,C,55,0.001500,0.6443,0.1286,144.70,145.30
7475.00,23,P,276,0.001500,-0.3557,0.1283,59.10,59.50
7480.00,23,C,3,0.001600,0.6372,0.1279,141.10,141.70
7480.00,23,P,1,0.001600,-0.3628,0.1276,60.50,60.90
7490.00,23,C,2,0.001600,0.6226,0.1266,134.00,134.60
7490.00,23,P,3,0.001600,-0.3774,0.1263,63.40,63.80
7500.00,23,C,88,0.001600,0.6075,0.1254,127.00,127.70
7500.00,23,P,86,0.001600,-0.3925,0.1251,66.30,66.90
7510.00,23,C,6,0.001600,0.5920,0.1241,120.30,120.90
7510.00,23,P,9,0.001600,-0.4080,0.1238,69.50,70.00
7520.00,23,P,12,0.001700,-0.4239,0.1226,72.80,73.40
7525.00,23,C,146,0.001700,0.5679,0.1222,110.40,111.00
7525.00,23,P,333,0.001700,-0.4321,0.1220,74.60,75.10
7530.00,23,C,5,0.001700,0.5597,0.1216,107.20,107.80
7540.00,23,C,10,0.001700,0.5429,0.1205,100.90,101.50
7540.00,23,P,8,0.001700,-0.4571,0.1202,80.00,80.60
7550.00,23,C,168,0.001800,0.5256,0.1192,94.80,95.40
7550.00,23,P,35,0.001800,-0.4744,0.1190,83.90,84.50
7560.00,23,C,27,0.001800,0.5080,0.1179,88.90,89.50
7570.00,23,C,12,0.001800,0.4901,0.1168,83.20,83.80
7575.00,23,C,486,0.001800,0.4810,0.1163,80.40,81.00
7575.00,23,P,2,0.001800,-0.5190,0.1161,94.50,95.00
7580.00,23,C,49,0.001800,0.4718,0.1157,77.70,78.20
7590.00,23,C,42,0.001800,0.4533,0.1146,72.40,72.90
7600.00,23,C,81,0.001800,0.4346,0.1136,67.30,67.80
7600.00,23,P,29,0.001800,-0.5654,0.1134,106.20,106.80
7625.00,23,C,48,0.001800,0.3871,0.1109,55.40,56.00
7625.00,23,P,9,0.001800,-0.6129,0.1109,119.30,119.90
7630.00,23,C,9,0.001800,0.3776,0.1104,53.20,53.80
7650.00,23,C,122,0.001800,0.3396,0.1086,45.00,45.50
7650.00,23,P,14,0.001800,-0.6604,0.1085,133.80,134.40
7675.00,23,C,147,0.001700,0.2931,0.1064,36.00,36.50
7700.00,23,C,84,0.001600,0.2486,0.1043,28.30,28.80
7725.00,23,C,74,0.001500,0.2072,0.1025,21.90,22.30
7750.00,23,C,144,0.001300,0.1696,0.1010,16.60,17.00
7750.00,23,P,2,0.001300,-0.8304,0.1006,201.80,208.10
7775.00,23,C,48,0.001200,0.1362,0.0997,12.40,12.80
7800.00,23,C,262,0.001000,0.1075,0.0984,9.20,9.50
7825.00,23,C,74,0.000800,0.0835,0.0978,6.70,7.00
7850.00,23,C,55,0.000700,0.0642,0.0972,4.80,5.10
7875.00,23,C,15,0.000600,0.0490,0.0973,3.50,3.80
7900.00,23,C,360,0.000400,0.0374,0.0972,2.55,2.75
7925.00,23,C,22,0.000400,0.0288,0.0980,1.90,2.05
7950.00,23,C,1,0.000300,0.0225,0.0990,1.45,1.60
8000.00,23,C,107,0.000200,0.0145,0.1019,0.85,1.00
8100.00,23,C,31,0.000100,0.0074,0.1108,0.35,0.55
8200.00,23,C,10,0.000100,0.0045,0.1214,0.20,0.35
8400.00,23,C,8,0.000000,0.0022,0.1448,0.05,0.25
8600.00,23,C,2,0.000000,0.0012,0.1713,0.00,0.20
8800.00,23,C,30,0.000000,0.0007,0.1988,0.00,0.15
9000.00,23,C,4,0.000000,0.0005,0.2217,0.00,0.15
9200.00,23,C,3,0.000000,0.0003,0.2470,0.00,0.10
3000.00,24,C,10,0.000000,0.9998,1.3429,4537.00,4558.30
3400.00,24,P,1,0.000000,-0.0003,0.9376,0.05,0.20
3800.00,24,P,8,0.000000,-0.0005,0.8328,0.10,0.25
4200.00,24,P,76,0.000000,-0.0007,0.7375,0.15,0.35
4400.00,24,P,15,0.000000,-0.0008,0.6925,0.25,0.40
4600.00,24,P,209,0.000000,-0.0010,0.6511,0.30,0.45
4800.00,24,P,9,0.000000,-0.0013,0.6113,0.40,0.55
5000.00,24,P,7,0.000000,-0.0017,0.5699,0.50,0.65
5200.00,24,P,105,0.000000,-0.0022,0.5276,0.60,0.75
5400.00,24,P,13,0.000000,-0.0029,0.4896,0.75,0.90
5600.00,24,P,25,0.000000,-0.0040,0.4496,0.95,1.10
5800.00,24,P,72,0.000000,-0.0054,0.4122,1.25,1.40
5900.00,24,P,802,0.000000,-0.0063,0.3939,1.40,1.55
6000.00,24,C,1,0.000000,0.9927,0.4009,1547.40,1568.50
6000.00,24,P,18,0.000000,-0.0073,0.3748,1.60,1.75
6100.00,24,P,1,0.000000,-0.0086,0.3568,1.80,2.00
6200.00,24,P,30,0.000000,-0.0101,0.3385,2.10,2.25
6300.00,24,P,41,0.000000,-0.0120,0.3202,2.40,2.60
6325.00,24,P,131,0.000000,-0.0126,0.3153,2.50,2.70
6375.00,24,P,15,0.000100,-0.0137,0.3062,2.70,2.90
6400.00,24,P,185,0.000100,-0.0144,0.3019,2.80,3.00
6450.00,24,P,26,0.000100,-0.0158,0.2927,3.00,3.30
6500.00,24,P,8,0.000100,-0.0174,0.2838,3.30,3.50
6525.00,24,P,85,0.000100,-0.0183,0.2794,3.40,3.70
6550.00,24,P,25,0.000100,-0.0192,0.2749,3.60,3.80
6575.00,24,P,90,0.000100,-0.0202,0.2708,3.80,4.00
6600.00,24,P,1053,0.000100,-0.0213,0.2661,3.90,4.20
6625.00,24,P,24,0.000100,-0.0225,0.2612,4.10,4.40
6650.00,24,C,1,0.000100,0.9762,0.2669,901.50,923.10
6650.00,24,P,20,0.000100,-0.0238,0.2573,4.30,4.60
6675.00,24,P,85,0.000100,-0.0252,0.2526,4.50,4.80
6700.00,24,P,131,0.000100,-0.0268,0.2483,4.80,5.00
6725.00,24,P,25,0.000100,-0.0284,0.2439,5.00,5.30
6750.00,24,P,47,0.000100,-0.0302,0.2394,5.30,5.60
6775.00,24,P,22,0.000200,-0.0322,0.2351,5.60,5.90
6800.00,24,P,139,0.000200,-0.0344,0.2306,5.90,6.20
6825.00,24,P,38,0.000200,-0.0368,0.2266,6.20,6.50
6850.00,24,P,60,0.000200,-0.0394,0.2221,6.60,6.90
6875.00,24,P,18,0.000200,-0.0423,0.2181,7.10,7.40
6900.00,24,C,10,0.000200,0.9545,0.2197,655.40,673.70
6900.00,24,P,724,0.000200,-0.0455,0.2138,7.60,7.90
6925.00,24,P,62,0.000200,-0.0491,0.2098,8.10,8.40
6950.00,24,C,10,0.000300,0.9470,0.2107,606.70,625.60
6950.00,24,P,84,0.000300,-0.0530,0.2059,8.70,9.00
6975.00,24,P,69,0.000300,-0.0573,0.2021,9.30,9.70
7000.00,24,C,5,0.000300,0.9379,0.2021,558.20,577.60
7000.00,24,P,1203,0.000300,-0.0621,0.1983,10.10,10.40
7025.00,24,P,83,0.000400,-0.0674,0.1943,10.90,11.20
7050.00,24,C,1,0.000400,0.9267,0.1941,510.10,529.60
7050.00,24,P,148,0.000400,-0.0733,0.1905,11.80,12.20
7075.00,24,P,58,0.000400,-0.0798,0.1870,12.80,13.20
7100.00,24,C,12,0.000400,0.9129,0.1861,462.40,484.20
7100.00,24,P,608,0.000400,-0.0871,0.1833,14.00,14.30
7125.00,24,P,383,0.000500,-0.0952,0.1795,15.30,15.70
7150.00,24,P,117,0.000500,-0.1042,0.1760,16.70,17.10
