# spot,7764.7002,ts,2026-09-22 00:25:32
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7770.00,87,P,29,0.000700,-0.4423,0.1413,183.80,184.40
7775.00,87,C,155,0.000700,0.5540,0.1403,241.20,241.90
7775.00,87,P,129,0.000700,-0.4459,0.1410,185.60,186.20
7780.00,87,C,9,0.000700,0.5504,0.1402,238.10,238.80
7780.00,87,P,18,0.000700,-0.4495,0.1406,187.50,188.10
7790.00,87,C,18,0.000700,0.5432,0.1396,232.00,232.70
7790.00,87,P,30,0.000700,-0.4567,0.1400,191.20,191.90
7800.00,87,C,701,0.000800,0.5359,0.1390,226.00,226.60
7800.00,87,P,396,0.000800,-0.4641,0.1394,195.10,195.70
7810.00,87,C,15,0.000800,0.5284,0.1384,220.00,220.70
7810.00,87,P,48,0.000800,-0.4715,0.1387,199.00,199.70
7820.00,87,C,5518,0.000800,0.5210,0.1377,214.20,214.80
7820.00,87,P,37,0.000800,-0.4789,0.1382,203.10,203.70
7825.00,87,C,1277,0.000800,0.5172,0.1374,211.30,211.90
7825.00,87,P,425,0.000800,-0.4827,0.1378,205.10,205.80
7830.00,87,C,46,0.000800,0.5135,0.1372,208.40,209.10
7830.00,87,P,14,0.000800,-0.4864,0.1376,207.20,207.80
7840.00,87,C,48,0.000800,0.5059,0.1366,202.70,203.40
7840.00,87,P,20,0.000800,-0.4940,0.1369,211.40,212.00
7850.00,87,C,299,0.000800,0.4982,0.1359,197.10,197.80
7850.00,87,P,57,0.000800,-0.5017,0.1364,215.80,216.30
7860.00,87,C,19,0.000800,0.4906,0.1354,191.60,192.30
7860.00,87,P,37,0.000800,-0.5094,0.1358,220.10,220.70
7870.00,87,C,45,0.000800,0.4828,0.1349,186.20,186.90
7870.00,87,P,16,0.000800,-0.5171,0.1353,224.60,225.20
7875.00,87,C,145,0.000800,0.4789,0.1346,183.60,184.20
7875.00,87,P,106,0.000800,-0.5210,0.1350,226.80,227.50
7880.00,87,C,63,0.000800,0.4750,0.1343,180.90,181.60
7880.00,87,P,27,0.000800,-0.5249,0.1347,229.10,229.80
7890.00,87,C,77,0.000800,0.4672,0.1338,175.70,176.40
7890.00,87,P,4,0.000800,-0.5327,0.1342,233.80,234.50
7900.00,87,C,167,0.000800,0.4593,0.1332,170.60,171.20
7900.00,87,P,334,0.000800,-0.5406,0.1337,238.60,239.30
7910.00,87,C,24,0.000800,0.4514,0.1327,165.60,166.20
7910.00,87,P,6,0.000800,-0.5485,0.1332,243.50,244.10
7920.00,87,C,76,0.000800,0.4435,0.1322,160.60,161.30
7920.00,87,P,201,0.000800,-0.5564,0.1327,248.40,249.10
7925.00,87,C,167,0.000800,0.4396,0.1320,158.20,158.90
7925.00,87,P,57,0.000800,-0.5604,0.1324,250.90,251.60
7930.00,87,C,21,0.000800,0.4356,0.1317,155.80,156.50
7930.00,87,P,54,0.000800,-0.5643,0.1322,253.50,254.10
7940.00,87,C,39,0.000800,0.4276,0.1313,151.10,151.70
7940.00,87,P,34,0.000800,-0.5723,0.1317,258.60,259.30
7950.00,87,C,393,0.000800,0.4197,0.1308,146.40,147.10
7950.00,87,P,78,0.000800,-0.5802,0.1313,263.90,264.50
7960.00,87,C,32,0.000800,0.4117,0.1303,141.90,142.50
7960.00,87,P,63,0.000800,-0.5882,0.1308,269.20,269.90
7970.00,87,C,50,0.000800,0.4038,0.1299,137.40,138.10
7970.00,87,P,44,0.000800,-0.5962,0.1306,274.70,275.30
7975.00,87,C,146,0.000800,0.3998,0.1297,135.20,135.90
7975.00,87,P,80,0.000800,-0.6002,0.1301,277.40,278.10
7980.00,87,C,41,0.000800,0.3958,0.1295,133.10,133.70
7980.00,87,P,21,0.000800,-0.6041,0.1299,280.20,280.90
7990.00,87,C,30,0.000800,0.3878,0.1290,128.80,129.50
7990.00,87,P,76,0.000800,-0.6121,0.1296,285.80,286.50
8000.00,87,C,939,0.000800,0.3799,0.1286,124.70,125.30
8000.00,87,P,349,0.000800,-0.6200,0.1291,291.60,292.20
8010.00,87,C,23,0.000800,0.3720,0.1282,120.60,121.20
8010.00,87,P,28,0.000800,-0.6279,0.1288,297.40,298.00
8020.00,87,C,24,0.000800,0.3641,0.1278,116.60,117.30
8020.00,87,P,24,0.000800,-0.6358,0.1284,303.30,304.00
8025.00,87,C,257,0.000800,0.3602,0.1277,114.70,115.30
8025.00,87,P,73,0.000800,-0.6397,0.1282,306.30,307.00
8030.00,87,C,41,0.000800,0.3563,0.1275,112.80,113.40
8030.00,87,P,23,0.000800,-0.6436,0.1280,309.30,310.00
8040.00,87,C,111,0.000800,0.3485,0.1271,109.00,109.60
8040.00,87,P,30,0.000800,-0.6514,0.1276,315.40,316.10
8050.00,87,C,488,0.000800,0.3407,0.1267,105.30,105.90
8050.00,87,P,205,0.000800,-0.6592,0.1273,321.60,322.30
8060.00,87,C,14,0.000800,0.3330,0.1264,101.70,102.30
8060.00,87,P,19,0.000800,-0.6669,0.1270,328.00,328.60
8070.00,87,C,59,0.000800,0.3253,0.1261,98.30,98.90
8070.00,87,P,56,0.000800,-0.6746,0.1267,334.40,335.00
8075.00,87,C,129,0.000700,0.3215,0.1259,96.50,97.10
8075.00,87,P,102,0.000700,-0.6784,0.1264,337.60,338.20
8080.00,87,C,70,0.000700,0.3177,0.1258,94.90,95.40
8080.00,87,P,22,0.000700,-0.6822,0.1263,340.80,341.50
8090.00,87,C,17,0.000700,0.3102,0.1254,91.50,92.10
8090.00,87,P,23,0.000700,-0.6897,0.1260,347.40,348.10
8100.00,87,C,425,0.000700,0.3027,0.1252,88.30,88.90
8100.00,87,P,62,0.000700,-0.6972,0.1260,352.90,356.70
8110.00,87,C,37,0.000700,0.2953,0.1249,85.20,85.80
8110.00,87,P,22,0.000700,-0.7046,0.1257,359.70,363.40
8120.00,87,C,145,0.000700,0.2880,0.1246,82.20,82.70
8120.00,87,P,9,0.000700,-0.7119,0.1254,366.50,370.30
8130.00,87,C,59,0.000700,0.2808,0.1244,79.20,79.80
8130.00,87,P,3,0.000700,-0.7191,0.1252,373.50,377.20
8140.00,87,C,56,0.000700,0.2736,0.1240,76.40,76.90
8150.00,87,C,266,0.000700,0.2666,0.1238,73.60,74.10
8150.00,87,P,104,0.000700,-0.7333,0.1247,387.60,391.40
8160.00,87,C,74,0.000700,0.2596,0.1236,70.90,71.40
8170.00,87,C,96,0.000700,0.2527,0.1234,68.30,68.80
8170.00,87,P,20,0.000700,-0.7472,0.1241,392.40,406.30
8180.00,87,C,97,0.000700,0.2459,0.1232,65.70,66.30
8190.00,87,C,255,0.000700,0.2392,0.1230,63.30,63.80
8200.00,87,C,1089,0.000600,0.2327,0.1228,60.90,61.50
8200.00,87,P,72,0.000600,-0.7672,0.1234,423.90,428.60
8250.00,87,C,413,0.000600,0.2014,0.1220,50.10,50.70
8250.00,87,P,3,0.000600,-0.7985,0.1227,453.70,467.30
8300.00,87,C,598,0.000600,0.1730,0.1212,41.10,41.60
8300.00,87,P,7,0.000600,-0.8269,0.1221,502.20,507.70
8350.00,87,C,844,0.000500,0.1476,0.1210,33.50,34.00
8400.00,87,C,837,0.000400,0.1252,0.1208,27.30,27.70
8450.00,87,C,903,0.000400,0.1057,0.1204,22.10,22.60
8500.00,87,C,1708,0.000400,0.0890,0.1208,18.00,18.40
8500.00,87,P,7,0.000400,-0.9109,0.1200,668.30,686.80
8550.00,87,C,446,0.000300,0.0748,0.1212,14.60,15.00
8600.00,87,C,223,0.000300,0.0629,0.1216,11.90,12.30
8650.00,87,C,447,0.000200,0.0529,0.1227,9.70,10.10
8700.00,87,C,357,0.000200,0.0447,0.1237,8.00,8.40
8700.00,87,P,5,0.000200,-0.9552,0.1224,856.60,879.10
8800.00,87,C,852,0.000100,0.0323,0.1263,5.60,5.90
8900.00,87,C,566,0.000100,0.0239,0.1297,4.10,4.30
9000.00,87,C,286,0.000100,0.0181,0.1332,3.00,3.30
9100.00,87,C,83,0.000100,0.0140,0.1372,2.30,2.50
9200.00,87,C,366,0.000000,0.0111,0.1410,1.75,1.95
9300.00,87,C,77,0.000000,0.0089,0.1455,1.35,1.55
9300.00,87,P,1,0.000000,-0.9910,0.1427,1444.30,1465.80
9400.00,87,C,136,0.000000,0.0072,0.1496,1.10,1.30
9600.00,87,C,19,0.000000,0.0050,0.1579,0.70,0.90
9800.00,87,C,23,0.000000,0.0035,0.1647,0.40,0.65
10000.00,87,C,130,0.000000,0.0026,0.1728,0.25,0.45
10200.00,87,C,3,0.000000,0.0020,0.1794,0.15,0.35
10200.00,87,P,1,0.000000,-0.9979,0.1874,2331.90,2354.80
10400.00,87,C,16,0.000000,0.0015,0.1864,0.10,0.30
10400.00,87,P,2,0.000000,-0.9984,0.1987,2529.70,2552.60
2600.00,100,C,67,0.000000,0.9990,0.8453,5166.30,5186.00
2600.00,100,P,1533,0.000000,-0.0010,0.7067,0.60,0.75
2800.00,100,C,27,0.000000,0.9988,0.7927,4970.60,4989.60
2800.00,100,P,1784,0.000000,-0.0012,0.6768,0.75,0.95
3000.00,100,C,20,0.000000,0.9985,0.7458,4773.60,4792.70
3000.00,100,P,1463,0.000000,-0.0014,0.6471,1.00,1.15
3200.00,100,C,7,0.000000,0.9982,0.7018,4574.60,4594.80
3200.00,100,P,1300,0.000000,-0.0018,0.6190,1.25,1.40
3300.00,100,C,1,0.000000,0.9980,0.6825,4476.30,4496.10
3300.00,100,P,245,0.000000,-0.0020,0.6051,1.40,1.60
3400.00,100,C,1,0.000000,0.9977,0.6619,4378.00,4397.20
3400.00,100,P,745,0.000000,-0.0022,0.5910,1.55,1.75
3500.00,100,P,500,0.000000,-0.0025,0.5783,1.75,1.95
3600.00,100,P,1474,0.000000,-0.0028,0.5653,1.95,2.15
3700.00,100,P,700,0.000000,-0.0032,0.5534,2.20,2.40
3800.00,100,P,357,0.000000,-0.0035,0.5405,2.45,2.65
3900.00,100,P,460,0.000000,-0.0040,0.5285,2.70,2.90
4000.00,100,C,22,0.000000,0.9955,0.5588,3788.70,3807.30
4000.00,100,P,444,0.000000,-0.0044,0.5171,3.00,3.20
4100.00,100,P,184,0.000000,-0.0050,0.5044,3.30,3.50
4200.00,100,C,3,0.000000,0.9944,0.5279,3592.00,3610.60
4200.00,100,P,634,0.000000,-0.0056,0.4920,3.60,3.90
4300.00,100,P,1636,0.000000,-0.0062,0.4809,4.00,4.20
4400.00,100,C,1,0.000000,0.9930,0.4986,3393.60,3413.90
4400.00,100,P,892,0.000000,-0.0070,0.4694,4.40,4.60
4500.00,100,C,6,0.000000,0.9922,0.4845,3295.30,3315.50
4500.00,100,P,514,0.000000,-0.0078,0.4588,4.80,5.10
4550.00,100,P,78,0.000000,-0.0082,0.4528,5.00,5.30
4600.00,100,C,1,0.000000,0.9913,0.4713,3196.90,3217.30
4600.00,100,P,438,0.000000,-0.0086,0.4472,5.30,5.60
4650.00,100,P,118,0.000000,-0.0091,0.4416,5.50,5.80
4700.00,100,C,1,0.000000,0.9903,0.4580,3101.20,3119.40
4700.00,100,P,588,0.000000,-0.0096,0.4360,5.80,6.10
4750.00,100,P,333,0.000000,-0.0102,0.4302,6.10,6.30
4800.00,100,C,2,0.000000,0.9893,0.4447,3002.90,3021.60
4800.00,100,P,831,0.000000,-0.0107,0.4248,6.40,6.60
4850.00,100,P,247,0.000000,-0.0113,0.4194,6.60,6.90
4900.00,100,C,5,0.000000,0.9881,0.4320,2902.50,2923.00
4900.00,100,P,239,0.000000,-0.0119,0.4138,7.00,7.20
4950.00,100,P,146,0.000000,-0.0125,0.4086,7.30,7.60
5000.00,100,C,51,0.000000,0.9868,0.4198,2806.90,2825.10
5000.00,100,P,1048,0.000000,-0.0132,0.4033,7.60,7.90
5050.00,100,P,80,0.000000,-0.0139,0.3979,8.00,8.20
5100.00,100,C,2,0.000000,0.9853,0.4076,2708.80,2726.90
5100.00,100,P,282,0.000000,-0.0147,0.3927,8.30,8.60
5150.00,100,P,61,0.000000,-0.0154,0.3871,8.70,9.00
5200.00,100,P,620,0.000000,-0.0163,0.3818,9.10,9.40
5250.00,100,P,558,0.000000,-0.0171,0.3763,9.50,9.80
5275.00,100,P,86,0.000000,-0.0176,0.3739,9.70,10.00
5300.00,100,C,1,0.000000,0.9819,0.3836,2513.10,2531.40
5300.00,100,P,590,0.000000,-0.0180,0.3714,9.90,10.20
5325.00,100,P,861,0.000000,-0.0185,0.3686,10.20,10.50
5350.00,100,P,899,0.000000,-0.0190,0.3658,10.40,10.70
5375.00,100,P,48,0.000000,-0.0195,0.3632,10.60,10.90
5400.00,100,C,5,0.000000,0.9800,0.3718,2412.90,2433.40
5400.00,100,P,331,0.000000,-0.0200,0.3607,10.90,11.20
5425.00,100,P,264,0.000000,-0.0205,0.3580,11.10,11.40
5450.00,100,C,1,0.000000,0.9789,0.3658,2366.70,2384.60
5450.00,100,P,2005,0.000000,-0.0211,0.3554,11.40,11.70
5475.00,100,C,1,0.000000,0.9783,0.3630,2339.80,2360.10
5475.00,100,P,3091,0.000000,-0.0216,0.3530,11.60,11.90
5500.00,100,C,6090,0.000000,0.9778,0.3602,2315.20,2335.90
5500.00,100,P,3089,0.000000,-0.0222,0.3503,11.90,12.20
5525.00,100,P,24,0.000000,-0.0228,0.3476,12.10,12.50
5550.00,100,C,11,0.000000,0.9766,0.3545,2266.40,2286.90
5550.00,100,P,162,0.000000,-0.0234,0.3451,12.40,12.80
5575.00,100,P,118,0.000000,-0.0240,0.3423,12.70,13.00
5600.00,100,C,11,0.000000,0.9753,0.3488,2220.40,2238.20
5600.00,100,P,300,0.000000,-0.0247,0.3398,13.00,13.30
5625.00,100,P,64,0.000000,-0.0253,0.3372,13.30,13.60
5650.00,100,P,156,0.000000,-0.0260,0.3346,13.60,13.90
5675.00,100,P,264,0.000000,-0.0267,0.3321,13.90,14.30
5700.00,100,C,12,0.000000,0.9725,0.3375,2120.20,2140.70
5700.00,100,P,1109,0.000000,-0.0274,0.3296,14.20,14.60
5710.00,100,P,49,0.000000,-0.0277,0.3285,14.40,14.70
5720.00,100,P,347,0.000000,-0.0280,0.3273,14.50,14.80
5725.00,100,P,199,0.000000,-0.0282,0.3270,14.60,14.90
5730.00,100,P,13,0.000000,-0.0283,0.3264,14.60,15.00
5740.00,100,P,42,0.000000,-0.0286,0.3254,14.80,15.10
5750.00,100,P,907,0.000000,-0.0289,0.3244,14.90,15.30
5760.00,100,P,15,0.000000,-0.0292,0.3233,15.00,15.40
5770.00,100,C,1,0.000000,0.9704,0.3300,2051.70,2072.60
5770.00,100,P,56,0.000000,-0.0296,0.3225,15.20,15.50
5775.00,100,P,528,0.000000,-0.0297,0.3219,15.20,15.60
5780.00,100,C,1,0.000000,0.9701,0.3290,2042.30,2063.20
5780.00,100,P,115,0.000000,-0.0299,0.3213,15.30,15.70
5790.00,100,P,61,0.000000,-0.0302,0.3203,15.50,15.80
5800.00,100,C,16,0.000000,0.9694,0.3266,2022.90,2043.40
5800.00,100,P,1088,0.000000,-0.0305,0.3193,15.60,16.00
5810.00,100,P,230,0.000000,-0.0309,0.3183,15.70,16.10
5820.00,100,P,147,0.000000,-0.0312,0.3173,15.90,16.30
5825.00,100,P,659,0.000000,-0.0314,0.3168,16.00,16.30
5830.00,100,P,268,0.000000,-0.0316,0.3162,16.00,16.40
5840.00,100,P,38,0.000100,-0.0319,0.3152,16.20,16.60
5850.00,100,P,722,0.000100,-0.0322,0.3144,16.30,16.70
5860.00,100,P,79,0.000100,-0.0326,0.3132,16.50,16.90
5870.00,100,P,21,0.000100,-0.0330,0.3123,16.60,17.00
5875.00,100,P,93,0.000100,-0.0331,0.3117,16.70,17.10
5880.00,100,C,3,0.000100,0.9667,0.3177,1945.10,1966.00
5880.00,100,P,47,0.000100,-0.0333,0.3111,16.80,17.20
5890.00,100,P,35,0.000100,-0.0337,0.3100,17.00,17.30
5900.00,100,C,1,0.000100,0.9659,0.3156,1925.70,1946.30
5900.00,100,P,263,0.000100,-0.0340,0.3092,17.10,17.50
5910.00,100,P,502,0.000100,-0.0344,0.3081,17.30,17.70
5920.00,100,P,43,0.000100,-0.0348,0.3070,17.40,17.80
5925.00,100,P,100,0.000100,-0.0350,0.3064,17.50,17.90
5930.00,100,P,16,0.000100,-0.0352,0.3061,17.60,18.00
5940.00,100,P,47,0.000100,-0.0356,0.3051,17.80,18.20
5950.00,100,C,10,0.000100,0.9640,0.3103,1877.20,1897.70
5950.00,100,P,533,0.000100,-0.0360,0.3041,17.90,18.30
5960.00,100,P,21,0.000100,-0.0364,0.3029,18.10,18.50
5970.00,100,P,22,0.000100,-0.0368,0.3021,18.30,18.70
5975.00,100,P,152,0.000100,-0.0370,0.3017,18.40,18.80
5980.00,100,P,28,0.000100,-0.0372,0.3012,18.50,18.90
5990.00,100,C,1,0.000100,0.9624,0.3060,1838.40,1859.10
5990.00,100,P,61,0.000100,-0.0376,0.3001,18.60,19.00
6000.00,100,C,212,0.000100,0.9619,0.3049,1828.70,1849.20
6000.00,100,P,1696,0.000100,-0.0380,0.2992,18.80,19.20
6005.00,100,C,1,0.000100,0.9617,0.3045,1823.90,1844.60
6005.00,100,P,17,0.000100,-0.0383,0.2984,18.90,19.30
6010.00,100,P,47,0.000100,-0.0385,0.2979,19.00,19.40
6015.00,100,P,36,0.000100,-0.0387,0.2974,19.10,19.50
6020.00,100,P,87,0.000100,-0.0389,0.2970,19.20,19.60
6025.00,100,P,48,0.000100,-0.0391,0.2965,19.30,19.70
6030.00,100,P,61,0.000100,-0.0394,0.2960,19.40,19.80
6035.00,100,P,20,0.000100,-0.0396,0.2955,19.50,19.90
6040.00,100,P,27,0.000100,-0.0398,0.2950,19.60,20.00
6045.00,100,P,62,0.000100,-0.0400,0.2946,19.60,20.10
6050.00,100,C,6,0.000100,0.9597,0.2997,1780.30,1800.90
6050.00,100,P,215,0.000100,-0.0402,0.2941,19.70,20.20
6055.00,100,C,1,0.000100,0.9595,0.2993,1775.50,1796.00
6055.00,100,P,121,0.000100,-0.0405,0.2936,19.80,20.30
6060.00,100,P,40,0.000100,-0.0407,0.2931,19.90,20.40
6065.00,100,P,10,0.000100,-0.0409,0.2926,20.00,20.50
6070.00,100,C,6,0.000100,0.9588,0.2974,1760.60,1781.50
6070.00,100,P,544,0.000100,-0.0412,0.2921,20.10,20.60
6075.00,100,P,182,0.000100,-0.0414,0.2916,20.20,20.70
6080.00,100,P,99,0.000100,-0.0416,0.2911,20.30,20.80
6085.00,100,P,16,0.000100,-0.0419,0.2906,20.40,20.90
6090.00,100,P,138,0.000100,-0.0421,0.2901,20.50,21.00
6095.00,100,P,35,0.000100,-0.0424,0.2896,20.60,21.10
6100.00,100,C,16,0.000100,0.9574,0.2943,1731.60,1752.50
6100.00,100,P,639,0.000100,-0.0426,0.2891,20.70,21.20
6105.00,100,P,75,0.000100,-0.0428,0.2886,20.80,21.30
6110.00,100,P,237,0.000100,-0.0431,0.2881,20.90,21.40
6115.00,100,P,58,0.000100,-0.0433,0.2876,21.00,21.50
6120.00,100,P,30,0.000100,-0.0436,0.2871,21.10,21.60
6125.00,100,C,1,0.000100,0.9561,0.2918,1707.80,1728.40
6125.00,100,P,183,0.000100,-0.0438,0.2866,21.20,21.70
6130.00,100,P,65,0.000100,-0.0441,0.2861,21.30,21.80
6135.00,100,P,154,0.000100,-0.0443,0.2857,21.50,21.90
6140.00,100,P,37,0.000100,-0.0446,0.2852,21.60,22.00
6145.00,100,C,1,0.000100,0.9551,0.2898,1688.50,1709.20
6145.00,100,P,21,0.000100,-0.0448,0.2846,21.70,22.10
6150.00,100,C,11,0.000100,0.9549,0.2891,1683.40,1704.20
6150.00,100,P,56,0.000100,-0.0451,0.2841,21.80,22.20
6155.00,100,P,38,0.000100,-0.0454,0.2836,21.90,22.30
6160.00,100,C,1,0.000100,0.9543,0.2882,1674.00,1694.50
6160.00,100,P,61,0.000100,-0.0456,0.2831,22.00,22.40
6165.00,100,P,17,0.000100,-0.0459,0.2827,22.10,22.60
6170.00,100,P,99,0.000100,-0.0462,0.2822,22.20,22.70
6175.00,100,P,27,0.000100,-0.0464,0.2816,22.30,22.80
6180.00,100,C,3,0.000100,0.9533,0.2861,1654.70,1675.20
6180.00,100,P,64,0.000100,-0.0467,0.2812,22.40,22.90
6185.00,100,C,5,0.000100,0.9530,0.2856,1649.90,1670.60
6185.00,100,P,78,0.000100,-0.0470,0.2807,22.50,23.00
6190.00,100,P,296,0.000100,-0.0472,0.2802,22.70,23.10
6195.00,100,C,5,0.000100,0.9524,0.2844,1639.90,1660.80
6195.00,100,P,46,0.000100,-0.0475,0.2796,22.80,23.20
6200.00,100,C,37,0.000100,0.9522,0.2840,1635.10,1656.00
6200.00,100,P,3626,0.000100,-0.0478,0.2791,22.90,23.40
6205.00,100,P,137,0.000100,-0.0481,0.2787,23.00,23.50
6210.00,100,P,33,0.000100,-0.0484,0.2783,23.10,23.60
6215.00,100,P,51,0.000100,-0.0486,0.2778,23.20,23.70
6220.00,100,C,1,0.000100,0.9510,0.2818,1615.90,1636.80
6220.00,100,P,524,0.000100,-0.0489,0.2772,23.40,23.80
6225.00,100,C,23,0.000100,0.9508,0.2814,1611.00,1631.90
6225.00,100,P,358,0.000100,-0.0492,0.2767,23.50,23.90
6230.00,100,P,39,0.000100,-0.0495,0.2763,23.60,24.10
6235.00,100,P,29,0.000100,-0.0498,0.2758,23.70,24.20
6240.00,100,C,3,0.000100,0.9499,0.2799,1596.90,1617.60
6240.00,100,P,51,0.000100,-0.0501,0.2753,23.80,24.30
6245.00,100,C,1,0.000100,0.9496,0.2794,1592.10,1612.80
6245.00,100,P,42,0.000100,-0.0504,0.2748,24.00,24.40
6250.00,100,C,1,0.000100,0.9493,0.2787,1587.00,1608.00
6250.00,100,P,1041,0.000100,-0.0507,0.2742,24.10,24.60
6255.00,100,P,4,0.000100,-0.0510,0.2739,24.20,24.70
6260.00,100,P,31,0.000100,-0.0513,0.2734,24.30,24.80
6265.00,100,P,47,0.000100,-0.0516,0.2728,24.50,24.90
6270.00,100,P,5,0.000100,-0.0519,0.2723,24.60,25.10
6275.00,100,P,11,0.000100,-0.0522,0.2719,24.70,25.20
6280.00,100,C,8,0.000100,0.9474,0.2758,1558.40,1579.00
6280.00,100,P,51,0.000100,-0.0525,0.2714,24.80,25.30
6285.00,100,P,19,0.000100,-0.0528,0.2708,25.00,25.50
6290.00,100,C,3,0.000100,0.9468,0.2748,1548.90,1569.20
6290.00,100,P,181,0.000100,-0.0532,0.2705,25.10,25.60
6295.00,100,C,1,0.000100,0.9465,0.2743,1544.00,1564.50
6295.00,100,P,41,0.000100,-0.0535,0.2699,25.20,25.70
6300.00,100,C,21,0.000100,0.9462,0.2738,1539.20,1559.70
6300.00,100,P,1159,0.000100,-0.0538,0.2694,25.40,25.80
6305.00,100,P,38,0.000100,-0.0541,0.2690,25.50,26.00
6310.00,100,P,11,0.000100,-0.0544,0.2685,25.60,26.10
6315.00,100,P,14,0.000100,-0.0548,0.2679,25.80,26.20
6320.00,100,P,31,0.000100,-0.0551,0.2676,25.90,26.40
6325.00,100,C,1,0.000100,0.9445,0.2712,1515.20,1535.70
6325.00,100,P,38,0.000100,-0.0554,0.2670,26.00,26.50
6330.00,100,P,25,0.000100,-0.0558,0.2664,26.20,26.70
6335.00,100,P,26,0.000100,-0.0561,0.2661,26.30,26.80
6340.00,100,C,1,0.000100,0.9435,0.2697,1500.90,1521.40
6340.00,100,P,28,0.000100,-0.0564,0.2655,26.40,26.90
6345.00,100,P,19,0.000100,-0.0568,0.2651,26.60,27.10
6350.00,100,C,25,0.000100,0.9428,0.2686,1491.20,1512.00
6350.00,100,P,619,0.000100,-0.0571,0.2646,26.70,27.20
6355.00,100,C,2,0.000100,0.9425,0.2681,1486.10,1507.00
6355.00,100,P,88,0.000100,-0.0575,0.2640,26.90,27.40
6360.00,100,C,8,0.000100,0.9421,0.2676,1481.60,1502.20
6360.00,100,P,34,0.000100,-0.0578,0.2637,27.00,27.50
6365.00,100,C,1,0.000100,0.9418,0.2671,1476.80,1497.60
6365.00,100,P,30,0.000100,-0.0582,0.2631,27.10,27.60
6370.00,100,C,10,0.000100,0.9414,0.2666,1472.00,1492.80
6370.00,100,P,41,0.000100,-0.0585,0.2627,27.30,27.80
6375.00,100,C,4,0.000100,0.9411,0.2660,1467.20,1488.00
6375.00,100,P,70,0.000100,-0.0589,0.2621,27.40,27.90
6380.00,100,P,127,0.000100,-0.0593,0.2618,27.60,28.10
6385.00,100,C,1,0.000100,0.9404,0.2650,1457.70,1478.40
6385.00,100,P,66,0.000100,-0.0596,0.2612,27.70,28.20
6390.00,100,C,12,0.000100,0.9400,0.2646,1452.90,1473.40
6390.00,100,P,59,0.000100,-0.0600,0.2608,27.90,28.40
6395.00,100,P,43,0.000100,-0.0604,0.2602,28.00,28.50
6400.00,100,C,54,0.000100,0.9392,0.2636,1443.30,1464.10
6400.00,100,P,5597,0.000100,-0.0607,0.2598,28.20,28.70
6405.00,100,P,16,0.000100,-0.0611,0.2592,28.30,28.80
6410.00,100,P,71,0.000100,-0.0615,0.2589,28.50,29.00
6415.00,100,C,25,0.000100,0.9381,0.2620,1428.70,1449.70
6415.00,100,P,18,0.000100,-0.0618,0.2583,28.60,29.20
6420.00,100,C,1,0.000100,0.9377,0.2616,1424.30,1444.80
6420.00,100,P,98,0.000100,-0.0622,0.2579,28.80,29.30
6425.00,100,C,6,0.000100,0.9374,0.2611,1419.40,1440.00
6425.00,100,P,216,0.000100,-0.0626,0.2574,29.00,29.50
6430.00,100,P,78,0.000100,-0.0630,0.2569,29.10,29.60
6435.00,100,P,35,0.000100,-0.0634,0.2564,29.30,29.80
6440.00,100,C,3,0.000100,0.9362,0.2596,1405.10,1425.90
6440.00,100,P,49,0.000100,-0.0638,0.2559,29.40,29.90
6445.00,100,P,30,0.000100,-0.0642,0.2555,29.60,30.10
6450.00,100,C,11,0.000100,0.9354,0.2586,1395.50,1416.20
6450.00,100,P,295,0.000100,-0.0646,0.2550,29.80,30.30
6455.00,100,P,1,0.000100,-0.0650,0.2545,29.90,30.40
6460.00,100,C,3,0.000100,0.9346,0.2576,1388.60,1406.60
6460.00,100,P,36,0.000100,-0.0654,0.2541,30.10,30.60
6465.00,100,C,1,0.000100,0.9342,0.2571,1381.10,1402.00
6465.00,100,P,14,0.000100,-0.0658,0.2536,30.20,30.80
6470.00,100,C,11,0.000100,0.9338,0.2565,1376.40,1397.20
6470.00,100,P,82,0.000100,-0.0662,0.2531,30.40,30.90
6475.00,100,C,5,0.000100,0.9334,0.2560,1371.70,1392.20
6475.00,100,P,131,0.000100,-0.0666,0.2526,30.60,31.10
6480.00,100,C,2,0.000100,0.9329,0.2556,1367.20,1387.70
6480.00,100,P,18,0.000100,-0.0670,0.2521,30.70,31.30
6485.00,100,C,7,0.000100,0.9325,0.2550,1362.20,1382.90
6485.00,100,P,76,0.000100,-0.0675,0.2516,30.90,31.40
6490.00,100,C,5,0.000100,0.9321,0.2547,1358.40,1378.20
6490.00,100,P,133,0.000100,-0.0679,0.2512,31.10,31.60
6495.00,100,C,2,0.000100,0.9317,0.2541,1353.60,1373.40
6495.00,100,P,75,0.000100,-0.0683,0.2507,31.30,31.80
6500.00,100,C,81,0.000100,0.9312,0.2535,1348.90,1368.50
6500.00,100,P,8751,0.000100,-0.0687,0.2502,31.40,31.90
6505.00,100,C,1,0.000100,0.9308,0.2531,1343.00,1363.70
6505.00,100,P,16,0.000100,-0.0692,0.2497,31.60,32.10
6510.00,100,C,1,0.000100,0.9304,0.2526,1338.70,1359.10
6510.00,100,P,8,0.000100,-0.0696,0.2493,31.80,32.30
6515.00,100,C,1,0.000100,0.9299,0.2520,1333.70,1354.20
6515.00,100,P,31,0.000100,-0.0700,0.2488,32.00,32.50
