# spot,7591.7002,ts,2026-09-10 23:38:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7300.00,4,C,14,0.000400,0.9677,0.2386,293.10,311.50
7300.00,4,P,3972,0.000400,-0.0323,0.2087,2.00,2.10
7305.00,4,P,11,0.000400,-0.0336,0.2066,2.10,2.20
7310.00,4,C,30,0.000500,0.9652,0.2343,283.20,301.90
7310.00,4,P,131,0.000500,-0.0349,0.2053,2.15,2.25
7315.00,4,P,11,0.000500,-0.0363,0.2032,2.25,2.35
7320.00,4,P,60,0.000500,-0.0377,0.2017,2.30,2.40
7325.00,4,C,18,0.000500,0.9608,0.2265,268.50,287.30
7325.00,4,P,409,0.000500,-0.0393,0.2002,2.40,2.50
7330.00,4,C,1,0.000600,0.9591,0.2242,263.50,286.60
7330.00,4,P,122,0.000600,-0.0409,0.1983,2.50,2.60
7335.00,4,P,42,0.000600,-0.0427,0.1966,2.60,2.70
7340.00,4,P,321,0.000600,-0.0445,0.1953,2.70,2.80
7345.00,4,P,68,0.000600,-0.0464,0.1935,2.80,2.90
7350.00,4,C,8,0.000700,0.9515,0.2152,244.00,261.70
7350.00,4,P,625,0.000700,-0.0485,0.1920,2.90,3.00
7355.00,4,P,81,0.000700,-0.0507,0.1904,3.00,3.20
7360.00,4,C,1,0.000700,0.9470,0.2116,234.20,255.20
7360.00,4,P,78,0.000700,-0.0530,0.1890,3.10,3.30
7365.00,4,P,129,0.000800,-0.0554,0.1876,3.30,3.40
7370.00,4,C,1,0.000800,0.9420,0.2068,224.50,245.60
7370.00,4,P,149,0.000800,-0.0580,0.1860,3.40,3.60
7375.00,4,P,805,0.000800,-0.0608,0.1849,3.60,3.70
7380.00,4,P,113,0.000800,-0.0636,0.1837,3.70,3.90
7385.00,4,P,34,0.000900,-0.0667,0.1813,3.90,4.10
7390.00,4,C,1,0.000900,0.9302,0.1983,205.20,225.00
7390.00,4,P,539,0.000900,-0.0699,0.1799,4.10,4.30
7395.00,4,P,60,0.001000,-0.0733,0.1794,4.30,4.50
7400.00,4,C,6,0.001000,0.9232,0.1817,203.80,210.90
7400.00,4,P,1089,0.001000,-0.0769,0.1777,4.50,4.70
7405.00,4,P,108,0.001100,-0.0807,0.1764,4.80,4.90
7410.00,4,C,30,0.001100,0.9154,0.1724,188.90,204.00
7410.00,4,P,212,0.001100,-0.0847,0.1754,5.00,5.20
7415.00,4,P,125,0.001200,-0.0889,0.1738,5.30,5.40
7420.00,4,C,5,0.001200,0.9067,0.1702,179.40,195.40
7420.00,4,P,255,0.001200,-0.0933,0.1726,5.50,5.70
7425.00,4,C,34,0.001300,0.9020,0.1685,175.40,189.30
7425.00,4,P,671,0.001300,-0.0980,0.1712,5.80,6.00
7430.00,4,C,4,0.001300,0.8971,0.1670,170.70,186.10
7430.00,4,P,404,0.001300,-0.1029,0.1700,6.10,6.30
7435.00,4,P,129,0.001400,-0.1081,0.1687,6.50,6.60
7440.00,4,P,1389,0.001400,-0.1136,0.1676,6.80,7.00
7445.00,4,P,150,0.001500,-0.1194,0.1660,7.20,7.40
7450.00,4,C,18,0.001600,0.8746,0.1623,151.50,167.50
7450.00,4,P,757,0.001600,-0.1254,0.1650,7.60,7.70
7455.00,4,C,2,0.001600,0.8683,0.1609,147.00,160.10
7455.00,4,P,371,0.001600,-0.1318,0.1634,8.00,8.20
7460.00,4,C,1,0.001700,0.8616,0.1598,143.10,158.40
7460.00,4,P,728,0.001700,-0.1384,0.1623,8.40,8.60
7465.00,4,P,1163,0.001800,-0.1454,0.1611,8.90,9.10
7470.00,4,C,2,0.001900,0.8472,0.1573,133.60,149.50
7470.00,4,P,426,0.001900,-0.1528,0.1599,9.40,9.60
7475.00,4,C,40,0.001900,0.8395,0.1561,129.80,145.30
7475.00,4,P,570,0.001900,-0.1606,0.1586,9.90,10.10
7480.00,4,C,3,0.002000,0.8314,0.1550,124.90,138.50
7480.00,4,P,285,0.002000,-0.1687,0.1574,10.40,10.60
7485.00,4,C,3,0.002100,0.8229,0.1647,120.40,133.20
7485.00,4,P,173,0.002100,-0.1772,0.1560,11.00,11.20
7490.00,4,C,6,0.002200,0.8140,0.1634,116.10,128.70
7490.00,4,P,500,0.002200,-0.1861,0.1550,11.60,11.80
7495.00,4,C,1,0.002300,0.8046,0.1616,111.90,125.30
7495.00,4,P,224,0.002300,-0.1954,0.1537,12.30,12.50
7500.00,4,C,114,0.002400,0.7948,0.1545,112.40,119.40
7500.00,4,P,6861,0.002400,-0.2052,0.1523,13.00,13.20
7505.00,4,C,1,0.002400,0.7846,0.1586,103.70,119.60
7505.00,4,P,270,0.002400,-0.2154,0.1511,13.70,13.90
7510.00,4,C,24,0.002500,0.7740,0.1516,103.80,110.80
7510.00,4,P,144,0.002500,-0.2261,0.1497,14.50,14.70
7515.00,4,C,3,0.002600,0.7628,0.1555,97.20,106.60
7515.00,4,P,178,0.002600,-0.2372,0.1486,15.30,15.50
7520.00,4,C,7,0.002700,0.7512,0.1540,92.50,102.50
7520.00,4,P,395,0.002700,-0.2489,0.1472,16.20,16.40
7525.00,4,C,28,0.002800,0.7390,0.1476,91.50,97.70
7525.00,4,P,1529,0.002800,-0.2610,0.1459,17.10,17.30
7530.00,4,C,2,0.002900,0.7264,0.1509,84.50,93.80
7530.00,4,P,1614,0.002900,-0.2736,0.1447,18.10,18.30
7535.00,4,P,1430,0.003000,-0.2868,0.1433,19.10,19.30
7540.00,4,C,2,0.003100,0.6996,0.1437,79.60,86.50
7540.00,4,P,522,0.003100,-0.3004,0.1423,20.20,20.40
7545.00,4,C,10,0.003200,0.6855,0.1427,75.70,82.60
7545.00,4,P,814,0.003200,-0.3146,0.1408,21.30,21.50
7550.00,4,C,56,0.003200,0.6708,0.1413,75.20,75.70
7550.00,4,P,603,0.003200,-0.3293,0.1395,22.50,22.80
7555.00,4,C,19,0.003300,0.6555,0.1401,71.50,71.90
7555.00,4,P,139,0.003300,-0.3445,0.1381,23.80,24.00
7560.00,4,C,28,0.003400,0.6398,0.1387,67.90,68.30
7560.00,4,P,251,0.003400,-0.3603,0.1368,25.10,25.40
7565.00,4,C,22,0.003500,0.6235,0.1373,64.30,64.70
7565.00,4,P,243,0.003500,-0.3765,0.1356,26.50,26.80
7570.00,4,C,27,0.003600,0.6067,0.1360,60.80,61.20
7570.00,4,P,225,0.003600,-0.3933,0.1342,28.00,28.30
7575.00,4,C,213,0.003700,0.5894,0.1347,57.30,57.70
7575.00,4,P,528,0.003700,-0.4106,0.1330,29.60,29.90
7580.00,4,C,26,0.003700,0.5717,0.1333,54.00,54.40
7580.00,4,P,1612,0.003700,-0.4284,0.1316,31.20,31.60
7585.00,4,C,94,0.003800,0.5534,0.1320,50.70,51.10
7585.00,4,P,511,0.003800,-0.4466,0.1303,32.90,33.30
7590.00,4,C,20,0.003800,0.5347,0.1307,47.60,47.90
7590.00,4,P,861,0.003800,-0.4654,0.1290,34.80,35.10
7595.00,4,C,30,0.003900,0.5155,0.1294,44.50,44.90
7595.00,4,P,232,0.003900,-0.4845,0.1278,36.70,37.00
7600.00,4,C,132,0.003900,0.4960,0.1281,41.50,41.90
7600.00,4,P,1587,0.003900,-0.5040,0.1265,38.70,39.10
7605.00,4,C,48,0.004000,0.4761,0.1269,38.70,39.00
7605.00,4,P,324,0.004000,-0.5240,0.1253,40.80,41.20
7610.00,4,C,46,0.004000,0.4558,0.1256,35.90,36.20
7610.00,4,P,278,0.004000,-0.5442,0.1240,43.00,43.40
7615.00,4,C,48,0.004000,0.4353,0.1243,33.20,33.60
7615.00,4,P,199,0.004000,-0.5648,0.1227,45.40,45.70
7620.00,4,C,65,0.004000,0.4146,0.1230,30.60,31.00
7620.00,4,P,559,0.004000,-0.5855,0.1214,47.80,48.20
7625.00,4,C,75,0.004000,0.3936,0.1219,28.20,28.50
7625.00,4,P,387,0.004000,-0.6064,0.1202,50.30,50.70
7630.00,4,C,148,0.004000,0.3727,0.1207,25.90,26.20
7630.00,4,P,331,0.004000,-0.6274,0.1189,53.00,53.40
7635.00,4,C,65,0.003900,0.3517,0.1195,23.70,24.00
7635.00,4,P,215,0.003900,-0.6484,0.1178,55.80,56.20
7640.00,4,C,69,0.003900,0.3308,0.1182,21.60,21.90
7640.00,4,P,313,0.003900,-0.6692,0.1165,58.70,59.10
7645.00,4,C,121,0.003800,0.3101,0.1171,19.60,19.90
7645.00,4,P,383,0.003800,-0.6900,0.1153,61.70,62.10
7650.00,4,C,337,0.003700,0.2896,0.1159,17.70,18.00
7650.00,4,P,513,0.003700,-0.7104,0.1145,61.60,68.50
7655.00,4,C,83,0.003600,0.2696,0.1147,16.00,16.20
7655.00,4,P,181,0.003600,-0.7305,0.1087,64.80,71.80
7660.00,4,C,69,0.003500,0.2499,0.1138,14.30,14.60
7660.00,4,P,141,0.003500,-0.7502,0.1074,68.80,75.20
7665.00,4,C,165,0.003400,0.2307,0.1125,12.80,13.10
7665.00,4,P,153,0.003400,-0.7693,0.1109,72.20,78.60
7670.00,4,C,147,0.003300,0.2121,0.1114,11.40,11.60
7670.00,4,P,256,0.003300,-0.7879,0.1095,75.20,82.20
7675.00,4,C,869,0.003100,0.1942,0.1104,10.10,10.30
7675.00,4,P,1302,0.003100,-0.8059,0.1085,78.90,85.90
7680.00,4,C,425,0.003000,0.1768,0.1093,8.90,9.10
7680.00,4,P,296,0.003000,-0.8232,0.1072,83.50,89.80
7685.00,4,C,157,0.002800,0.1602,0.1084,7.80,8.10
7685.00,4,P,215,0.002800,-0.8398,0.0992,85.10,95.10
7690.00,4,C,409,0.002700,0.1444,0.1072,6.90,7.10
7690.00,4,P,246,0.002700,-0.8556,0.1049,90.70,97.70
7695.00,4,C,241,0.002500,0.1294,0.1064,6.00,6.10
7695.00,4,P,80,0.002500,-0.8706,0.1033,93.50,103.50
7700.00,4,C,1421,0.002300,0.1154,0.1058,5.20,5.30
7700.00,4,P,1784,0.002300,-0.8847,0.1031,99.10,106.00
7705.00,4,C,445,0.002200,0.1022,0.1046,4.50,4.60
7705.00,4,P,1541,0.002200,-0.8978,0.1017,103.20,110.30
7710.00,4,C,298,0.002000,0.0901,0.1044,3.80,4.00
7710.00,4,P,268,0.002000,-0.9099,0.1000,107.60,114.70
7715.00,4,C,115,0.001800,0.0791,0.1038,3.30,3.40
7715.00,4,P,62,0.001800,-0.9209,0.1086,108.40,123.80
7720.00,4,C,2727,0.001600,0.0692,0.1028,2.80,2.90
7720.00,4,P,112,0.001600,-0.9309,0.1084,113.10,129.00
7725.00,4,C,1623,0.001500,0.0603,0.1022,2.40,2.50
7725.00,4,P,256,0.001500,-0.9398,0.0966,121.10,128.20
7730.00,4,C,2370,0.001300,0.0525,0.1020,2.00,2.15
7730.00,4,P,1576,0.001300,-0.9476,0.0964,125.70,132.80
7735.00,4,C,164,0.001200,0.0457,0.1016,1.70,1.80
7735.00,4,P,95,0.001200,-0.9544,0.1085,127.70,143.10
7740.00,4,C,418,0.001100,0.0398,0.1014,1.45,1.55
7740.00,4,P,77,0.001100,-0.9603,0.1093,132.10,147.40
7745.00,4,C,166,0.001000,0.0347,0.1012,1.20,1.30
7745.00,4,P,34,0.001000,-0.9653,0.1086,136.20,151.70
7750.00,4,C,1486,0.000900,0.0303,0.1014,1.05,1.10
7750.00,4,P,377,0.000900,-0.9697,0.0919,144.70,151.80
7755.00,4,C,1909,0.000800,0.0266,0.1012,0.85,0.95
7755.00,4,P,22,0.000800,-0.9734,0.1102,146.50,162.10
7760.00,4,C,405,0.000700,0.0235,0.1011,0.75,0.85
7760.00,4,P,108,0.000700,-0.9766,0.1107,151.40,166.50
7765.00,4,C,406,0.000600,0.0208,0.1012,0.65,0.75
7765.00,4,P,25,0.000600,-0.9793,0.1118,155.60,171.40
7770.00,4,C,658,0.000600,0.0184,0.1024,0.55,0.65
7770.00,4,P,110,0.000600,-0.9816,0.1127,158.50,177.60
7775.00,4,C,839,0.000500,0.0164,0.1026,0.50,0.55
7775.00,4,P,67,0.000500,-0.9836,0.1154,164.50,182.40
7780.00,4,C,385,0.000400,0.0147,0.1033,0.40,0.45
7780.00,4,P,77,0.000400,-0.9853,0.1161,168.40,187.50
7785.00,4,C,604,0.000400,0.0133,0.1039,0.35,0.40
7785.00,4,P,18,0.000400,-0.9868,0.1188,177.50,192.30
7790.00,4,C,586,0.000400,0.0120,0.1052,0.35,0.40
7790.00,4,P,58,0.000400,-0.9881,0.1203,179.30,197.40
7795.00,4,C,328,0.000300,0.0109,0.1053,0.30,0.35
7795.00,4,P,2,0.000300,-0.9892,0.1218,187.40,202.30
7800.00,4,C,2513,0.000300,0.0100,0.1076,0.25,0.35
7800.00,4,P,279,0.000300,-0.9901,0.0000,193.80,201.00
7805.00,4,C,382,0.000300,0.0092,0.1072,0.25,0.30
7805.00,4,P,2,0.000300,-0.9909,0.1258,193.20,212.30
7810.00,4,C,1054,0.000300,0.0084,0.1095,0.25,0.30
7810.00,4,P,27,0.000300,-0.9916,0.1242,202.30,217.30
7815.00,4,C,410,0.000200,0.0078,0.1117,0.20,0.25
7815.00,4,P,4,0.000200,-0.9922,0.0000,205.40,224.10
7820.00,4,C,626,0.000200,0.0073,0.1124,0.20,0.25
7820.00,4,P,83,0.000200,-0.9928,0.0000,206.20,229.10
7825.00,4,C,307,0.000200,0.0068,0.1129,0.15,0.25
7825.00,4,P,47,0.000200,-0.9932,0.0000,211.10,234.20
7830.00,4,C,399,0.000200,0.0064,0.1151,0.20,0.25
7830.00,4,P,2,0.000200,-0.9936,0.0000,219.10,239.20
7835.00,4,C,362,0.000200,0.0061,0.1172,0.15,0.20
7840.00,4,C,384,0.000200,0.0058,0.1194,0.15,0.20
7840.00,4,P,1,0.000200,-0.9943,0.0000,229.10,249.10
7845.00,4,C,306,0.000200,0.0055,0.1195,0.15,0.20
7845.00,4,P,1,0.000200,-0.9946,0.0000,235.40,254.10
7850.00,4,C,857,0.000200,0.0052,0.1216,0.10,0.20
7850.00,4,P,24,0.000200,-0.9948,0.0000,238.70,259.00
7855.00,4,C,203,0.000100,0.0050,0.1239,0.10,0.20
7860.00,4,C,531,0.000100,0.0048,0.1235,0.10,0.20
7860.00,4,P,3,0.000100,-0.9952,0.0000,248.80,269.00
7865.00,4,C,2041,0.000100,0.0046,0.1256,0.10,0.20
7870.00,4,C,1434,0.000100,0.0045,0.1277,0.10,0.20
7870.00,4,P,6,0.000100,-0.9956,0.0000,259.10,280.10
7875.00,4,C,1594,0.000100,0.0044,0.1298,0.10,0.20
7875.00,4,P,7,0.000100,-0.9957,0.0000,264.10,285.10
7880.00,4,C,524,0.000100,0.0042,0.1318,0.10,0.20
7880.00,4,P,3,0.000100,-0.9958,0.0000,269.10,290.00
7885.00,4,C,168,0.000100,0.0041,0.1340,0.10,0.20
7890.00,4,C,404,0.000100,0.0040,0.1361,0.10,0.20
7895.00,4,C,212,0.000100,0.0039,0.1382,0.10,0.15
7900.00,4,C,1661,0.000100,0.0038,0.1403,0.10,0.15
7900.00,4,P,135,0.000100,-0.9963,0.0000,289.00,310.00
7910.00,4,C,1339,0.000100,0.0036,0.1443,0.05,0.15
7920.00,4,C,361,0.000100,0.0034,0.1480,0.05,0.15
7925.00,4,C,871,0.000100,0.0034,0.1471,0.05,0.15
7925.00,4,P,13,0.000100,-0.9967,0.0000,313.60,335.00
7930.00,4,C,148,0.000100,0.0033,0.1491,0.05,0.15
7940.00,4,C,195,0.000100,0.0032,0.1530,0.05,0.15
7950.00,4,C,1510,0.000100,0.0031,0.1570,0.05,0.15
7950.00,4,P,3,0.000100,-0.9970,0.0000,342.10,360.00
7960.00,4,C,210,0.000100,0.0030,0.1609,0.05,0.15
7970.00,4,C,99,0.000100,0.0028,0.1648,0.05,0.15
7975.00,4,C,662,0.000100,0.0028,0.1667,0.05,0.10
7975.00,4,P,11,0.000100,-0.9972,0.0000,361.00,384.00
8000.00,4,C,3151,0.000100,0.0026,0.1764,0.05,0.10
8000.00,4,P,1503,0.000100,-0.9975,0.0000,387.90,410.00
8025.00,4,C,310,0.000000,0.0024,0.1860,0.05,0.10
8025.00,4,P,2,0.000000,-0.9977,0.0000,413.50,434.90
8050.00,4,C,1188,0.000000,0.0022,0.1956,0.05,0.15
8075.00,4,C,86,0.000000,0.0020,0.2051,0.05,0.15
8100.00,4,C,270,0.000000,0.0019,0.2144,0.05,0.10
8100.00,4,P,2,0.000000,-0.9981,0.0000,492.00,509.90
8125.00,4,C,49,0.000000,0.0018,0.2238,0.05,0.15
8150.00,4,C,172,0.000000,0.0017,0.2269,0.05,0.15
8175.00,4,C,138,0.000000,0.0016,0.2359,0.05,0.15
8200.00,4,C,91,0.000000,0.0015,0.2452,0.05,0.15
8225.00,4,C,6,0.000000,0.0014,0.2541,0.05,0.10
8250.00,4,C,5,0.000000,0.0013,0.2630,0.05,0.10
8275.00,4,C,32,0.000000,0.0012,0.2718,0.05,0.10
8300.00,4,C,12,0.000000,0.0012,0.2805,0.05,0.10
8325.00,4,C,129,0.000000,0.0011,0.2799,0.05,0.10
8400.00,4,C,11,0.000000,0.0009,0.3147,0.00,0.10
8500.00,4,C,115,0.000000,0.0007,0.3379,0.00,0.10
8600.00,4,C,38,0.000000,0.0006,0.3702,0.00,0.10
8800.00,4,C,4,0.000000,0.0004,0.4123,0.00,0.05
9000.00,4,C,212,0.000000,0.0003,0.4705,0.00,0.05
9200.00,4,C,1,0.000000,0.0002,0.5269,0.00,0.05
9400.00,4,C,5,0.000000,0.0001,0.5817,0.00,0.05
3200.00,5,P,1,0.000000,0.0000,2.0026,0.00,0.05
3400.00,5,P,2,0.000000,0.0000,1.8667,0.00,0.05
4000.00,5,P,50,0.000000,0.0000,1.5022,0.00,0.05
4200.00,5,P,4,0.000000,0.0000,1.3924,0.00,0.05
4400.00,5,P,125,0.000000,0.0000,1.2877,0.00,0.05
4600.00,5,P,58,0.000000,0.0000,1.1874,0.00,0.05
4800.00,5,P,39,0.000000,-0.0001,1.0909,0.00,0.05
5000.00,5,P,721,0.000000,-0.0001,1.0440,0.00,0.05
5200.00,5,P,710,0.000000,-0.0001,0.9511,0.00,0.10
5400.00,5,P,2152,0.000000,-0.0002,0.8614,0.00,0.10
5600.00,5,P,2544,0.000000,-0.0004,0.7747,0.05,0.10
5800.00,5,P,1220,0.000000,-0.0006,0.7267,0.05,0.15
6000.00,5,P,742,0.000000,-0.0010,0.6622,0.10,0.20
6200.00,5,P,1932,0.000000,-0.0017,0.6026,0.15,0.25
6300.00,5,P,168,0.000000,-0.0021,0.5637,0.20,0.30
6400.00,5,P,861,0.000000,-0.0026,0.5283,0.25,0.35
6500.00,5,P,199,0.000000,-0.0033,0.4946,0.35,0.45
6575.00,5,C,15,0.000000,0.9961,0.6206,1014.60,1035.30
6575.00,5,P,101,0.000000,-0.0039,0.4696,0.40,0.50
6600.00,5,P,593,0.000000,-0.0042,0.4585,0.45,0.55
6625.00,5,C,130,0.000000,0.9956,0.5942,964.70,988.70
6625.00,5,P,32,0.000000,-0.0044,0.4521,0.45,0.55
6650.00,5,P,52,0.000000,-0.0047,0.4409,0.50,0.60
6675.00,5,P,17,0.000000,-0.0050,0.4339,0.50,0.65
6700.00,5,P,268,0.000000,-0.0053,0.4227,0.55,0.65
6725.00,5,P,131,0.000000,-0.0056,0.4152,0.60,0.70
6750.00,5,P,104,0.000000,-0.0060,0.4074,0.60,0.70
6775.00,5,P,17,0.000000,-0.0064,0.3960,0.65,0.75
6800.00,5,C,1,0.000000,0.9932,0.4646,791.00,813.00
6800.00,5,P,477,0.000000,-0.0068,0.3878,0.70,0.80
6825.00,5,P,111,0.000100,-0.0073,0.3793,0.75,0.85
6850.00,5,P,137,0.000100,-0.0078,0.3692,0.75,0.90
6875.00,5,P,79,0.000100,-0.0083,0.3603,0.80,0.90
6900.00,5,P,294,0.000100,-0.0089,0.3512,0.85,0.95
6925.00,5,P,94,0.000100,-0.0096,0.3418,0.90,1.00
6950.00,5,P,145,0.000100,-0.0103,0.3323,0.95,1.10
6975.00,5,P,50,0.000100,-0.0111,0.3225,1.05,1.15
7000.00,5,P,512,0.000100,-0.0120,0.3135,1.10,1.20
7025.00,5,P,183,0.000100,-0.0131,0.3042,1.20,1.30
7050.00,5,C,13,0.000100,0.9858,0.3191,541.70,563.70
7050.00,5,P,314,0.000100,-0.0143,0.2954,1.25,1.35
7060.00,5,P,105,0.000100,-0.0148,0.2914,1.30,1.40
7070.00,5,P,106,0.000100,-0.0154,0.2873,1.35,1.45
7075.00,5,P,249,0.000100,-0.0156,0.2863,1.35,1.45
7080.00,5,P,7,0.000200,-0.0160,0.2838,1.40,1.50
7090.00,5,P,2,0.000200,-0.0166,0.2804,1.40,1.55
7100.00,5,C,109,0.000200,0.9828,0.2968,491.90,510.70
7100.00,5,P,973,0.000200,-0.0172,0.2768,1.45,1.60
7110.00,5,P,2,0.000200,-0.0180,0.2732,1.50,1.65
7120.00,5,P,1,0.000200,-0.0187,0.2695,1.55,1.70
7125.00,5,P,172,0.000200,-0.0191,0.2682,1.60,1.70
7130.00,5,P,2,0.000200,-0.0195,0.2657,1.65,1.75
7140.00,5,P,2,0.000200,-0.0204,0.2624,1.70,1.80
7150.00,5,C,6,0.000200,0.9787,0.2943,442.20,459.20
7150.00,5,P,244,0.000200,-0.0214,0.2591,1.75,1.85
7160.00,5,P,5,0.000200,-0.0224,0.2551,1.80,1.95
7170.00,5,P,113,0.000200,-0.0235,0.2521,1.90,2.00
7175.00,5,C,15,0.000200,0.9760,0.2828,417.50,435.60
7175.00,5,P,231,0.000200,-0.0241,0.2500,1.95,2.05
7180.00,5,P,3,0.000300,-0.0247,0.2485,2.00,2.10
7190.00,5,P,12,0.000300,-0.0260,0.2452,2.05,2.20
7200.00,5,C,18,0.000300,0.9727,0.2723,392.70,411.00
7200.00,5,P,349,0.000300,-0.0274,0.2414,2.15,2.25
7210.00,5,C,8,0.000300,0.9712,0.2677,382.80,401.20
7210.00,5,P,29,0.000300,-0.0289,0.2384,2.25,2.40
7215.00,5,P,1,0.000300,-0.0297,0.2366,2.30,2.45
7220.00,5,P,115,0.000300,-0.0305,0.2348,2.35,2.50
7225.00,5,P,188,0.000300,-0.0314,0.2333,2.45,2.55
7230.00,5,P,4,0.000400,-0.0323,0.2319,2.50,2.60
7235.00,5,P,1,0.000400,-0.0333,0.2300,2.55,2.65
7240.00,5,P,186,0.000400,-0.0343,0.2284,2.60,2.75
7245.00,5,P,2,0.000400,-0.0353,0.2268,2.70,2.80
7250.00,5,P,300,0.000400,-0.0364,0.2252,2.75,2.90
7255.00,5,P,19,0.000400,-0.0375,0.2239,2.85,2.95
7260.00,5,P,82,0.000400,-0.0387,0.2225,2.90,3.10
7265.00,5,P,17,0.000400,-0.0400,0.2204,3.00,3.10
7270.00,5,P,3004,0.000400,-0.0413,0.2183,3.00,3.20
7275.00,5,C,28,0.000500,0.9574,0.2395,318.80,339.20
7275.00,5,P,173,0.000500,-0.0426,0.2168,3.10,3.30
7280.00,5,P,25,0.000500,-0.0441,0.2152,3.20,3.40
7285.00,5,P,1,0.000500,-0.0455,0.2136,3.30,3.50
7290.00,5,P,47,0.000500,-0.0471,0.2126,3.40,3.60
7295.00,5,P,3,0.000500,-0.0487,0.2115,3.50,3.70
7300.00,5,C,1,0.000600,0.9496,0.2302,294.30,311.70
7300.00,5,P,340,0.000600,-0.0504,0.2097,3.70,3.90
7305.00,5,P,10,0.000600,-0.0522,0.2079,3.80,4.00
7310.00,5,C,30,0.000600,0.9460,0.2253,284.60,304.30
7310.00,5,P,63,0.000600,-0.0540,0.2066,3.90,4.10
7315.00,5,P,1,0.000600,-0.0560,0.2052,4.00,4.20
7320.00,5,P,239,0.000600,-0.0580,0.2038,4.20,4.40
7325.00,5,C,1,0.000700,0.9399,0.2200,269.90,290.90
7325.00,5,P,335,0.000700,-0.0601,0.2023,4.30,4.50
7330.00,5,P,21,0.000700,-0.0624,0.2007,4.50,4.70
7335.00,5,P,58,0.000700,-0.0647,0.1991,4.60,4.80
7340.00,5,P,578,0.000700,-0.0671,0.1979,4.80,5.00
7345.00,5,P,28,0.000800,-0.0696,0.1966,5.00,5.20
7350.00,5,C,10,0.000800,0.9278,0.2104,245.90,264.20
7350.00,5,P,205,0.000800,-0.0723,0.1952,5.20,5.40
7355.00,5,P,74,0.000800,-0.0750,0.1938,5.40,5.60
7360.00,5,C,15,0.000800,0.9221,0.2077,236.30,258.10
7360.00,5,P,94,0.000800,-0.0779,0.1922,5.60,5.80
7365.00,5,P,61,0.000900,-0.0809,0.1910,5.80,6.00
7370.00,5,C,1,0.000900,0.9160,0.2034,226.70,248.60
7370.00,5,P,171,0.000900,-0.0841,0.1897,6.00,6.20
7375.00,5,C,19,0.001000,0.9127,0.2019,222.00,242.70
7375.00,5,P,395,0.001000,-0.0874,0.1884,6.30,6.50
7380.00,5,P,226,0.001000,-0.0908,0.1869,6.50,6.70
7385.00,5,C,1,0.001000,0.9056,0.1983,212.50,230.70
7385.00,5,P,70,0.001000,-0.0944,0.1857,6.80,7.00
7390.00,5,P,145,0.001000,-0.0982,0.1844,7.10,7.30
7395.00,5,P,63,0.001100,-0.1021,0.1830,7.40,7.60
7400.00,5,C,1,0.001100,0.8939,0.1793,201.00,219.50
7400.00,5,P,3035,0.001100,-0.1062,0.1819,7.70,7.90
7405.00,5,P,115,0.001200,-0.1104,0.1806,8.00,8.20
7410.00,5,C,32,0.001200,0.8851,0.1765,191.70,206.90
7410.00,5,P,224,0.001200,-0.1149,0.1793,8.30,8.60
7415.00,5,P,197,0.001300,-0.1196,0.1778,8.70,8.90
7420.00,5,C,4,0.001300,0.8756,0.1742,181.90,197.70
7420.00,5,P,266,0.001300,-0.1244,0.1766,9.10,9.30
7425.00,5,C,10,0.001400,0.8706,0.1729,178.60,193.70
7425.00,5,P,1237,0.001400,-0.1295,0.1755,9.40,9.70
7430.00,5,P,313,0.001400,-0.1348,0.1740,9.80,10.10
7435.00,5,P,204,0.001400,-0.1403,0.1730,10.30,10.50
7440.00,5,C,80,0.001500,0.8540,0.1692,164.20,179.40
7440.00,5,P,309,0.001500,-0.1460,0.1716,10.70,11.00
7445.00,5,C,1,0.001600,0.8480,0.1677,159.70,174.90
7445.00,5,P,175,0.001600,-0.1520,0.1703,11.20,11.50
7450.00,5,C,12,0.001600,0.8418,0.1666,155.20,169.40
7450.00,5,P,1363,0.001600,-0.1583,0.1691,11.70,12.00
7455.00,5,P,62,0.001700,-0.1648,0.1679,12.20,12.50
7460.00,5,C,5,0.001700,0.8284,0.1746,146.40,160.50
7460.00,5,P,462,0.001700,-0.1716,0.1665,12.80,13.00
7465.00,5,P,151,0.001800,-0.1787,0.1652,13.30,13.60
7470.00,5,P,161,0.001800,-0.1861,0.1640,13.90,14.20
7475.00,5,C,5,0.001900,0.8063,0.1699,132.50,147.10
7475.00,5,P,385,0.001900,-0.1938,0.1626,14.60,14.90
7480.00,5,P,214,0.002000,-0.2017,0.1614,15.20,15.50
7485.00,5,P,187,0.002000,-0.2101,0.1602,15.90,16.20
7490.00,5,C,5,0.002100,0.7814,0.1655,119.40,133.60
7490.00,5,P,298,0.002100,-0.2187,0.1589,16.70,17.00
7495.00,5,P,1335,0.002200,-0.2277,0.1576,17.40,17.70
7500.00,5,C,46,0.002200,0.7630,0.1628,111.00,125.90
7500.00,5,P,2007,0.002200,-0.2370,0.1565,18.20,18.50
7505.00,5,P,109,0.002300,-0.2467,0.1553,19.10,19.40
7510.00,5,C,1,0.002400,0.7433,0.1596,103.70,119.60
7510.00,5,P,183,0.002400,-0.2568,0.1540,20.00,20.30
7515.00,5,P,97,0.002400,-0.2672,0.1528,20.90,21.20
7520.00,5,C,80,0.002500,0.7220,0.1569,99.40,109.20
7520.00,5,P,207,0.002500,-0.2780,0.1515,21.90,22.20
