# spot,7511.3501,ts,2026-06-16 23:20:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7330.00,20,P,223,0.001100,-0.2292,0.1565,37.00,37.40
7340.00,20,C,14,0.001100,0.7620,0.1557,222.40,227.50
7340.00,20,P,128,0.001100,-0.2387,0.1550,38.60,39.10
7350.00,20,C,51,0.001200,0.7521,0.1542,214.10,219.10
7350.00,20,P,191,0.001200,-0.2485,0.1536,40.40,40.80
7360.00,20,C,38,0.001200,0.7419,0.1527,206.00,210.90
7360.00,20,P,21,0.001200,-0.2587,0.1521,42.20,42.60
7370.00,20,C,13,0.001200,0.7313,0.1512,197.90,202.80
7370.00,20,P,31,0.001200,-0.2694,0.1506,44.10,44.50
7375.00,20,C,119,0.001300,0.7258,0.1505,194.00,198.80
7375.00,20,P,228,0.001300,-0.2748,0.1499,45.00,45.50
7380.00,20,C,81,0.001300,0.7203,0.1498,190.00,194.80
7380.00,20,P,208,0.001300,-0.2804,0.1492,46.10,46.50
7390.00,20,C,22,0.001300,0.7088,0.1484,182.30,187.00
7390.00,20,P,58,0.001300,-0.2918,0.1478,48.20,48.60
7400.00,20,C,87,0.001400,0.6969,0.1469,174.40,179.10
7400.00,20,P,208,0.001400,-0.3037,0.1463,50.40,50.80
7410.00,20,C,7,0.001400,0.6846,0.1452,168.80,169.40
7410.00,20,P,52,0.001400,-0.3160,0.1448,52.60,53.10
7420.00,20,C,73,0.001400,0.6719,0.1438,161.20,161.80
7420.00,20,P,50,0.001400,-0.3288,0.1434,55.00,55.60
7425.00,20,C,203,0.001400,0.6654,0.1430,157.40,158.00
7425.00,20,P,1708,0.001400,-0.3353,0.1426,56.20,56.80
7430.00,20,C,55,0.001500,0.6587,0.1422,153.80,154.30
7430.00,20,P,89,0.001500,-0.3419,0.1419,57.60,58.10
7440.00,20,C,34,0.001500,0.6451,0.1408,146.40,147.00
7440.00,20,P,106,0.001500,-0.3556,0.1404,60.20,60.80
7450.00,20,C,553,0.001500,0.6310,0.1394,139.20,139.80
7450.00,20,P,2200,0.001500,-0.3697,0.1390,63.00,63.50
7460.00,20,C,115,0.001600,0.6164,0.1379,132.20,132.80
7460.00,20,P,37,0.001600,-0.3842,0.1375,66.00,66.50
7470.00,20,C,16,0.001600,0.6014,0.1364,125.20,125.90
7470.00,20,P,33,0.001600,-0.3992,0.1361,69.00,69.60
7475.00,20,C,1638,0.001600,0.5938,0.1358,121.80,122.50
7475.00,20,P,70,0.001600,-0.4069,0.1354,70.60,71.10
7480.00,20,C,35,0.001600,0.5860,0.1350,118.60,119.20
7480.00,20,P,22,0.001600,-0.4147,0.1346,72.20,72.80
7490.00,20,C,26,0.001700,0.5701,0.1336,111.80,112.60
7490.00,20,P,31,0.001700,-0.4306,0.1332,75.60,76.20
7500.00,20,C,1671,0.001700,0.5538,0.1321,105.40,106.00
7500.00,20,P,262,0.001700,-0.4469,0.1319,79.10,79.70
7510.00,20,C,131,0.001700,0.5370,0.1307,99.20,99.80
7510.00,20,P,116,0.001700,-0.4636,0.1304,82.80,83.40
7520.00,20,C,167,0.001800,0.5198,0.1294,93.00,93.70
7520.00,20,P,36,0.001800,-0.4808,0.1290,86.60,87.20
7525.00,20,C,115,0.001800,0.5111,0.1286,90.10,90.80
7525.00,20,P,79,0.001800,-0.4895,0.1283,88.60,89.20
7530.00,20,C,100,0.001800,0.5023,0.1280,87.20,87.80
7530.00,20,P,94,0.001800,-0.4983,0.1277,90.80,91.40
7540.00,20,C,114,0.001800,0.4844,0.1266,81.40,82.00
7540.00,20,P,48,0.001800,-0.5162,0.1263,95.00,95.60
7550.00,20,C,698,0.001800,0.4662,0.1252,75.90,76.50
7550.00,20,P,204,0.001800,-0.5345,0.1250,99.40,100.00
7560.00,20,C,237,0.001800,0.4476,0.1239,70.60,71.20
7560.00,20,P,43,0.001800,-0.5530,0.1236,104.00,104.60
7570.00,20,C,125,0.001800,0.4288,0.1226,65.40,66.00
7570.00,20,P,53,0.001800,-0.5718,0.1223,108.80,109.60
7575.00,20,C,227,0.001800,0.4194,0.1220,63.00,63.60
7575.00,20,P,137,0.001800,-0.5813,0.1216,111.40,112.00
7580.00,20,C,25,0.001800,0.4099,0.1213,60.60,61.10
7580.00,20,P,86,0.001800,-0.5908,0.1210,114.00,114.60
7590.00,20,C,189,0.001800,0.3908,0.1201,55.80,56.40
7590.00,20,P,61,0.001800,-0.6099,0.1197,119.30,119.80
7600.00,20,C,491,0.001800,0.3716,0.1188,51.40,51.90
7600.00,20,P,112,0.001800,-0.6291,0.1184,124.60,125.40
7610.00,20,C,56,0.001800,0.3524,0.1176,47.10,47.60
7610.00,20,P,5,0.001800,-0.6483,0.1172,130.40,131.00
7620.00,20,C,71,0.001800,0.3332,0.1164,43.10,43.60
7620.00,20,P,5,0.001800,-0.6674,0.1160,136.40,137.00
7625.00,20,C,163,0.001800,0.3237,0.1158,41.20,41.60
7625.00,20,P,35,0.001800,-0.6770,0.1154,139.40,140.00
7630.00,20,C,88,0.001800,0.3142,0.1152,39.30,39.80
7630.00,20,P,1,0.001800,-0.6864,0.1149,142.60,143.20
7640.00,20,C,100,0.001700,0.2954,0.1142,35.70,36.20
7640.00,20,P,1,0.001700,-0.7053,0.1136,146.70,151.50
7650.00,20,C,259,0.001700,0.2768,0.1131,32.40,32.80
7650.00,20,P,25,0.001700,-0.7238,0.1118,153.40,158.30
7660.00,20,C,40,0.001600,0.2586,0.1121,29.20,29.70
7660.00,20,P,3,0.001600,-0.7420,0.1106,160.10,165.00
7670.00,20,C,44,0.001600,0.2408,0.1110,26.30,26.80
7670.00,20,P,3,0.001600,-0.7598,0.1094,167.10,172.10
7675.00,20,C,98,0.001600,0.2321,0.1105,24.90,25.40
7675.00,20,P,2,0.001600,-0.7686,0.1094,170.80,175.90
7680.00,20,C,39,0.001500,0.2234,0.1101,23.60,24.00
7700.00,20,C,1520,0.001400,0.1904,0.1082,18.80,19.20
7700.00,20,P,3,0.001400,-0.8103,0.1073,189.30,194.60
7725.00,20,C,186,0.001300,0.1526,0.1062,13.90,14.30
7750.00,20,C,312,0.001100,0.1196,0.1043,10.10,10.40
7750.00,20,P,4,0.001100,-0.8810,0.1028,230.20,236.00
7775.00,20,C,88,0.000900,0.0917,0.1027,7.30,7.50
7800.00,20,C,262,0.000800,0.0693,0.1016,5.20,5.40
7825.00,20,C,175,0.000600,0.0519,0.1010,3.70,3.80
7850.00,20,C,202,0.000500,0.0391,0.1010,2.65,2.75
7875.00,20,C,216,0.000400,0.0300,0.1016,1.90,2.05
7900.00,20,C,209,0.000300,0.0236,0.1029,1.45,1.55
7925.00,20,C,58,0.000200,0.0191,0.1051,1.10,1.25
7950.00,20,C,62,0.000200,0.0160,0.1078,0.90,1.05
7975.00,20,C,30,0.000200,0.0136,0.1106,0.75,0.95
8000.00,20,C,81,0.000100,0.0119,0.1140,0.65,0.85
8000.00,20,P,1,0.000100,-0.9887,0.1084,469.60,476.20
8025.00,20,C,28,0.000100,0.0106,0.1180,0.60,0.75
8050.00,20,C,47,0.000100,0.0095,0.1214,0.55,0.70
8050.00,20,P,20,0.000100,-0.9911,0.1122,519.60,526.20
8075.00,20,C,4,0.000100,0.0087,0.1250,0.50,0.65
8100.00,20,C,21,0.000100,0.0080,0.1292,0.45,0.60
8125.00,20,C,10,0.000100,0.0074,0.1325,0.40,0.60
8200.00,20,C,24,0.000100,0.0061,0.1439,0.35,0.50
8200.00,20,P,20,0.000100,-0.9946,0.0000,669.00,675.70
8400.00,20,C,10,0.000000,0.0040,0.1735,0.20,0.40
8600.00,20,C,3016,0.000000,0.0028,0.1995,0.15,0.35
8800.00,20,C,1,0.000000,0.0020,0.2304,0.10,0.30
9000.00,20,C,12,0.000000,0.0015,0.2546,0.10,0.25
9200.00,20,C,3,0.000000,0.0011,0.2753,0.05,0.25
9600.00,20,C,3,0.000000,0.0006,0.3282,0.00,0.20
3200.00,21,P,11,0.000000,-0.0002,1.0330,0.00,0.10
3600.00,21,P,1,0.000000,-0.0003,0.9138,0.00,0.15
3800.00,21,P,47,0.000000,-0.0003,0.8496,0.00,0.15
4200.00,21,P,56,0.000000,-0.0005,0.7525,0.05,0.15
4400.00,21,P,67,0.000000,-0.0006,0.7110,0.10,0.30
4600.00,21,C,1,0.000000,0.9998,0.6082,2915.80,2924.50
4600.00,21,P,22,0.000000,-0.0008,0.6672,0.20,0.35
4800.00,21,C,1,0.000000,0.9996,0.5675,2716.40,2724.90
4800.00,21,P,125,0.000000,-0.0011,0.6264,0.25,0.40
5000.00,21,P,200,0.000000,-0.0015,0.5867,0.35,0.50
5200.00,21,P,192,0.000000,-0.0020,0.5471,0.45,0.60
5400.00,21,P,26,0.000000,-0.0028,0.5070,0.65,0.80
5600.00,21,P,695,0.000000,-0.0038,0.4676,0.85,1.00
5800.00,21,P,9,0.000000,-0.0052,0.4300,1.15,1.30
5900.00,21,P,161,0.000000,-0.0061,0.4102,1.35,1.50
6000.00,21,P,88,0.000000,-0.0072,0.3909,1.55,1.70
6100.00,21,P,172,0.000000,-0.0084,0.3720,1.75,1.90
6200.00,21,P,173,0.000000,-0.0099,0.3520,2.05,2.20
6275.00,21,P,2,0.000000,-0.0113,0.3373,2.25,2.40
6300.00,21,P,205,0.000000,-0.0118,0.3322,2.35,2.50
6350.00,21,P,3,0.000100,-0.0129,0.3224,2.50,2.70
6400.00,21,P,50,0.000100,-0.0142,0.3130,2.75,2.90
6450.00,21,P,13,0.000100,-0.0156,0.3033,2.95,3.10
6475.00,21,P,232,0.000100,-0.0164,0.2984,3.10,3.30
6500.00,21,P,101,0.000100,-0.0172,0.2938,3.20,3.40
6525.00,21,P,12,0.000100,-0.0181,0.2885,3.30,3.60
6550.00,21,P,96,0.000100,-0.0192,0.2842,3.50,3.70
6575.00,21,P,17,0.000100,-0.0202,0.2799,3.70,3.90
6600.00,21,P,35,0.000100,-0.0214,0.2743,3.90,4.10
6625.00,21,P,40,0.000100,-0.0227,0.2697,4.10,4.30
6650.00,21,P,20,0.000100,-0.0241,0.2654,4.30,4.50
6675.00,21,P,26,0.000100,-0.0256,0.2610,4.50,4.70
6700.00,21,P,59,0.000100,-0.0272,0.2564,4.80,5.00
6725.00,21,P,45,0.000100,-0.0291,0.2517,5.10,5.30
6750.00,21,C,1,0.000200,0.9695,0.2480,777.70,784.30
6750.00,21,P,389,0.000200,-0.0311,0.2476,5.40,5.60
6775.00,21,C,2,0.000200,0.9673,0.2436,753.10,759.60
6775.00,21,P,42,0.000200,-0.0333,0.2429,5.70,5.90
6800.00,21,P,397,0.000200,-0.0358,0.2387,6.10,6.30
6825.00,21,P,48,0.000200,-0.0386,0.2344,6.50,6.70
6850.00,21,C,10,0.000200,0.9591,0.2285,679.50,686.00
6850.00,21,P,129,0.000200,-0.0416,0.2297,6.90,7.20
6875.00,21,C,10,0.000200,0.9557,0.2261,655.10,661.60
6875.00,21,P,63,0.000200,-0.0450,0.2258,7.50,7.70
6900.00,21,P,64,0.000200,-0.0487,0.2216,8.00,8.30
6925.00,21,P,112,0.000300,-0.0529,0.2176,8.60,8.90
6950.00,21,P,80,0.000300,-0.0574,0.2136,9.40,9.60
6975.00,21,P,35,0.000300,-0.0626,0.2097,10.10,10.40
7000.00,21,P,736,0.000400,-0.0682,0.2059,11.00,11.30
7010.00,21,P,29,0.000400,-0.0707,0.2044,11.40,11.70
7020.00,21,P,31,0.000400,-0.0732,0.2029,11.80,12.10
7025.00,21,P,114,0.000400,-0.0746,0.2021,12.00,12.30
7030.00,21,P,2,0.000400,-0.0759,0.2013,12.20,12.50
7040.00,21,P,9,0.000400,-0.0787,0.1996,12.70,13.00
7050.00,21,P,50,0.000400,-0.0816,0.1983,13.10,13.40
7060.00,21,P,5,0.000400,-0.0846,0.1968,13.60,13.90
7070.00,21,P,3,0.000400,-0.0877,0.1953,14.10,14.40
7075.00,21,C,1,0.000500,0.9113,0.1948,462.90,469.00
7075.00,21,P,23,0.000500,-0.0893,0.1944,14.40,14.70
7090.00,21,P,5,0.000500,-0.0944,0.1924,15.20,15.50
7100.00,21,P,82,0.000500,-0.0979,0.1909,15.70,16.10
7110.00,21,P,1,0.000500,-0.1016,0.1894,16.30,16.70
7120.00,21,P,2,0.000500,-0.1055,0.1880,17.00,17.30
7125.00,21,P,37,0.000600,-0.1075,0.1872,17.30,17.60
7130.00,21,P,23,0.000600,-0.1095,0.1865,17.60,18.00
7140.00,21,P,10,0.000600,-0.1137,0.1851,18.30,18.70
7150.00,21,P,106,0.000600,-0.1181,0.1835,19.00,19.40
7160.00,21,P,6,0.000600,-0.1226,0.1822,19.80,20.20
7170.00,21,P,1,0.000600,-0.1274,0.1806,20.60,20.90
7175.00,21,C,1,0.000600,0.8708,0.1801,369.90,375.80
7175.00,21,P,85,0.000600,-0.1298,0.1800,21.00,21.40
7180.00,21,P,7,0.000700,-0.1323,0.1793,21.40,21.80
7190.00,21,P,13,0.000700,-0.1374,0.1778,22.20,22.60
7200.00,21,P,299,0.000700,-0.1428,0.1765,23.10,23.50
7220.00,21,P,1,0.000800,-0.1542,0.1735,25.00,25.50
7225.00,21,C,1,0.000800,0.8435,0.1718,324.80,330.40
7225.00,21,P,129,0.000800,-0.1572,0.1727,25.60,26.00
7230.00,21,C,2,0.000800,0.8404,0.1717,320.20,325.70
7240.00,21,P,1,0.000800,-0.1665,0.1706,27.20,27.60
7250.00,21,P,574,0.000800,-0.1730,0.1693,28.30,28.70
7260.00,21,C,5,0.000900,0.8208,0.1670,293.70,299.20
7260.00,21,P,18,0.000900,-0.1799,0.1679,29.50,29.90
7270.00,21,P,12,0.000900,-0.1870,0.1663,30.70,31.10
7275.00,21,C,3,0.000900,0.8100,0.1654,280.80,286.00
7275.00,21,P,218,0.000900,-0.1906,0.1656,31.30,31.80
7280.00,21,C,2,0.000900,0.8063,0.1646,276.50,281.60
7280.00,21,P,15,0.000900,-0.1944,0.1649,32.00,32.40
7290.00,21,C,2,0.001000,0.7986,0.1633,267.90,273.00
7290.00,21,P,44,0.001000,-0.2020,0.1636,33.30,33.80
7300.00,21,C,11,0.001000,0.7906,0.1618,259.20,264.50
7300.00,21,P,79,0.001000,-0.2100,0.1621,34.80,35.20
7310.00,21,C,7,0.001000,0.7823,0.1605,250.90,256.10
7310.00,21,P,112,0.001000,-0.2184,0.1607,36.20,36.70
7320.00,21,C,21,0.001000,0.7737,0.1592,242.10,247.80
7320.00,21,P,25,0.001000,-0.2270,0.1592,37.80,38.20
7325.00,21,C,7,0.001100,0.7692,0.1584,238.30,243.50
7325.00,21,P,46,0.001100,-0.2314,0.1585,38.60,39.00
7330.00,21,C,3,0.001100,0.7647,0.1578,233.80,239.40
7330.00,21,P,3,0.001100,-0.2360,0.1578,39.40,39.80
7340.00,21,C,14,0.001100,0.7554,0.1563,225.90,231.00
7340.00,21,P,100,0.001100,-0.2453,0.1564,41.10,41.50
7350.00,21,C,9,0.001200,0.7457,0.1549,217.80,222.80
7350.00,21,P,65,0.001200,-0.2550,0.1549,42.80,43.30
7360.00,21,C,16,0.001200,0.7356,0.1535,209.50,214.40
7360.00,21,P,47,0.001200,-0.2650,0.1535,44.70,45.20
7370.00,21,C,30,0.001200,0.7252,0.1521,201.70,206.50
7370.00,21,P,22,0.001200,-0.2754,0.1521,46.60,47.10
7375.00,21,C,26,0.001200,0.7198,0.1513,197.60,202.40
7375.00,21,P,74,0.001200,-0.2808,0.1513,47.60,48.10
7380.00,21,C,72,0.001200,0.7144,0.1507,193.80,198.60
7380.00,21,P,90,0.001200,-0.2862,0.1506,48.70,49.20
7390.00,21,C,6,0.001300,0.7032,0.1492,185.80,190.50
7390.00,21,P,6,0.001300,-0.2974,0.1491,50.80,51.30
7400.00,21,C,17,0.001300,0.6916,0.1478,180.00,180.60
7400.00,21,P,949,0.001300,-0.3090,0.1478,53.00,53.50
7410.00,21,C,2,0.001400,0.6796,0.1464,172.40,173.00
7410.00,21,P,17,0.001400,-0.3210,0.1463,55.40,55.90
7420.00,21,C,27,0.001400,0.6672,0.1449,164.80,165.40
7420.00,21,P,13,0.001400,-0.3335,0.1448,57.80,58.30
7425.00,21,C,7,0.001400,0.6608,0.1442,161.00,161.80
7425.00,21,P,478,0.001400,-0.3398,0.1441,59.00,59.60
7430.00,21,C,28,0.001400,0.6544,0.1434,157.40,158.00
7430.00,21,P,5,0.001400,-0.3463,0.1434,60.40,60.90
7440.00,21,C,73,0.001500,0.6411,0.1420,150.20,150.70
7440.00,21,P,18,0.001500,-0.3595,0.1420,63.00,63.50
7450.00,21,C,645,0.001500,0.6275,0.1407,143.00,143.60
7450.00,21,P,667,0.001500,-0.3732,0.1406,65.80,66.40
7460.00,21,C,56,0.001500,0.6134,0.1392,135.80,136.60
7460.00,21,P,2,0.001500,-0.3873,0.1391,68.80,69.30
7470.00,21,C,12,0.001600,0.5989,0.1377,129.00,129.60
7470.00,21,P,11,0.001600,-0.4018,0.1377,71.80,72.40
7475.00,21,C,566,0.001600,0.5915,0.1370,125.60,126.20
7475.00,21,P,9,0.001600,-0.4092,0.1370,73.40,74.00
7480.00,21,C,16,0.001600,0.5840,0.1364,122.20,122.90
7480.00,21,P,10,0.001600,-0.4167,0.1363,75.00,75.60
7490.00,21,C,20,0.001600,0.5686,0.1350,115.60,116.30
7490.00,21,P,136,0.001600,-0.4320,0.1349,78.40,79.00
7500.00,21,C,977,0.001600,0.5529,0.1336,109.20,109.80
7500.00,21,P,38,0.001600,-0.4478,0.1335,82.00,82.50
7510.00,21,C,16,0.001700,0.5367,0.1322,103.00,103.60
7510.00,21,P,64,0.001700,-0.4639,0.1321,85.60,86.20
7520.00,21,C,17,0.001700,0.5202,0.1308,96.80,97.40
7520.00,21,P,49,0.001700,-0.4804,0.1308,89.40,90.00
7525.00,21,C,106,0.001700,0.5118,0.1302,93.80,94.40
7525.00,21,P,12,0.001700,-0.4888,0.1301,91.40,92.00
7530.00,21,C,7,0.001700,0.5034,0.1294,90.80,91.50
7530.00,21,P,120,0.001700,-0.4973,0.1294,93.50,94.20
7540.00,21,C,58,0.001700,0.4862,0.1281,85.00,85.70
7540.00,21,P,11,0.001700,-0.5145,0.1280,97.60,98.40
7550.00,21,C,96,0.001700,0.4686,0.1268,79.60,80.20
7550.00,21,P,124,0.001700,-0.5320,0.1267,102.00,102.80
7560.00,21,C,110,0.001800,0.4508,0.1255,74.20,74.80
7560.00,21,P,9,0.001800,-0.5498,0.1254,106.60,107.40
7570.00,21,C,16,0.001800,0.4328,0.1242,69.00,69.60
7570.00,21,P,11,0.001800,-0.5679,0.1241,111.40,112.20
7575.00,21,C,51,0.001800,0.4237,0.1236,66.40,67.00
7575.00,21,P,11,0.001800,-0.5770,0.1235,114.00,114.60
7580.00,21,C,16,0.001800,0.4146,0.1230,64.10,64.60
7580.00,21,P,55,0.001800,-0.5861,0.1228,116.40,117.20
7590.00,21,C,9,0.001800,0.3962,0.1217,59.20,59.80
7590.00,21,P,19,0.001800,-0.6045,0.1216,121.80,122.40
7600.00,21,C,836,0.001800,0.3777,0.1204,54.70,55.30
7600.00,21,P,583,0.001800,-0.6229,0.1204,127.20,127.80
7610.00,21,C,11,0.001700,0.3592,0.1193,50.40,50.90
7620.00,21,C,7,0.001700,0.3407,0.1181,46.30,46.80
7620.00,21,P,1,0.001700,-0.6599,0.1180,138.60,139.20
7625.00,21,C,30,0.001700,0.3315,0.1176,44.30,44.80
7625.00,21,P,7,0.001700,-0.6691,0.1175,141.70,142.20
7630.00,21,C,29,0.001700,0.3224,0.1169,42.40,42.90
7630.00,21,P,2,0.001700,-0.6783,0.1169,144.60,145.40
7640.00,21,C,31,0.001700,0.3041,0.1159,38.70,39.20
7650.00,21,C,110,0.001600,0.2862,0.1148,35.30,35.70
7650.00,21,P,2,0.001600,-0.7145,0.1146,155.50,160.60
7660.00,21,C,6,0.001600,0.2685,0.1137,32.00,32.50
7670.00,21,C,21,0.001600,0.2511,0.1128,29.00,29.40
7675.00,21,C,132,0.001500,0.2426,0.1123,27.50,28.00
7675.00,21,P,2,0.001500,-0.7581,0.1120,172.30,177.40
7680.00,21,C,17,0.001500,0.2341,0.1118,26.10,26.60
7680.00,21,P,1,0.001500,-0.7665,0.1115,175.90,181.00
7700.00,21,C,76,0.001400,0.2016,0.1100,21.10,21.60
7700.00,21,P,3,0.001400,-0.7990,0.1094,190.80,196.50
7725.00,21,C,37,0.001300,0.1642,0.1079,15.90,16.30
7725.00,21,P,3,0.001300,-0.8365,0.1079,210.20,216.30
7750.00,21,C,95,0.001100,0.1309,0.1061,11.70,12.10
7775.00,21,C,85,0.000900,0.1024,0.1044,8.60,8.90
7800.00,21,C,36,0.000800,0.0788,0.1032,6.20,6.50
7825.00,21,C,45,0.000600,0.0600,0.1025,4.50,4.70
7850.00,21,C,82,0.000500,0.0457,0.1024,3.20,3.40
7875.00,21,C,157,0.000400,0.0352,0.1027,2.40,2.55
7900.00,21,C,48,0.000300,0.0277,0.1037,1.80,1.90
7925.00,21,C,20,0.000300,0.0223,0.1053,1.40,1.50
7950.00,21,C,16,0.000200,0.0184,0.1078,1.10,1.25
7975.00,21,C,2,0.000200,0.0155,0.1103,0.90,1.10
8000.00,21,C,243,0.000200,0.0134,0.1138,0.80,0.95
8000.00,21,P,1,0.000200,-0.9872,0.1143,469.00,475.60
8025.00,21,C,1,0.000100,0.0118,0.1170,0.70,0.85
8050.00,21,C,3,0.000100,0.0105,0.1205,0.65,0.80
8100.00,21,C,9,0.000100,0.0087,0.1273,0.55,0.70
8100.00,21,P,1,0.000100,-0.9920,0.1290,568.40,575.10
8125.00,21,C,2,0.000100,0.0080,0.1313,0.50,0.65
8200.00,21,C,514,0.000100,0.0065,0.1421,0.40,0.55
8300.00,21,C,1,0.000000,0.0051,0.1570,0.30,0.50
8400.00,21,C,51,0.000000,0.0042,0.1694,0.25,0.40
8600.00,21,C,1,0.000000,0.0029,0.1983,0.15,0.35
8800.00,21,C,1,0.000000,0.0021,0.2251,0.15,0.30
9400.00,21,C,2,0.000000,0.0008,0.2951,0.05,0.20
9600.00,21,C,1,0.000000,0.0006,0.3204,0.00,0.20
3400.00,22,P,20,0.000000,-0.0002,0.9408,0.00,0.15
3600.00,22,P,1,0.000000,-0.0003,0.8932,0.00,0.15
3800.00,22,P,60,0.000000,-0.0004,0.8305,0.00,0.20
4000.00,22,P,3,0.000000,-0.0004,0.7834,0.05,0.20
4200.00,22,P,7,0.000000,-0.0005,0.7442,0.10,0.25
4400.00,22,P,50,0.000000,-0.0007,0.7016,0.15,0.30
4600.00,22,P,205,0.000000,-0.0009,0.6621,0.20,0.40
4800.00,22,P,27,0.000000,-0.0012,0.6200,0.30,0.45
5000.00,22,P,102,0.000000,-0.0016,0.5795,0.40,0.55
5200.00,22,P,87,0.000000,-0.0022,0.5394,0.55,0.70
5400.00,22,C,1,0.000000,0.9976,0.5256,2119.40,2127.40
5400.00,22,P,747,0.000000,-0.0031,0.5025,0.75,0.85
5600.00,22,P,11,0.000000,-0.0042,0.4649,1.00,1.15
5800.00,22,P,15,0.000000,-0.0057,0.4263,1.35,1.50
6000.00,22,P,182,0.000000,-0.0079,0.3878,1.75,1.90
6100.00,22,P,43,0.000000,-0.0092,0.3686,2.00,2.15
6200.00,22,P,37,0.000000,-0.0109,0.3495,2.30,2.45
6300.00,22,P,95,0.000000,-0.0129,0.3306,2.65,2.85
6350.00,22,P,41,0.000100,-0.0141,0.3210,2.85,3.10
6375.00,22,P,701,0.000100,-0.0148,0.3160,3.00,3.20
6400.00,22,P,5,0.000100,-0.0155,0.3121,3.10,3.30
6425.00,22,P,41,0.000100,-0.0162,0.3070,3.20,3.40
6450.00,22,P,13,0.000100,-0.0170,0.3018,3.40,3.60
6475.00,22,P,5,0.000100,-0.0179,0.2978,3.50,3.70
6500.00,22,P,34,0.000100,-0.0188,0.2924,3.70,3.90
6525.00,22,P,60,0.000100,-0.0198,0.2882,3.80,4.00
6550.00,22,P,67,0.000100,-0.0209,0.2833,4.00,4.20
6575.00,22,P,174,0.000100,-0.0220,0.2782,4.20,4.40
6600.00,22,P,38,0.000100,-0.0233,0.2740,4.40,4.60
6625.00,22,P,20,0.000100,-0.0247,0.2693,4.60,4.80
6650.00,22,P,43,0.000100,-0.0262,0.2648,4.90,5.10
6675.00,22,P,89,0.000100,-0.0278,0.2603,5.10,5.30
6700.00,22,P,69,0.000100,-0.0296,0.2560,5.40,5.60
6725.00,22,P,38,0.000100,-0.0315,0.2514,5.70,5.90
6750.00,22,P,31,0.000200,-0.0337,0.2468,6.00,6.30
6775.00,22,P,517,0.000200,-0.0361,0.2427,6.40,6.70
6800.00,22,P,568,0.000200,-0.0387,0.2383,6.80,7.10
6825.00,22,P,81,0.000200,-0.0415,0.2341,7.30,7.50
6850.00,22,P,469,0.000200,-0.0447,0.2299,7.80,8.00
6875.00,22,P,86,0.000200,-0.0483,0.2258,8.30,8.60
6900.00,22,P,557,0.000300,-0.0522,0.2217,8.90,9.20
6925.00,22,P,19,0.000300,-0.0565,0.2177,9.60,9.90
6950.00,22,P,133,0.000300,-0.0612,0.2137,10.40,10.70
6975.00,22,P,13,0.000300,-0.0665,0.2101,11.30,11.60
7000.00,22,P,671,0.000400,-0.0724,0.2060,12.20,12.50
7020.00,22,P,1,0.000400,-0.0775,0.2033,13.10,13.40
7025.00,22,P,426,0.000400,-0.0788,0.2024,13.30,13.60
7030.00,22,P,1,0.000400,-0.0802,0.2016,13.50,13.80
7040.00,22,P,1,0.000400,-0.0830,0.2002,14.00,14.30
7050.00,22,P,59,0.000400,-0.0860,0.1988,14.50,14.80
7075.00,22,P,171,0.000500,-0.0939,0.1950,15.80,16.10
7090.00,22,P,2,0.000500,-0.0990,0.1929,16.70,17.00
7100.00,22,C,1,0.000500,0.8980,0.1927,441.90,447.60
7100.00,22,P,391,0.000500,-0.1026,0.1914,17.30,17.60
7110.00,22,P,1,0.000500,-0.1064,0.1899,17.90,18.30
7120.00,22,P,1,0.000500,-0.1102,0.1885,18.60,18.90
7125.00,22,P,59,0.000600,-0.1123,0.1877,18.90,19.30
7130.00,22,P,12,0.000600,-0.1143,0.1870,19.30,19.60
7140.00,22,P,90,0.000600,-0.1185,0.1856,20.00,20.40
7150.00,22,C,1,0.000600,0.8777,0.1852,395.40,401.20
7150.00,22,P,178,0.000600,-0.1229,0.1842,20.70,21.10
7160.00,22,P,1,0.000600,-0.1275,0.1827,21.50,21.90
7170.00,22,C,1,0.000600,0.8684,0.1823,377.10,382.80
7170.00,22,P,1,0.000600,-0.1323,0.1812,22.30,22.70
7175.00,22,C,9,0.000600,0.8659,0.1814,372.70,378.60
7175.00,22,P,67,0.000600,-0.1347,0.1806,22.80,23.20
7180.00,22,P,1,0.000700,-0.1372,0.1799,23.20,23.60
7190.00,22,P,1,0.000700,-0.1424,0.1785,24.10,24.50
7200.00,22,C,2,0.000700,0.8529,0.1774,350.10,355.70
7200.00,22,P,312,0.000700,-0.1477,0.1770,25.00,25.50
7220.00,22,P,2,0.000800,-0.1591,0.1741,27.00,27.60
7225.00,22,C,1,0.000800,0.8386,0.1746,327.60,333.10
7225.00,22,P,127,0.000800,-0.1621,0.1735,27.60,28.00
7230.00,22,C,7,0.000800,0.8355,0.1734,323.30,328.80
7230.00,22,P,1,0.000800,-0.1651,0.1727,28.10,28.50
7240.00,22,P,19,0.000800,-0.1714,0.1713,29.20,29.70
7250.00,22,C,5,0.000800,0.8227,0.1706,305.70,310.90
7250.00,22,P,155,0.000800,-0.1779,0.1699,30.40,30.80
7260.00,22,C,1,0.000900,0.8159,0.1696,296.80,302.20
7260.00,22,P,94,0.000900,-0.1847,0.1685,31.60,32.10
7270.00,22,P,24,0.000900,-0.1918,0.1671,32.90,33.30
