# spot,7316.1499,ts,2026-07-29 22:55:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
4600.00,323,P,2114,0.000000,-0.0462,0.3450,49.30,50.60
4625.00,323,P,461,0.000000,-0.0472,0.3433,50.20,51.60
4650.00,323,P,2352,0.000000,-0.0482,0.3415,51.10,52.60
4675.00,323,P,237,0.000000,-0.0491,0.3397,52.10,53.60
4700.00,323,P,3808,0.000000,-0.0501,0.3380,53.00,54.50
4725.00,323,P,704,0.000000,-0.0512,0.3362,54.00,55.50
4750.00,323,P,657,0.000000,-0.0522,0.3345,55.00,56.60
4775.00,323,C,1,0.000000,0.9493,0.3333,2698.30,2737.90
4775.00,323,P,337,0.000000,-0.0533,0.3327,56.00,57.60
4800.00,323,C,1,0.000000,0.9482,0.3328,2676.10,2715.70
4800.00,323,P,3228,0.000000,-0.0544,0.3310,57.00,58.60
4825.00,323,C,1,0.000000,0.9471,0.3286,2651.40,2691.10
4825.00,323,P,2400,0.000000,-0.0555,0.3293,58.10,59.60
4850.00,323,C,3,0.000000,0.9459,0.3270,2631.70,2668.10
4850.00,323,P,1884,0.000000,-0.0566,0.3276,59.20,60.70
4875.00,323,P,1127,0.000000,-0.0578,0.3259,60.30,61.90
4900.00,323,C,2,0.000000,0.9436,0.3236,2584.70,2624.10
4900.00,323,P,1947,0.000000,-0.0590,0.3242,61.40,63.00
4925.00,323,P,379,0.000000,-0.0602,0.3226,62.60,64.10
4950.00,323,P,1298,0.000100,-0.0614,0.3209,63.70,65.30
4975.00,323,P,128,0.000100,-0.0627,0.3192,64.90,66.50
5000.00,323,C,1832,0.000100,0.9386,0.3169,2493.10,2532.20
5000.00,323,P,6661,0.000100,-0.0640,0.3176,66.20,67.80
5025.00,323,C,2,0.000100,0.9373,0.3154,2471.90,2508.70
5025.00,323,P,168,0.000100,-0.0653,0.3160,67.40,69.10
5050.00,323,C,3,0.000100,0.9359,0.3137,2449.20,2485.50
5050.00,323,P,488,0.000100,-0.0666,0.3143,68.70,70.30
5075.00,323,C,3,0.000100,0.9346,0.3121,2425.00,2464.70
5075.00,323,P,159,0.000100,-0.0680,0.3127,70.00,71.70
5100.00,323,C,2,0.000100,0.9332,0.3105,2402.50,2442.00
5100.00,323,P,3699,0.000100,-0.0694,0.3110,71.30,73.00
5125.00,323,C,1,0.000100,0.9317,0.3089,2379.90,2417.70
5125.00,323,P,739,0.000100,-0.0708,0.3095,72.70,74.50
5150.00,323,C,1,0.000100,0.9303,0.3073,2356.20,2395.10
5150.00,323,P,934,0.000100,-0.0723,0.3079,74.10,75.80
5175.00,323,C,1,0.000100,0.9288,0.3058,2334.00,2373.70
5175.00,323,P,331,0.000100,-0.0738,0.3062,75.50,77.20
5200.00,323,C,11,0.000100,0.9273,0.3041,2311.60,2351.00
5200.00,323,P,1879,0.000100,-0.0753,0.3047,76.90,78.60
5225.00,323,P,182,0.000100,-0.0768,0.3032,78.40,80.10
5250.00,323,C,7,0.000100,0.9241,0.3010,2267.00,2305.90
5250.00,323,P,847,0.000100,-0.0784,0.3017,79.90,81.60
5275.00,323,C,6,0.000100,0.9225,0.2995,2244.50,2283.10
5275.00,323,P,206,0.000100,-0.0800,0.3001,81.40,83.20
5300.00,323,C,7,0.000100,0.9208,0.2980,2222.20,2260.60
5300.00,323,P,3130,0.000100,-0.0817,0.2986,83.00,84.70
5325.00,323,P,456,0.000100,-0.0834,0.2970,84.60,86.50
5350.00,323,P,180,0.000100,-0.0851,0.2955,86.20,88.20
5375.00,323,P,94,0.000100,-0.0869,0.2940,87.90,90.00
5400.00,323,C,6,0.000100,0.9139,0.2923,2132.90,2170.30
5400.00,323,P,3104,0.000100,-0.0887,0.2925,89.60,91.40
5425.00,323,P,85,0.000100,-0.0905,0.2910,91.30,93.50
5450.00,323,P,914,0.000100,-0.0924,0.2894,93.10,95.00
5475.00,323,P,180,0.000100,-0.0943,0.2880,94.90,97.20
5500.00,323,C,550,0.000100,0.9063,0.2860,2053.90,2072.20
5500.00,323,P,4710,0.000100,-0.0962,0.2865,96.80,98.70
5525.00,323,C,2,0.000100,0.9044,0.2845,2031.70,2049.90
5525.00,323,P,181,0.000100,-0.0982,0.2850,98.70,100.90
5550.00,323,C,1,0.000100,0.9023,0.2831,2009.60,2027.80
5550.00,323,P,1100,0.000100,-0.1002,0.2836,100.60,102.70
5575.00,323,C,2,0.000100,0.9003,0.2819,1987.20,2005.30
5575.00,323,P,571,0.000100,-0.1023,0.2821,102.50,104.90
5600.00,323,C,9,0.000100,0.8982,0.2804,1965.80,1983.90
5600.00,323,P,3638,0.000100,-0.1044,0.2807,104.60,106.50
5625.00,323,P,226,0.000100,-0.1065,0.2792,106.70,108.80
5650.00,323,C,5,0.000100,0.8938,0.2773,1922.10,1940.10
5650.00,323,P,1147,0.000100,-0.1087,0.2778,108.60,111.00
5675.00,323,C,1,0.000100,0.8916,0.2758,1900.10,1917.60
5675.00,323,P,654,0.000100,-0.1110,0.2764,110.80,113.30
5700.00,323,C,15,0.000100,0.8893,0.2744,1878.40,1896.10
5700.00,323,P,7728,0.000100,-0.1132,0.2748,113.10,115.10
5725.00,323,P,632,0.000100,-0.1156,0.2734,115.30,117.50
5750.00,323,C,51,0.000100,0.8846,0.2716,1835.00,1852.80
5750.00,323,P,3135,0.000100,-0.1179,0.2720,117.60,119.60
5775.00,323,C,2,0.000100,0.8822,0.2702,1812.80,1830.50
5775.00,323,P,1485,0.000100,-0.1203,0.2707,119.90,122.40
5800.00,323,C,54,0.000100,0.8798,0.2688,1791.70,1808.80
5800.00,323,P,4306,0.000100,-0.1228,0.2692,122.30,124.30
5825.00,323,C,2,0.000100,0.8772,0.2674,1770.20,1787.80
5825.00,323,P,153,0.000100,-0.1253,0.2678,124.70,126.90
5850.00,323,C,48,0.000100,0.8747,0.2660,1748.10,1765.70
5850.00,323,P,2827,0.000100,-0.1279,0.2663,127.20,129.20
5875.00,323,C,3,0.000100,0.8721,0.2646,1727.30,1744.80
5875.00,323,P,198,0.000100,-0.1305,0.2649,129.70,131.80
5900.00,323,C,268,0.000100,0.8694,0.2632,1705.90,1722.70
5900.00,323,P,1658,0.000100,-0.1331,0.2636,132.30,134.40
5925.00,323,C,7,0.000100,0.8667,0.2618,1684.00,1701.30
5925.00,323,P,586,0.000100,-0.1358,0.2622,134.90,137.00
5950.00,323,C,8,0.000100,0.8639,0.2604,1663.30,1680.60
5950.00,323,P,672,0.000100,-0.1386,0.2608,137.60,139.70
5975.00,323,C,6,0.000100,0.8611,0.2591,1642.00,1658.70
5975.00,323,P,529,0.000100,-0.1414,0.2595,140.30,143.00
6000.00,323,C,46767,0.000100,0.8582,0.2577,1620.90,1637.40
6000.00,323,P,54223,0.000100,-0.1443,0.2580,143.10,145.20
6025.00,323,C,13,0.000100,0.8553,0.2563,1599.10,1616.30
6025.00,323,P,1232,0.000100,-0.1472,0.2569,145.90,148.70
6050.00,323,C,10,0.000100,0.8524,0.2550,1578.70,1595.70
6050.00,323,P,566,0.000100,-0.1502,0.2553,148.90,151.00
6075.00,323,C,2,0.000100,0.8493,0.2536,1557.10,1574.10
6075.00,323,P,226,0.000100,-0.1532,0.2540,151.80,154.00
6100.00,323,C,565,0.000100,0.8462,0.2523,1536.10,1553.10
6100.00,323,P,2680,0.000100,-0.1563,0.2526,154.80,157.00
6125.00,323,C,24,0.000100,0.8431,0.2510,1515.30,1532.10
6125.00,323,P,436,0.000100,-0.1595,0.2513,157.90,160.70
6150.00,323,C,6,0.000100,0.8399,0.2496,1495.00,1511.80
6150.00,323,P,631,0.000100,-0.1627,0.2500,161.10,163.90
6175.00,323,C,6,0.000100,0.8366,0.2482,1474.30,1491.00
6175.00,323,P,270,0.000100,-0.1659,0.2487,164.30,167.10
6200.00,323,C,253,0.000100,0.8333,0.2469,1453.00,1470.00
6200.00,323,P,8368,0.000100,-0.1693,0.2472,167.50,170.30
6225.00,323,C,6,0.000100,0.8299,0.2456,1432.90,1449.50
6225.00,323,P,365,0.000100,-0.1727,0.2460,170.90,173.70
6250.00,323,C,392,0.000200,0.8264,0.2442,1412.40,1428.30
6250.00,323,P,1332,0.000200,-0.1761,0.2447,174.30,176.80
6275.00,323,C,27,0.000200,0.8229,0.2429,1391.90,1407.80
6275.00,323,P,3150,0.000200,-0.1796,0.2432,177.70,180.00
6300.00,323,C,1881,0.000200,0.8193,0.2416,1371.50,1387.80
6300.00,323,P,4349,0.000200,-0.1832,0.2419,181.30,184.00
6325.00,323,C,40,0.000200,0.8156,0.2405,1351.10,1366.90
6325.00,323,P,757,0.000200,-0.1869,0.2407,184.90,187.60
6350.00,323,C,206,0.000200,0.8119,0.2390,1330.80,1346.50
6350.00,323,P,2297,0.000200,-0.1906,0.2393,188.50,191.40
6375.00,323,C,41,0.000200,0.8082,0.2376,1310.60,1326.40
6375.00,323,P,1392,0.000200,-0.1944,0.2379,192.30,195.10
6400.00,323,C,515,0.000200,0.8043,0.2363,1290.50,1305.60
6400.00,323,P,4473,0.000200,-0.1982,0.2366,196.10,198.90
6425.00,323,C,24,0.000200,0.8004,0.2350,1270.40,1285.90
6425.00,323,P,1443,0.000200,-0.2022,0.2354,199.90,202.80
6450.00,323,C,73,0.000200,0.7964,0.2339,1249.80,1265.70
6450.00,323,P,1093,0.000200,-0.2062,0.2341,204.00,206.80
6475.00,323,C,148,0.000200,0.7923,0.2324,1230.50,1246.40
6475.00,323,P,237,0.000200,-0.2102,0.2328,208.00,211.10
6500.00,323,C,1430,0.000200,0.7882,0.2311,1210.70,1226.50
6500.00,323,P,10169,0.000200,-0.2144,0.2313,212.10,215.00
6525.00,323,C,29,0.000200,0.7840,0.2298,1191.00,1206.30
6525.00,323,P,184,0.000200,-0.2186,0.2302,216.30,219.20
6550.00,323,C,54,0.000200,0.7797,0.2285,1171.30,1186.60
6550.00,323,P,345,0.000200,-0.2229,0.2289,220.60,223.50
6575.00,323,C,20,0.000200,0.7753,0.2272,1151.70,1167.20
6575.00,323,P,263,0.000200,-0.2272,0.2276,225.00,227.90
6600.00,323,C,1683,0.000200,0.7708,0.2258,1132.20,1147.60
6600.00,323,P,9977,0.000200,-0.2317,0.2263,229.40,232.40
6625.00,323,C,13,0.000200,0.7663,0.2246,1112.80,1128.20
6625.00,323,P,503,0.000200,-0.2362,0.2249,234.00,237.00
6650.00,323,C,526,0.000200,0.7617,0.2232,1093.50,1108.70
6650.00,323,P,1385,0.000200,-0.2408,0.2235,238.60,241.60
6675.00,323,C,73,0.000200,0.7570,0.2220,1074.20,1089.10
6675.00,323,P,419,0.000200,-0.2455,0.2222,243.30,246.30
6700.00,323,C,1192,0.000200,0.7523,0.2206,1055.10,1069.30
6700.00,323,P,7531,0.000200,-0.2503,0.2210,248.10,251.10
6725.00,323,C,88,0.000200,0.7474,0.2194,1036.00,1050.20
6725.00,323,P,638,0.000200,-0.2551,0.2197,252.90,256.00
6750.00,323,C,503,0.000200,0.7425,0.2180,1017.10,1031.60
6750.00,323,P,3478,0.000200,-0.2601,0.2183,257.90,261.00
6775.00,323,C,218,0.000200,0.7375,0.2167,998.20,1012.10
6775.00,323,P,554,0.000200,-0.2651,0.2170,263.00,266.00
6800.00,323,C,6658,0.000200,0.7323,0.2154,979.40,993.80
6800.00,323,P,18387,0.000200,-0.2702,0.2157,268.10,271.20
6825.00,323,C,13,0.000200,0.7272,0.2141,960.80,975.40
6825.00,323,P,710,0.000200,-0.2754,0.2144,273.40,276.60
6850.00,323,C,1204,0.000200,0.7219,0.2128,942.20,956.40
6850.00,323,P,2178,0.000200,-0.2807,0.2131,278.80,281.90
6875.00,323,C,282,0.000200,0.7165,0.2115,923.70,937.60
6875.00,323,P,1098,0.000200,-0.2860,0.2119,284.20,287.40
6900.00,323,C,2782,0.000200,0.7110,0.2102,905.30,919.20
6900.00,323,P,6129,0.000200,-0.2915,0.2105,289.80,293.00
6925.00,323,C,336,0.000200,0.7055,0.2089,887.10,900.50
6925.00,323,P,665,0.000200,-0.2971,0.2093,295.50,298.70
6950.00,323,C,658,0.000200,0.6998,0.2076,868.90,882.20
6950.00,323,P,2606,0.000200,-0.3027,0.2077,301.30,304.50
6975.00,323,C,325,0.000200,0.6941,0.2064,852.50,862.80
6975.00,323,P,1115,0.000200,-0.3084,0.2066,307.10,310.10
7000.00,323,C,61851,0.000200,0.6882,0.2051,834.60,845.20
7000.00,323,P,69904,0.000200,-0.3143,0.2053,313.10,316.10
7025.00,323,C,79,0.000300,0.6823,0.2038,816.70,827.30
7025.00,323,P,381,0.000300,-0.3202,0.2040,319.20,322.60
7050.00,323,C,873,0.000300,0.6763,0.2025,799.00,809.50
7050.00,323,P,585,0.000300,-0.3262,0.2027,325.50,328.90
7075.00,323,C,227,0.000300,0.6702,0.2012,781.40,791.90
7075.00,323,P,306,0.000300,-0.3324,0.2014,331.80,335.20
7100.00,323,C,5172,0.000300,0.6639,0.1998,764.00,774.30
7100.00,323,P,4706,0.000300,-0.3386,0.2000,338.30,341.40
7125.00,323,C,622,0.000300,0.6576,0.1986,746.60,756.90
7125.00,323,P,735,0.000300,-0.3449,0.1987,344.90,348.30
7150.00,323,C,558,0.000300,0.6512,0.1972,729.40,739.20
7150.00,323,P,1122,0.000300,-0.3514,0.1975,351.60,355.10
7175.00,323,C,207,0.000300,0.6446,0.1959,713.80,719.20
7175.00,323,P,451,0.000300,-0.3579,0.1961,358.50,362.00
7200.00,323,C,4879,0.000300,0.6380,0.1946,696.90,702.20
7200.00,323,P,4593,0.000300,-0.3645,0.1948,365.60,369.00
7225.00,323,C,161,0.000300,0.6313,0.1933,680.00,685.40
7225.00,323,P,452,0.000300,-0.3713,0.1935,372.60,376.10
7250.00,323,C,629,0.000300,0.6244,0.1920,663.40,668.80
7250.00,323,P,875,0.000300,-0.3781,0.1922,379.90,383.50
7275.00,323,C,167,0.000300,0.6175,0.1907,646.80,652.20
7275.00,323,P,349,0.000300,-0.3850,0.1909,387.10,390.90
7300.00,323,C,4099,0.000300,0.6104,0.1894,630.40,635.80
7300.00,323,P,4262,0.000300,-0.3921,0.1895,395.00,398.50
7325.00,323,C,119,0.000300,0.6033,0.1880,614.30,619.60
7325.00,323,P,159,0.000300,-0.3992,0.1882,402.60,406.20
7350.00,323,C,3002,0.000300,0.5960,0.1868,598.20,603.30
7350.00,323,P,2293,0.000300,-0.4065,0.1869,410.60,414.10
7375.00,323,C,619,0.000300,0.5887,0.1855,582.20,587.60
7375.00,323,P,622,0.000300,-0.4139,0.1857,418.20,422.20
7400.00,323,C,6395,0.000300,0.5812,0.1842,566.40,571.50
7400.00,323,P,10461,0.000300,-0.4214,0.1843,426.50,430.60
7425.00,323,C,1236,0.000300,0.5736,0.1829,551.40,555.70
7425.00,323,P,311,0.000300,-0.4289,0.1831,434.80,439.00
7450.00,323,C,2762,0.000300,0.5659,0.1816,536.20,540.20
7450.00,323,P,1745,0.000300,-0.4366,0.1818,443.30,447.40
7475.00,323,C,1688,0.000300,0.5581,0.1802,520.90,524.80
7475.00,323,P,304,0.000300,-0.4444,0.1805,452.10,456.30
7500.00,323,C,9513,0.000300,0.5502,0.1790,505.80,509.70
7500.00,323,P,9675,0.000300,-0.4523,0.1791,461.00,464.90
7525.00,323,C,598,0.000300,0.5423,0.1777,490.70,494.90
7525.00,323,P,269,0.000300,-0.4603,0.1779,470.20,474.00
7550.00,323,C,1486,0.000300,0.5342,0.1765,476.40,480.20
7550.00,323,P,2039,0.000300,-0.4684,0.1766,479.40,483.30
7575.00,323,C,275,0.000300,0.5260,0.1752,461.90,465.70
7575.00,323,P,1020,0.000300,-0.4766,0.1754,489.00,493.10
7600.00,323,C,5953,0.000300,0.5177,0.1740,447.50,451.20
7600.00,323,P,7585,0.000300,-0.4849,0.1741,498.70,502.50
7625.00,323,C,607,0.000300,0.5093,0.1727,433.30,437.20
7625.00,323,P,125,0.000300,-0.4933,0.1729,508.40,512.70
7650.00,323,C,706,0.000300,0.5008,0.1714,419.60,423.30
7650.00,323,P,246,0.000300,-0.5017,0.1717,518.60,522.90
7675.00,323,C,527,0.000300,0.4922,0.1702,405.80,409.60
7675.00,323,P,215,0.000300,-0.5103,0.1704,528.90,533.20
7700.00,323,C,4192,0.000400,0.4836,0.1690,392.60,396.10
7700.00,323,P,4661,0.000400,-0.5190,0.1693,539.40,543.40
7725.00,323,C,469,0.000400,0.4748,0.1678,379.40,382.80
7725.00,323,P,458,0.000400,-0.5277,0.1680,550.20,554.50
7750.00,323,C,2851,0.000400,0.4660,0.1667,366.40,369.80
7750.00,323,P,1075,0.000400,-0.5365,0.1668,561.20,565.60
7775.00,323,C,570,0.000400,0.4571,0.1655,353.60,357.20
7775.00,323,P,2177,0.000400,-0.5454,0.1657,572.70,576.80
7800.00,323,C,6483,0.000400,0.4482,0.1643,341.00,344.70
7800.00,323,P,7171,0.000400,-0.5544,0.1645,584.20,588.20
7825.00,323,C,5384,0.000400,0.4391,0.1632,328.80,332.30
7825.00,323,P,4787,0.000400,-0.5634,0.1634,595.70,599.60
7850.00,323,C,2110,0.000400,0.4301,0.1620,316.80,320.30
7850.00,323,P,2130,0.000400,-0.5725,0.1622,607.90,612.00
7875.00,323,C,457,0.000400,0.4209,0.1608,304.90,308.60
7875.00,323,P,458,0.000400,-0.5816,0.1611,619.80,625.20
7900.00,323,C,2997,0.000400,0.4118,0.1598,293.60,297.00
7900.00,323,P,2483,0.000400,-0.5908,0.1600,632.40,637.10
7925.00,323,C,512,0.000400,0.4026,0.1587,282.30,285.80
7925.00,323,P,2121,0.000400,-0.5999,0.1589,645.00,649.90
7950.00,323,C,1443,0.000400,0.3934,0.1578,271.30,274.90
7950.00,323,P,666,0.000400,-0.6092,0.1579,657.90,663.40
7975.00,323,C,178,0.000400,0.3842,0.1566,260.80,264.20
7975.00,323,P,74,0.000400,-0.6184,0.1569,671.20,676.80
8000.00,323,C,33587,0.000400,0.3750,0.1556,250.40,253.50
8000.00,323,P,30357,0.000400,-0.6276,0.1558,684.80,690.30
8025.00,323,C,295,0.000400,0.3658,0.1546,240.20,243.60
8025.00,323,P,131,0.000400,-0.6368,0.1548,698.60,704.30
8050.00,323,C,990,0.000400,0.3566,0.1537,230.50,233.80
8050.00,323,P,95,0.000400,-0.6460,0.1539,712.70,718.60
8075.00,323,C,322,0.000400,0.3474,0.1527,220.90,224.20
8075.00,323,P,143,0.000400,-0.6551,0.1530,724.90,735.30
8100.00,323,C,6562,0.000400,0.3383,0.1518,211.60,214.70
8100.00,323,P,2447,0.000400,-0.6643,0.1522,740.00,749.60
8125.00,323,C,234,0.000400,0.3292,0.1508,202.70,205.90
8125.00,323,P,8,0.000400,-0.6733,0.1511,754.40,764.70
8150.00,323,C,3430,0.000400,0.3202,0.1500,193.90,197.00
8150.00,323,P,252,0.000400,-0.6824,0.1503,769.20,780.50
8175.00,323,C,192,0.000400,0.3112,0.1491,185.60,188.80
8175.00,323,P,13,0.000400,-0.6913,0.1494,785.10,796.00
8200.00,323,C,8307,0.000400,0.3024,0.1483,177.50,180.40
8200.00,323,P,688,0.000400,-0.7002,0.1486,800.70,811.40
8225.00,323,C,242,0.000300,0.2936,0.1475,169.60,172.70
8225.00,323,P,31,0.000300,-0.7090,0.1478,817.10,828.10
8250.00,323,C,379,0.000300,0.2849,0.1467,162.00,165.10
8250.00,323,P,15,0.000300,-0.7176,0.1472,832.60,846.10
8275.00,323,C,1921,0.000300,0.2763,0.1460,155.00,157.50
8275.00,323,P,3,0.000300,-0.7262,0.1464,848.30,862.80
8300.00,323,C,3726,0.000300,0.2678,0.1453,147.60,150.40
8300.00,323,P,159,0.000300,-0.7347,0.1457,865.90,880.90
8325.00,323,C,132,0.000300,0.2594,0.1446,140.90,143.90
8325.00,323,P,98,0.000300,-0.7431,0.1451,883.00,897.00
8350.00,323,C,852,0.000300,0.2512,0.1439,134.30,137.30
8350.00,323,P,48,0.000300,-0.7513,0.1444,900.00,914.40
8375.00,323,C,184,0.000300,0.2431,0.1432,128.00,131.00
8375.00,323,P,11,0.000300,-0.7594,0.1436,917.60,932.10
8400.00,323,C,6236,0.000300,0.2351,0.1426,122.20,124.70
8400.00,323,P,1304,0.000300,-0.7674,0.1432,935.40,950.10
8425.00,323,C,233,0.000300,0.2273,0.1420,116.40,119.00
8425.00,323,P,7,0.000300,-0.7753,0.1426,953.80,969.30
8450.00,323,C,219,0.000300,0.2196,0.1414,110.80,113.40
8450.00,323,P,18,0.000300,-0.7830,0.1420,971.20,986.70
8475.00,323,C,1634,0.000300,0.2120,0.1409,105.40,107.90
8475.00,323,P,1,0.000300,-0.7906,0.1415,990.30,1005.40
8500.00,323,C,9137,0.000300,0.2046,0.1404,100.30,102.80
8500.00,323,P,1639,0.000300,-0.7980,0.1410,1009.60,1024.00
8525.00,323,C,259,0.000300,0.1973,0.1398,95.50,97.90
8525.00,323,P,9,0.000300,-0.8052,0.1404,1027.00,1043.40
8550.00,323,C,916,0.000300,0.1902,0.1393,90.70,93.10
8550.00,323,P,58,0.000300,-0.8123,0.1400,1047.20,1062.70
8575.00,323,C,400,0.000300,0.1833,0.1388,86.20,88.60
8575.00,323,P,11,0.000300,-0.8193,0.1395,1067.20,1081.90
8600.00,323,C,5945,0.000300,0.1765,0.1384,81.90,84.20
8600.00,323,P,1057,0.000300,-0.8261,0.1391,1085.70,1101.60
8625.00,323,C,482,0.000300,0.1698,0.1380,77.80,80.10
8625.00,323,P,9,0.000300,-0.8327,0.1386,1106.00,1121.90
8650.00,323,C,2352,0.000300,0.1634,0.1376,73.80,76.10
8650.00,323,P,8,0.000300,-0.8392,0.1380,1126.60,1141.60
8675.00,323,C,167,0.000300,0.1571,0.1371,70.10,72.30
8675.00,323,P,1,0.000300,-0.8454,0.1379,1145.80,1162.20
8700.00,323,C,9720,0.000200,0.1510,0.1368,66.50,68.70
8700.00,323,P,143,0.000200,-0.8516,0.1375,1167.10,1182.70
8750.00,323,C,1624,0.000200,0.1393,0.1359,59.80,61.90
8750.00,323,P,36,0.000200,-0.8633,0.1368,1207.70,1224.00
8800.00,323,C,6838,0.000200,0.1282,0.1353,53.90,55.70
8800.00,323,P,198,0.000200,-0.8744,0.1358,1249.00,1266.00
8850.00,323,C,474,0.000200,0.1178,0.1346,48.20,50.10
8850.00,323,P,11,0.000200,-0.8847,0.1352,1291.80,1308.60
8900.00,323,C,2427,0.000200,0.1081,0.1340,43.30,45.00
8900.00,323,P,176,0.000200,-0.8944,0.1350,1335.10,1351.60
8950.00,323,C,1380,0.000200,0.0990,0.1335,38.70,40.40
8950.00,323,P,8,0.000200,-0.9035,0.1345,1378.10,1395.20
9000.00,323,C,6266,0.000200,0.0906,0.1330,34.60,36.20
9000.00,323,P,39,0.000200,-0.9119,0.1341,1415.50,1445.70
9050.00,323,C,401,0.000200,0.0828,0.1324,30.70,32.50
9100.00,323,C,2232,0.000200,0.0757,0.1321,27.50,29.10
9100.00,323,P,11,0.000200,-0.9269,0.1334,1504.00,1535.10
9200.00,323,C,6795,0.000100,0.0630,0.1315,21.80,23.30
9200.00,323,P,1,0.000100,-0.9395,0.1305,1588.40,1628.30
9300.00,323,C,2733,0.000100,0.0524,0.1309,17.30,18.80
9300.00,323,P,1,0.000100,-0.9502,0.1270,1681.30,1721.50
9400.00,323,C,7515,0.000100,0.0436,0.1307,13.80,15.10
9500.00,323,C,11067,0.000100,0.0363,0.1307,11.10,12.20
9500.00,323,P,40,0.000100,-0.9662,0.1301,1867.80,1907.00
9600.00,323,C,5390,0.000100,0.0304,0.1309,8.90,10.00
9800.00,323,C,5888,0.000100,0.0216,0.1321,5.90,6.90
10000.00,323,C,8924,0.000000,0.0157,0.1342,4.10,5.00
10000.00,323,P,9,0.000000,-0.9869,0.1293,2338.60,2377.80
10200.00,323,C,2024,0.000000,0.0117,0.1367,3.00,3.80
10200.00,323,P,23,0.000000,-0.9908,0.1300,2532.00,2569.40
10400.00,323,C,3765,0.000000,0.0090,0.1403,2.30,3.10
10400.00,323,P,3,0.000000,-0.9935,0.1218,2720.60,2761.60
10600.00,323,C,595,0.000000,0.0072,0.1435,1.75,2.50
10600.00,323,P,17,0.000000,-0.9954,0.1287,2914.80,2950.90
10800.00,323,C,1786,0.000000,0.0059,0.1472,1.40,2.05
10800.00,323,P,17,0.000000,-0.9967,0.1411,3106.40,3143.40
11000.00,323,C,416,0.000000,0.0049,0.1508,1.10,1.80
11200.00,323,C,307,0.000000,0.0042,0.1548,0.90,1.55
11200.00,323,P,6,0.000000,-0.9983,0.1467,3487.80,3526.10
11400.00,323,C,662,0.000000,0.0037,0.1586,0.75,1.35
11400.00,323,P,160,0.000000,-0.9988,0.1475,3680.10,3718.80
3100.00,352,P,1067,0.000000,-0.0141,0.4611,18.00,19.10
3200.00,352,P,15,0.000000,-0.0155,0.4519,19.50,20.60
3300.00,352,P,3,0.000000,-0.0169,0.4426,21.10,22.20
3400.00,352,P,67,0.000000,-0.0184,0.4336,22.80,23.90
3500.00,352,P,214,0.000000,-0.0201,0.4248,24.60,25.70
3600.00,352,P,34,0.000000,-0.0218,0.4161,26.50,27.60
3700.00,352,P,40,0.000000,-0.0237,0.4076,28.50,29.60
3800.00,352,P,376,0.000000,-0.0257,0.3994,30.60,31.70
3900.00,352,P,8,0.000000,-0.0279,0.3912,32.80,34.00
4000.00,352,C,1,0.000000,0.9725,0.3869,3433.10,3472.60
4000.00,352,P,10,0.000000,-0.0302,0.3832,35.20,36.50
4100.00,352,P,126,0.000000,-0.0328,0.3755,37.80,39.10
4200.00,352,P,14,0.000000,-0.0355,0.3679,40.60,42.00
4300.00,352,P,22,0.000000,-0.0384,0.3605,43.50,45.00
4400.00,352,P,17,0.000000,-0.0416,0.3533,46.70,48.30
4500.00,352,C,2,0.000000,0.9578,0.3500,2968.90,3007.60
4500.00,352,P,521,0.000000,-0.0450,0.3462,50.20,51.80
4550.00,352,P,23,0.000000,-0.0468,0.3427,52.10,53.70
4600.00,352,P,24,0.000000,-0.0487,0.3392,53.90,55.60
4650.00,352,P,9,0.000000,-0.0507,0.3358,55.90,57.60
4700.00,352,P,311,0.000000,-0.0528,0.3325,58.00,59.70
4750.00,352,P,76,0.000000,-0.0549,0.3292,60.10,61.90
4800.00,352,C,1,0.000000,0.9456,0.3249,2694.60,2734.90
4800.00,352,P,175,0.000000,-0.0571,0.3258,62.40,64.00
4850.00,352,C,1,0.000000,0.9433,0.3218,2649.10,2688.90
4850.00,352,P,854,0.000000,-0.0595,0.3226,64.70,66.50
4900.00,352,P,94,0.000000,-0.0619,0.3194,67.10,68.90
4950.00,352,P,12,0.000100,-0.0644,0.3162,69.60,71.50
5000.00,352,C,4,0.000100,0.9357,0.3123,2514.70,2551.50
5000.00,352,P,71,0.000100,-0.0670,0.3131,72.20,74.10
5050.00,352,P,16,0.000100,-0.0698,0.3100,75.00,76.90
5100.00,352,P,6,0.000100,-0.0726,0.3069,77.80,79.70
5150.00,352,P,42,0.000100,-0.0756,0.3039,80.70,82.70
5200.00,352,P,261,0.000100,-0.0786,0.3009,83.80,85.80
5250.00,352,P,224,0.000100,-0.0819,0.2980,87.00,89.10
5300.00,352,P,14,0.000100,-0.0852,0.2950,90.40,92.40
5325.00,352,P,1,0.000100,-0.0869,0.2935,92.10,94.20
5400.00,352,P,8,0.000100,-0.0923,0.2892,97.40,99.60
5425.00,352,P,55,0.000100,-0.0941,0.2877,99.30,101.50
5450.00,352,P,10,0.000100,-0.0960,0.2864,101.20,103.40
5500.00,352,C,4,0.000100,0.9028,0.2829,2071.40,2101.40
5500.00,352,P,10,0.000100,-0.0999,0.2835,105.10,107.40
5525.00,352,P,3,0.000100,-0.1020,0.2821,107.20,109.30
5550.00,352,P,105,0.000100,-0.1040,0.2807,109.20,111.50
5575.00,352,P,3,0.000100,-0.1061,0.2793,111.30,113.60
