# spot,7499.3599,ts,2026-06-30 23:06:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6875.00,16,P,62,0.000200,-0.0327,0.2275,4.30,4.50
6900.00,16,C,2,0.000200,0.9640,0.2205,596.40,614.70
6900.00,16,P,547,0.000200,-0.0356,0.2222,4.60,4.90
6925.00,16,P,97,0.000200,-0.0389,0.2173,5.00,5.30
6950.00,16,P,168,0.000300,-0.0427,0.2128,5.40,5.70
6975.00,16,P,334,0.000300,-0.0470,0.2083,5.90,6.20
6990.00,16,P,9,0.000300,-0.0498,0.2052,6.30,6.60
7000.00,16,C,6,0.000300,0.9477,0.2023,494.80,516.90
7000.00,16,P,546,0.000300,-0.0519,0.2037,6.50,6.80
7010.00,16,P,1,0.000400,-0.0540,0.2018,6.80,7.10
7020.00,16,P,1,0.000400,-0.0563,0.1998,7.00,7.30
7025.00,16,P,85,0.000400,-0.0574,0.1992,7.20,7.50
7040.00,16,P,1,0.000400,-0.0612,0.1965,7.60,7.90
7050.00,16,C,1,0.000400,0.9358,0.1936,446.30,468.50
7050.00,16,P,158,0.000400,-0.0638,0.1946,8.00,8.30
7060.00,16,P,6,0.000400,-0.0665,0.1928,8.30,8.60
7070.00,16,P,6,0.000400,-0.0695,0.1912,8.70,9.00
7075.00,16,P,132,0.000400,-0.0710,0.1902,8.90,9.10
7080.00,16,P,11,0.000500,-0.0725,0.1894,9.00,9.30
7090.00,16,P,33,0.000500,-0.0758,0.1878,9.50,9.70
7100.00,16,C,3,0.000500,0.9205,0.1854,398.30,420.50
7100.00,16,P,312,0.000500,-0.0792,0.1861,9.90,10.20
7110.00,16,P,9,0.000500,-0.0827,0.1844,10.30,10.60
7120.00,16,P,44,0.000600,-0.0865,0.1828,10.80,11.10
7125.00,16,C,1,0.000600,0.9112,0.1814,374.50,396.70
7125.00,16,P,69,0.000600,-0.0885,0.1819,11.00,11.30
7130.00,16,P,28,0.000600,-0.0905,0.1812,11.30,11.60
7140.00,16,P,3,0.000600,-0.0946,0.1794,11.80,12.10
7150.00,16,C,5,0.000600,0.9006,0.1772,354.10,373.20
7150.00,16,P,74,0.000600,-0.0991,0.1778,12.40,12.70
7160.00,16,C,1,0.000600,0.8959,0.1754,344.80,363.80
7160.00,16,P,6,0.000600,-0.1037,0.1761,13.00,13.30
7170.00,16,C,1,0.000700,0.8911,0.1740,336.20,354.50
7170.00,16,P,10,0.000700,-0.1086,0.1746,13.60,14.00
7175.00,16,C,1,0.000700,0.8885,0.1733,331.10,349.80
7175.00,16,P,144,0.000700,-0.1111,0.1737,14.00,14.30
7180.00,16,C,1,0.000700,0.8860,0.1723,326.70,345.20
7180.00,16,P,162,0.000700,-0.1137,0.1731,14.30,14.60
7190.00,16,P,15,0.000700,-0.1191,0.1714,15.00,15.40
7200.00,16,C,12,0.000800,0.8749,0.1693,308.70,326.70
7200.00,16,P,525,0.000800,-0.1247,0.1698,15.80,16.10
7210.00,16,P,345,0.000800,-0.1307,0.1682,16.50,16.90
7215.00,16,P,2,0.000800,-0.1338,0.1675,17.00,17.30
7220.00,16,C,2,0.000800,0.8626,0.1661,286.10,307.60
7220.00,16,P,26,0.000800,-0.1370,0.1667,17.40,17.80
7225.00,16,C,7,0.000800,0.8594,0.1654,281.50,303.60
7225.00,16,P,108,0.000800,-0.1402,0.1659,17.80,18.20
7230.00,16,C,12,0.000900,0.8560,0.1645,277.00,299.30
7230.00,16,P,38,0.000900,-0.1436,0.1651,18.30,18.70
7235.00,16,P,7,0.000900,-0.1470,0.1642,18.70,19.10
7240.00,16,C,1,0.000900,0.8491,0.1629,268.00,290.10
7240.00,16,P,48,0.000900,-0.1505,0.1634,19.20,19.60
7245.00,16,P,1,0.000900,-0.1541,0.1626,19.70,20.10
7250.00,16,C,16,0.001000,0.8418,0.1615,259.00,280.60
7250.00,16,P,163,0.001000,-0.1578,0.1619,20.20,20.60
7255.00,16,C,6,0.001000,0.8380,0.1606,254.50,276.10
7260.00,16,C,6,0.001000,0.8342,0.1599,250.00,271.70
7260.00,16,P,14,0.001000,-0.1655,0.1603,21.20,21.70
7270.00,16,C,10,0.001000,0.8261,0.1584,241.20,262.90
7270.00,16,P,41,0.001000,-0.1735,0.1588,22.40,22.80
7275.00,16,C,61,0.001000,0.8219,0.1577,236.80,258.50
7275.00,16,P,118,0.001000,-0.1777,0.1580,22.90,23.40
7280.00,16,P,10,0.001100,-0.1820,0.1572,23.50,24.00
7285.00,16,P,20,0.001100,-0.1864,0.1565,24.10,24.60
7290.00,16,C,5,0.001100,0.8088,0.1553,224.30,246.10
7290.00,16,P,28,0.001100,-0.1909,0.1557,24.80,25.30
7295.00,16,P,9,0.001100,-0.1955,0.1550,25.40,25.90
7300.00,16,C,23,0.001200,0.7994,0.1546,224.30,230.30
7300.00,16,P,246,0.001200,-0.2002,0.1542,26.10,26.60
7305.00,16,C,4,0.001200,0.7946,0.1528,220.00,225.90
7310.00,16,C,20,0.001200,0.7896,0.1531,215.80,221.70
7310.00,16,P,14,0.001200,-0.2100,0.1527,27.50,28.00
7315.00,16,C,8,0.001200,0.7846,0.1516,211.50,217.40
7315.00,16,P,7,0.001200,-0.2150,0.1519,28.20,28.70
7320.00,16,C,19,0.001200,0.7794,0.1515,207.30,213.10
7320.00,16,P,18,0.001200,-0.2202,0.1513,29.00,29.50
7325.00,16,C,24,0.001300,0.7741,0.1507,203.10,208.90
7325.00,16,P,88,0.001300,-0.2256,0.1504,29.70,30.30
7330.00,16,C,4,0.001300,0.7686,0.1500,198.90,204.70
7330.00,16,P,12,0.001300,-0.2310,0.1496,30.50,31.00
7335.00,16,P,1,0.001300,-0.2366,0.1489,31.30,31.90
7340.00,16,C,2,0.001300,0.7574,0.1484,190.60,196.30
7340.00,16,P,40,0.001300,-0.2422,0.1482,32.20,32.70
7345.00,16,C,5,0.001400,0.7515,0.1476,186.50,192.20
7350.00,16,C,629,0.001400,0.7456,0.1469,182.40,188.10
7350.00,16,P,834,0.001400,-0.2540,0.1468,33.90,34.50
7355.00,16,C,4,0.001400,0.7395,0.1462,178.40,184.00
7360.00,16,C,43,0.001400,0.7332,0.1454,174.40,179.90
7360.00,16,P,65,0.001400,-0.2664,0.1452,35.80,36.30
7365.00,16,C,8,0.001500,0.7269,0.1446,170.30,175.90
7365.00,16,P,4,0.001500,-0.2727,0.1443,36.70,37.30
7370.00,16,C,14,0.001500,0.7204,0.1439,166.40,171.90
7370.00,16,P,14,0.001500,-0.2792,0.1437,37.70,38.30
7375.00,16,C,87,0.001500,0.7137,0.1431,162.40,167.90
7375.00,16,P,163,0.001500,-0.2859,0.1428,38.80,39.30
7380.00,16,C,4,0.001500,0.7069,0.1423,158.50,164.00
7380.00,16,P,28,0.001500,-0.2927,0.1421,39.80,40.40
7385.00,16,C,10,0.001600,0.7000,0.1416,154.60,160.00
7385.00,16,P,2,0.001600,-0.2996,0.1414,40.90,41.50
7390.00,16,C,19,0.001600,0.6929,0.1396,150.80,156.10
7390.00,16,P,33,0.001600,-0.3067,0.1406,42.00,42.60
7395.00,16,C,11,0.001600,0.6856,0.1389,148.80,149.70
7395.00,16,P,2,0.001600,-0.3140,0.1398,43.20,43.80
7400.00,16,C,116,0.001600,0.6783,0.1381,145.00,145.80
7400.00,16,P,97,0.001600,-0.3213,0.1392,44.30,44.90
7405.00,16,C,11,0.001700,0.6707,0.1374,141.20,142.10
7405.00,16,P,9,0.001700,-0.3288,0.1383,45.60,46.20
7410.00,16,C,66,0.001700,0.6631,0.1366,137.50,138.30
7410.00,16,P,133,0.001700,-0.3365,0.1375,46.80,47.40
7415.00,16,C,14,0.001700,0.6552,0.1360,133.80,134.60
7415.00,16,P,14,0.001700,-0.3443,0.1368,48.10,48.70
7420.00,16,C,29,0.001700,0.6472,0.1352,130.10,131.00
7420.00,16,P,95,0.001700,-0.3523,0.1360,49.40,50.00
7425.00,16,C,119,0.001800,0.6392,0.1346,126.50,127.30
7425.00,16,P,549,0.001800,-0.3604,0.1352,50.80,51.40
7430.00,16,C,74,0.001800,0.6309,0.1337,122.90,123.80
7430.00,16,P,295,0.001800,-0.3688,0.1346,52.20,52.80
7440.00,16,C,48,0.001800,0.6139,0.1324,115.90,116.70
7440.00,16,P,28,0.001800,-0.3857,0.1332,55.10,55.70
7450.00,16,C,336,0.001900,0.5964,0.1308,109.00,109.80
7450.00,16,P,701,0.001900,-0.4032,0.1317,58.20,58.80
7460.00,16,C,53,0.001900,0.5782,0.1294,102.30,103.10
7460.00,16,P,36,0.001900,-0.4214,0.1302,61.50,62.10
7470.00,16,C,21,0.002000,0.5595,0.1282,95.80,96.60
7470.00,16,P,30,0.002000,-0.4401,0.1288,64.90,65.60
7475.00,16,C,103,0.002000,0.5500,0.1274,92.60,93.40
7475.00,16,P,153,0.002000,-0.4496,0.1281,66.70,67.40
7480.00,16,C,10,0.002000,0.5403,0.1267,89.50,90.30
7480.00,16,P,21,0.002000,-0.4593,0.1274,68.60,69.30
7490.00,16,C,8,0.002000,0.5206,0.1254,83.40,84.20
7490.00,16,P,22,0.002000,-0.4790,0.1261,72.50,73.10
7500.00,16,C,545,0.002000,0.5004,0.1241,77.50,78.20
7500.00,16,P,137,0.002000,-0.4992,0.1247,76.60,77.20
7510.00,16,C,28,0.002100,0.4798,0.1228,71.80,72.50
7510.00,16,P,11,0.002100,-0.5198,0.1235,80.90,81.50
7520.00,16,C,96,0.002100,0.4588,0.1215,66.40,67.10
7520.00,16,P,15,0.002100,-0.5408,0.1222,85.40,86.10
7525.00,16,C,538,0.002100,0.4482,0.1208,63.80,64.40
7525.00,16,P,20,0.002100,-0.5514,0.1216,87.80,88.40
7530.00,16,C,47,0.002100,0.4375,0.1202,61.20,61.90
7530.00,16,P,29,0.002100,-0.5621,0.1209,90.20,90.80
7540.00,16,C,131,0.002100,0.4161,0.1190,56.30,56.90
7540.00,16,P,7,0.002100,-0.5835,0.1197,95.20,95.80
7550.00,16,C,232,0.002100,0.3945,0.1179,51.50,52.10
7550.00,16,P,36,0.002100,-0.6051,0.1186,100.20,101.10
7560.00,16,C,50,0.002100,0.3729,0.1168,47.10,47.60
7560.00,16,P,2,0.002100,-0.6268,0.1175,105.70,106.50
7570.00,16,C,13,0.002000,0.3513,0.1156,42.80,43.30
7570.00,16,P,14,0.002000,-0.6483,0.1164,111.40,112.30
7575.00,16,C,95,0.002000,0.3406,0.1152,40.80,41.30
7575.00,16,P,63,0.002000,-0.6590,0.1158,114.40,115.20
7580.00,16,C,13,0.002000,0.3299,0.1146,38.90,39.30
7580.00,16,P,37,0.002000,-0.6697,0.1153,117.40,118.30
7590.00,16,C,46,0.002000,0.3088,0.1136,35.10,35.60
7590.00,16,P,1,0.002000,-0.6908,0.1143,123.70,124.50
7600.00,16,C,465,0.001900,0.2880,0.1126,31.60,32.10
7600.00,16,P,48,0.001900,-0.7116,0.1134,127.10,132.90
7610.00,16,C,11,0.001900,0.2676,0.1118,28.40,28.80
7610.00,16,P,1,0.001900,-0.7320,0.1125,133.80,139.70
7620.00,16,C,24,0.001800,0.2478,0.1108,25.40,25.80
7620.00,16,P,2,0.001800,-0.7518,0.1116,140.70,146.70
7625.00,16,C,123,0.001800,0.2381,0.1105,24.00,24.30
7625.00,16,P,7,0.001800,-0.7615,0.1112,144.20,150.30
7630.00,16,C,33,0.001800,0.2285,0.1100,22.60,23.00
7640.00,16,C,35,0.001700,0.2099,0.1092,20.00,20.40
7650.00,16,C,103,0.001600,0.1920,0.1084,17.70,18.00
7650.00,16,P,86,0.001600,-0.8076,0.1088,162.70,169.10
7675.00,16,C,98,0.001400,0.1509,0.1066,12.70,13.10
7675.00,16,P,2,0.001400,-0.8488,0.1070,180.20,194.60
7700.00,16,C,142,0.001200,0.1154,0.1049,8.90,9.20
7700.00,16,P,5,0.001200,-0.8842,0.1088,200.20,215.80
7725.00,16,C,61,0.001000,0.0861,0.1036,6.20,6.40
7725.00,16,P,4,0.001000,-0.9135,0.1041,219.60,241.90
7750.00,16,C,123,0.000800,0.0631,0.1025,4.20,4.40
7775.00,16,C,149,0.000600,0.0458,0.1022,2.85,3.10
7775.00,16,P,3,0.000600,-0.9538,0.1032,266.20,288.40
7800.00,16,C,521,0.000500,0.0334,0.1026,1.95,2.10
7800.00,16,P,1,0.000500,-0.9663,0.1033,290.30,309.40
7825.00,16,C,170,0.000400,0.0246,0.1034,1.35,1.55
7850.00,16,C,220,0.000300,0.0186,0.1051,0.95,1.15
7875.00,16,C,130,0.000200,0.0144,0.1073,0.70,0.90
7900.00,16,C,143,0.000200,0.0115,0.1092,0.55,0.70
7900.00,16,P,1,0.000200,-0.9881,0.1113,389.20,410.70
7925.00,16,C,19,0.000100,0.0095,0.1126,0.45,0.60
7950.00,16,C,17,0.000100,0.0080,0.1154,0.35,0.50
7975.00,16,C,40,0.000100,0.0068,0.1192,0.30,0.45
8000.00,16,C,208,0.000100,0.0060,0.1226,0.25,0.40
8025.00,16,C,1,0.000100,0.0053,0.1257,0.20,0.35
8050.00,16,C,1004,0.000100,0.0047,0.1308,0.15,0.35
8100.00,16,C,39,0.000000,0.0039,0.1368,0.15,0.30
8100.00,16,P,1,0.000000,-0.9958,0.1424,588.00,609.90
8200.00,16,C,30,0.000000,0.0027,0.1544,0.10,0.30
8300.00,16,C,25,0.000000,0.0020,0.1710,0.05,0.25
8400.00,16,C,9,0.000000,0.0015,0.1836,0.05,0.20
8600.00,16,C,49,0.000000,0.0009,0.2179,0.00,0.20
8800.00,16,C,1,0.000000,0.0006,0.2464,0.00,0.10
9600.00,16,C,2,0.000000,0.0001,0.3588,0.00,0.10
9800.00,16,C,1,0.000000,0.0001,0.3862,0.00,0.10
1400.00,17,C,2,0.000000,0.9995,0.0000,6076.60,6098.60
1400.00,17,P,5071,0.000000,-0.0001,2.0744,0.00,0.05
1600.00,17,P,114,0.000000,-0.0001,1.9108,0.00,0.05
1800.00,17,P,47,0.000000,-0.0001,1.8418,0.00,0.10
2000.00,17,C,4,0.000000,0.9995,0.0000,5478.00,5500.10
2000.00,17,P,47,0.000000,-0.0001,1.7081,0.00,0.10
2200.00,17,P,41,0.000000,-0.0001,1.6291,0.00,0.10
2400.00,17,P,651,0.000000,-0.0001,1.5163,0.00,0.10
2600.00,17,C,1,0.000000,0.9994,0.0000,4879.50,4901.20
2600.00,17,P,974,0.000000,-0.0001,1.4127,0.00,0.10
2800.00,17,C,4,0.000000,0.9994,0.0000,4680.00,4702.10
2800.00,17,P,347,0.000000,-0.0001,1.2828,0.00,0.10
3000.00,17,C,3,0.000000,0.9994,0.0000,4480.50,4502.60
3000.00,17,P,261,0.000000,-0.0002,1.2276,0.00,0.10
3200.00,17,P,253,0.000000,-0.0002,1.1441,0.00,0.10
3300.00,17,P,629,0.000000,-0.0002,1.1043,0.00,0.10
3400.00,17,P,162,0.000000,-0.0002,1.0657,0.05,0.10
3500.00,17,P,164,0.000000,-0.0002,1.0486,0.00,0.15
3600.00,17,P,217,0.000000,-0.0003,0.9917,0.05,0.10
3700.00,17,P,158,0.000000,-0.0003,0.9753,0.05,0.10
3800.00,17,P,516,0.000000,-0.0003,0.9217,0.00,0.15
3900.00,17,P,771,0.000000,-0.0003,0.8880,0.00,0.15
4000.00,17,C,309,0.000000,0.9992,0.0000,3483.00,3505.10
4000.00,17,P,732,0.000000,-0.0004,0.8723,0.05,0.20
4100.00,17,P,124,0.000000,-0.0004,0.8397,0.05,0.20
4200.00,17,P,2344,0.000000,-0.0004,0.8079,0.05,0.20
4300.00,17,P,221,0.000000,-0.0005,0.7893,0.10,0.20
4400.00,17,P,2108,0.000000,-0.0005,0.7687,0.10,0.25
4500.00,17,C,44,0.000000,0.9990,0.0000,2987.60,3006.50
4500.00,17,P,463,0.000000,-0.0006,0.7381,0.15,0.25
4550.00,17,C,44,0.000000,0.9989,0.0000,2934.50,2956.20
4550.00,17,P,165,0.000000,-0.0006,0.7315,0.15,0.25
4600.00,17,P,1320,0.000000,-0.0007,0.7164,0.15,0.25
4650.00,17,P,230,0.000000,-0.0007,0.7089,0.15,0.30
4700.00,17,P,946,0.000000,-0.0008,0.6939,0.20,0.30
4750.00,17,C,3,0.000000,0.9988,0.0000,2735.00,2757.10
4750.00,17,P,411,0.000000,-0.0008,0.6855,0.20,0.30
4800.00,17,P,1327,0.000000,-0.0009,0.6766,0.25,0.35
4850.00,17,P,211,0.000000,-0.0009,0.6619,0.20,0.35
4900.00,17,P,880,0.000000,-0.0010,0.6523,0.25,0.35
4950.00,17,P,245,0.000000,-0.0011,0.6425,0.25,0.40
5000.00,17,C,328,0.000000,0.9984,0.0000,2485.70,2507.80
5000.00,17,P,2134,0.000000,-0.0012,0.6322,0.30,0.40
5050.00,17,C,1,0.000000,0.9983,0.0000,2435.90,2458.00
5050.00,17,P,179,0.000000,-0.0012,0.6217,0.30,0.45
5100.00,17,C,1,0.000000,0.9982,0.0000,2386.00,2408.10
5100.00,17,P,902,0.000000,-0.0014,0.6073,0.30,0.45
5150.00,17,C,2,0.000000,0.9981,0.0000,2336.20,2358.30
5150.00,17,P,175,0.000000,-0.0015,0.6000,0.35,0.50
5200.00,17,C,1,0.000000,0.9980,0.0000,2286.30,2307.40
5200.00,17,P,840,0.000000,-0.0016,0.5858,0.35,0.50
5250.00,17,C,1,0.000000,0.9979,0.4852,2236.50,2258.60
5250.00,17,P,380,0.000000,-0.0017,0.5747,0.40,0.50
5300.00,17,C,2,0.000000,0.9977,0.4631,2186.70,2208.10
5300.00,17,P,839,0.000000,-0.0018,0.5662,0.40,0.55
5350.00,17,C,64,0.000000,0.9976,0.4926,2136.80,2158.90
5350.00,17,P,274,0.000000,-0.0020,0.5546,0.45,0.55
5375.00,17,C,64,0.000000,0.9975,0.4645,2111.90,2133.90
5375.00,17,P,98,0.000000,-0.0021,0.5501,0.45,0.60
5400.00,17,P,181,0.000000,-0.0022,0.5431,0.45,0.60
5425.00,17,P,36,0.000000,-0.0022,0.5383,0.50,0.60
5450.00,17,C,1,0.000000,0.9972,0.4851,2037.10,2059.20
5450.00,17,P,101,0.000000,-0.0023,0.5336,0.50,0.65
5475.00,17,P,41,0.000000,-0.0024,0.5266,0.55,0.65
5500.00,17,C,24,0.000000,0.9970,0.4695,1987.30,2009.30
5500.00,17,P,554,0.000000,-0.0025,0.5216,0.55,0.65
5510.00,17,C,5,0.000000,0.9970,0.4809,1977.30,1999.40
5510.00,17,P,68,0.000000,-0.0026,0.5210,0.55,0.65
5520.00,17,C,5,0.000000,0.9970,0.4746,1971.00,1989.40
5520.00,17,P,62,0.000000,-0.0026,0.5181,0.55,0.70
5525.00,17,P,41,0.000000,-0.0026,0.5167,0.55,0.70
5530.00,17,C,3,0.000000,0.9969,0.4680,1957.40,1979.40
5530.00,17,P,97,0.000000,-0.0027,0.5153,0.55,0.70
5540.00,17,C,19,0.000000,0.9969,0.4778,1947.40,1968.50
5540.00,17,P,50,0.000000,-0.0027,0.5125,0.60,0.70
5550.00,17,C,1,0.000000,0.9968,0.4719,1940.80,1959.50
5550.00,17,P,416,0.000000,-0.0028,0.5117,0.60,0.70
5560.00,17,C,10,0.000000,0.9968,0.4657,1927.50,1949.50
5560.00,17,P,192,0.000000,-0.0028,0.5088,0.60,0.70
5570.00,17,P,111,0.000000,-0.0028,0.5080,0.60,0.70
5575.00,17,C,7,0.000000,0.9967,0.4714,1912.50,1934.60
5575.00,17,P,54,0.000000,-0.0029,0.5066,0.60,0.75
5580.00,17,C,7,0.000000,0.9967,0.4686,1907.60,1929.60
5580.00,17,P,7,0.000000,-0.0029,0.5052,0.60,0.75
5590.00,17,C,10,0.000000,0.9966,0.4628,1897.60,1919.60
5590.00,17,P,97,0.000000,-0.0029,0.5024,0.60,0.75
5600.00,17,C,73,0.000000,0.9966,0.4703,1887.60,1909.70
5600.00,17,P,2624,0.000000,-0.0030,0.5013,0.65,0.75
5610.00,17,P,68,0.000000,-0.0030,0.4985,0.65,0.75
5620.00,17,C,69,0.000000,0.9965,0.4594,1867.70,1889.70
5620.00,17,P,190,0.000000,-0.0031,0.4958,0.65,0.75
5625.00,17,P,104,0.000000,-0.0031,0.4961,0.65,0.75
5630.00,17,C,4,0.000000,0.9964,0.4660,1857.70,1879.80
5630.00,17,P,17,0.000000,-0.0031,0.4947,0.65,0.80
5640.00,17,C,1,0.000000,0.9964,0.4608,1847.80,1869.50
5640.00,17,P,26,0.000000,-0.0032,0.4919,0.65,0.80
5650.00,17,C,1,0.000000,0.9963,0.4555,1837.80,1859.80
5650.00,17,P,136,0.000000,-0.0032,0.4891,0.65,0.80
5660.00,17,P,42,0.000000,-0.0033,0.4864,0.70,0.80
5670.00,17,C,51,0.000000,0.9962,0.4564,1817.90,1839.90
5670.00,17,P,174,0.000000,-0.0033,0.4852,0.70,0.80
5675.00,17,P,198,0.000000,-0.0034,0.4870,0.70,0.80
5680.00,17,P,92,0.000000,-0.0034,0.4840,0.70,0.85
5690.00,17,C,20,0.000000,0.9961,0.4565,1797.90,1820.00
5690.00,17,P,214,0.000000,-0.0034,0.4812,0.70,0.85
5700.00,17,C,1,0.000000,0.9961,0.4517,1788.00,1810.00
5700.00,17,P,910,0.000000,-0.0035,0.4800,0.70,0.85
5710.00,17,C,11,0.000000,0.9960,0.4468,1778.00,1800.00
5710.00,17,P,38,0.000000,-0.0036,0.4757,0.70,0.85
5720.00,17,P,66,0.000000,-0.0036,0.4759,0.75,0.85
5725.00,17,C,20,0.000000,0.9959,0.4491,1763.10,1785.10
5725.00,17,P,154,0.000000,-0.0036,0.4745,0.75,0.90
5730.00,17,P,64,0.000000,-0.0037,0.4731,0.75,0.90
5740.00,17,P,86,0.000000,-0.0037,0.4704,0.75,0.90
5750.00,17,C,2,0.000000,0.9958,0.4462,1738.20,1760.20
5750.00,17,P,996,0.000000,-0.0038,0.4690,0.75,0.90
5760.00,17,P,57,0.000000,-0.0039,0.4662,0.80,0.90
5770.00,17,C,13,0.000000,0.9956,0.4452,1718.20,1740.30
5770.00,17,P,44,0.000000,-0.0039,0.4648,0.80,0.95
5775.00,17,C,11,0.000000,0.9956,0.4430,1713.20,1735.30
5775.00,17,P,144,0.000000,-0.0040,0.4635,0.80,0.95
5780.00,17,P,11,0.000000,-0.0040,0.4621,0.80,0.95
5790.00,17,C,1,0.000000,0.9955,0.4363,1698.30,1720.30
5790.00,17,P,51,0.000000,-0.0041,0.4593,0.80,0.95
5800.00,17,C,5,0.000000,0.9954,0.4395,1688.30,1710.40
5800.00,17,P,531,0.000000,-0.0041,0.4578,0.85,0.95
5810.00,17,P,111,0.000000,-0.0042,0.4564,0.85,1.00
5820.00,17,P,27,0.000000,-0.0043,0.4536,0.85,1.00
5825.00,17,C,12,0.000000,0.9953,0.4358,1663.40,1685.50
5825.00,17,P,96,0.000000,-0.0043,0.4522,0.85,1.00
5830.00,17,C,3,0.000000,0.9952,0.4337,1658.40,1680.50
5830.00,17,P,112,0.000000,-0.0043,0.4508,0.85,1.00
5840.00,17,C,2,0.000000,0.9952,0.4294,1648.50,1670.50
5840.00,17,P,41,0.000000,-0.0044,0.4493,0.90,1.00
5850.00,17,P,271,0.000000,-0.0045,0.4478,0.90,1.05
5860.00,17,P,26,0.000000,-0.0046,0.4450,0.90,1.05
5870.00,17,P,28,0.000000,-0.0046,0.4422,0.90,1.05
5875.00,17,P,241,0.000000,-0.0047,0.4420,0.95,1.05
5880.00,17,C,1,0.000000,0.9949,0.4257,1608.60,1630.70
5880.00,17,P,82,0.000000,-0.0047,0.4418,0.95,1.05
5890.00,17,P,39,0.000000,-0.0048,0.4390,0.95,1.10
5900.00,17,C,30,0.000000,0.9947,0.4235,1588.70,1610.80
5900.00,17,P,4676,0.000000,-0.0049,0.4373,0.95,1.10
5910.00,17,P,79,0.000000,-0.0050,0.4346,1.00,1.10
5920.00,17,P,94,0.000000,-0.0050,0.4329,1.00,1.10
5925.00,17,C,4,0.000000,0.9945,0.4135,1563.80,1585.90
5925.00,17,P,242,0.000000,-0.0051,0.4315,1.00,1.15
5930.00,17,C,4,0.000000,0.9945,0.4172,1558.80,1580.90
5930.00,17,P,118,0.000000,-0.0051,0.4302,1.00,1.15
5940.00,17,P,29,0.000000,-0.0052,0.4284,1.00,1.15
5950.00,17,P,1961,0.000000,-0.0053,0.4267,1.05,1.15
5960.00,17,P,85,0.000000,-0.0054,0.4239,1.05,1.20
5970.00,17,P,55,0.000000,-0.0055,0.4212,1.05,1.20
5975.00,17,P,511,0.000000,-0.0055,0.4198,1.05,1.20
5980.00,17,P,50,0.000000,-0.0056,0.4194,1.10,1.20
5990.00,17,P,95,0.000000,-0.0056,0.4176,1.10,1.25
6000.00,17,C,714,0.000000,0.9938,0.4004,1489.10,1511.10
6000.00,17,P,1500,0.000000,-0.0058,0.4158,1.10,1.25
6010.00,17,C,100,0.000000,0.9937,0.4014,1479.10,1501.20
6010.00,17,P,137,0.000000,-0.0058,0.4130,1.10,1.25
6020.00,17,C,3,0.000000,0.9936,0.3976,1469.20,1491.20
6020.00,17,P,85,0.000000,-0.0059,0.4112,1.15,1.25
6025.00,17,P,138,0.000000,-0.0060,0.4098,1.15,1.30
6030.00,17,P,47,0.000000,-0.0060,0.4093,1.15,1.30
6040.00,17,P,28,0.000000,-0.0061,0.4056,1.15,1.30
6050.00,17,C,9,0.000000,0.9933,0.3910,1439.30,1461.30
6050.00,17,P,764,0.000000,-0.0062,0.4047,1.20,1.30
6060.00,17,P,79,0.000000,-0.0064,0.4019,1.20,1.35
6070.00,17,P,48,0.000000,-0.0065,0.4000,1.20,1.35
6075.00,17,P,157,0.000000,-0.0065,0.3986,1.25,1.35
6080.00,17,P,104,0.000000,-0.0066,0.3981,1.25,1.35
6090.00,17,P,212,0.000000,-0.0067,0.3953,1.25,1.40
6100.00,17,C,26,0.000000,0.9928,0.3852,1393.10,1411.60
6100.00,17,P,1344,0.000000,-0.0068,0.3933,1.25,1.40
6110.00,17,P,325,0.000000,-0.0069,0.3914,1.30,1.40
6120.00,17,C,6,0.000000,0.9925,0.3779,1369.60,1391.60
6120.00,17,P,44,0.000000,-0.0070,0.3894,1.30,1.45
6125.00,17,C,10,0.000000,0.9925,0.3800,1364.60,1386.70
6125.00,17,P,179,0.000000,-0.0071,0.3880,1.30,1.45
6130.00,17,C,4,0.000000,0.9924,0.3782,1359.60,1381.70
6130.00,17,P,101,0.000000,-0.0072,0.3858,1.30,1.45
6140.00,17,C,80,0.000000,0.9923,0.3746,1349.70,1371.70
6140.00,17,P,209,0.000000,-0.0073,0.3847,1.35,1.45
6150.00,17,C,3,0.000000,0.9922,0.3747,1339.70,1361.80
6150.00,17,P,51660,0.000000,-0.0074,0.3826,1.35,1.50
6160.00,17,C,4,0.000000,0.9920,0.3711,1329.80,1351.80
6160.00,17,P,909,0.000000,-0.0075,0.3807,1.35,1.50
6170.00,17,P,185,0.000000,-0.0076,0.3779,1.40,1.55
6175.00,17,C,5,0.000000,0.9918,0.3693,1314.80,1336.90
6175.00,17,P,65,0.000000,-0.0077,0.3765,1.40,1.55
6180.00,17,P,197,0.000000,-0.0078,0.3751,1.40,1.55
6190.00,17,C,4,0.000000,0.9916,0.3640,1299.90,1321.90
6190.00,17,P,2590,0.000000,-0.0079,0.3745,1.45,1.55
6200.00,17,C,13,0.000000,0.9915,0.3639,1289.90,1312.00
6200.00,17,P,1200,0.000000,-0.0081,0.3717,1.45,1.60
6210.00,17,C,7,0.000000,0.9914,0.3604,1283.60,1302.00
6210.00,17,P,137,0.000000,-0.0082,0.3689,1.45,1.60
6220.00,17,C,9,0.000000,0.9912,0.3601,1270.00,1292.10
6220.00,17,P,54,0.000000,-0.0083,0.3668,1.50,1.65
6225.00,17,C,20,0.000000,0.9912,0.3584,1265.00,1287.10
